"Participant_A" "Participant_B"
1835 3691
0 4213
1743 5037
2139 5143
0 3426
1758 2282
2281 2048
2 2256
1635 2881
1835 2395
0 1642
756 1483
2177 2362
142 3605
271 3673
2109 3239
37 3116
89 3842
1928 4777
53 5122
571 3651
1766 1290
96 2721
0 3828
826 3924
344 2849
62 1546
1197 888
1502 1204
19 1204
351 1264
903 1478
430 1676
259 1309
200 858
18 1307
90 1226
1828 1013
312 606
314 774
1495 754
1234 602
79 747
120 1103
251 901
227 450
76 479
4 832
70 1013
58 1066
690 663
1399 631
404 533
84 563
157 798
57 854
0 391
663 252
406 385
0 321
309 82
71 2
4 30
285 0
259 1
136 4
1131 388
1471 301
316 22
84 0
381 34
78 6
681 0
1054 31
1 89
180 528
322 1009
0 1343
0 1119
0 1592
0 1225
0 1202
7 911
23 491
10 814
4 653
92 340
0 162
0 223
132 368
20 524
13 640
449 685
1 297
10 222
1492 223
22 294
4 456
1573 420
5 203
33 51
753 8
3 15
0 10
336 9
78 0
25 3
726 2
7 0
0 7
171 7
0 5
0 2
1 6
0 7
0 17
0 18
27 31
7 41
50 98
30 175
0 383
1 666
4 1465
0 2191
1 2147
0 1986
0 2670
0 2876
0 2109
0 1839
0 1892
0 1768
0 1798
0 1253
0 1057
0 987
0 320
0 1504
0 2861
0 3805
0 5796
0 6823
0 6528
0 5377
0 4485
0 3259
0 1633
0 1299
0 2078
0 1904
0 1255
0 1482
0 1415
0 914
0 1461
0 1922
0 2338
0 3115
0 3486
0 3681
0 4199
0 4554
0 4313
0 4753
0 4940
3 4375
63 3801
94 4258
16 3321
4 2888
1 2879
0 2346
0 542
0 732
0 1305
0 1956
0 1229
0 983
0 1296
0 756
2 610
4 1073
54 1470
45 1981
14 2120
8 1757
0 2647
0 2782
0 2698
2 3084
0 3881
0 5085
0 4372
0 4336
0 5332
107 6561
212 5712
0 6864
0 8879
0 10199
0 8373
0 8538
0 7643
15 6106
67 5311
82 5265
0 6866
0 5493
5 4532
0 4777
0 5400
92 5294
10 6620
0 5814
364 5194
2 4206
0 3583
209 4710
37 4670
0 4394
106 4260
107 5881
0 7043
0 6867
94 5405
399 5075
917 4881
1167 5254
1131 5564
1173 4667
1188 3161
860 2595
632 2866
758 3251
1084 2741
1369 2871
1741 2320
2317 1672
2861 1615
3196 1510
2907 1704
2052 2567
1121 2940
527 2799
720 3447
1564 4457
2216 5301
2425 5093
2424 4135
2253 3470
2087 3379
1776 3909
1852 4284
1901 3811
1756 2885
2573 4278
2973 5876
2974 7553
2795 8369
2685 9423
2194 10576
907 9920
247 8344
1095 8033
2487 7970
2821 6357
2830 3746
2466 2556
1761 3990
1723 6869
2263 8895
2244 8758
332 8442
631 8459
3022 7387
3335 6258
2566 5494
718 5717
910 5420
3137 3648
3954 2919
3300 3623
187 2494
3251 1669
2990 2042
92 3359
3649 3291
2610 3695
2245 3240
4416 2970
3996 2243
1486 1879
4215 2049
4152 2750
99 2037
4059 2068
4015 1931
36 2374
3742 2905
4034 3827
157 4931
3453 5642
3932 7234
230 6994
3378 5711
4131 4402
2262 3131
1995 2078
3154 1702
75 1629
3085 1361
4326 2819
3936 3534
1800 4351
295 6047
411 6387
3410 6180
4342 6597
4057 6119
1861 4810
801 4692
1006 5044
521 4957
668 5086
589 4879
678 4264
1984 4710
2139 6348
1798 7900
978 9135
204 9530
17 9186
865 8895
2954 8927
3036 8770
2324 8452
98 8938
299 11056
1766 12049
2545 12431
2766 12207
2463 10667
3012 9857
4015 9728
4654 9334
4335 8963
1873 8935
1607 8586
1214 8273
1948 8073
3912 7118
3834 5772
431 4960
2775 5080
3527 4564
3011 4311
1853 4741
1913 5930
3714 6551
4962 5765
5623 4762
5322 5012
4385 5495
2716 5743
1831 5061
3436 4211
4192 3770
3440 4266
1593 4581
3163 4679
3273 4159
2326 3629
615 3535
464 3485
391 3080
1529 1848
3201 670
858 408
2758 484
2886 478
385 132
3305 253
1146 363
2792 66
3252 37
321 263
3195 328
743 263
2328 260
2094 242
409 227
1255 287
28 443
706 136
606 84
282 32
1587 198
20 873
979 2910
687 5822
1705 8468
2662 9727
1688 10519
997 10922
1293 10150
523 8435
380 6207
226 4461
97 2878
1834 1900
2110 1658
193 2011
141 2264
466 1619
3 1628
735 2589
514 3341
31 3674
1185 3887
2185 3079
141 3661
1385 4672
1282 4389
144 3376
1982 2977
409 2951
6 2863
262 2672
629 2926
72 3356
1035 3365
633 3431
498 3678
873 3832
1234 3837
464 4112
2366 3954
2774 4072
2888 3773
2280 3337
670 3560
741 3442
3007 3407
3685 3093
3951 3130
2001 3201
1588 2264
1491 1384
554 1432
2422 2279
1801 2750
2609 2532
3842 2822
3516 3218
1481 3253
1481 3245
1085 3358
3279 3291
3970 2904
2965 2959
1928 3168
1203 2322
2476 1235
3521 888
1987 551
1413 707
909 1358
847 1936
2958 2505
866 1679
1063 928
2821 1033
2222 974
737 511
1907 180
1214 522
1413 957
3127 1105
2500 1298
233 1825
2533 3462
1830 6585
459 8221
2800 7544
1377 6949
39 6220
2261 5941
2353 5660
164 5299
1579 4716
1740 3548
138 2303
1122 2015
1189 2505
408 2405
1780 2129
1644 2090
662 2507
1209 2763
1429 2734
740 2373
1575 2010
2290 1839
1743 1698
1042 1696
1245 1946
695 2953
1862 2794
2537 2695
1864 2478
306 3363
1660 3062
2464 2497
523 2044
56 1692
1255 1511
61 1606
694 1367
2274 831
657 339
0 208
1325 297
31 199
31 313
1367 170
393 292
17 244
1317 226
520 430
35 547
1007 334
679 278
12 436
374 480
546 410
50 268
245 62
687 3
248 3
29 1
115 3
126 30
110 175
68 69
216 42
38 13
150 8
1583 4
661 7
348 9
1275 0
195 0
1645 2
2328 0
532 1
24 0
168 0
0 0
1332 0
1752 0
135 48
1370 278
2603 713
1683 1433
68 2360
94 3111
379 3315
1688 3611
1454 4178
451 4671
82 5649
356 6404
1361 5884
952 6832
831 7264
1274 7307
2317 6754
2728 5678
2560 4812
1282 4192
344 2684
776 2141
723 2426
201 2466
138 2257
1795 1796
3307 1455
3500 2114
2713 2654
1196 2688
629 2601
1599 3203
2349 3806
620 3850
649 3736
2900 3594
2905 3482
1829 3512
1296 3362
1034 2989
2000 2692
2673 2929
1029 3548
114 4208
1781 5136
1046 5765
297 5777
708 4865
39 3330
952 2527
2251 2708
524 2386
4 1752
1814 1321
53 1357
430 1571
1835 1685
0 1894
615 2157
2198 2250
256 2233
21 1710
1732 858
8 536
0 877
1089 1172
5 1227
0 1198
726 1039
0 749
0 676
564 920
16 1920
0 4224
5 7737
0 10148
0 10643
22 10218
0 10557
0 11903
53 13348
17 14218
0 14702
0 15498
0 14369
0 14461
0 15114
0 16269
0 15311
0 15198
0 14981
0 15845
0 16194
0 15679
0 14763
0 13338
0 11387
0 9530
0 10412
0 9636
0 7798
0 5901
0 4742
0 4902
0 4883
0 5111
0 5480
0 3800
0 2796
0 4129
0 5709
0 7581
0 7878
0 5961
0 4842
0 4708
0 5240
0 4191
0 3301
0 3552
0 5079
6 5990
81 6042
100 4384
21 3224
0 4633
0 5423
23 5704
0 5064
61 4228
33 3279
26 2147
20 1807
15 1797
7 2250
1 2304
0 2465
0 2652
0 2665
0 2219
0 3585
0 4606
0 5066
0 6031
0 6619
0 6937
0 6973
0 6200
0 5820
0 6136
0 5148
0 4187
0 3100
0 2504
0 4445
0 5720
0 6387
0 6522
0 5253
0 5017
0 6158
0 6140
0 5722
0 6028
0 6875
0 7768
0 6843
0 5753
0 4754
0 4118
14 4139
0 4910
0 4929
0 5217
0 4685
0 4174
0 3581
11 2280
0 2077
31 2899
0 2872
0 2197
68 1966
0 1869
2 1862
7 2031
0 1345
0 475
50 139
7 58
27 613
9 572
0 315
0 317
11 239
0 36
0 12
0 17
0 373
0 932
0 718
0 188
0 4
1 3
0 204
0 604
0 131
0 0
30 0
98 6
67 228
0 96
0 52
0 537
10 783
42 803
1 691
44 187
0 40
53 144
34 414
21 657
19 618
8 784
0 859
0 875
8 1016
0 864
340 550
38 601
0 1079
89 2034
48 3217
0 4361
2 4760
9 3679
0 3466
0 2534
21 1636
0 1097
1 451
9 1359
0 2030
0 2974
0 3154
0 2304
0 1854
0 1619
0 1767
0 2611
0 2729
0 2390
0 2161
0 2407
0 1876
0 1250
0 1422
0 1077
0 1338
0 963
0 1132
0 1754
0 314
0 1058
0 1478
0 138
160 1155
129 612
0 1367
3 2705
0 2679
1 3430
2 4423
0 3724
0 3096
0 2483
0 1247
0 770
0 1494
0 2552
0 3575
0 3043
0 2003
0 1861
0 1562
0 2228
0 1984
0 743
0 640
0 822
0 964
0 1226
0 930
0 1083
0 1562
0 1098
0 1130
0 1276
0 1086
0 1110
0 2529
0 2981
0 3709
0 4553
0 3849
0 3251
0 2858
0 2522
0 3172
0 1734
0 611
0 1015
0 1205
0 2318
0 2522
0 1541
0 1620
0 1464
2 1457
63 1769
53 1505
11 1283
2 1040
0 1423
0 1352
7 1172
107 1220
0 1785
12 1827
0 1740
0 2175
0 2067
0 1559
0 1637
19 2122
99 2043
12 1519
21 1076
990 810
37 936
140 1390
649 1498
6 1116
75 1036
1676 1435
835 1762
346 1878
849 1739
563 1773
542 1838
669 1364
81 1332
687 1260
1162 1273
0 999
90 951
636 687
363 237
269 477
481 899
337 1358
284 1984
169 2217
10 2490
0 2483
19 2763
0 2049
1 1947
0 1931
0 1576
0 1398
0 1371
0 1227
0 1049
0 1062
0 731
16 521
1 483
0 527
0 692
25 650
29 842
6 1585
7 1571
22 1067
6 1119
18 3548
0 6117
0 6511
154 6375
0 6014
52 5878
27 5396
8 4297
0 3030
396 2133
60 1608
28 1333
545 1961
6 2925
0 3983
193 3513
0 2448
0 1370
315 812
0 521
0 762
501 1080
0 597
1 170
504 444
0 1516
0 2150
0 1930
0 2082
0 2549
0 2891
0 3388
0 3422
0 3051
0 2735
0 2779
0 2970
0 2728
0 2679
0 2588
0 2373
0 1842
0 1392
42 1162
51 1186
31 1780
0 1799
0 632
0 366
0 381
0 466
0 561
0 547
0 362
0 408
0 632
0 962
1 839
8 237
0 67
0 3
0 14
0 27
0 0
0 49
0 176
0 19
0 188
0 17
0 80
13 124
1 61
0 38
3 23
0 10
0 15
69 1
4 0
0 0
6 0
2 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 7
0 17
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 13
0 22
0 8
0 68
0 158
0 351
0 687
0 1563
0 2748
0 3484
0 3886
0 3907
0 3669
0 3472
0 2911
0 2167
0 1554
33 1146
0 1009
0 813
7 580
0 442
0 285
10 326
0 494
0 810
0 963
0 1054
0 1221
0 1275
0 1547
0 1788
0 2728
0 3663
0 3945
0 3687
0 3221
0 4634
0 5776
10 5153
0 3596
24 1783
62 737
34 1225
17 2154
4 2488
0 2999
0 6163
0 7833
0 6623
0 4101
0 3799
0 2885
0 2538
0 3549
0 3336
63 1996
63 1585
18 2235
0 2721
0 3104
16 3238
9 2621
7 2162
2 2827
5 3211
73 2591
115 1839
68 1833
45 1734
64 1767
90 2129
83 2175
111 2566
73 3025
8 3635
32 3708
47 3019
2 2791
0 3069
0 3032
0 2363
0 1999
0 1929
0 1947
0 2136
0 1873
0 2043
0 2863
0 3823
0 4131
1 4030
11 3753
110 3725
119 4090
51 3417
97 2970
139 3154
124 3571
12 3784
21 3851
287 4091
2 3756
1 1985
218 936
101 954
0 1511
34 1273
32 1089
23 1794
112 1182
16 1099
0 1001
1025 810
1082 959
61 1460
0 1818
25 1393
16 850
42 720
419 517
5 334
0 589
0 582
1 507
0 431
0 776
15 1104
24 779
1 573
6 828
37 943
4 878
0 1722
3 2340
8 1762
10 1242
31 1087
5 1046
3 1061
69 972
0 771
77 832
435 1075
275 624
233 395
250 719
244 963
897 1237
1391 873
789 420
407 291
834 157
292 164
1012 334
884 253
214 21
907 42
644 42
163 68
1212 86
1356 127
16 265
90 299
44 149
0 173
1098 44
1086 17
36 8
999 63
688 90
2 50
1102 19
369 109
134 390
2002 163
2115 475
736 355
2118 210
2249 170
777 239
2902 240
2848 17
527 56
2794 223
3068 314
1149 569
2701 1310
2707 2055
529 2427
3793 2380
4203 2283
1040 2336
3147 1984
3401 2504
140 2748
3500 2944
3769 3579
149 4465
2843 4269
3188 3079
192 4771
2350 6792
3341 7907
1464 9029
1992 9446
3138 9027
2086 8473
1145 8341
3280 7939
2261 7813
1130 7694
3129 7416
2855 6773
278 6551
2959 6293
2349 5373
168 4594
2559 4271
2272 3834
76 2554
2177 2205
2602 2579
464 3355
1374 3744
2992 3410
2163 3307
400 4845
3105 5326
2529 2859
224 3388
2887 3227
2613 3175
63 2721
2688 3299
2825 2623
362 2998
2378 2985
3948 2911
2121 3999
1026 2691
1993 1584
583 1799
2434 4744
3384 7144
1863 6276
72 6723
2203 7990
2033 9420
733 8666
1539 6454
920 3296
521 2280
2564 2268
2561 2053
442 2250
918 4437
2436 5395
1476 4107
233 5002
255 6536
116 5520
1326 4048
1264 3656
11 4149
1655 4262
1449 3605
14 3035
0 2065
0 2740
555 3843
1596 5525
1216 6249
104 5136
1621 4222
2424 5710
1159 7440
462 6878
2819 5361
1539 5768
355 5237
1994 4028
1797 3341
889 3574
3450 3059
3721 2769
28 3151
2794 3556
3191 3192
65 3175
2584 3528
2671 3831
18 4167
2592 4729
2829 5011
330 5354
1447 7151
2222 7971
81 7547
2243 6658
2554 5816
268 5667
1135 5414
1628 5239
132 5330
48 4856
503 4336
275 3583
0 2728
1608 2425
1381 3070
15 4056
1294 3308
95 2740
385 2018
1804 1221
138 808
1328 855
2564 2528
1235 5409
607 5228
2366 3468
192 3387
1799 2876
2840 1360
18 1045
2421 1583
2727 1120
63 455
2256 8056
2585 609
11 237
2521 100
2549 147
596 401
2161 653
3148 640
1824 309
2012 214
3162 243
1324 285
2430 199
3676 2166
1181 243
2561 285
3362 199
237 13
1689 0
2299 0
937 20
584 6
1659 0
1510 0
333 7
2528 0
2750 1
8 176
2082 229
1115 83
146 131
2182 106
1235 55
203 26
349 8
62 0
249 0
1737 2
1478 0
141 0
2154 0
1949 2
0 0
1618 1
596 4
1 22
1783 125
192 112
919 584
2263 1434
0 2274
2451 3162
2589 3570
0 3267
3069 2388
3013 1823
52 1490
2922 974
3020 1714
33 1808
2514 1743
2822 945
8 955
2359 1232
2756 1611
0 1146
2049 350
2340 271
0 747
1939 603
2019 466
0 1212
1694 1327
1636 1360
0 1420
1325 547
1953 1321
0 1530
454 1224
1705 643
0 451
1 589
1014 449
3 567
0 341
304 105
1 190
0 898
10 1020
10 609
0 399
0 233
0 322
0 431
0 255
0 132
0 438
0 958
0 1775
0 1975
0 2065
2 2155
0 2324
0 2364
0 2155
0 1325
0 585
0 329
0 614
0 824
1 1126
1 1461
0 1234
0 887
0 1235
0 2525
0 3183
0 2278
0 2547
0 2536
0 1543
0 1719
0 1338
0 651
2 682
13 766
0 735
0 732
0 609
25 393
4 43
0 230
0 614
0 768
0 958
0 1214
0 1570
0 1789
12 2118
0 3079
0 2786
0 2739
0 3239
0 4057
1 4017
0 2895
0 1771
0 1414
0 1705
0 1810
0 1560
0 1655
0 1615
5 1666
0 2023
0 3151
60 5070
0 5503
0 4151
0 4231
0 4195
0 3519
1 2943
0 2171
0 1601
0 1291
0 1989
0 2232
0 1625
44 718
68 452
14 585
160 1043
464 651
684 366
657 370
876 428
1065 494
829 512
630 308
567 368
502 572
453 394
1093 218
1098 310
731 511
639 869
86 1072
373 764
1692 581
1613 558
893 688
874 940
784 668
410 106
219 70
203 399
269 873
919 894
1777 301
444 215
363 310
499 387
250 569
172 293
19 223
3 316
986 185
1375 51
20 144
2 242
22 357
11 424
6 399
4 300
5 304
84 83
1496 16
721 81
9 134
1 569
4 641
0 536
56 376
3 24
0 13
831 77
1036 108
0 136
0 135
253 5
0 15
0 25
57 12
0 56
68 40
933 34
0 10
0 20
45 10
0 162
0 286
48 341
2 539
0 833
293 1051
66 1159
0 1357
541 1797
161 2280
0 1908
202 1249
4 1479
0 1719
0 1649
0 1699
0 2039
0 2212
2 2234
0 2448
0 2395
0 2213
0 2028
0 2159
0 2155
0 1913
0 1759
0 1663
0 1750
0 1565
0 1305
0 1378
0 1374
0 1018
0 883
0 1236
0 935
0 946
0 1330
0 1943
0 2373
0 1929
0 1661
0 1672
0 5722
0 1046
1 925
43 2762
53 1262
25 1046
0 925
0 1004
0 821
1 802
0 880
0 1067
0 1660
0 2407
0 3031
4 3298
0 3169
0 3422
0 2860
0 1623
0 1513
0 1746
0 1901
0 1463
0 1809
0 2329
0 2013
0 1991
0 1558
0 1464
0 1606
0 1827
0 1832
0 1309
0 1184
0 1538
0 1606
0 2050
0 1317
0 1963
0 2327
0 2075
0 1619
1 1263
0 1281
3 1288
0 993
0 1375
19 1135
2 843
5 856
2 994
0 1050
0 841
188 1088
128 1536
0 1534
12 2522
8 3496
31 3361
123 2825
38 1405
17 1519
5 1754
0 1098
0 958
0 1150
1 1675
0 1452
1 1787
0 1942
14 1720
65 1456
50 1326
4 629
7 1339
9 1334
0 229
0 503
1 290
31 1605
11 1824
24 202
39 953
21 1140
20 623
13 367
1 1543
37 2812
218 3081
1345 2829
2251 4396
2669 5659
2493 5339
902 5368
591 6933
410 8227
167 9133
58 9785
233 10627
1705 10989
2870 10340
2940 10554
2381 10625
1275 14117
1047 15335
1129 14691
723 16017
1158 15715
1272 13841
549 11573
256 10180
1578 10004
1809 10729
680 9863
1398 9773
2374 9192
547 9479
1274 10156
1362 10193
32 8867
2225 8441
2723 7350
195 8006
2217 7255
3235 4772
2232 3250
650 3034
2770 2553
980 3538
2159 2979
3572 3455
2506 4742
1161 4910
3214 5428
2543 5849
387 5464
2826 5095
1705 5136
1430 3694
3280 4259
3003 3588
149 4179
2500 3736
2411 4518
346 3560
2584 3814
2432 3625
82 4569
2102 3329
2143 2918
124 3372
1542 3408
1962 3586
11 3042
58 3055
1772 1648
72 1404
77 1603
1949 1919
171 1609
411 2352
752 1008
544 799
1949 751
2953 905
2566 515
645 301
375 166
560 28
744 108
983 54
842 350
1183 229
2113 698
1539 416
681 568
267 557
239 974
569 1242
691 2553
0 4193
4 5193
574 5025
271 4202
29 3884
29 3876
0 4616
48 5458
1527 6781
182 7925
1 7089
1633 6763
659 7735
0 6263
2100 6396
1665 7638
1 7824
2474 8490
1785 7125
7 6405
1994 6280
878 6663
