"Participant_A" "Participant_B"
2275 222
1111 171
75 146
457 52
182 12
2428 8
3731 4
2031 1
316 0
570 0
370 0
2196 0
3395 0
2369 0
752 25
488 3
1166 0
2657 0
2847 0
1380 0
269 0
58 0
32 0
36 2
15 0
567 0
1373 112
970 197
83 0
237 67
9 61
149 22
104 12
126 9
166 0
119 0
257 0
569 0
720 0
589 0
362 0
37 14
4 145
62 262
301 79
231 8
29 7
4 3
0 0
0 0
35 0
42 0
17 0
200 0
41 0
13 0
38 0
0 0
50 0
57 0
0 0
1 0
1 0
0 0
0 0
0 0
10 0
13 0
0 0
0 0
4 0
173 0
134 0
0 0
0 0
0 0
116 0
297 0
181 0
475 0
2626 0
2457 0
1673 0
3336 0
3933 0
3883 0
3274 0
2340 0
1234 0
185 0
11 1
9 0
59 0
229 38
246 78
57 127
0 134
0 96
5 36
7 15
4 45
18 81
4 55
3 40
5 63
1 56
0 64
0 62
0 65
0 24
0 18
0 13
0 7
0 4
0 7
2 26
0 20
0 17
0 13
16 5
170 0
99 0
14 0
40 0
77 0
457 0
1547 0
2697 10
3791 33
4536 63
4640 183
4739 453
4108 473
3532 674
3194 760
2842 759
2332 826
1470 756
472 648
600 652
811 458
750 273
732 193
448 106
162 38
62 17
22 0
63 12
133 8
67 0
2 27
4 228
4 232
6 37
0 51
12 115
59 110
38 69
99 76
201 88
145 71
184 128
326 134
323 71
509 33
321 211
83 98
36 18
9 66
1 166
0 143
3 63
45 77
23 57
20 88
94 114
78 85
107 95
343 77
447 93
251 109
102 76
46 41
36 29
12 3
2 0
5 0
13 0
17 0
6 0
6 0
1 0
4 0
25 14
154 0
214 0
133 0
42 0
8 0
6 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
120 0
1657 0
1889 0
591 0
203 0
43 5
8 106
8 215
11 70
2 0
0 2
8 26
184 29
195 80
171 114
114 184
114 224
103 170
144 242
224 320
134 309
130 316
277 343
25 378
39 246
68 220
56 182
39 149
31 94
74 63
177 46
233 28
65 32
6 31
0 6
0 143
19 199
56 7
150 80
320 57
552 37
819 7
1042 2
612 0
202 0
58 17
51 14
32 9
22 140
6 178
0 45
5 172
37 241
119 193
133 323
103 306
71 229
49 115
21 42
18 30
26 25
33 3
38 0
16 0
3 0
0 1
0 13
0 27
7 20
10 88
1 211
0 268
0 92
1 5
124 56
77 76
74 47
109 19
59 148
43 183
11 96
0 55
0 55
0 68
0 283
0 276
0 45
2 175
1 191
26 123
418 79
895 78
1243 66
1735 47
1925 42
1115 41
98 39
0 17
24 13
36 9
44 10
30 8
61 26
49 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 22
0 0
0 0
1 0
0 8
0 133
0 186
0 39
1 100
0 44
0 24
0 6
0 0
4 0
240 0
473 0
1139 0
1457 0
1103 1
1598 59
2057 199
2116 178
1363 75
166 97
255 114
762 171
643 266
450 411
262 413
329 514
500 683
173 675
25 666
36 679
31 525
3 310
0 203
0 97
0 12
0 0
0 0
0 0
15 0
16 0
7 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
7 0
93 0
296 0
588 0
759 0
590 0
282 0
75 0
0 0
0 0
59 0
182 0
2 0
59 0
56 0
22 0
3 0
1 1
0 22
0 5
0 0
0 0
0 0
0 0
0 0
0 0
14 0
898 16
3692 33
4596 154
4317 159
4111 66
4233 23
3555 2
2598 0
4977 0
6093 0
4656 0
2069 0
1803 0
1062 0
876 0
1449 0
912 0
369 0
1300 0
1077 6
950 16
1476 72
1918 161
2779 197
2235 218
1720 253
328 263
141 279
96 350
554 440
183 490
407 498
860 539
3380 653
4672 516
3403 440
1888 408
1628 324
783 219
1893 169
3857 173
6063 112
7135 96
7199 129
6723 82
5884 65
4710 28
3221 0
3082 127
3427 276
3296 78
3535 33
5408 53
6920 83
6991 193
5669 298
3440 436
1011 440
645 456
1159 482
1049 454
621 416
651 374
569 271
366 126
125 42
77 8
601 1
990 4
1069 4
976 3
679 23
406 163
142 261
977 107
362 132
440 132
1064 204
3012 350
4573 451
3311 543
456 557
96 698
707 739
1391 798
1498 655
1519 671
900 663
648 585
492 512
455 497
700 412
1078 342
551 310
695 280
972 169
238 50
14 65
2 34
10 18
8 123
8 271
0 760
7 1161
117 1326
332 1405
154 1316
155 1287
83 1037
0 802
40 575
150 420
62 304
32 243
377 257
928 135
376 32
107 85
28 340
77 600
103 742
23 919
15 952
4 948
0 933
0 1053
0 1029
0 873
0 741
0 543
0 396
1 345
0 333
0 214
1 122
0 92
0 39
3 11
3 0
16 0
26 0
6 0
0 0
24 0
129 0
295 0
1397 0
3441 0
1995 0
2816 0
8017 0
8375 0
7777 0
4329 0
2434 0
4598 0
5498 0
2315 0
1682 9
3774 22
4671 61
4665 84
4181 50
1707 51
993 19
1829 6
839 30
249 17
412 8
867 1
542 1
73 0
6 13
51 89
37 1
2 14
87 49
766 32
945 25
371 12
97 0
127 0
69 12
0 30
0 132
4 537
2 846
7 974
20 1093
38 1065
90 1094
20 1251
1 1311
0 1364
0 1263
0 1234
0 1224
1 1200
7 1103
13 1071
5 867
0 657
0 448
0 234
0 115
3 150
6 160
9 87
0 9
0 6
0 18
0 15
0 31
0 18
0 8
0 15
0 89
1 58
1 13
3 9
5 16
1 12
0 2
0 1
0 0
3 0
28 0
8 0
31 0
199 6
33 5
25 12
53 10
36 2
23 7
14 9
1 44
0 40
0 8
0 31
1 56
18 84
63 117
50 158
6 166
0 129
0 121
0 53
9 44
129 17
193 10
222 8
189 28
89 17
59 18
36 16
13 3
3 1
0 1
19 1
68 1
173 4
188 1
176 3
111 6
35 11
15 6
10 2
21 7
57 13
16 17
0 5
0 5
0 1
0 0
0 8
0 7
17 0
36 0
64 2
48 1
8 0
0 7
0 11
0 19
0 800
0 2629
2 3664
1 4361
0 4740
0 5397
0 5472
0 5074
0 4438
0 3928
0 3283
1 2644
0 2180
6 1811
26 1467
14 1108
2 714
0 313
0 91
0 48
0 70
0 42
0 77
0 21
0 5
0 200
0 206
0 13
0 100
0 109
6 65
106 71
16 56
68 71
103 83
48 105
12 76
1 111
0 238
4 119
5 64
0 179
0 86
0 74
0 112
5 37
15 107
50 269
188 206
138 43
91 172
62 154
16 156
6 240
0 232
0 69
0 152
0 146
25 88
137 123
40 184
47 276
25 332
15 437
1 452
0 318
1 303
11 286
6 136
0 105
0 181
0 274
0 220
0 203
0 237
1 277
18 298
17 88
6 157
6 65
4 20
1 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
172 0
191 0
27 0
36 0
111 0
141 0
160 0
139 0
254 8
217 0
462 17
2905 123
6129 215
6853 62
6517 32
4760 38
2614 85
3375 108
4115 180
4253 361
4331 498
3861 599
2898 817
2177 948
1926 1051
2048 1117
1839 1161
1209 1212
401 1201
558 1169
1370 963
1975 801
1912 538
1147 308
399 154
404 187
763 216
1190 287
1311 345
879 209
536 118
421 111
719 81
1081 24
931 38
723 0
521 15
188 31
100 13
22 0
1 4
0 90
0 156
0 52
8 7
41 13
42 62
50 37
28 18
24 5
53 6
54 2
2 0
0 0
0 0
0 5
0 8
55 0
767 1
1574 0
1549 0
1464 0
1373 46
1427 13
1232 2
525 26
64 16
10 2
30 0
102 0
249 0
657 0
750 0
928 0
1266 0
1118 0
968 0
607 0
239 0
169 0
130 0
13 0
1 0
26 0
132 0
255 0
140 0
33 0
3 0
0 0
0 0
2 0
18 0
129 0
0 0
61 0
34 0
11 0
5 0
1 0
0 0
0 0
0 0
0 0
0 0
0 1
0 1
0 0
0 0
0 49
0 14
0 3
0 24
0 12
0 0
0 0
0 0
0 0
0 0
0 0
0 0
7 0
104 0
35 0
42 0
51 0
18 0
6 0
3 0
0 0
0 0
0 0
0 0
11 0
4 0
0 0
0 0
3 0
3 0
0 0
2 0
28 0
19 0
11 0
2 0
80 0
726 0
2735 0
3917 28
3292 42
1848 0
657 10
87 18
26 14
98 0
88 0
277 0
437 0
143 0
427 0
494 0
192 0
114 0
20 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 10
0 6
0 96
0 151
22 71
152 20
17 1
81 0
84 0
37 0
19 0
7 0
1 0
2 3
4 0
0 0
0 0
0 98
0 108
0 100
9 76
6 13
0 4
0 0
0 0
0 0
0 0
0 29
0 3
2 0
0 0
0 95
0 125
9 86
143 95
101 21
53 2
194 0
1089 4
444 39
16 0
4 0
34 0
129 70
74 135
119 42
165 81
84 25
70 0
140 107
148 181
120 34
68 2
14 1
7 0
1 0
6 0
27 0
74 0
88 0
80 0
31 0
92 0
194 0
29 0
92 0
72 0
28 0
12 0
0 0
0 0
0 17
4 416
14 477
9 232
4 112
2 40
0 100
14 478
9 762
7 869
4 724
1 618
4 520
2 415
0 472
10 517
92 512
116 421
43 347
70 418
33 571
12 677
4 537
0 234
0 29
0 0
0 2
0 41
0 105
0 109
0 45
0 14
1 0
35 0
19 35
0 98
0 80
0 26
0 2
0 0
0 23
0 3
0 12
0 82
0 163
0 1
0 106
0 78
0 29
0 9
0 0
106 0
390 0
566 6
492 0
216 0
6 0
0 0
5 0
82 0
202 0
129 0
62 0
27 1
35 0
7 0
52 0
66 0
29 0
7 33
7 157
5 85
8 85
44 102
122 41
108 13
104 3
158 0
74 0
83 0
55 0
14 0
12 0
8 0
32 0
62 0
111 0
69 0
35 0
26 0
68 0
33 0
4 0
0 0
66 0
278 0
368 63
386 148
183 46
10 62
6 82
7 31
30 14
120 7
40 0
58 0
186 0
196 0
181 0
119 0
47 0
0 0
3 7
2 0
0 0
1 0
1 0
6 130
11 142
5 94
2 85
0 24
0 13
0 3
0 1
0 0
28 0
151 0
721 0
1393 0
2495 0
2617 0
2878 0
3427 0
4072 0
3733 0
3513 0
3875 0
4723 0
5160 68
5142 179
5378 132
5415 6
4470 0
3332 0
1914 0
1110 0
2078 0
4084 0
5409 0
4967 0
3569 0
2297 0
924 0
237 0
12 0
52 0
315 0
746 0
653 0
145 0
120 0
155 0
273 0
941 0
2166 0
2869 0
3257 0
3214 0
2293 0
812 0
121 0
2 0
0 0
9 0
98 0
248 0
206 0
31 0
126 0
55 0
89 0
69 0
23 0
11 0
0 0
0 25
0 28
0 67
0 65
0 25
0 24
0 3
40 0
275 3
211 10
52 18
2 17
0 25
0 5
0 23
0 84
0 121
0 49
0 27
0 5
0 0
0 0
0 5
0 1
0 0
0 0
0 0
27 0
185 0
33 0
87 0
75 0
27 0
16 0
45 1
127 0
193 0
107 0
73 0
106 0
488 0
1601 0
3254 0
4868 36
5928 147
6642 81
7294 57
7519 92
7330 33
6922 13
5930 9
4094 0
1558 0
2577 1
4413 0
4756 0
3799 0
2272 64
345 175
103 154
505 14
1788 7
3281 10
4572 8
5690 2
5786 5
5533 6
5179 15
4529 173
4147 399
3573 582
2682 918
1506 1257
555 1534
296 1765
586 1947
677 2025
315 2126
81 2299
92 2329
196 2276
92 2150
37 1948
19 1874
3 1775
0 1366
0 1108
18 722
117 499
189 275
376 214
170 97
22 73
56 83
49 77
32 90
15 119
0 107
0 22
0 39
0 18
0 1
0 7
0 12
0 18
0 5
0 2
0 7
0 22
1 16
0 5
0 0
0 0
0 0
1 0
1 0
12 0
12 54
6 30
5 3
2 31
0 14
0 0
0 1
13 1
8 0
9 0
1 0
2 0
0 0
0 0
2 0
7 0
29 0
110 1
60 0
7 0
0 0
0 0
1 6
3 10
2 1
94 0
137 0
37 0
20 0
27 1
22 0
21 0
11 0
5 0
0 0
0 0
0 0
0 0
6 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
109 0
111 0
11 0
50 0
44 0
29 0
11 0
6 0
3 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
18 0
116 0
191 0
110 0
102 0
58 0
55 0
160 0
135 0
75 0
41 0
26 0
13 0
0 0
0 0
1 0
1 22
0 41
0 3
0 26
0 7
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
54 0
53 0
19 0
0 0
38 0
198 0
29 0
25 0
44 0
45 0
53 0
27 0
11 0
10 0
2 0
1 0
0 0
7 0
43 0
39 0
46 0
35 0
12 7
12 3
7 0
18 0
76 0
34 1
16 0
8 0
4 0
5 0
38 0
174 0
57 0
29 0
24 0
41 0
43 0
31 0
14 0
2 0
27 0
1975 0
6262 0
10477 0
14362 0
17783 0
20490 0
22063 0
23173 0
23777 3
24074 19
24044 425
23498 840
22499 1231
21654 1794
20794 2298
20217 2396
20044 2243
19150 2200
18504 1926
18357 1382
18610 848
19317 359
18134 44
16271 35
13615 26
13806 7
17854 66
19775 146
19703 220
17453 349
15474 499
16086 552
19084 497
21345 467
21132 481
19122 507
16363 557
14784 567
16147 637
16504 717
14400 773
13751 800
17506 845
19032 841
18872 716
19951 612
23035 507
26391 445
28390 332
28318 207
26154 76
23430 43
22433 39
23190 26
23742 6
22354 4
18583 6
14244 7
12139 7
12136 12
11725 31
9709 70
6841 79
6022 41
5047 30
5174 8
5129 8
4238 0
4064 2
4349 4
3425 23
4024 6
6377 1
7612 0
8356 1
8522 0
8427 0
9401 0
11502 0
12605 0
13510 0
14501 0
15503 0
15513 0
12890 0
10602 0
11188 0
11432 0
12771 0
11264 0
8616 0
6630 0
7086 0
8528 22
9190 37
7736 0
6946 4
7517 13
8397 9
8357 0
7055 0
6350 0
6473 0
6285 0
7218 1
9325 2
10167 0
9789 0
9699 0
10574 0
11816 0
12791 0
13546 0
13940 0
14168 0
15222 1
15987 1
14999 0
13224 0
11960 0
11907 0
13403 0
15685 0
15660 0
13535 0
12115 0
10486 0
7169 0
4931 0
8738 0
11896 0
14339 0
16161 0
17467 1
20148 0
23805 0
27121 0
29189 0
30001 0
30331 0
30800 0
30840 0
30405 5
29896 51
28544 0
24416 0
21374 3
20339 17
19050 11
17546 8
16654 6
16701 0
16928 1
16730 0
14993 0
13197 1
12582 8
10360 10
8496 17
8431 11
7736 2
7078 2
7199 3
6617 0
5136 0
5969 0
5654 0
3394 0
3032 1
3273 0
4528 0
6201 1
4619 0
3765 0
5117 0
6090 0
6410 0
7619 0
8947 0
10155 0
10362 0
9869 0
9757 0
10207 0
10134 0
9537 0
9797 0
9780 14
10542 44
12049 0
12278 0
11790 0
12221 0
12508 0
12593 2
13085 45
13620 53
14323 47
14622 1140
14652 2694
14664 3594
15449 4142
15727 4284
15781 4139
18061 3819
19871 3494
20943 3443
20789 2987
21846 2667
21848 2120
20725 1622
17215 1137
16555 813
21187 375
25855 132
28002 120
27041 135
24796 197
22723 303
21209 407
20377 355
19449 243
18306 99
16669 59
14958 50
13510 26
13183 17
13881 18
14267 7
12201 0
8321 0
5252 0
3634 0
3242 0
2465 0
1770 0
3234 0
7421 0
11291 0
12685 0
12100 0
11233 0
10522 0
10224 28
10486 140
9893 204
8225 134
6777 269
6828 700
6754 1083
6512 1559
6692 2032
7503 2437
8498 2994
8778 3303
8469 3372
8075 3567
7773 3942
7251 4075
6165 3770
6929 3492
8316 3182
9266 3117
8991 2879
6746 2581
4021 2476
2854 2490
3741 2428
4781 2060
3675 1775
2258 1747
2099 1672
2506 1664
2984 1620
3970 1638
5523 1725
6749 1602
6586 1400
4492 1427
2550 1438
2587 1213
3461 1112
3572 1175
2415 1026
1614 844
2470 782
3262 546
5088 186
8078 113
10017 302
12303 696
13790 1053
14210 1457
13621 1767
12259 1875
10311 2122
7758 2160
5580 2076
4605 2113
5250 1985
5375 1993
5858 2251
6912 2528
8469 2739
10227 2723
11654 2900
12978 3146
14423 3032
15405 3262
16478 3428
17143 3485
16468 3651
15302 3827
13913 4098
10894 4027
7755 3926
4488 4140
3586 4406
3819 4719
2515 4733
1566 4783
3148 4922
4531 4737
5731 4861
7027 4851
8511 4631
9413 4408
8439 4161
5654 3847
3990 3455
4522 3307
5294 3121
3474 2568
1864 2239
2029 1749
2169 1394
3083 1435
3823 1400
3791 1204
3512 1088
3195 590
2339 230
2033 38
1481 34
606 146
214 285
240 655
197 867
142 510
220 233
244 237
93 155
30 1
152 0
402 23
379 2239
157 7034
4 10913
68 13201
118 14811
118 15624
208 15294
106 14748
224 14291
105 14001
131 13813
35 13579
30 13001
22 12286
5 11753
7 10782
64 9826
272 8968
390 7980
805 6719
882 5831
313 5375
134 4537
365 4376
644 4485
884 3769
1102 3213
1008 2765
842 2776
818 2219
576 2105
456 2951
435 3553
415 3824
278 4137
140 4026
238 3361
338 2765
476 2279
352 1971
118 1562
115 1270
175 1053
355 720
483 407
486 402
532 370
599 195
685 210
860 351
988 189
743 127
466 170
555 371
679 374
645 377
403 362
185 256
133 196
102 291
44 174
52 65
99 153
146 274
255 603
289 724
326 844
135 919
85 1090
48 1146
22 1407
14 1401
0 1088
0 914
0 523
89 95
32 26
0 33
0 116
0 198
0 357
14 511
0 617
0 630
13 643
0 571
0 498
23 405
0 174
2 17
3 72
7 122
1 203
16 333
10 256
42 93
185 29
126 2
79 4
1033 3
133 8
5 29
0 31
19 45
107 50
145 92
94 151
96 190
113 236
273 65
383 145
629 78
847 25
1153 9
1252 3
1389 3
1654 28
1700 46
1353 57
842 36
453 29
257 12
302 0
347 7
93 156
19 196
65 8
78 140
39 78
30 43
45 33
57 34
72 13
155 3
113 0
186 0
146 0
38 1
203 0
375 0
286 0
523 6
473 23
1014 24
1675 166
983 262
639 256
547 529
539 832
1465 1117
1680 1439
843 1941
769 2683
85 3648
183 3099
1020 3725
429 4490
554 3975
742 2757
66 3390
274 5543
410 6720
206 6444
1262 6596
971 7833
303 9021
920 9739
130 9092
576 7252
1130 6188
362 5328
904 3625
957 2883
57 2768
1265 2573
756 2133
240 1723
1553 2710
530 2835
434 2802
1538 3376
185 3686
946 3116
1566 1960
61 1348
1376 992
1616 861
405 1018
1833 1024
926 1260
366 1141
2610 1128
1132 1068
683 1163
1759 1853
88 1962
1664 1506
2420 1366
181 1488
1770 1256
1881 756
139 622
2181 607
1310 497
952 525
2813 553
916 508
1294 408
2898 685
805 824
1087 770
1765 720
90 446
2648 121
3403 191
502 475
1941 832
1461 1051
188 1174
2752 1314
1442 1194
427 982
3014 895
1273 675
526 415
2092 237
372 193
2216 145
3561 159
658 55
1355 17
2319 46
292 51
2427 19
2354 1
615 4
3164 9
2385 0
395 0
2410 0
1122 0
653 2
3106 0
983 0
1061 0
2677 0
334 0
1572 0
2556 0
245 14
1674 23
2165 11
129 91
2315 1916
2166 3761
51 4691
1329 4378
239 4031
794 4141
2669 4687
618 4972
666 4806
2381 5160
697 4967
96 4662
203 4961
106 4654
1915 3542
1862 1934
201 10875
243 9653
26 2001
868 2638
1907 3386
815 4281
60 4472
82 4334
3 3958
565 3503
711 2512
6 1657
411 1460
79 1287
3 1015
417 1187
0 1254
258 1327
520 1015
15 816
127 749
180 766
165 774
1312 691
1475 606
666 523
463 409
221 228
672 166
1168 276
288 295
1 309
122 307
151 297
234 197
261 165
478 176
1368 199
1191 226
661 284
844 302
1333 488
1866 555
1991 545
1328 522
736 464
630 458
435 549
384 600
236 568
347 570
596 524
628 434
650 359
990 282
1816 335
2460 431
2615 575
2392 572
1897 457
1450 559
979 517
315 525
6 598
457 689
1205 745
1672 925
1754 1105
1875 1131
2017 1013
2151 982
1723 1154
948 1254
567 1386
507 2016
678 3395
572 4543
269 5134
0 5965
0 6958
1 7052
6 6587
41 6308
65 6713
76 6784
16 5906
0 5745
0 5832
34 4717
40 4374
5 4910
0 5154
0 4050
0 3766
0 4698
0 4937
0 4284
1 4946
0 5866
0 6779
2 6742
25 5982
0 4783
0 3456
0 2193
8 1618
9 1340
0 1112
0 1024
7 884
111 1693
119 2282
1 2767
56 2939
77 3115
70 2770
47 2134
31 1745
3 1470
0 1386
5 1483
0 1704
0 1630
0 1336
1 835
21 674
10 755
1 788
0 534
0 581
0 363
0 37
0 54
1 1071
1 467
5 1170
9 223
8 338
16 467
2 471
11 403
6 396
17 399
0 477
18 512
42 585
10 616
48 464
49 195
79 103
106 165
83 116
48 66
2 55
10 74
39 65
51 54
154 29
203 34
34 38
111 49
175 61
151 74
41 60
2 40
12 38
30 22
30 38
13 64
11 36
0 7
0 13
0 18
22 0
2 21
0 4
0 3
0 11
0 0
0 0
0 29
0 19
0 4
0 4
0 0
13 0
7 20
0 56
0 88
0 38
64 19
57 0
25 2
4 0
0 14
0 4
0 0
0 0
0 2
5 20
13 12
0 20
0 9
0 24
0 2
0 17
0 10
0 0
0 5
0 0
0 1
14 0
0 0
0 3
0 1
4 0
0 1
0 0
0 0
0 0
0 0
1 0
7 0
0 0
22 4
179 0
41 0
53 0
85 0
62 0
40 0
14 0
3 0
1 9
1 0
15 0
1 0
0 0
0 0
0 0
0 0
0 2
2 0
0 0
0 0
0 2
0 19
0 68
0 4
3 20
0 27
67 21
68 4
19 11
189 0
355 0
303 11
175 58
58 24
1 0
0 0
18 5
61 2
50 0
27 0
41 0
70 0
164 1
252 3
186 4
87 3
15 0
0 0
36 0
60 0
223 0
34 3
41 3
72 0
209 0
609 0
704 0
778 0
1167 2
994 14
686 0
902 0
727 6
373 25
231 43
106 63
23 71
50 41
96 45
121 65
11 35
8 29
16 22
0 11
0 0
0 1
17 0
0 0
0 0
1 9
0 27
0 58
0 302
2 647
0 1000
25 1235
61 1316
56 1111
36 758
20 684
2 501
1 268
0 163
0 112
0 21
0 2
0 13
22 2
11 1
44 4
20 2
3 16
0 78
0 85
0 43
1 5
0 96
1 419
12 1357
19 2771
17 3922
0 4943
0 5867
0 6577
0 7255
0 8037
0 8439
2 8817
1 9269
0 9628
0 9528
0 9802
0 11104
0 11286
0 10501
0 10670
0 10521
0 11464
0 12123
2 12616
0 12744
0 13500
0 14116
0 14197
13 13590
10 12987
162 12178
329 12400
623 12169
1387 10965
2015 9635
1904 9010
1688 8340
1165 7569
678 6910
861 5825
506 4872
398 4956
366 4813
271 3627
77 2097
56 1504
62 1740
21 2851
70 3801
84 5933
66 7685
291 7558
253 7316
140 7273
76 6429
9 5605
8 5526
2 5840
0 5614
0 5099
0 4798
0 4432
0 3521
0 2572
0 3622
2 4359
9 4392
69 4254
144 4524
60 4431
0 4087
1 4311
0 4692
1 4831
5 5587
13 7000
42 7720
65 8207
54 9034
11 10138
18 11215
30 12705
9 14425
6 15233
2 15680
34 14659
40 13235
14 11476
13 8458
4 5017
0 4362
0 7177
0 10704
0 13303
0 15562
36 17265
2 18407
0 19557
0 19945
1 19838
0 18551
0 16116
0 12983
0 9843
0 7601
7 6592
4 7357
64 9217
119 10530
13 11702
27 12468
40 12775
25 12380
9 11354
3 9577
0 7611
1 4693
2 834
9 1673
12 5906
5 8531
9 9814
9 9697
9 8216
11 6138
1 4590
0 3170
0 4308
0 7582
0 10705
1 12950
0 13742
0 13214
0 11585
0 8882
41 7033
145 5529
60 4014
5 3766
43 5725
53 8850
53 11867
31 14001
17 15557
3 16252
12 17011
5 17703
0 18275
0 18740
0 18840
0 18864
0 18684
0 17912
0 16963
0 15880
1 14872
0 13432
0 12121
0 11401
41 10910
127 10881
31 10590
5 9931
37 9315
30 8343
22 7523
10 6897
2 6390
1 6318
0 5485
14 3704
16 4138
25 6776
216 9697
377 11086
613 11935
685 12134
613 11999
601 12146
670 10849
600 8038
367 7024
131 6931
32 6536
20 5368
21 5021
6 4579
56 5096
151 6628
0 7792
0 8588
0 8273
0 7386
0 7153
8 7834
22 8333
164 8276
29 8309
56 8144
67 7324
47 7380
29 7642
20 7910
7 7413
4 6412
0 5912
0 6069
0 6478
0 6959
0 7821
0 7950
0 7803
0 7411
0 6966
0 6896
0 6920
0 6034
0 5273
0 5639
0 5578
0 4806
0 5206
29 5881
89 5802
73 5527
47 4756
25 4755
6 4959
0 4644
0 5103
0 5484
0 5304
0 5540
0 5937
2 5829
1 5763
0 5778
0 5537
0 5222
0 5327
0 4867
0 4592
0 4815
0 3858
5 2866
9 2815
0 1846
0 1037
0 952
0 846
0 899
0 1216
10 1897
7 2640
0 3237
0 3743
0 3956
0 4134
0 4820
0 5165
0 4041
0 3746
7 3311
3 2713
0 2351
0 2109
0 1778
0 1234
5 782
22 545
10 391
24 229
4 255
0 418
0 571
18 556
61 322
52 149
35 215
0 381
0 285
0 150
0 113
41 30
78 7
60 9
91 14
127 4
120 0
114 5
122 1
190 0
275 0
353 0
289 0
210 0
232 0
349 0
386 0
301 75
63 20
4 0
0 2
0 48
0 1
0 3
0 3
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 2
144 0
220 0
75 0
48 0
43 0
32 0
16 0
0 0
43 0
320 0
206 0
128 0
182 0
210 0
290 0
78 0
13 0
6 0
84 0
116 0
78 0
19 0
10 0
259 0
687 0
108 0
147 0
257 0
264 0
72 0
4 0
27 0
68 0
52 0
24 0
3 0
0 0
0 0
3 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
1 0
0 7
0 28
0 13
0 111
0 201
0 174
0 87
0 139
0 529
0 940
0 1110
0 1166
0 1184
0 779
0 439
0 293
0 156
0 19
0 2
0 0
0 0
0 0
131 1
129 0
8 0
47 2
29 0
20 0
2 0
0 0
0 0
0 0
30 0
161 0
90 2
40 2
10 0
43 0
71 0
53 0
43 60
27 37
25 42
11 27
1 2
0 0
0 0
0 0
4 0
