"Participant_A" "Participant_B"
64 2828
85 3019
71 3456
49 3323
24 2675
4 2371
1 2920
3 3284
0 3533
0 3803
0 3907
0 3832
0 3589
0 3157
0 2386
0 2463
0 3842
0 5506
1 6533
2 6675
1 6215
0 6023
0 6197
0 5980
0 5298
0 4384
0 3559
0 3027
0 2442
0 1797
0 1487
0 1321
0 1008
0 673
0 494
0 605
0 575
0 404
0 338
0 411
4 405
3 296
0 95
0 61
0 139
0 304
0 335
0 333
0 591
0 1207
0 1945
0 1980
0 1670
0 1166
0 870
0 1198
0 1663
109 1778
191 1830
6 1926
72 1644
70 1400
27 1032
4 578
0 429
0 770
0 2107
0 2772
0 2241
0 2686
0 4474
0 5069
0 4516
0 4735
2 5230
0 5454
0 5471
0 5122
0 4550
0 4091
0 3698
0 3452
0 3255
0 2942
0 3428
0 4686
0 6030
0 7147
0 8415
0 9053
0 9734
0 10243
0 10746
0 10984
0 11131
0 11177
8 11131
182 11145
281 10870
410 10345
547 9727
624 9605
578 9359
394 8933
350 8280
336 7325
238 5923
179 4349
127 2956
112 1876
200 1376
264 1819
709 2444
823 2320
732 1807
554 1739
302 1954
292 1967
537 2137
481 2502
265 2989
41 2672
47 2203
117 2007
122 1678
32 1125
22 606
54 608
85 2148
128 3119
182 4073
161 4157
91 3945
28 3641
82 3503
32 3224
11 2852
4 2890
0 3038
0 3396
0 3348
0 3189
0 3516
0 3560
0 3577
0 3185
0 2676
0 2657
0 3238
0 3724
7 4222
14 4314
0 4211
0 3943
10 3819
17 3150
3 2681
6 2610
47 2807
145 3038
119 2893
207 2979
25 2851
27 2821
97 2453
68 1706
32 1345
32 695
24 288
10 214
17 326
19 487
26 828
2 1466
0 2934
0 3915
0 4270
0 4220
5 3630
7 3091
0 2430
0 2250
0 3818
1 4909
5 5153
8 4899
0 4433
0 3406
0 2612
0 2942
0 4004
0 5049
0 5435
0 4866
0 5141
0 5165
0 4916
0 4341
0 3559
0 2900
0 2079
0 1083
0 806
0 1270
0 1469
0 1528
0 1645
0 1398
0 1220
0 512
0 504
0 545
0 827
0 1294
0 1743
0 2528
0 3659
0 3927
0 4087
0 4657
49 5326
5 5805
72 6341
94 6470
100 6417
43 6553
21 7019
0 6742
0 5901
0 5227
0 4912
0 5134
0 5288
0 4342
0 3391
0 3233
0 3577
0 4129
0 3186
0 2376
1 2161
0 2491
0 2507
0 2882
0 3442
0 4950
0 5812
0 6181
0 6730
0 6754
0 6593
0 6842
0 6920
0 6496
0 5985
0 5854
0 5442
0 4446
4 3280
118 2673
101 2441
0 1743
45 1234
73 1299
75 1168
46 707
21 413
1 126
0 43
0 1
0 10
0 202
0 426
0 336
0 220
0 284
0 367
0 188
0 73
0 11
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 3
0 13
0 26
0 108
0 426
0 728
0 1129
4 3378
173 6559
70 7842
0 7906
50 8020
59 7443
64 5660
45 5321
18 4707
0 6515
0 7380
0 7614
0 7531
0 7450
0 6839
0 6700
0 6596
0 6501
0 5617
0 4821
0 4684
0 4788
0 4825
0 4812
0 4747
0 4294
0 3496
0 2782
0 2139
0 2286
0 2375
0 2322
3 2274
0 2300
0 2345
7 2160
16 1806
19 3652
15 945
8 1020
4 4438
3 479
0 945
0 1020
0 1362
1 2309
0 2750
0 2792
27 2699
189 2440
108 2152
39 2163
0 2470
0 2427
0 1976
0 1707
0 9498
0 903
0 748
0 4712
0 1113
0 903
0 748
0 573
0 416
0 261
0 797
0 1980
0 2938
1 3703
1 4192
0 4473
1 4755
0 4725
4 4912
0 4985
1 5219
0 5639
0 6358
3 7137
34 8071
7 8474
0 8018
1 7283
63 6872
97 6272
41 5846
117 5541
267 5288
251 4995
120 4043
45 3339
62 3857
20 3652
4 2841
3 2523
1 2119
0 1823
0 1565
0 1163
0 1087
0 1279
0 1142
1 1241
1 1132
0 823
0 753
0 633
0 743
0 713
0 537
0 418
0 564
0 713
0 685
0 580
0 334
0 340
0 531
0 648
0 938
0 1577
0 1991
0 2922
0 3937
0 4495
0 4651
0 4831
0 4820
0 4921
0 5257
0 5343
0 4830
148 4216
136 4004
1 3404
48 2183
74 424
59 84
42 187
12 193
0 87
0 67
0 448
0 882
0 1078
0 914
0 699
0 513
0 483
0 427
0 262
0 39
0 0
0 16
0 0
0 0
0 0
0 26
0 182
0 451
0 475
0 93
0 1
0 0
0 0
0 3
0 46
0 124
0 152
0 171
0 387
0 744
0 1009
0 1156
0 1154
0 830
0 483
0 251
0 175
0 107
0 34
0 24
0 1
0 2
0 2
0 0
0 1
0 11
0 2
0 3
0 11
0 23
0 15
0 0
0 11
0 6
0 1
0 58
0 56
0 76
0 175
0 44
0 13
0 74
0 174
0 124
0 45
0 12
0 9
0 22
0 0
0 0
0 1
0 0
0 1
0 7
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 18
0 5
0 10
0 14
0 16
0 4
0 3
0 3
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
3 21
0 20
0 266
160 776
188 1300
4 1794
1 1921
45 1838
46 1273
68 869
44 701
26 401
0 334
0 363
35 334
29 224
9 113
0 4
0 0
0 10
0 10
0 16
0 5
0 306
0 445
0 511
0 685
0 701
2 539
11 297
0 83
0 22
0 17
0 3
0 40
0 0
0 451
0 1359
0 1959
0 2488
0 3262
0 3279
0 2677
0 2873
0 2916
0 2969
0 3786
0 3846
0 2551
0 1643
0 2060
0 2506
0 2029
0 1375
0 1844
0 2585
2 3170
0 2874
0 2358
0 3036
50 3962
111 5166
31 5369
57 4195
76 4081
41 5049
8 4661
0 3735
0 3553
0 4286
0 5642
10 6110
52 5813
57 6173
82 6683
169 6861
255 6568
293 5895
325 4710
332 3983
211 3313
53 2780
60 2525
204 2512
555 2211
885 2088
1198 2509
1258 3336
605 4076
35 4363
831 4475
1441 5540
1596 7023
1459 7865
1075 7826
680 7056
305 6483
2 5875
7 5378
82 4706
166 4501
232 4303
233 4230
325 4791
343 5668
323 7023
424 8039
690 9269
635 10487
410 11451
305 11757
177 12020
215 12486
316 13131
140 14019
16 14353
22 14015
0 13330
0 12758
115 12281
6 11577
1 10487
0 8839
0 7472
9 6287
22 5108
1 4525
4 4699
31 4629
2 3848
0 3642
66 3486
24 3498
0 3566
0 4921
0 5840
0 5057
0 4231
0 4853
5 6753
48 7430
43 6554
7 5274
0 4871
0 5169
0 3751
0 1056
0 791
0 1400
0 1338
0 867
0 486
0 614
0 526
0 951
0 410
0 407
0 841
0 346
0 144
0 293
0 528
0 281
0 130
0 403
0 980
0 900
0 706
0 769
0 547
0 482
0 422
0 323
0 555
0 889
0 690
0 552
0 760
46 843
14 992
73 1607
95 1804
95 1637
47 1496
99 1440
35 1749
0 1808
1 1249
21 1540
228 2847
290 3623
74 3522
0 3840
11 4052
0 3825
64 2940
279 2287
29 2177
0 2121
115 2003
0 1675
4 1284
115 848
0 528
12 480
127 111
0 12
28 23
148 511
1 1537
0 1897
34 1403
0 554
15 293
57 455
0 121
0 67
12 31
0 124
0 15
0 227
0 7
19 34
15 3
0 5
0 26
0 23
0 32
0 154
1 123
0 34
0 0
0 41
0 0
0 23
0 0
0 0
0 0
57 2
169 2
129 1
30 0
0 1
7 0
0 3
0 0
1 0
0 3
4 18
9 1
0 2
1 0
20 0
0 4
3 16
9 4
13 0
128 0
147 2
44 4
82 3
44 0
5 0
18 0
11 8
4 0
13 0
81 0
111 0
134 0
78 0
33 0
12 0
9 0
2 0
26 0
6 0
0 0
0 0
1 0
28 0
37 0
41 0
33 0
12 0
14 0
37 0
11 0
0 0
0 0
0 0
0 0
0 0
21 0
2 0
0 0
0 0
1 0
19 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
1 0
16 0
33 0
44 0
37 0
0 0
7 1
13 7
39 1
63 0
15 0
1 0
0 0
0 0
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 49
0 71
0 153
0 229
0 113
0 69
0 232
0 463
0 704
148 743
141 712
2 591
39 688
63 944
86 1117
63 1283
30 1404
11 1296
0 1032
0 782
0 710
0 872
0 1484
0 2028
0 2124
0 2241
0 2194
0 2457
0 2460
0 2260
0 2258
0 2409
0 2229
0 2192
0 2414
0 2739
0 2812
0 2796
0 3011
0 3197
0 3471
0 3457
0 3007
0 3286
0 3853
0 3692
1 3439
0 4103
2 4782
4 4440
3 3712
4 2921
2 2711
2 3667
6 3937
3 3763
2 3645
0 3545
0 2222
0 1237
0 1088
0 982
0 643
0 912
0 811
0 554
0 302
0 123
0 39
0 36
0 35
0 76
0 228
0 440
0 610
0 666
0 659
0 808
1 1300
1 1499
0 1175
0 719
0 513
0 711
0 667
81 358
193 310
242 261
229 149
104 41
138 11
142 31
93 124
48 643
14 34
0 390
1 249
2 247
1 297
0 749
35 1340
117 1560
245 1460
301 1573
425 1844
517 2731
513 3688
474 3957
372 3352
249 2514
156 2313
115 2349
105 2120
102 1878
71 1256
65 653
45 226
9 344
12 378
82 454
85 572
30 591
6 514
2 377
6 370
16 413
30 360
32 299
18 53
74 64
116 41
113 144
143 178
130 68
123 91
122 206
89 442
28 613
23 478
62 265
95 151
79 54
73 5
12 5
23 39
24 3
1 36
1 72
104 60
156 44
72 43
68 140
84 189
69 364
21 1197
71 1522
196 1524
131 1719
95 1939
74 1670
117 1367
70 1306
17 1458
43 837
105 210
113 281
34 664
6 327
5 139
9 122
4 183
0 244
0 208
1 133
105 90
244 38
17 4
13 20
66 20
93 44
76 75
49 53
17 270
0 544
0 436
0 335
1 328
55 229
18 28
0 218
0 285
0 277
10 230
9 177
0 209
0 53
0 1
0 3
0 19
0 8
1 1
0 1
0 1
0 6
0 24
0 172
0 274
0 241
0 100
0 107
0 285
0 96
0 59
0 98
0 438
0 571
0 121
0 49
0 281
0 665
0 920
0 1015
0 1026
0 591
0 257
0 183
0 468
0 829
0 955
0 980
0 887
0 974
0 996
0 632
0 763
0 1307
0 1289
0 864
0 1261
0 1029
0 617
0 1710
5 1898
0 1673
34 1815
205 1514
18 1090
41 786
69 600
78 679
50 705
30 430
1 48
0 200
0 145
0 399
0 164
0 154
0 271
0 69
0 6
0 1
0 15
0 0
0 2
0 1
0 0
0 0
0 5
3 202
1 123
2 45
0 148
0 121
0 148
0 62
0 92
1 5
0 18
0 70
3 300
2 562
2 827
0 1199
11 1261
1 1143
0 935
0 1327
0 1433
31 931
46 828
20 409
4 166
1 447
1 853
1 598
0 95
0 52
0 608
0 2176
4 3077
0 2870
0 3472
0 5406
0 5832
0 4713
0 4042
0 4052
0 3580
0 3219
0 2904
0 3901
0 3731
0 3344
0 3353
0 2787
0 2360
0 1960
0 1692
0 1361
0 1320
0 1247
0 1137
2 931
15 729
47 935
0 1122
4 1045
8 1135
0 1084
113 1055
108 1006
43 1376
16 1392
5 1816
23 3540
8 5329
2 5938
1 6067
1 6026
0 6271
1 6466
1 6328
0 5824
0 5271
26 4387
22 3856
72 3631
78 3356
56 2850
24 2280
10 1902
0 2516
1 2633
0 1626
8 855
33 929
31 1872
2 1983
0 2308
0 2495
2 2826
24 3135
1 2897
0 2702
0 2678
0 2586
0 2186
0 1358
11 523
103 393
58 596
2 969
25 1179
168 1050
111 1235
4 1761
107 2041
40 2385
15 2569
106 2661
164 2684
103 2776
70 2964
73 3092
86 3196
119 3275
105 3292
48 3475
23 3574
71 3554
167 3401
13 3143
57 2841
99 2958
60 3159
5 3217
0 3575
0 3952
9 3996
75 4396
25 4949
0 4948
0 5441
0 5798
0 5357
3 5487
2 5319
0 5147
0 4970
0 4911
0 4390
0 3882
0 3988
0 3963
0 3536
0 3148
3 2921
62 2555
200 2143
19 1589
28 1207
61 924
92 578
67 430
39 205
14 85
0 36
0 1
0 0
0 6
15 36
0 13
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 0
0 3
0 5
0 12
0 16
0 9
0 0
130 11
147 652
0 3036
41 4195
71 4553
71 4455
40 4528
21 5057
1 3557
0 1674
0 2931
0 4132
0 5050
1 5547
0 5948
0 6319
0 6604
0 6935
0 7092
0 6736
0 6084
3 5822
0 5855
0 5335
0 4668
0 4815
0 5623
0 5683
0 5384
0 4836
0 4821
0 4902
0 4322
0 3699
0 3181
0 2783
0 2277
0 1977
0 1935
0 2038
0 2123
2 2487
3 2672
4 2652
0 2467
0 2466
4 2425
2 2306
0 2185
1 2084
4 2099
36 1984
68 1550
51 1224
14 799
0 594
0 592
0 376
0 243
0 145
0 248
0 407
0 439
0 547
0 923
0 1619
0 2151
0 2118
0 1665
0 1595
23 2221
47 2694
25 2676
1 2621
0 3171
0 3832
0 4101
0 4349
0 4604
10 4566
49 4487
8 4367
0 4509
0 4668
0 4895
0 4753
0 4764
0 5122
0 5601
13 5655
11 5605
17 5816
7 6212
2 6447
0 6419
0 6422
0 6216
3 5816
2 5603
0 5347
0 4797
0 3858
0 2718
0 2165
0 1972
136 1712
71 1258
34 743
45 579
68 554
167 483
99 196
38 32
80 1
54 11
19 11
19 0
3 0
0 0
15 0
87 0
112 1
263 63
97 185
132 165
156 109
99 166
23 323
18 407
33 255
10 114
4 79
55 65
81 79
190 29
53 6
3 7
56 61
89 43
68 75
42 215
15 290
0 360
0 570
0 995
0 1363
0 1926
0 2197
0 2395
0 3043
0 3362
0 3387
0 4065
0 3221
0 2658
0 3793
0 3508
0 1844
0 1565
0 2435
0 2441
0 1637
0 1983
0 2596
0 1902
0 1360
0 1323
0 1843
0 2026
0 1519
21 1294
218 1295
65 1428
2 724
52 198
77 440
69 435
57 369
29 648
6 777
0 757
0 706
0 668
0 596
0 399
0 177
0 113
0 8
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 23
0 1
0 0
0 41
0 9
0 1
0 0
0 0
0 3
0 1
0 3
0 5
0 18
0 23
0 14
0 0
0 30
52 17
202 8
16 31
34 74
64 50
75 98
51 279
18 302
0 676
0 1701
0 2317
0 2293
0 2033
0 2455
0 3112
0 3384
1 3567
0 3458
0 2735
0 1974
0 1474
0 1256
0 1102
0 1140
0 1421
0 1338
0 668
0 348
0 978
0 1474
0 1552
0 1650
0 1966
0 2150
0 10340
0 433
0 302
0 2652
0 610
0 433
0 302
0 532
0 1090
0 1217
0 993
0 908
0 737
0 730
0 767
0 1003
0 1555
0 1957
0 2393
0 2630
0 2480
0 2376
0 2309
0 1768
0 1592
0 1537
0 1582
0 1700
0 1949
0 2056
0 1999
13 1841
40 1744
50 1541
28 1552
132 1483
157 1450
256 1569
327 1845
386 2143
472 2541
450 3008
330 3315
219 3687
131 3943
145 4006
367 4177
712 4223
930 4342
1175 4944
1039 5495
985 5718
837 5027
614 4174
362 4765
203 8068
333 7142
581 5191
704 5573
758 5320
775 4279
874 3909
1046 3323
1290 2865
1286 2348
897 1866
607 1024
299 783
153 1093
143 1845
148 2115
307 2146
477 1966
278 1855
106 984
92 903
61 927
29 784
6 1356
0 2125
2 1951
32 1441
33 1182
1 1173
8 869
15 979
2 1334
1 1220
7 940
74 579
128 445
80 243
77 337
110 750
99 1234
5 1813
0 2432
2 3149
4 4164
4 5056
3 5250
2 4426
2 3597
3 4723
13 5365
11 5977
67 6219
133 6014
16 6316
149 6729
197 6825
248 6502
254 6018
189 6987
78 6961
14 6110
5 5743
13 5193
31 3667
0 1542
1 399
12 1129
13 1795
28 1218
61 1145
43 2063
52 1730
13 892
12 1147
97 1382
87 1287
63 1645
36 1252
38 1166
249 1107
197 1135
31 1021
100 1266
105 1315
64 1093
42 1216
27 1481
17 681
22 387
17 436
9 464
1 428
0 403
0 382
0 376
0 575
2 795
0 843
0 894
0 850
0 713
0 699
0 378
0 217
1 117
0 152
0 77
0 142
0 329
0 484
0 419
0 569
0 951
0 1091
0 865
0 635
0 446
0 245
0 80
0 5
0 0
0 22
0 50
0 19
0 2
0 69
0 12
0 42
0 12
0 2
0 2
0 90
7 15
0 0
0 0
0 0
0 0
0 0
57 0
200 2
33 0
19 1
51 4
69 0
51 0
25 0
4 11
0 0
0 1
0 3
0 0
0 0
0 0
0 0
0 32
0 2
9 24
0 122
0 4
0 0
0 19
0 109
0 17
0 0
10 1
0 0
0 0
0 0
4 0
41 0
51 6
70 0
126 1
7 79
32 104
62 55
42 63
10 105
0 23
84 0
213 7
236 50
188 0
81 0
70 10
90 1
45 0
32 0
54 1
48 41
23 15
8 15
4 2
8 9
13 14
42 40
191 15
257 58
198 1
63 10
25 1
27 8
84 42
136 76
167 68
142 41
111 34
60 35
46 214
26 340
31 291
0 136
0 83
2 18
0 0
10 6
53 18
46 15
18 0
0 0
0 0
0 3
0 1
0 1
0 0
25 14
94 0
84 15
21 16
27 5
122 0
208 1
211 2
194 29
131 0
54 0
28 7
4 80
1 2
4 0
78 0
131 0
117 1
67 6
123 0
81 0
27 0
61 0
54 1
29 0
9 0
4 0
13 0
17 0
1 0
0 0
2 0
0 0
13 17
60 24
46 1
34 0
119 0
82 0
10 0
206 0
340 0
100 0
84 0
156 0
111 0
55 0
142 0
186 0
84 27
57 50
29 0
24 0
18 1
38 3
78 6
155 1
320 0
336 0
357 0
291 0
152 0
86 0
31 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
1 0
0 0
1 0
1 0
0 1
0 22
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 185
0 626
0 801
0 1004
81 1724
168 2056
0 2193
55 2096
80 1658
57 726
27 379
7 1461
0 2219
0 2471
0 1764
0 599
0 828
0 1578
0 2099
0 2363
0 2633
0 3519
0 4403
0 5090
0 5359
0 5122
0 4608
0 4117
0 3848
0 3538
0 3394
0 3090
0 2864
0 2623
0 2672
0 2770
0 2783
0 2782
0 2520
0 2135
0 2528
0 3280
0 3504
0 3684
0 3674
0 3410
0 3166
0 2816
0 2701
0 2891
0 2758
0 2118
0 1550
0 1628
0 1966
0 2191
0 1768
0 750
0 275
0 512
0 326
0 331
0 289
0 314
47 462
178 429
14 215
38 213
66 263
71 67
42 268
21 577
4 993
0 912
0 367
0 129
0 164
0 30
0 243
0 829
0 1119
0 1006
0 874
0 680
0 879
0 1314
0 1647
0 1591
0 1089
0 233
0 327
0 544
0 359
0 251
0 225
0 266
0 376
0 314
3 301
1 330
0 333
0 576
0 746
0 505
0 150
0 531
0 419
0 101
0 142
0 802
0 741
0 463
0 1315
0 2691
3 3348
7 3301
11 2256
6 1965
18 2295
22 3641
34 3394
45 2777
43 2027
36 1012
45 1389
92 1307
95 1530
28 2177
38 1802
407 1758
804 1067
1043 873
814 1413
586 1258
412 833
134 758
95 956
73 588
37 1241
70 1536
208 2312
340 3205
205 3556
48 3051
129 2044
199 1767
208 1642
227 719
298 226
396 726
459 1254
491 1111
372 1742
362 2327
241 2510
163 2916
323 3007
539 2541
726 1749
914 1105
1224 1212
1374 1759
1278 2471
914 2851
796 2993
554 2953
248 2848
274 2684
379 2594
495 2450
623 2272
804 2405
951 1810
1063 1010
861 929
277 1430
68 1511
265 974
528 786
786 1029
976 526
1142 249
1244 199
1034 88
889 170
803 88
686 35
389 219
100 324
195 361
144 875
57 1265
47 1465
76 1759
154 2044
205 1985
55 1799
48 1851
412 1542
386 1435
240 1839
240 2941
126 3799
131 4023
167 3951
70 3880
31 3826
120 3863
7 4178
211 4449
729 4242
453 3775
30 3478
66 3657
130 3713
281 3954
169 3905
4 3589
53 3373
224 3139
22 2767
37 2413
194 1855
494 1469
650 1256
345 966
65 841
132 784
401 783
529 900
98 887
54 1068
276 1342
512 1329
386 1191
242 1074
21 958
45 689
66 416
123 212
256 22
208 35
274 83
250 72
47 34
182 2
320 21
179 11
6 5
41 1
26 7
279 44
422 59
390 68
157 76
132 50
54 51
37 36
31 13
53 0
138 6
107 4
0 3
0 2
25 0
62 17
56 69
25 5
116 0
429 0
800 21
823 5
627 0
239 24
113 33
253 2
440 2
471 6
201 6
61 2
17 7
128 4
290 0
196 0
56 10
114 2
137 0
185 1
214 8
400 29
570 37
670 0
490 0
362 1
445 3
578 0
691 0
472 0
247 0
67 0
34 5
27 35
13 12
2 3
41 2
271 2
255 5
63 1
130 0
180 0
41 0
69 0
74 23
85 29
67 0
25 8
1 8
99 5
9 0
1 0
181 0
118 0
0 0
0 0
0 0
16 0
135 0
15 0
0 0
11 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 1
0 19
0 45
0 91
0 104
0 19
0 4
0 235
8 720
0 870
0 842
0 676
0 533
0 494
8 495
0 717
0 1281
9 1938
0 2710
22 3645
41 4567
1 5331
1 5593
2 5176
0 5194
54 5698
36 6870
0 8216
1 8968
0 8993
0 8730
0 8557
0 8310
1 7540
13 6628
0 5963
0 5614
0 4999
0 4135
0 3610
0 2926
0 2175
0 1307
0 561
0 183
0 29
0 85
0 448
0 1150
0 1317
19 1530
28 1834
8 1890
1 1811
1 1619
2 1579
10 1350
2 1054
0 986
0 740
0 363
0 199
0 152
0 45
0 109
0 190
0 213
0 266
0 351
0 381
0 520
0 532
0 527
0 815
0 1208
0 1618
3 2152
1 2626
0 2981
89 3286
145 3320
0 3519
51 3646
102 3353
85 3161
32 3233
21 3721
1 4007
0 3303
1 2402
0 1966
0 1849
0 2127
0 1580
0 1292
6 1232
0 1448
0 1499
0 1277
0 847
0 522
0 479
0 335
0 52
2 104
0 165
2 220
0 311
0 165
0 109
0 79
0 24
0 20
0 20
0 99
0 322
0 398
0 386
0 321
0 346
0 446
0 389
0 128
0 52
0 82
0 62
0 0
0 0
0 24
0 73
0 59
0 21
0 21
0 89
0 145
0 66
112 5
177 6
27 93
0 68
29 4
45 22
77 0
76 0
53 0
29 64
0 62
0 2
0 4
0 107
0 420
0 638
0 665
0 998
0 1149
0 1231
0 873
0 468
0 870
0 1378
0 1158
0 876
0 909
0 1490
0 1593
0 1537
0 1715
0 1461
0 1032
0 994
0 772
0 255
0 301
0 271
0 230
0 293
0 427
0 361
0 52
0 153
0 176
0 74
0 114
0 314
0 315
0 81
2 0
0 1
0 13
0 14
35 1
76 2
66 2
28 20
14 78
19 62
19 13
35 36
123 120
310 91
443 39
394 5
278 15
686 54
1116 20
1001 46
571 146
117 156
452 210
775 293
797 481
677 744
498 996
268 1164
114 1252
74 1186
91 1335
426 1568
1224 1424
1904 1691
2571 1976
2935 1770
2996 1472
2827 1488
2656 1526
2317 1285
1927 985
1574 1021
1110 1052
615 753
305 516
413 364
567 169
639 102
615 130
606 178
574 226
520 340
507 428
421 421
388 352
405 283
292 295
114 385
73 372
42 125
11 14
13 9
8 16
8 22
17 79
6 159
29 291
127 509
128 853
7 1155
0 1326
0 1613
0 1958
0 2067
0 2184
0 2539
0 2817
0 3153
6 3152
31 3111
33 3107
22 2778
41 2079
57 1619
58 1377
43 1159
24 729
18 457
17 360
35 559
8 1076
0 1351
1 1586
2 1669
2 1554
0 1295
0 1147
0 1039
1 704
158 326
115 174
0 189
54 308
66 326
68 304
30 233
16 168
0 175
0 254
2 216
0 8
5 0
32 0
68 48
78 132
38 81
60 76
83 117
198 85
367 4
347 1
393 5
609 18
753 16
793 39
556 37
312 5
150 0
57 12
141 1
133 0
74 0
118 32
260 9
383 24
344 32
95 11
21 9
2 55
1 165
6 96
3 17
2 3
0 7
0 71
1 187
2 193
1 167
0 86
6 31
115 80
274 176
89 226
18 253
19 248
58 86
62 9
25 52
14 110
61 204
3 305
0 451
0 482
0 305
0 263
0 583
0 1005
0 781
0 430
74 284
176 156
21 77
51 44
80 110
68 223
31 274
13 216
2 155
0 152
4 236
10 442
5 1040
0 1562
1 1657
0 2283
0 3268
0 3764
0 3783
41 3228
3 2273
0 611
0 1559
0 2037
0 1868
1 1475
0 1044
1 1257
62 1624
58 1265
21 1296
2 1702
0 1555
0 1153
0 620
0 578
0 557
0 363
0 291
0 307
0 449
0 513
0 639
0 809
1 957
0 1258
0 1378
0 961
0 725
0 784
0 518
0 401
0 304
0 316
0 302
0 276
0 428
0 666
0 641
0 648
4 831
0 1217
0 858
0 504
0 690
0 646
0 373
0 187
25 52
177 97
72 280
22 304
94 265
92 343
49 395
35 292
16 275
65 280
16 185
8 172
0 123
0 65
0 23
0 1
5 0
6 0
0 2
0 35
6 0
33 5
19 7
4 6
1 3
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 7
0 9
0 26
0 12
0 3
0 1
0 2
2 6
0 6
0 5
0 2
0 2
0 0
0 176
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
