"Participant_A" "Participant_B"
8 223
21 318
5 417
3 409
0 357
0 276
22 224
32 149
0 39
0 3
3 0
11 0
33 0
32 0
12 0
9 0
3 0
0 0
36 0
39 0
10 4
6 2
0 0
6 0
26 0
23 5
10 279
0 556
0 656
0 721
5 910
25 1533
19 1992
24 2094
10 2148
34 1811
12 1225
0 1030
0 693
3 778
23 860
57 1083
113 1225
88 1144
70 770
1 560
106 332
84 58
51 8
29 13
18 18
2 11
0 4
0 9
0 37
0 23
0 14
7 14
7 34
2 93
0 169
0 93
0 46
0 76
0 143
0 72
31 46
79 44
90 6
62 8
4 2
3 0
414 0
1305 0
1943 0
2054 0
2105 25
2269 6
2412 8
2526 29
2153 6
1753 68
1366 0
1047 29
631 35
336 1
96 2
67 0
95 18
43 18
6 0
1 38
7 1
104 21
169 1
213 0
169 5
218 0
553 0
1052 0
1530 1
1612 0
1081 0
705 0
876 1
1311 1
1661 0
1510 0
1334 0
1164 0
700 16
423 0
437 1
548 1
648 0
680 0
593 0
635 4
806 16
973 122
845 80
445 31
141 149
177 59
144 108
76 121
74 170
185 256
229 158
206 227
18 441
8 516
0 507
0 503
4 637
2 650
0 447
0 157
0 32
0 0
1 100
2 469
1 796
1 1224
0 1261
0 712
0 966
0 869
0 655
0 434
0 270
0 198
0 117
0 18
0 95
0 211
0 191
0 172
0 182
0 228
0 108
0 76
0 56
4 104
5 207
0 93
0 49
0 58
0 82
0 91
0 108
0 106
0 23
0 50
0 64
0 77
10 66
21 14
17 27
53 8
137 0
307 8
194 0
231 0
305 0
356 0
438 0
482 0
443 0
356 0
262 0
194 0
211 0
305 0
164 0
130 0
72 0
47 0
33 0
35 1
109 0
55 0
81 0
76 5
18 0
6 0
16 0
1 0
25 0
61 0
156 0
485 0
294 2
205 0
528 0
288 0
333 0
285 0
385 8
248 0
639 0
833 0
751 0
1200 0
1096 0
364 0
400 0
1297 0
1018 0
122 0
223 0
269 0
788 0
2418 0
1783 0
303 0
373 0
238 0
104 0
848 0
905 0
7 0
840 0
879 0
97 0
210 0
356 0
34 0
365 0
821 0
269 0
39 0
144 0
25 0
21 0
87 0
41 0
6 0
42 0
71 0
1 0
2 0
10 0
0 0
8 0
6 0
3 0
0 0
1 0
53 0
2 0
12 0
69 0
0 0
2 0
185 0
27 0
1 0
174 0
10 0
0 5
191 18
31 9
0 9
82 12
10 4
10 0
132 0
140 0
18 0
38 0
13 0
11 0
39 0
124 0
22 0
13 0
42 0
113 0
253 0
253 0
208 0
113 0
18 0
0 0
0 0
0 0
6 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
1 0
0 0
0 0
9 1
1 6
0 33
27 47
1 34
0 101
17 63
0 4
0 0
18 1
0 0
0 0
0 7
0 41
0 22
4 29
0 48
0 0
0 132
0 437
0 701
0 885
0 1541
0 2203
0 2477
0 2286
0 2265
0 2224
0 1988
0 1538
0 1317
0 1338
8 1710
72 1874
280 1879
416 1560
338 1088
145 637
126 204
312 561
242 427
99 332
49 645
22 528
87 126
332 463
419 168
278 273
31 126
9 139
194 390
399 271
535 126
855 134
932 185
559 8
149 31
131 66
202 41
157 348
200 114
172 16
130 15
103 88
116 76
150 80
153 9
94 3
3 0
0 0
1 0
4 0
5 0
1 5
1 0
36 24
9 54
171 4
972 4
2004 1
2888 1
2964 18
2608 0
2525 0
2062 8
1719 6
1895 0
1724 0
1154 0
1170 0
939 0
1246 0
1975 0
2034 0
1245 0
788 0
633 0
566 0
735 0
979 1
1253 0
1822 0
3274 0
3783 0
3936 0
5378 0
6973 34
8332 32
8604 1
7160 17
5781 14
5062 5
4649 10
4301 3
3722 0
3267 0
3457 0
2971 0
3555 0
3773 0
4053 0
4068 0
4326 0
4657 0
5205 0
5891 0
6667 0
7428 0
7709 1
7653 21
7106 1
6681 35
7569 33
8159 51
8489 91
8568 71
8489 58
8498 40
8679 56
8418 21
8406 0
8613 0
8615 20
8431 1
7874 8
7909 2
8066 24
8210 0
7976 18
7446 1
6316 0
5034 1
5670 12
4945 0
2278 0
2293 3
2773 4
1946 11
3639 1
4541 11
3119 0
3520 0
4651 0
5529 2
5624 0
4904 0
2979 1
1940 4
2489 11
1326 50
1736 22
2506 12
2620 6
2265 1
2245 14
1867 5
1107 1
1020 47
980 94
687 127
1544 219
1588 227
363 188
1326 156
1414 140
778 90
1216 46
1515 33
1025 19
752 11
380 2
199 1
282 3
166 0
111 0
197 0
36 0
55 0
114 0
39 0
43 0
254 0
105 0
21 7
25 39
7 29
11 21
44 30
1 5
0 13
58 8
1 0
24 0
9 0
11 0
98 0
25 0
1 0
0 0
0 0
11 1
8 1
0 0
0 0
0 0
0 0
0 0
7 12
0 11
0 4
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
7 0
0 0
0 0
22 0
90 0
66 0
21 0
0 0
0 0
3 0
6 0
0 5
12 38
34 56
4 16
0 34
0 14
0 7
0 15
0 7
0 0
29 0
90 1
32 0
28 0
61 0
39 0
16 0
9 0
0 4
0 1
0 0
0 4
0 34
0 2
2 1
0 1
0 0
0 0
0 0
0 0
0 0
4 0
4 0
9 0
20 0
0 0
0 2
0 1
0 1
0 1
0 14
0 15
41 14
271 3
301 2
133 0
59 0
2 0
7 0
10 0
12 2
0 0
0 0
0 0
0 0
0 0
0 0
0 17
1 76
0 128
0 274
1 450
0 660
0 984
0 1275
0 1341
2 1506
0 1345
0 1255
5 1233
13 940
5 990
31 1639
208 2746
484 4092
807 5009
1151 5200
1121 4258
989 3628
894 3294
568 2791
269 2274
35 1380
23 764
28 574
24 672
8 867
8 1202
30 1084
47 1038
5 1032
1 851
29 677
110 198
44 294
24 841
61 1044
37 918
21 536
17 313
5 258
0 184
1 106
3 78
0 344
1 723
0 744
0 989
0 1199
0 1174
1 1082
0 832
0 857
0 1273
0 1567
0 2208
0 2911
0 3647
0 4693
0 4795
0 4894
1 5430
2 6072
21 5069
115 3603
80 3074
3 2224
37 2346
74 2221
51 1869
18 1610
8 1394
4 1227
0 1083
0 695
0 1225
8 2619
0 1394
0 1159
11 1037
34 2251
35 85
24 183
11 142
4 134
20 124
19 177
0 260
6 548
0 316
0 140
0 527
0 438
0 64
0 612
0 443
0 41
0 30
5 468
3 79
0 12
0 31
0 31
0 15
9 9
0 170
0 118
0 0
44 1
40 20
4 2
0 0
0 2
0 3
0 0
0 0
0 0
36 0
55 0
8 0
9 0
52 3
135 3
187 0
202 31
156 32
46 14
13 0
100 19
318 12
527 7
536 0
210 0
49 0
145 0
117 0
151 0
323 0
524 0
692 0
706 1
1728 6
2541 33
2894 26
3401 6
2673 6
1448 60
1629 36
1061 0
914 0
1370 4
1330 0
396 0
523 0
567 0
197 0
160 28
183 23
82 0
161 10
161 7
55 2
49 0
23 0
221 0
709 0
1075 0
1670 0
1688 0
1986 0
2155 0
1675 0
827 0
324 0
112 0
29 0
217 0
103 0
33 0
64 0
189 0
167 2
90 6
56 6
76 2
35 0
68 0
77 0
246 0
551 0
369 0
128 0
133 0
42 1
88 2
125 1
86 54
1 201
5 234
31 198
51 127
1 51
1 25
1 0
6 150
30 214
13 176
1 10
45 59
78 275
79 378
54 315
12 349
4 329
43 257
32 207
6 240
3 230
1 75
1 13
45 18
71 14
11 199
0 530
0 673
0 616
4 521
47 490
0 344
0 196
0 200
0 148
0 44
0 4
0 0
0 17
15 120
0 118
0 94
33 117
77 265
0 225
39 76
21 18
15 0
7 23
0 145
0 162
0 72
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
13 0
0 0
0 6
7 40
11 53
0 25
4 3
117 0
231 0
160 0
4 0
23 0
77 0
19 0
16 0
48 0
125 0
197 0
127 0
7 0
10 0
96 0
262 0
448 0
490 0
386 0
329 0
400 0
467 0
397 6
302 20
172 11
73 0
91 0
107 0
36 5
76 9
95 7
239 0
256 0
116 0
89 0
61 0
70 0
107 0
171 0
293 0
364 0
415 0
367 0
270 0
163 0
87 0
109 0
51 0
9 5
0 0
0 9
0 18
14 16
7 4
1 2
0 0
0 0
21 0
17 0
0 0
0 0
0 0
9 0
2 0
0 0
0 0
0 0
24 23
101 11
43 0
4 0
44 0
62 0
28 0
8 0
0 0
0 0
5 0
0 0
0 0
0 7
0 0
0 0
0 0
5 0
22 2
25 5
24 2
19 1
26 2
14 1
0 1
0 0
0 0
11 0
17 0
0 0
0 0
0 0
0 1
0 3
0 2
0 0
0 4
3 2
13 9
80 64
59 26
8 8
59 25
496 57
1248 8
2046 9
2647 20
3041 21
3239 9
3219 9
3266 1
3159 0
2900 0
2645 0
2250 2
1943 0
1827 0
1826 0
1631 5
1493 7
1295 14
1155 5
1276 13
1288 0
1260 2
1073 3
1128 14
1137 0
1057 0
605 0
204 0
545 3
543 0
287 0
208 0
59 0
150 0
369 0
306 15
204 65
234 0
159 22
137 16
110 9
25 1
14 0
0 0
0 0
4 0
1 0
4 0
0 0
12 0
0 0
2 0
7 0
6 0
23 0
22 0
6 0
0 0
0 0
0 25
0 202
26 602
3 834
0 1014
0 1073
0 1073
0 1100
0 1060
0 849
0 754
0 849
0 780
2 637
1 376
2 260
6 86
0 7
0 4
0 0
0 0
0 0
28 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
10 0
1 0
0 0
0 0
0 0
29 0
72 0
2 22
27 8
19 0
9 0
0 0
0 0
0 1
0 0
23 0
7 0
1 0
0 0
0 0
0 0
0 0
7 0
17 0
37 0
13 0
0 0
3 0
4 0
0 0
0 0
0 0
0 0
0 0
25 0
44 0
8 0
17 0
18 0
11 8
8 0
6 0
40 16
188 18
409 7
820 10
1486 7
1757 6
2058 7
2816 9
3510 8
4347 7
4491 4
4282 0
3298 0
1807 0
1838 11
1681 17
1135 6
264 0
430 1
286 0
858 0
995 0
478 0
119 0
111 0
194 0
608 0
750 0
459 0
605 0
909 0
1313 0
1627 0
1937 0
2205 0
2509 0
2245 0
1437 0
868 0
184 0
424 0
759 0
539 0
349 0
310 0
688 0
1142 0
1181 0
763 0
450 0
408 0
692 0
865 0
778 0
418 0
149 0
175 0
295 100
321 495
75 753
0 1068
0 1359
7 1646
40 1861
108 1943
63 1927
102 1654
116 1071
107 784
51 1485
17 2883
0 3502
2 3665
44 3560
0 3383
2 3086
0 2737
0 2389
6 2189
0 1770
0 1941
9 2768
10 3190
0 3344
31 3178
3 2427
0 1775
27 1580
0 1333
0 1358
3 1354
0 1230
0 1098
1 694
0 287
1 57
30 210
0 568
0 650
0 684
0 585
0 446
0 401
0 254
0 105
0 53
0 22
0 27
0 16
0 6
0 21
0 45
0 101
0 127
0 169
0 220
3 160
0 90
0 59
0 30
0 1
0 0
2 3
2 154
0 455
0 550
0 565
0 588
80 689
237 923
780 1110
1514 1208
1643 1345
1418 1506
1194 1641
915 1738
746 1752
798 1718
661 1826
684 1879
559 1835
222 1820
298 1781
456 1729
725 1498
799 1415
969 1321
1666 1237
2091 1053
2041 962
1276 735
828 276
600 49
305 67
118 223
120 500
404 607
727 657
639 694
415 630
375 616
765 799
1090 922
983 935
564 1088
205 1125
113 1062
414 1025
714 1087
492 1156
461 1180
702 1084
686 885
523 693
544 701
612 796
932 774
1057 623
1038 443
1242 421
1298 577
1793 369
2224 183
2499 12
2534 0
2875 0
3095 0
3124 8
2729 99
2127 95
1502 98
1212 1
904 0
714 1
483 7
175 0
52 2
140 210
217 245
167 177
229 9
289 0
98 0
12 0
57 0
131 0
46 0
14 26
16 54
108 64
189 0
115 0
16 4
25 0
65 0
151 2
81 60
16 25
1 12
0 19
8 40
36 0
79 0
42 0
71 10
148 84
144 120
216 93
440 8
669 0
543 11
278 24
110 18
80 9
43 110
26 124
63 15
216 0
509 2
631 4
379 23
71 10
53 0
104 8
85 0
48 0
14 7
1 14
0 5
22 0
84 0
44 2
46 5
53 0
54 0
33 0
27 0
51 0
37 0
13 0
0 11
0 0
0 0
0 1
18 1
16 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
11 0
37 2
20 3
10 0
0 18
13 26
89 12
68 3
48 0
84 0
10 0
3 0
0 1
0 3
9 0
8 0
0 0
0 11
0 5
0 0
0 0
0 20
0 1
0 0
0 1
0 0
0 0
0 0
0 0
0 5
0 38
0 17
0 0
5 18
0 18
0 15
0 4
0 16
29 10
146 0
139 0
44 0
147 0
53 0
67 0
21 0
9 2
0 0
7 1
17 2
4 0
8 0
17 0
36 0
86 0
83 0
61 0
50 0
6 0
0 0
0 0
6 0
35 2
80 0
35 0
0 0
10 0
0 0
0 30
17 57
16 1
12 26
6 22
1 11
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 5
0 0
0 0
5 1
0 9
0 15
0 0
0 0
0 23
0 0
3 0
10 0
16 4
6 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
9 0
77 0
103 0
25 0
18 2
23 23
20 6
11 0
6 0
6 1
0 25
0 34
0 9
61 102
86 259
41 339
1 319
0 426
0 370
0 428
0 595
0 597
0 698
0 861
0 943
1 911
0 921
0 881
0 911
0 913
0 861
0 797
0 757
0 618
0 486
0 465
2 348
1 185
0 67
0 19
0 0
1 12
15 0
0 17
0 96
0 141
0 87
0 139
0 147
1 107
53 103
14 33
0 10
0 2
119 2
34 0
29 0
8 0
6 0
8 0
57 0
156 0
302 0
227 0
63 0
66 2
78 0
42 19
81 16
7 9
2 0
7 0
5 0
0 0
0 0
7 0
5 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
31 0
106 0
78 0
0 0
52 0
25 0
11 0
8 0
4 0
2 0
1 10
2 38
11 4
1 10
0 23
0 10
4 5
11 0
18 0
2 0
9 0
5 0
2 0
39 0
160 0
169 0
57 0
83 0
23 0
25 0
8 0
6 2
0 1
0 0
0 0
0 0
0 0
0 0
0 0
14 0
8 0
14 0
35 0
24 0
10 0
0 2
1 34
13 37
9 0
1 17
4 25
10 15
8 5
6 0
4 0
0 0
0 0
0 0
0 0
10 0
0 0
0 0
0 0
0 0
0 0
0 0
21 0
118 0
93 0
71 0
74 0
22 0
17 0
4 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
0 0
0 0
0 0
9 0
0 0
0 0
0 0
1 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
7 9
0 33
0 14
0 0
0 3
5 10
18 0
90 0
34 0
46 0
37 0
9 0
5 10
0 5
0 0
0 0
5 0
82 0
252 0
1519 0
3111 0
5098 0
6381 0
7756 0
8753 0
9521 0
10502 0
10808 0
11003 0
10760 0
9619 0
9184 0
8967 0
8682 0
8416 0
8353 0
8549 0
8266 0
8221 0
7952 0
6702 0
6469 0
5787 0
5656 0
5774 0
4922 0
4089 0
3223 21
3348 47
4011 5
3928 0
3923 15
3534 11
3360 6
3257 0
3274 0
3173 0
2932 0
3031 0
2603 0
1717 0
1045 0
780 0
1038 0
1546 0
1566 0
2113 0
2746 2
3253 0
3324 0
2634 0
2195 0
2454 0
3198 0
3617 0
3182 0
2469 0
1866 0
1106 0
483 0
152 0
513 0
1495 0
1311 0
719 0
329 11
66 75
210 59
350 139
35 236
24 312
10 487
39 765
106 933
79 1058
85 1140
88 1245
138 1326
118 1444
23 1575
9 1656
74 1707
1 1747
101 1810
270 1798
207 1655
101 1511
73 1239
166 1021
244 881
67 736
5 471
9 280
0 152
9 54
95 151
71 492
7 506
61 419
65 447
1 475
0 423
2 404
9 339
1 277
0 266
0 248
0 300
0 401
0 691
0 765
0 766
0 637
0 433
0 325
0 266
0 236
0 339
0 390
0 584
0 683
0 608
0 404
0 275
0 172
0 24
0 49
0 47
0 0
0 14
0 15
0 27
0 34
0 42
0 118
0 175
0 198
0 226
0 293
0 302
0 277
2 360
2 444
0 469
1 501
4 520
12 659
35 778
33 491
2 271
0 92
0 0
0 0
2 0
0 0
0 2
2 10
3 8
112 1
492 0
914 0
1268 0
1369 0
1234 0
1006 0
594 0
250 0
70 0
10 0
4 0
28 0
25 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 31
0 27
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
