"Participant_A" "Participant_B"
546 107
401 52
320 15
280 0
269 0
182 0
100 0
345 0
620 5
796 25
696 254
321 647
183 950
72 1903
183 2590
346 3023
638 3860
1028 4509
829 4318
475 4367
674 4138
1253 3068
1260 2459
310 1518
822 867
2059 1107
2894 785
4974 349
6658 1098
7528 2333
8274 2249
9114 2197
10004 1526
10886 557
11876 1102
13546 629
14107 458
14649 740
14912 983
14381 445
13309 606
12431 964
11332 45
9328 295
6726 421
4760 161
3458 767
4208 164
5962 294
5203 323
4800 208
4082 824
4037 489
4563 150
4992 401
4672 1054
3912 2611
3374 3579
3457 4302
4288 4919
5103 4124
5652 3064
5995 1952
6438 1172
6573 997
6457 2075
6234 2680
5785 2513
5719 3261
5792 3943
4943 3510
3864 2961
2809 2606
2401 2378
2383 2432
2653 2098
2582 1303
1966 510
2662 354
2655 684
1916 750
1711 465
2277 264
3344 201
4751 159
5026 185
4199 116
3019 69
3056 398
4141 697
5220 693
4923 404
3702 403
2444 547
1883 810
2288 629
3424 124
4077 140
3521 269
2414 359
1909 348
2370 82
3224 452
3771 726
3151 990
1964 1024
1547 4109
1969 1574
2722 703
3369 544
3276 555
2685 948
2602 1048
3177 2731
4051 3982
4925 3283
5187 1922
5138 1943
5273 2111
6350 2352
7937 3173
9814 3053
11529 2979
12943 3178
13524 3091
13242 2786
12336 2937
10800 2843
8408 1961
5623 897
3238 752
2339 1250
2936 1207
3216 597
2680 544
2724 534
3218 736
3158 960
3180 956
2876 811
2816 873
3045 1122
2791 1395
2266 1370
2438 1251
3583 1177
4693 938
5082 967
4239 810
2441 831
1032 615
944 258
1470 156
2002 312
1628 443
686 510
94 711
20 774
668 573
1318 739
829 1441
143 1406
37 1352
79 1654
546 1622
741 1179
116 830
1 714
94 586
38 420
47 295
126 401
36 712
65 861
168 515
96 917
9 1227
47 1209
109 709
237 391
346 951
520 1450
565 1918
542 1950
437 1164
470 252
639 557
592 1505
685 1954
767 2087
682 1383
472 933
336 1980
332 2204
594 1057
743 1259
391 1033
107 817
25 372
7 287
3 738
0 1090
4 1273
158 876
276 383
139 562
60 2073
118 2769
341 2875
710 2980
441 2259
174 1818
87 1213
29 547
4 498
0 746
0 1181
0 1666
3 1840
10 1465
1 805
0 768
26 746
42 759
2 501
2 392
18 451
198 158
272 154
360 188
187 255
84 237
6 43
0 25
77 4
532 0
849 1
674 19
634 9
1309 6
4390 0
5045 3
3217 0
683 24
2286 6
2700 0
2378 0
2336 0
2616 38
2181 333
1867 58
1601 44
1048 64
159 38
90 240
226 114
168 84
501 141
599 297
284 283
73 248
77 546
9 1387
0 2215
0 2800
50 3148
155 3215
232 3140
311 3118
772 3117
1318 3544
1525 3370
1617 2767
1882 1391
2163 2288
2222 5877
1869 8390
1399 9958
1630 11025
2537 11403
4051 11513
6013 10839
8446 10251
11149 9965
12823 9338
13567 8211
13744 6721
13617 4564
13682 2730
13113 3049
12300 2537
11092 2667
10331 3827
9969 4797
9334 5437
9116 5730
8959 5478
8456 5225
7579 5105
6924 5066
6660 4748
6085 4184
5305 3716
4511 3661
4101 3849
3535 4044
2952 4157
2572 3976
2190 3633
1589 3807
1325 3920
1970 4005
3001 3946
3559 3320
4324 2575
4598 1838
4732 1637
4524 1450
4909 707
5638 43
6115 31
6529 46
6983 155
7378 449
7428 456
7054 347
6682 574
6960 732
7093 910
7095 786
7341 696
7456 336
7101 512
6496 1278
6131 2092
6192 2261
6209 1714
5767 1488
4925 1359
4209 727
4015 289
4057 387
4302 329
4347 163
3822 72
2670 70
1726 69
1425 122
1117 204
1003 153
1051 165
1774 125
2459 10
2520 1
2621 56
3171 198
3915 175
3806 66
3764 109
3780 49
4380 36
5013 18
5184 59
4956 171
4490 67
4115 123
4212 110
4062 58
2852 172
2077 130
2094 26
2440 54
2736 101
2726 187
1882 126
459 170
465 548
174 377
71 514
71 409
695 141
1461 59
1954 27
2489 13
3014 70
3960 85
4758 62
4566 62
4400 196
4627 187
4299 44
4273 11
4314 101
4214 166
4209 49
4041 122
3568 441
3327 538
3260 557
3116 897
3325 1197
4231 1554
4879 2044
5047 2663
4481 3038
3556 3083
2996 2334
3379 2227
3771 8008
3993 138
4080 71
3846 1826
3616 409
3662 138
3562 71
3036 53
3049 39
3413 4
2484 17
2066 231
2090 1116
2196 2232
2363 3398
2491 4102
2082 4101
1587 3269
779 1585
570 979
716 3670
1397 5555
1568 5940
790 6284
198 5430
53 3663
20 2602
30 2410
33 2273
469 2053
530 1458
5 1163
133 1294
401 933
1081 448
661 195
882 549
2650 1551
5853 2643
9878 2675
13021 2289
14272 1317
14742 916
14932 1499
15376 1355
14444 1131
12901 1281
11712 980
10407 1056
9255 2224
8563 1852
8268 919
7444 1640
6640 2741
5903 2944
4948 2559
3878 1388
2557 591
1764 1934
1591 3166
1448 3100
1090 3235
726 2951
734 2688
1194 2107
1106 1302
1011 504
1317 215
1387 382
1492 704
1710 850
1963 709
1821 470
1500 68
1678 20
1977 85
1754 42
1377 46
1230 35
1094 77
1214 66
1273 55
1198 38
1037 206
1107 658
1428 425
1538 229
1385 774
1081 1386
983 2164
1067 3448
1142 4049
1037 4191
587 3902
120 2643
59 636
271 500
316 1691
210 1829
38 1050
18 1653
29 2155
0 2543
0 3013
0 3443
7 4296
68 4569
137 3473
176 1401
169 1582
16 2233
55 2962
108 3943
71 4894
28 4954
4 4678
2 5558
0 5820
0 4321
5 3839
69 4766
72 5233
71 5236
95 5024
51 4310
19 2681
9 1141
0 436
1 370
30 684
78 1432
53 2425
9 2678
8 2054
53 1533
95 1513
75 1795
10 1597
0 1232
0 823
0 362
18 843
0 1362
0 1717
0 2021
0 2229
0 2539
0 2847
0 3139
7 2998
0 2418
0 1798
0 1698
0 1770
0 1995
179 1671
323 1291
6 759
167 348
151 178
130 48
204 5
357 6
237 4
122 13
50 0
1 0
0 3
0 2
0 0
1 26
9 166
39 291
181 304
122 309
155 227
668 109
802 51
902 9
1606 1
2049 0
2300 0
2583 0
3216 0
3756 4
4582 0
4953 0
4964 0
5042 0
5032 0
4517 0
4095 0
3444 0
3073 3
3574 0
3621 1
3663 0
4090 0
3630 0
4143 0
3149 0
2734 0
3231 0
3083 0
2747 8
2273 137
2477 297
1635 484
1390 696
1365 629
1690 604
1544 441
1886 88
1134 130
1159 430
1152 685
303 1149
357 775
809 285
130 852
680 2385
1226 3769
656 4090
180 3686
139 3024
340 3046
1492 3228
1692 3515
859 3381
133 2744
49 1946
67 470
925 489
822 529
52 348
16 663
1 1275
19 1175
168 1073
183 1415
13 2032
152 2159
189 1577
731 974
1172 798
1334 759
1231 630
1358 231
1622 118
1751 233
1777 101
1713 14
1513 86
1432 137
1329 224
1175 393
1029 69
905 102
1012 159
991 183
676 373
171 236
11 43
0 145
32 155
104 124
110 134
1 236
0 142
11 38
102 176
372 631
274 522
27 59
2 135
1 52
14 97
113 338
2 169
0 826
0 891
0 347
2 131
85 26
27 6
1 3
0 7
0 177
2 424
0 359
0 49
1 15
0 242
0 1374
0 3385
0 5144
46 6635
25 7733
138 8036
168 7513
131 7000
55 6994
23 6676
6 6119
0 4837
7 3782
0 2945
0 2163
0 1502
0 2011
0 3523
0 4411
0 4369
0 4543
0 5485
0 6776
0 8490
0 9992
0 10530
15 9997
3 8896
0 8218
0 5933
0 3798
0 1870
0 951
18 3264
0 5029
0 7235
0 8991
0 10050
0 10726
0 10994
1 10608
1 9758
0 9600
5 8874
18 7301
50 5605
21 4668
23 4514
48 3641
2 1355
0 234
0 837
0 924
0 240
3 139
0 302
0 344
0 855
0 548
0 480
0 1204
0 938
29 225
0 414
0 451
0 443
0 457
0 173
23 66
6 114
0 190
0 1274
0 1880
0 959
0 519
0 1002
1 1798
8 2196
13 1538
14 475
30 177
1 425
0 748
2 755
0 148
0 27
3 57
5 7
18 20
3 51
1 13
0 58
0 45
1 135
18 379
92 178
86 299
84 355
15 253
0 91
0 45
33 22
0 66
0 64
0 2
0 20
0 0
0 3
28 5
0 0
0 3
0 96
0 37
6 10
10 2
0 3
0 0
0 0
0 0
0 11
0 2
1 0
22 2
0 0
0 0
0 2
0 0
0 0
15 0
0 0
0 0
0 0
0 0
0 8
0 24
33 308
0 186
0 21
0 119
0 75
0 66
0 48
21 22
0 27
0 14
0 1
0 1
0 0
1 0
0 0
0 0
0 0
0 0
31 4
0 3
0 19
0 2
0 0
0 1
0 22
20 35
0 86
0 37
0 29
0 15
0 1
3 0
20 0
0 1
0 0
0 8
0 1
0 0
26 10
0 46
0 433
0 748
0 1030
0 1301
32 1290
0 1058
0 857
0 829
0 701
0 600
4 457
21 302
0 328
0 113
0 0
0 0
0 9
0 17
0 1
0 0
0 0
0 0
24 0
0 0
0 0
0 4
0 2
0 1
0 3
0 106
19 138
0 107
0 187
0 299
0 544
45 874
6 1409
0 1327
0 1360
0 1630
0 1686
8 1419
9 1249
3 1297
12 1195
10 969
39 697
65 552
103 341
55 254
16 261
6 209
0 392
0 309
0 152
0 89
0 44
0 17
42 21
0 58
0 57
0 72
0 388
0 1362
0 2544
20 3430
0 3562
0 3077
0 2196
0 889
0 761
9 760
9 468
0 372
0 862
0 971
0 637
0 253
0 207
0 134
0 329
0 721
0 550
10 138
0 24
0 20
0 97
7 46
0 3
0 1
0 13
18 61
13 213
31 184
0 10
0 0
0 12
17 7
686 24
1866 202
2258 545
2068 526
1920 556
1399 531
406 138
257 144
1681 498
2689 266
2904 61
2827 6
2242 34
665 89
528 37
1456 45
2035 4
1963 3
965 33
172 108
1912 87
3808 2
5004 4
5466 35
5381 74
5448 268
5024 412
4688 448
4432 741
3826 1242
3517 2004
3173 2649
2839 3203
3025 3471
3296 3963
3669 4575
4135 4725
4080 4504
3600 4183
3640 3930
3686 3697
3566 3667
3655 3734
3521 3942
3846 4058
4293 4072
4525 4289
5173 4701
6080 4874
7048 4896
7735 5103
8273 5404
8370 5605
8610 5817
8239 5945
7681 5816
6679 5522
5696 5125
4825 4984
4149 5106
3397 5091
2739 4336
2282 2982
2046 1961
1980 2518
1926 2879
1929 2534
1940 1271
2167 781
2028 984
1824 329
1348 237
803 641
513 481
1013 612
1578 912
1145 726
792 1061
923 1406
1111 1066
1052 1919
992 2288
1061 1315
1197 416
1018 733
1498 1636
2891 2043
4573 2504
5473 2964
6118 3659
6591 4579
6869 5055
6772 5040
7181 4778
7783 4688
7800 4776
7949 4302
7949 3168
8199 1825
8102 510
8139 137
8038 135
7392 889
6285 2185
5002 2637
4172 2674
4190 2283
4849 1398
5401 849
5156 620
4399 477
3844 264
3346 326
2799 429
2574 2
2711 1
3327 207
3608 485
3179 115
2687 19
2307 15
2240 104
2213 536
2176 1597
1809 1870
1233 1739
1035 1877
932 1570
1249 1589
1452 2759
1083 3293
819 3876
712 4532
752 4227
1053 3858
1049 3581
787 2233
590 397
607 12
817 31
776 601
625 1825
417 2120
434 1682
344 2065
171 3692
46 3970
92 3437
144 3259
296 2915
282 2258
342 1778
494 1530
400 922
386 589
274 898
204 1479
439 1752
775 1699
673 1488
280 1521
296 971
270 200
426 110
415 26
239 97
190 187
340 270
245 448
328 525
461 468
392 732
267 914
278 1055
255 1226
458 1299
525 1907
322 2696
246 2557
110 2365
75 2471
193 3085
200 4011
116 4096
157 4043
190 3837
162 2863
143 1216
103 173
87 69
109 100
141 90
142 274
146 1283
148 1618
84 1498
86 1186
14 918
36 1056
50 1497
92 1537
111 1172
117 900
46 245
111 210
95 327
110 435
52 604
60 612
194 387
222 927
261 1461
276 1354
72 1490
76 887
150 182
523 192
568 161
331 66
90 2
114 56
181 191
437 454
487 162
208 157
32 27
68 37
127 19
293 0
400 4
529 50
657 26
585 2
612 41
685 36
780 57
759 41
664 2
622 2
521 2
630 4
624 8
640 260
651 317
568 16
496 61
483 95
615 128
725 250
708 246
550 6
324 0
265 4
278 11
320 0
338 1
239 1
192 0
244 0
295 2
412 0
499 0
455 72
432 435
434 122
306 8
479 191
573 197
385 294
413 535
400 606
274 1240
256 1497
259 1549
261 1397
223 1140
169 557
125 10
91 29
110 736
202 1243
330 464
326 87
294 63
254 60
268 55
269 48
232 38
123 29
129 142
149 927
164 1234
162 216
249 282
289 897
252 1875
222 2337
315 1502
328 271
336 6
367 1003
400 1811
309 724
215 132
150 739
254 1267
428 1723
572 1619
719 802
832 21
676 286
401 450
290 796
199 712
81 419
194 262
393 229
471 531
399 401
308 1254
265 1459
216 6529
283 1090
321 4509
233 604
260 901
237 1090
202 1333
147 1382
158 1536
266 1434
343 680
511 82
556 235
538 191
477 146
355 889
236 1530
112 1600
78 798
121 387
184 1274
219 1571
243 1414
222 320
254 28
301 523
349 1472
496 1182
670 157
723 30
713 129
546 384
423 542
470 510
502 148
483 15
656 67
1057 602
1294 933
1317 853
1124 743
935 1085
659 1672
459 1525
378 1270
296 1558
245 1637
224 1239
249 1311
211 1381
207 1353
266 1552
329 1991
397 1918
413 1873
411 1940
318 1881
234 1925
267 1749
376 1621
389 1504
364 1652
309 1590
282 1051
362 518
491 263
467 122
423 154
453 193
396 34
366 9
351 3
291 2
286 0
446 0
603 5
708 6
735 53
646 73
477 30
458 28
406 120
359 227
263 496
139 697
168 628
175 1043
138 1820
90 2108
148 1688
150 1534
125 1771
143 1935
228 1743
282 1312
256 912
269 986
355 879
380 1350
400 1823
398 2164
263 2342
226 2278
281 2122
405 2111
614 1975
724 2243
667 2402
532 2208
423 1985
300 1939
323 1842
333 1501
157 1226
86 1051
42 849
72 476
79 320
98 439
118 868
135 824
157 235
170 119
141 86
144 71
176 57
203 63
221 43
233 83
313 157
411 227
405 491
421 299
536 207
517 222
472 346
450 263
370 69
250 139
171 307
169 226
332 71
555 23
682 4
665 0
521 0
386 3
246 9
221 7
199 11
190 0
244 0
262 11
269 4
276 0
248 3
301 16
317 16
301 12
338 2
309 1
281 1
225 8
189 1
179 1
199 0
201 0
185 0
219 1
246 4
239 71
207 8
191 4
214 51
256 52
202 35
151 32
147 29
139 22
97 13
100 8
77 2
93 1
94 1
92 0
122 0
145 29
66 89
22 72
90 75
161 59
227 49
270 5
229 0
125 0
81 0
64 3
93 94
91 179
96 0
93 64
89 72
115 46
159 47
112 37
54 377
32 1048
51 1094
56 535
91 536
125 2402
152 2802
147 1935
99 511
66 371
69 1278
79 1434
85 840
76 288
56 115
45 566
29 710
8 263
46 46
85 33
73 197
60 773
58 866
90 558
102 1092
103 115
136 141
273 102
317 238
355 549
354 212
334 2
260 203
221 0
228 21
214 106
196 6
174 70
144 77
142 313
127 539
67 198
55 303
80 43
76 942
26 968
92 1166
98 663
69 350
45 538
43 124
74 135
68 256
73 15
108 0
127 1
150 11
177 131
199 244
168 40
127 2
52 12
31 11
71 122
97 47
102 0
70 5
57 47
40 246
54 437
42 249
24 42
10 241
5 826
16 1353
15 1692
21 1613
18 943
36 633
31 367
22 29
25 4
29 0
54 46
85 93
88 4
165 0
142 5
29 102
88 79
108 4
84 4
80 15
95 21
101 17
54 0
70 0
97 1
85 0
74 4
44 0
25 2
91 0
106 12
49 0
71 8
82 0
91 22
75 73
56 10
32 36
60 239
65 233
74 5
52 149
36 81
19 57
5 31
3 25
10 6
36 232
42 25
60 85
56 119
48 38
15 76
8 451
3 200
3 20
24 9
48 30
43 0
41 0
50 25
35 25
11 25
1 0
2 17
18 8
49 0
69 5
76 0
79 109
49 57
15 100
2 177
9 7
7 24
0 772
7 865
0 360
0 196
0 3
10 1053
27 1622
41 674
32 84
20 1
18 1
24 194
25 447
14 563
7 551
3 164
8 220
8 66
15 25
17 563
17 926
21 177
34 1127
39 1532
47 1222
96 1112
120 1154
120 26
136 999
149 529
214 338
268 948
300 1169
256 796
214 1234
188 2111
159 2610
152 2368
147 2224
236 2655
307 1807
315 555
314 221
167 42
273 575
321 350
272 194
238 208
202 168
184 184
168 171
177 124
161 201
142 266
122 248
91 525
113 562
85 676
73 1162
82 1962
51 2695
76 3043
56 3131
31 3202
49 3190
31 2783
8 2185
11 1514
28 800
39 1450
21 1714
22 1114
14 2907
11 3665
17 3552
15 3444
20 3409
25 3595
13 3827
5 4175
6 4728
15 5164
20 5105
71 5106
128 5381
91 5650
75 5551
81 5426
68 5566
80 5514
75 5139
58 4113
62 3642
25 3605
27 3203
77 3277
127 4172
153 5868
171 5938
139 7336
166 8780
148 9982
165 11255
335 12251
420 12467
472 11806
506 10976
587 10117
717 8637
758 6256
752 4544
757 4456
804 3827
893 3615
1004 5637
1055 6591
1011 5324
1083 2661
1182 560
1188 1960
1261 3277
1334 5230
1410 6187
1476 7357
1597 8236
1606 9018
1652 9514
1494 9970
1408 10200
1399 8989
1310 5811
1142 3879
1026 3140
979 4263
919 5160
884 5051
959 5463
1046 6725
1026 7319
992 6829
898 6888
741 6707
620 7822
479 10343
425 11891
419 14073
406 13567
447 11854
464 12674
739 13758
1161 12614
1807 8973
2213 9081
2337 10741
2403 13782
2481 12670
2533 11206
2672 10218
2648 10034
2492 9353
2236 6735
1946 5067
1551 3351
1168 3019
1186 2685
1459 2576
1715 3426
2037 2505
2497 2581
3292 4508
4106 3995
4604 3177
4999 4325
5101 6521
4859 8088
4472 7033
3586 6659
1632 7558
1215 7759
2127 7803
2668 7979
2449 6404
1646 5779
1348 5276
2421 4956
3071 4276
3609 5474
3853 7700
3551 6514
2108 3800
2039 5104
2805 6951
2460 8022
2184 8223
3488 8459
4736 9086
5306 8684
5384 7771
5419 6551
5429 3832
5383 2040
5200 5305
4900 6900
4405 7932
3847 9949
3185 11046
2918 11556
2471 13554
2540 15753
2888 17940
2898 19696
2761 19593
2340 19024
1699 18806
1248 17805
1258 17904
1604 17589
2231 16750
2759 15232
3143 13432
3445 12594
3954 11179
5036 9480
5850 7842
6120 6430
6040 6164
6017 7091
5650 5291
5529 2230
4897 849
4069 3301
2602 2095
1444 122
2018 191
2280 833
956 2518
1543 3088
2164 1686
1573 711
781 955
1013 2411
1714 3757
1832 3409
1790 2182
2161 1577
2278 2466
1878 3838
1703 4382
1593 4407
1116 4743
618 4920
449 5564
416 6902
149 7491
67 7602
113 7763
225 7717
76 8251
16 9405
21 9971
171 9270
138 8129
69 6941
22 6536
6 6200
4 5338
2 4709
28 5276
33 5814
223 5469
493 5060
81 4674
325 4036
1176 4012
1069 3817
276 3421
44 3434
234 3845
414 4653
292 4444
84 5282
48 7856
33 7591
17 8408
6 7346
7 6119
2 4292
10 2880
14 1972
16 1415
69 934
307 806
502 390
292 105
127 121
164 197
259 240
155 247
11 260
0 125
2 81
6 94
24 89
13 47
25 8
104 19
192 91
1058 25
1842 32
1800 2
1395 4
1099 6
923 1
708 7
669 13
1263 5
2232 3
2761 0
3023 2
3519 17
4316 15
4843 8
4864 12
4504 0
4259 5
3983 23
4432 5
4321 0
3096 3
2390 1
2617 1
2887 12
3083 33
2981 24
2442 2
1591 6
1177 31
784 188
272 1021
221 1947
362 3445
387 5121
328 6521
211 8492
201 9485
321 11938
604 13099
838 11950
874 11702
1065 11536
1597 11003
2246 8346
2832 5831
3347 4192
3800 2619
3920 3837
3983 4834
3932 5329
3728 6319
3241 8085
2830 7849
2353 8819
1864 9957
1659 10495
1310 10497
849 10758
411 10407
181 8783
123 7298
60 5378
2 3113
0 1222
0 304
3 540
0 641
5 1226
7 1206
1 782
8 868
4 1006
0 667
0 1980
9 2757
1 1376
0 1487
0 2596
0 3152
1 3783
0 3489
0 3211
0 3135
108 2845
254 2786
243 3160
194 2816
152 2704
112 4101
98 4649
42 4265
14 3899
13 4470
8 5880
7 7570
3 7881
2 6564
13 5436
13 4796
8 5017
7 5672
49 5980
148 5401
244 4130
206 1519
46 1018
19 1806
28 908
47 370
65 2146
57 3417
40 2794
25 645
24 536
67 1648
109 736
172 2
465 156
1029 1035
769 1376
284 179
415 176
924 669
1261 223
1403 1025
1544 1723
1155 1283
902 172
1208 1158
1483 1609
1156 627
795 28
646 1116
644 634
794 361
1107 3193
474 6244
14 8061
243 7904
348 8148
179 9373
1 10344
58 10742
663 11023
1437 10935
1733 10662
1894 10486
1900 9934
1561 9185
1165 7609
924 4826
377 2870
249 3570
275 3669
139 4283
100 5754
123 7625
71 8223
56 8383
39 9261
27 8433
52 6553
172 6512
734 9233
1251 9279
1345 9388
1058 8639
966 6829
1388 5632
1836 6504
2408 6967
2781 5128
2766 4438
2477 3308
1720 3293
1454 3542
2286 2199
2946 606
3004 935
2629 2095
2558 1406
2876 1276
3104 1908
3241 1409
2919 1011
2005 1737
907 1180
607 327
677 990
591 480
279 1620
97 2331
34 1345
0 204
3 123
15 829
102 1869
131 1363
144 165
70 309
28 179
70 208
106 963
194 951
118 442
93 443
46 740
49 2475
152 3987
254 4685
126 4652
19 5167
6 7019
1 9316
1 10422
0 10112
1 9810
0 9594
1 8508
0 6410
0 5222
0 3562
0 1906
0 3952
0 3868
0 3353
0 2773
0 2227
18 2397
4 2122
0 1208
0 503
0 370
1 399
0 387
0 79
2 649
2 556
24 307
39 1445
91 1971
203 1208
151 471
122 194
70 441
28 452
7 180
2 530
13 1391
5 1957
5 2999
6 3478
4 3806
0 4298
1 4572
3 4439
0 3410
0 2843
96 3101
15 3227
0 2540
0 1564
0 910
0 1059
0 1557
0 1567
6 1170
0 634
1 346
0 533
0 600
0 307
6 12
118 9
218 10
222 23
226 194
281 346
322 9
318 6
249 8
262 94
372 269
294 32
144 0
93 0
86 0
168 0
200 0
120 10
55 189
20 80
21 97
49 187
30 159
16 111
9 88
1 60
0 13
0 1
0 0
104 17
92 8
15 0
46 0
34 0
19 0
7 0
0 0
0 1
1 4
3 0
21 0
3 0
0 0
0 0
0 1
0 0
13 0
4 0
0 0
0 2
0 0
21 0
43 0
41 0
29 0
18 0
7 0
5 16
6 119
8 396
11 450
14 182
12 25
16 60
21 98
26 193
33 100
52 214
43 461
20 508
1 709
0 1197
0 1256
17 869
36 249
28 34
40 14
128 51
69 123
214 205
729 150
1542 136
2521 120
3714 20
5063 9
6577 19
7819 10
8842 14
9432 52
9837 101
9838 270
9333 415
8803 619
7842 640
6682 374
5646 99
4323 31
3237 0
2428 6
2138 111
2601 16
2946 0
3167 14
2985 55
2615 120
2377 286
2164 297
2014 292
1521 143
976 19
614 3
281 0
151 0
458 0
611 0
533 0
507 0
453 0
476 0
554 0
518 0
318 0
163 0
95 0
64 0
28 1
6 0
2 1
