"Participant_A" "Participant_B"
4994 3705
4784 3248
4814 2645
5088 2373
5239 1911
4586 2166
2960 2098
1544 1958
1531 1786
2709 1290
3842 1046
3495 1325
2447 1828
1623 2148
1223 2636
1261 3080
1713 3545
1196 4542
36 5267
545 6519
679 7676
17 9916
73 11351
85 10627
216 10258
1642 10211
1470 10050
158 9530
251 9450
106 8825
49 9393
1114 12251
1030 9942
102 7912
127 5624
100 3877
556 2816
1190 2185
844 2117
146 2306
12 2508
1 3008
0 1927
0 1724
42 1737
72 2080
9 2873
37 3777
133 4515
61 4866
25 5108
148 4181
846 2542
1215 2261
931 1811
1201 1163
2419 668
2532 386
2279 363
1884 424
1707 329
1704 299
1155 323
1178 262
1859 152
1321 97
320 71
47 48
360 29
1533 35
1873 33
1189 66
545 41
351 46
446 52
712 20
448 5
0 6
5 2
16 0
5 0
109 7
202 24
695 98
1597 285
1463 675
660 987
252 1391
124 1977
294 2446
346 2328
75 2327
334 3269
845 3398
606 3275
501 4080
680 4120
578 3225
365 1883
171 2624
136 2969
270 2959
337 2451
244 2384
242 4121
662 5786
1137 5998
1385 5614
1271 3491
1241 4082
1460 5604
1701 9280
1659 12809
1202 15731
754 9341
475 7526
237 5147
457 4161
342 4089
229 3129
244 1693
35 801
94 543
186 651
488 849
1401 1139
1785 1364
1570 999
1609 1159
2177 2611
2805 3877
2743 5708
2028 4790
600 5383
65 5853
142 5351
253 5344
129 5310
39 8149
129 10846
14 9192
0 7097
2 6774
191 6076
604 5665
332 4763
118 3051
295 1534
187 619
16 617
1 741
1 810
496 1048
1130 1113
543 835
0 584
12 456
11 489
200 528
459 362
3 106
145 102
824 88
1024 215
752 300
699 139
1258 1
2004 5
2151 2
1533 21
394 2
7 4
7 102
148 24
173 8
7 3
2 0
74 6
144 0
50 0
18 0
22 0
271 3
314 58
395 221
723 115
2166 187
3712 203
4607 209
4501 330
3924 660
3329 1005
2994 1128
3456 1110
3665 1507
3484 1954
2815 1975
2332 1944
2260 1768
2392 1362
2421 1099
2366 912
2091 851
1544 703
1014 516
815 331
713 231
620 354
740 489
1617 588
2180 530
2491 370
2899 309
3459 410
4411 494
5332 791
6040 1200
6094 1669
6159 2301
5852 3061
5503 3702
4623 4303
3294 4634
2906 4330
3121 4082
2605 3724
1727 3226
1060 3019
779 2866
620 2313
1042 1962
2445 1719
2833 1435
2764 1326
2347 1436
1974 1435
1839 1534
1537 1790
1069 2345
157 3010
10 3352
79 3556
64 3165
57 2577
111 2536
239 2510
757 1986
1385 1209
1388 660
818 440
270 268
157 27
314 5
687 185
616 228
231 186
7 216
4 443
0 639
0 521
1 296
0 347
8 539
52 756
36 1043
4 1381
6 1414
0 875
1 417
31 1872
24 3694
0 4883
0 5160
0 5119
0 4639
3 3654
5 2029
0 1205
0 1750
0 2745
0 3419
0 3915
0 4164
0 4604
0 5270
1 5206
0 4314
0 3058
0 1975
0 1633
0 2005
0 2129
0 1909
0 1190
1 351
66 115
72 419
54 612
19 632
0 362
0 145
2 281
6 582
5 698
4 762
7 791
22 832
2 756
0 605
0 318
0 195
6 316
0 359
0 197
0 157
0 232
0 503
0 318
0 153
0 162
0 75
0 98
0 180
73 461
119 688
11 583
1 429
2 692
9 694
22 368
76 400
100 549
35 247
127 190
316 243
770 89
1272 5
2248 19
3127 32
4067 48
4992 179
5949 184
6319 202
5229 571
4124 827
3595 1113
3747 1348
3507 1393
3018 1641
3204 1726
5240 1785
6793 1633
6743 1273
5422 710
3727 218
4025 63
4617 336
4284 1040
2869 1444
832 1372
1601 1024
3090 541
5451 86
6657 45
7168 17
7674 56
7470 76
6745 12
5536 0
4484 17
3534 7
3688 34
3981 227
3505 407
3634 527
4492 463
5033 486
4923 455
5214 899
5504 830
5345 477
4683 261
2800 458
673 854
134 1151
289 1207
856 1169
1553 1182
1631 1082
1139 1012
353 914
61 612
160 286
373 214
745 171
1205 0
1583 21
1853 34
1291 33
869 81
820 227
701 309
1004 293
1534 307
1622 279
1980 243
2521 261
2921 236
2897 175
3531 185
4180 227
3878 268
3590 246
3430 128
3026 43
2464 91
1567 273
963 85
935 178
1036 82
1514 60
2073 41
2336 94
2916 41
3611 22
4389 24
5084 36
5336 31
4663 4
3758 1
2752 0
1460 0
823 0
1411 1
1870 0
1872 0
1148 5
298 62
328 225
753 503
631 801
793 1302
1291 2300
2941 3540
4547 4577
4408 4403
3238 2860
2190 3302
2098 5352
3140 6576
3912 6228
3209 3983
1447 2133
340 2460
354 2567
844 1629
785 1255
55 1529
474 1582
839 1069
341 753
50 537
36 213
130 58
214 24
32 91
234 197
221 212
2 112
489 1
958 0
1104 0
813 0
725 1
933 0
1086 1
996 6
1311 8
1614 23
1036 40
434 118
547 163
1643 88
2905 12
3132 22
3184 12
3189 24
3559 47
3703 19
3948 12
4595 47
5504 60
6587 160
6907 150
7024 326
7425 591
7818 494
8719 552
9508 607
9965 460
10512 208
11305 37
12063 36
12686 72
13096 95
12667 114
11715 80
10447 37
9702 12
9632 0
9589 0
9631 0
10026 0
10576 0
11283 0
11517 8
11445 15
11435 50
11398 78
11441 73
11230 50
11029 29
10849 13
10813 48
10983 99
10942 89
10536 94
10204 73
9780 33
9660 0
9520 0
8723 0
7215 2
5323 28
3719 62
3332 80
3189 52
3104 48
2949 46
3056 77
3210 237
2967 256
2269 182
1824 141
2102 105
2705 30
3079 0
2603 1
2308 130
2476 40
2371 0
2391 0
1952 1
1966 1
2524 3
2470 0
1527 6
832 0
760 0
1927 0
2749 0
2454 6
1216 0
707 0
792 0
1483 10
1405 17
510 40
2353 15
3910 2
3822 2
2863 0
2824 3
4064 34
5282 2554
5352 194
4629 13
4188 0
4795 22
5651 181
6454 800
6885 0
6596 22
7122 181
8663 78
9511 38
9740 55
10723 42
11391 16
11773 11
12183 11
12008 1
11819 4
11772 89
12005 160
12281 67
12869 7
11954 2
10948 4
9189 22
6598 123
1333 277
2860 164
3337 56
3953 33
4901 79
6353 149
6829 188
5204 250
2649 261
2420 200
2710 127
3211 104
4084 40
3491 8
2063 1
1391 4
1471 0
2133 0
2004 3
1262 17
275 2
436 4
440 1
446 22
463 32
1889 56
3477 176
5120 320
6028 360
5199 379
4002 226
2922 176
1707 206
695 182
279 254
832 359
2258 341
4219 207
6138 114
7556 150
9015 167
9950 170
9194 377
6806 276
4767 89
4879 35
7616 83
9951 98
11419 114
11768 163
10949 113
10370 116
9328 361
8538 449
7232 376
7567 228
7221 380
5671 424
5272 338
6329 205
6649 188
5442 170
3722 99
2111 70
3482 74
3739 91
3646 44
2865 59
2952 205
1565 359
955 381
1280 318
1186 326
2477 395
3066 411
1951 356
256 302
91 291
209 288
2230 271
3172 277
1584 264
340 346
1550 537
2777 1073
3911 1509
4276 1593
3340 1441
1782 1194
1327 975
1241 764
1023 477
438 321
125 204
22 155
1856 131
3063 40
2615 5
1792 3
2481 0
3600 1
4695 21
4593 56
2951 57
2915 86
3365 256
3855 132
1828 104
487 74
2503 50
3387 47
3561 30
2543 3
2283 105
3081 492
3086 940
2913 1256
2878 1412
3078 1129
4359 764
4769 378
4210 188
6077 73
8559 35
8700 17
7084 20
4751 13
3270 16
2289 52
2427 87
4581 193
5041 326
4099 313
2709 151
4280 24
5556 24
5964 27
6814 6
6463 2
5331 1
5807 1
7051 32
7421 12
7260 23
6619 208
6813 205
8676 40
11204 1
12448 2
10219 0
8388 0
8515 0
9225 0
9663 0
8505 0
5976 0
4682 0
5359 0
4547 5
3760 8
4676 7
6055 7
6763 0
5929 8
4102 2
2723 0
2008 1
2228 19
2857 83
2231 79
1493 52
1236 141
983 51
2087 0
2650 0
2594 0
2122 0
2060 0
2148 0
1758 0
1078 2
936 29
727 28
1754 3
2220 0
1817 4
1931 43
1580 103
2301 82
2826 47
2288 84
1506 208
2478 164
3823 112
3553 234
3372 249
3286 208
2581 211
3418 148
3145 81
1200 69
300 55
826 37
23 28
594 10
1614 5
987 1
559 0
1862 0
1100 0
121 0
21 4
1187 4
3372 0
3225 0
1396 0
93 0
9 0
1039 0
2306 0
1909 0
337 0
95 0
29 13
581 173
1389 247
305 88
156 23
859 58
427 43
49 18
48 6
28 1
456 21
703 33
125 1
0 21
27 11
1179 0
2471 0
2452 1
1397 0
691 1
366 10
160 1
0 1
54 7
486 19
423 13
35 10
0 14
5 23
488 24
1497 38
2844 50
3960 42
4547 5
4569 0
4133 0
3707 0
3444 0
3599 0
3797 0
3885 7
3239 0
2178 0
1644 1
1512 0
1858 23
1872 8
1941 7
2346 27
810 62
1217 12
902 1
164 0
129 0
167 0
252 0
47 1
342 3
134 0
163 36
507 1
609 0
135 5
108 96
64 1722
13 4
169 0
293 0
209 159
26 4
144 0
119 0
174 27
324 10
859 0
1479 5
1297 14
1053 3
1234 51
1366 120
1114 121
635 8
265 0
261 0
396 0
121 12
0 2
230 0
583 0
589 0
449 0
701 0
1168 0
1447 0
1416 0
919 0
507 0
43 0
19 0
713 0
1375 0
729 0
31 0
330 0
327 0
40 0
37 2
22 0
386 2
1053 8
788 0
163 0
11 0
7 0
22 0
209 5
155 6
52 1
209 23
264 19
221 7
237 4
107 8
56 0
8 0
0 1
32 62
31 77
76 3
257 70
369 91
53 25
37 116
163 53
626 45
628 63
6 78
8 22
197 37
117 107
0 181
79 219
299 212
192 296
0 387
132 521
566 706
205 806
0 809
134 900
570 857
555 852
257 675
5 544
91 460
81 293
0 144
19 63
71 3
0 29
0 125
65 201
47 273
15 510
21 568
99 663
80 687
0 733
51 709
632 646
1106 525
717 448
79 370
26 420
83 455
30 378
0 307
28 292
45 313
36 405
46 595
131 817
88 797
9 885
10 1175
246 1158
304 911
6 703
4 696
111 534
130 317
0 246
0 271
18 234
1 389
0 346
81 371
201 589
120 643
151 577
208 715
34 829
4 920
17 1069
73 1225
57 1463
0 1765
1 1977
0 1982
0 1817
16 1781
103 1518
60 1335
0 1107
0 957
152 687
95 406
0 308
9 319
76 252
47 134
0 35
2 2
49 0
21 9
1 133
0 106
17 64
9 16
14 121
45 428
63 438
2 130
2 102
2 250
4 61
3 130
2 142
2 179
2 133
1 63
4 54
87 53
932 135
2095 214
3039 19
3418 0
3410 0
2896 15
1426 3
152 0
2194 0
3296 0
3696 1
3843 35
3833 116
3570 206
3212 169
2703 70
2074 68
1250 45
392 60
1127 77
2385 113
3151 189
3851 262
4068 555
3840 969
3399 1502
3080 1836
2585 1713
1740 1519
106 1237
1718 953
3796 816
5160 817
6065 1042
6119 1379
4971 1609
2800 1473
69 1268
2069 1266
3775 1168
4737 919
5323 737
5514 558
5069 720
4010 740
2136 647
20 394
1058 383
1967 477
2123 1032
2468 1418
2823 1462
2624 1470
1728 1643
324 1958
245 2073
912 2113
1292 2272
1327 2382
1012 2865
691 3545
377 3382
128 3173
242 3559
289 4139
290 4299
244 3994
193 3876
70 4321
0 5032
1 5361
8 5113
26 5150
40 5839
23 6804
10 7505
9 7610
16 7204
6 7465
2 8677
0 8939
18 9124
20 8324
0 7850
0 8226
11 8170
16 7307
0 6217
0 5472
0 3806
0 2395
37 2910
10 5129
0 7140
0 8082
1 9091
0 10470
0 12083
0 13459
0 14158
16 15311
46 16098
84 16774
82 17003
51 17301
18 19359
0 20292
2 21233
43 20925
69 20191
57 20071
40 20796
6 19853
27 18148
24 15630
8 14715
2 13754
19 13694
12 13346
0 12270
7 11096
21 11715
7 11485
3 9733
3 8103
1 6795
0 5907
7 4988
5 3705
18 3057
160 2109
302 1560
423 1707
910 2281
621 2712
623 2804
665 3202
818 3657
861 3805
652 3390
217 3510
15 4058
12 4461
36 4889
88 5777
91 6777
66 7475
108 7695
52 8058
40 7950
45 7932
37 7798
40 7393
33 7339
11 7211
4 7147
9 7273
3 7452
1 7598
1 7566
2 7433
14 7247
45 7039
15 7150
0 7517
19 7902
38 8383
1 8799
0 9107
0 9399
1 9305
3 9395
3 9123
0 8671
0 8398
1 7768
4 7390
22 6995
39 6762
90 6829
153 6728
106 6663
584 6452
680 6099
286 5810
113 5512
223 5001
23 4039
22 3427
21 3374
49 3392
219 3095
2832 2860
6660 2895
9891 3187
12072 3398
12948 3432
12526 3438
12344 3578
12834 3677
13707 3470
13450 3586
10513 3773
8867 3589
8173 3377
10936 3277
14367 3320
15570 3189
14462 3004
12094 2810
10341 2659
10519 2588
12468 2481
13274 2232
11539 2045
8122 1942
5038 1935
4674 1761
6479 1519
7913 1399
6433 1219
3237 1016
796 881
764 652
2624 267
5260 32
6103 0
7473 0
10811 0
12571 1
12653 4
9739 5
7046 11
7570 36
8854 45
9156 55
9720 27
11501 2
13672 0
15830 0
17331 0
18350 0
19428 0
20403 0
20799 0
20704 0
19782 0
18855 0
18827 10
18512 16
18098 10
17519 47
16676 258
15448 380
14633 235
15027 376
14448 428
13060 482
11709 508
9482 598
7502 751
6445 845
4954 986
4416 1061
7366 810
10626 548
12952 252
13552 22
13306 129
13698 555
14293 856
14467 1085
14140 1232
12968 1401
11078 1471
9710 1641
8866 1781
8835 1797
8569 1526
8252 1206
7487 859
6862 723
6731 644
6708 219
6570 4
7152 0
6685 0
5057 3
5971 78
9716 329
12722 591
14161 761
15005 936
15255 1075
14855 1446
13965 1628
12994 1812
11295 1961
10491 2235
11413 2615
10902 2825
11027 3043
12499 2925
13829 2745
14560 2531
14707 2172
15071 1657
16275 1148
17179 665
17578 413
18290 201
16654 73
13471 63
10962 98
9458 250
9397 582
10274 953
10825 1303
11787 1539
11959 1334
10262 1040
8711 894
8131 738
7708 370
7505 78
6666 16
5739 29
5768 85
6368 214
5537 229
3693 337
2315 544
2461 782
3256 711
2324 642
2171 623
4702 612
5212 461
4235 274
4209 245
5358 222
6410 159
5968 41
4581 15
3313 31
1717 24
521 1
786 28
52 50
2278 88
4454 61
4044 34
2526 59
1747 52
2519 47
4154 15
4549 5
3160 3
1421 90
798 93
2546 56
3627 168
3095 428
1561 782
794 1181
526 1444
113 1564
444 1618
79 1599
657 1631
1641 1469
1770 1288
1405 1084
1372 971
1918 837
2784 669
3067 513
2749 387
2128 269
1384 124
935 10
490 0
231 5
272 0
233 0
223 2
360 15
114 56
223 10
913 0
1503 4
842 103
363 536
383 960
184 1471
159 2013
58 1965
78 1286
774 2080
1328 4334
991 5716
497 5759
191 4431
150 2262
37 3163
33 4563
24 4818
10 4489
0 3246
0 1390
10 1816
19 2291
3 1668
36 1777
396 1470
354 915
1 697
0 482
6 1052
0 1333
62 1200
90 924
0 1016
22 1530
190 1295
8 977
37 589
204 143
107 277
113 541
123 560
0 579
0 637
0 874
0 1028
0 1391
0 2087
1 2611
100 2924
277 2959
130 3037
73 2760
36 2275
62 1776
33 1523
8 1359
4 1284
6 1275
0 1361
0 1287
1 1407
1 1400
0 1452
0 1261
6 1263
0 1163
5 1201
52 1177
112 1051
78 961
88 910
174 842
561 650
999 400
1252 162
1652 203
2938 210
4701 339
5673 230
5979 142
5873 227
5786 191
5225 110
4137 59
3044 35
2344 83
2645 85
2294 46
1853 14
1188 14
375 3
77 0
93 44
637 108
1865 160
2487 173
2120 229
1030 280
116 301
43 297
191 374
181 506
339 556
865 566
1204 674
993 840
368 1103
75 1216
847 1298
1327 1482
707 1367
158 1361
187 1288
328 1263
141 1192
45 1068
226 756
445 572
268 264
175 154
337 564
755 991
1175 1261
1508 1665
2011 2298
2660 2857
3063 3175
3602 3599
3738 3847
3534 3966
2942 4195
2129 4316
1618 4088
1468 3539
1259 2901
1072 2245
726 1616
429 1567
252 1525
160 1394
147 1114
33 940
107 936
241 820
138 629
59 469
43 395
39 329
73 362
31 476
0 319
10 289
19 262
0 232
0 247
3 196
2 69
1 26
0 6
63 0
298 0
565 0
855 6
1507 4
2027 0
2528 0
2385 0
1155 8
3359 68
5253 169
6058 379
6804 652
7195 814
7291 1011
6777 1217
4958 1592
2700 1759
3003 1380
3641 1756
3723 2155
3705 2270
3553 2311
3020 2247
2366 2215
2255 2015
2019 1589
1022 1271
1287 944
2544 696
3573 332
3615 444
2535 704
1093 889
705 1167
2073 1208
3168 941
4164 692
5012 820
5037 796
3989 931
2518 995
585 865
2121 874
4016 968
5600 1037
5839 920
4385 630
1350 406
2623 245
4187 96
4864 39
5051 37
4512 24
3874 9
4170 8
4819 7
4732 19
3194 40
1277 31
3609 26
4920 11
4978 13
4425 89
4504 212
4164 172
2574 61
2639 19
2898 13
2411 18
1877 21
1207 18
2892 9
4363 6
3974 3
3158 0
1767 0
390 0
1930 0
4649 1
5919 3
5598 3
4319 1
2499 0
861 0
2547 0
4210 0
4984 0
4864 4
4231 2
1965 16
1013 42
2492 17
3458 11
2708 40
788 32
469 20
2061 9
3984 0
4854 5
3606 5
2917 4
1327 0
1930 4
3332 5
4060 2
2486 0
399 0
163 0
994 0
3067 0
4570 3
4933 11
4751 11
3113 37
1817 10
698 1
641 34
412 85
2660 104
3770 88
2175 81
1723 42
1296 17
762 1
3169 0
5101 0
4681 0
2373 0
474 45
441 84
2620 19
4334 19
3027 34
3437 94
4632 155
2412 187
436 230
3050 508
3620 976
3513 1310
3520 1333
1718 1268
323 1077
1303 831
2253 561
3765 376
4878 274
4046 180
2887 237
2464 346
1657 335
1082 177
915 107
474 97
132 91
29 60
10 18
43 18
246 10
814 0
1204 10
1257 18
1137 10
962 0
683 0
132 0
85 0
536 0
885 15
839 59
578 19
203 3
105 0
98 0
1 0
6 0
132 0
26 0
0 0
6 0
0 3
53 0
59 0
0 0
6 0
293 0
1219 1
2684 133
3688 158
4243 33
4785 53
5079 38
4828 20
3813 6
1831 0
2697 0
5894 0
8330 0
9610 0
9918 0
9429 0
8718 0
7646 0
6492 0
4739 0
1936 1
2240 33
6199 117
7819 154
9129 309
9934 324
10804 207
10786 211
9494 251
7471 219
5056 172
669 167
4483 101
8195 24
10687 8
11814 9
11605 4
10565 5
8708 0
5105 0
1299 0
4079 2
5379 21
6278 23
7124 11
7474 0
6885 0
5285 5
2977 18
561 16
558 2
2171 0
3476 0
4079 0
3900 0
3032 0
1976 0
1001 0
734 0
1882 10
2419 104
2518 4
2832 24
2871 21
2489 13
1290 7
152 186
274 700
965 1962
1541 5526
1812 8677
1884 10766
1389 11573
634 12233
10 14511
20 13242
222 12380
537 12424
686 12266
472 11219
88 9949
153 9306
1034 8176
1478 6111
958 4015
169 2536
36 1249
66 1056
222 1627
302 1987
339 2565
318 3007
264 3065
44 3181
0 3379
0 3288
38 2952
276 2686
337 2697
234 2633
161 2350
96 2030
79 2803
117 3450
134 4223
123 4193
106 3541
81 2919
48 3184
51 3406
50 4716
48 4055
23 1307
3 1490
9 2386
5 2723
15 1916
60 1229
108 1715
127 2719
257 3466
210 3433
124 3266
243 3652
571 3623
218 2584
259 1280
425 1187
51 1561
13 2202
116 2815
519 2851
830 3317
507 5737
963 8451
843 8587
255 7216
549 4972
1213 2547
1149 1395
1616 2556
2693 3643
2768 4146
2541 5311
2406 5075
1863 4082
2469 2951
2824 2943
1551 3437
634 3682
692 3012
870 2476
622 2117
429 2035
220 1753
32 1259
21 923
0 1048
18 1230
27 847
21 385
60 95
32 79
3 90
0 228
0 415
6 515
28 479
65 285
61 289
29 191
49 209
30 218
33 573
56 591
1052 321
4070 197
7568 197
9074 353
9647 534
9234 434
8133 161
6430 186
3471 465
1660 796
3248 510
4739 302
5990 3389
6274 622
6723 440
7265 327
7320 332
6866 462
4947 501
4807 380
4284 2387
3444 462
2643 501
1808 380
962 364
854 561
1577 978
1946 1500
1889 1891
2262 2479
3362 3052
4395 3717
4848 4303
4629 4411
3367 4251
1634 3887
98 3310
1564 2853
2665 2256
2923 1817
2072 1621
652 1515
45 1376
715 1033
1939 1077
2153 854
1841 541
1191 230
243 158
46 310
255 324
676 640
775 918
581 818
398 505
172 262
98 194
297 144
131 68
66 65
42 27
254 6
592 22
764 23
758 37
684 40
1202 84
2583 230
4628 95
6506 96
7753 151
8089 240
7689 387
7199 621
6475 722
5275 805
3779 941
2002 1079
718 1053
89 876
54 624
871 341
1742 181
1770 115
1102 64
510 18
219 4
394 64
852 265
1518 365
1801 439
1568 543
1499 684
1233 680
1325 676
1178 784
1177 891
1130 1214
828 1302
521 1585
473 2238
735 3214
1034 4380
1212 5006
920 5243
375 4791
269 4230
433 3325
256 2575
128 2271
461 2438
1044 3390
615 4108
45 4468
846 4516
2081 4343
2374 4590
2282 5619
2367 7063
3000 7805
3765 8008
3854 7951
3156 8643
2208 9765
2146 10744
2875 11266
3201 11431
3163 11370
2155 10812
801 10413
288 9911
5 9756
117 8236
561 6177
802 4745
899 3627
1606 2653
1822 2148
1816 1982
1066 2541
391 2915
564 3210
675 3415
272 3464
414 3904
3039 4295
5214 4174
6282 4289
6448 16950
5704 4090
4438 3913
2171 12057
309 4358
1563 4090
2737 3913
3134 3290
2919 2110
1362 1124
285 3740
1850 299
3313 529
3442 805
2607 1036
616 3640
958 529
3205 805
4020 1036
3935 1169
2807 977
510 892
417 1026
1704 1026
2463 1126
1775 1538
742 1694
16 1775
1624 2156
3524 2355
3828 2438
3405 2139
1939 2305
148 2636
875 2160
1829 1572
2057 1258
1052 1040
714 763
2430 517
3580 506
3093 581
1747 862
1015 1306
1569 1800
1922 2479
2560 3372
2758 4807
1649 6058
1870 6895
2969 7150
3934 7047
4099 7458
2712 7498
567 6969
1934 6715
3110 6179
2701 5375
1464 4522
402 4006
2125 3371
3151 2629
3567 2108
3008 1246
3785 514
5178 638
3915 786
1955 551
1966 487
1352 411
2309 275
3242 188
3984 129
3804 93
2590 60
830 43
1152 78
1792 105
3962 76
4980 122
3844 146
1236 186
2300 193
4041 323
3774 429
2334 848
890 1489
498 2397
735 3389
1185 4524
2244 5098
2769 5282
2821 5849
3227 6335
4591 6415
6037 7271
6628 7824
6161 7797
5230 7461
4387 7493
4946 7101
5147 5892
5914 6720
6910 6775
6198 6698
4968 6856
7323 6734
8315 5922
7202 4582
8420 3465
8910 2500
9078 2870
9599 3985
12953 4621
12725 5266
10577 5687
8667 5828
9244 5849
13670 5598
16154 5631
15898 5250
14453 4787
12647 4474
11007 4360
10189 4360
9569 4659
9612 4793
8030 5030
7378 5526
6809 5908
8194 6206
8536 6068
7355 5851
5864 6056
3881 6468
2137 7119
1980 8098
3360 8911
3701 8976
2296 9309
1641 9076
1939 7867
2932 6788
4509 4955
10065 4107
15032 3929
19178 3778
19531 3707
18333 3285
18402 2459
18438 1894
18386 1225
18303 973
17734 1563
17936 1995
17576 1884
17339 1718
17577 1965
17189 2254
16128 2271
14993 1725
12945 1472
11363 1192
10196 1358
9117 1890
8679 2200
8097 2408
7451 2624
7742 2802
7505 2755
6608 2721
5791 2610
4758 2205
4065 1679
3697 1287
4201 958
3792 594
3081 424
2453 602
3205 793
3272 881
4069 1068
3856 1226
3648 1453
2594 1406
1973 1169
2228 796
1935 347
2211 159
3072 312
3279 619
3017 823
2917 982
2980 1051
3518 1265
3529 1243
3428 1196
3335 943
3965 578
4420 201
4459 20
4406 28
3971 103
3657 144
3907 80
4293 58
4601 59
4905 76
5236 29
5857 52
7030 79
7875 105
9237 73
10438 148
11357 265
12985 124
13982 70
15513 73
16995 59
17489 37
17677 52
18184 98
19437 179
20199 127
20732 62
20954 58
22024 34
23353 21
23981 13
23517 5
21914 2
19112 0
16763 12
15401 32
13709 28
12107 34
9721 82
7906 139
6977 22
6326 42
6450 31
5497 26
3988 17
3423 4
2350 0
774 2
1435 19
3784 13
5920 0
8616 2
9249 14
8796 21
8796 8
9782 1
10909 2
11715 0
11361 1
9934 0
9290 0
9859 0
10610 0
12077 8
11120 43
8516 67
5754 43
5447 30
7448 26
10145 16
11966 63
14371 78
17236 48
17122 7
17837 4
17793 43
14468 22
11596 6
9787 13
11087 1
11167 18
10465 46
12108 73
11492 105
9129 90
10044 77
11307 113
11870 337
11172 722
11772 1014
10341 1655
12565 2576
16864 4330
20319 5550
21742 6317
19990 6698
18879 6892
19384 6891
22639 6950
26066 7118
27755 7565
24342 7933
17163 8244
12475 8705
11182 8955
10879 9147
10249 9433
9863 9581
8898 9478
10402 9410
12645 9415
13367 9315
9880 9395
5987 9568
8344 10173
8068 10390
6492 10237
4805 9266
2948 8741
2148 8527
2420 9162
3292 8850
5605 8424
6418 7746
5375 7271
4539 6490
4224 5729
3878 5245
2658 3965
2047 3026
1377 3073
1471 3748
1385 4093
1896 4331
2589 4513
1871 4490
1019 4762
523 5577
1364 6077
2389 6735
3418 7567
3590 7725
4313 7710
3752 7777
1879 7987
442 7984
1742 6995
3432 5847
3882 4781
5003 3742
5915 3135
7985 2341
11328 1573
15468 1134
19236 892
21021 800
20147 825
19924 933
22622 1146
22446 996
20618 1098
18097 1612
15265 2024
16493 2191
16147 1825
15604 1249
15130 1220
14517 1294
13499 1142
12464 794
11689 690
11939 411
11962 231
11516 497
10372 438
8404 199
6372 310
4829 730
3316 1318
2877 1675
2126 2031
2307 2445
3003 3412
3244 4301
2359 4611
2093 4720
2657 5030
3938 5572
4336 6208
3222 6471
1370 6317
132 6226
43 7012
13 7554
22 7807
126 6989
199 6190
9 3303
39 1351
375 1592
53 2734
8 3474
302 3420
320 3740
1 3719
8 3869
107 4015
231 2980
264 2334
537 2409
586 2295
462 2075
219 2262
5 2502
0 2272
3 1744
0 1638
7 1726
15 2180
33 2170
58 1856
32 1704
25 1933
54 1996
128 1522
82 1158
541 968
586 953
225 896
213 690
457 433
460 284
321 320
330 413
185 380
106 185
20 106
7 178
38 313
19 244
109 93
137 53
81 142
2 310
20 419
1205 322
3965 223
6905 388
8547 525
8326 530
7419 352
5807 256
3049 265
1108 268
1244 212
3325 123
4950 74
6495 137
6677 306
5528 409
3810 446
2467 724
2060 823
2077 805
1895 801
1181 905
820 1001
1508 998
2414 833
2699 729
1911 619
582 557
605 498
899 245
1806 62
1862 13
1414 6
2813 7
