"Participant_A" "Participant_B"
755 0
1070 0
1273 0
1386 0
1547 0
1842 0
2042 0
2186 0
2254 0
2208 0
2209 0
2267 0
2231 0
2048 0
1878 6
1910 33
2212 9
2474 4
2691 0
2779 0
2784 3
2724 4
2649 7
2434 0
2561 0
1866 0
1478 0
1327 0
1257 0
1340 0
1206 9
824 18
805 7
820 2
821 2
787 10
491 0
200 13
84 31
118 102
232 48
204 20
66 9
0 2
0 0
1 0
21 0
5 0
0 0
0 0
144 0
0 0
71 0
0 0
87 0
72 0
95 0
769 0
86 0
0 0
0 0
0 79
1 105
0 0
0 0
0 12
0 33
0 69
2 112
0 119
0 114
2 65
11 19
19 4
7 0
1 0
0 0
0 0
0 0
0 1
0 76
0 145
0 144
0 27
0 11
0 19
0 10
0 1
0 0
0 0
0 0
0 0
0 0
4 0
0 1
0 1
0 2
3 0
8 0
0 0
0 0
0 2
32 5
10 50
8 59
33 0
87 34
194 11
304 1
360 0
365 0
363 0
253 0
102 0
3 0
0 0
0 0
0 0
0 0
0 0
51 0
118 0
67 0
0 0
0 0
0 0
21 0
98 1
27 54
31 144
0 52
2 0
8 2
0 2
0 0
26 0
229 0
217 0
147 0
339 0
728 1
1480 2
2167 2
2729 1
3318 2
3921 17
4651 0
5263 52
5609 40
5568 19
5231 2
4861 0
3967 0
4223 0
3919 0
3542 0
3025 17
2662 375
2427 1056
2326 1234
2306 1153
2338 719
2156 369
1810 166
1660 75
1652 57
1531 79
1034 165
316 136
1297 233
1991 296
2025 200
1306 101
518 116
321 145
293 156
638 169
533 168
830 165
2116 124
2527 67
1860 15
1372 11
1208 4
1340 4
2367 2
2832 3
1805 11
619 8
410 4
1041 2
1997 1
2341 0
1599 0
727 0
474 0
169 0
606 0
1277 0
1046 0
225 0
54 0
43 0
309 0
848 0
794 0
425 0
337 1
269 0
107 0
4 0
11 0
261 19
657 86
870 28
777 13
451 35
148 10
26 0
10 4
12 0
33 0
1 0
0 1
21 9
58 98
9 327
0 594
0 819
0 1164
0 1311
0 1550
0 1523
27 1373
102 1573
88 1691
18 1993
114 2334
197 2330
227 2097
308 1757
317 1435
112 1011
9 767
20 822
45 631
87 389
187 613
218 499
290 234
378 43
635 271
658 280
402 63
124 50
122 20
256 26
581 68
674 41
221 1
106 4
66 0
40 0
247 0
422 2
142 70
33 26
65 53
61 232
13 495
138 706
345 929
617 1083
796 1405
569 1531
138 1649
0 1787
40 1769
29 1775
2 1858
0 2012
0 1799
0 1471
0 1251
3 954
0 775
27 683
71 1075
131 1669
281 2172
536 2504
828 2666
1088 2961
1365 3393
1591 3175
1844 2565
2087 2003
2224 1852
2215 1513
1913 978
1482 816
1050 911
776 956
666 907
630 810
468 645
261 387
113 240
0 165
16 58
234 5
246 2
99 10
123 17
137 20
4 10
0 4
63 16
146 28
386 0
583 0
439 0
98 10
28 36
23 44
4 37
0 67
16 26
0 11
79 3
234 1
48 0
0 0
69 0
0 0
7 0
188 4
237 78
97 94
43 111
4 42
0 16
0 26
0 6
0 80
5 96
11 86
0 123
2 206
147 201
340 104
349 192
298 468
390 622
373 536
254 173
93 287
45 859
144 1259
129 1351
40 1111
0 561
11 110
18 62
39 504
568 955
981 1118
1219 1137
1153 778
1019 308
931 2
567 209
281 597
269 744
450 577
527 340
528 64
599 144
517 277
406 411
475 420
422 210
88 0
266 0
624 5
820 6
686 5
557 0
391 0
339 0
462 0
470 1
335 0
347 0
508 64
719 82
872 21
785 0
579 0
285 3
246 1
428 0
511 0
422 0
374 0
252 0
30 0
234 0
552 0
434 0
179 0
172 1
486 0
938 0
1236 0
1101 0
1052 0
946 0
696 4
484 5
378 4
284 0
309 2
456 63
316 116
26 56
199 11
453 0
216 0
445 1
756 0
538 0
101 0
9 0
2 0
50 0
621 0
692 0
242 0
26 0
222 0
313 0
369 0
402 0
355 0
413 0
506 0
263 0
466 0
1589 0
2594 0
3296 0
3681 0
4101 1
4766 0
5540 8
6041 14
6396 21
6506 21
6569 20
7448 12
6494 4
6245 0
5882 0
5462 0
5091 0
4856 0
4714 0
4543 1
4266 0
3679 0
3068 1
2555 3
2223 0
2048 0
1886 0
1549 0
1077 0
924 0
999 1
1340 0
1758 0
1161 0
2103 0
3035 0
4080 3
4805 23
5511 9
6119 0
6500 0
6681 0
6842 0
6784 0
6450 0
6046 0
5314 0
4334 0
2758 0
1922 5
2746 2
3331 0
3568 0
3429 0
3369 0
3710 0
4084 0
4115 0
4314 0
4375 0
4498 0
4735 0
5008 0
5087 0
5140 0
5210 0
5367 0
5655 0
5769 0
5497 0
5090 0
4928 0
5062 0
5072 0
4921 0
4450 0
3654 2
3281 12
2996 10
3075 3
3037 9
2705 3
2316 0
2009 7
2471 7
2120 5
2393 3
2375 0
1249 0
397 2
1183 2
1058 0
726 0
1546 20
1441 15
322 0
1142 0
1488 3
472 63
687 47
1586 24
1375 8
2395 0
3579 1
4410 0
5316 0
5911 0
6364 0
7016 0
7286 0
7277 0
6373 56
5018 5
3923 4
3492 0
3785 78
4135 14
4064 33
3223 42
1719 14
567 3
369 0
830 0
2250 0
2917 0
2500 0
884 0
409 0
1033 0
226 0
868 0
1831 0
1220 0
385 0
1905 0
1966 0
720 0
625 0
1654 0
1235 0
136 0
1055 0
991 0
133 0
1150 0
1721 0
985 0
194 0
2021 0
3249 0
4679 1
5990 0
6813 0
7285 1
7510 0
7058 1
6392 1
5441 0
4231 1
3035 0
2461 0
2408 0
2562 0
2556 0
2132 0
1487 0
1399 0
1570 0
1382 44
1533 139
1458 448
757 787
1050 741
2220 562
3165 286
3899 76
4543 25
5528 186
6566 275
7801 447
8596 460
8471 176
7668 11
6747 0
5821 1
5214 6
4403 0
3592 1
2829 9
2036 0
1438 22
912 33
513 18
191 8
352 1
1118 0
2532 0
4252 0
5869 0
7310 0
8081 0
7838 0
7499 0
7118 0
6623 0
6364 0
5939 0
5404 0
4351 0
2967 0
2093 5
1844 1
2200 0
2449 0
1941 0
798 0
192 3
362 26
120 28
776 0
905 11
48 10
483 2
1269 86
758 198
14 202
674 425
195 556
611 604
1661 694
3412 817
4935 790
7064 736
8218 718
9151 669
9469 570
9162 361
8120 220
6839 214
5813 183
5126 86
4145 70
3862 60
3379 24
2865 1
2335 0
1930 0
1864 0
1968 0
1688 0
1219 0
1890 0
3076 0
3571 0
3490 0
2825 0
1471 0
1043 0
2185 0
2437 0
2196 0
1647 0
723 0
627 2
844 57
514 202
551 301
1181 416
669 436
140 610
451 1444
252 1996
18 2032
807 1830
663 1550
111 1270
263 1038
622 752
830 656
1628 526
2060 524
1503 479
550 450
299 342
611 215
1493 166
1811 207
1237 204
321 140
35 17
5 1
355 9
965 11
614 1
51 0
57 14
46 61
436 139
1243 163
1289 138
806 84
438 26
195 0
153 0
193 0
112 0
178 0
414 0
503 1
397 0
212 0
151 1
140 3
114 34
176 55
420 98
586 24
447 2
175 0
39 0
32 18
115 12
198 0
114 0
0 0
129 4
353 11
148 0
57 1
88 9
32 244
0 261
46 428
4 264
14 64
242 250
148 151
11 417
184 360
101 295
18 294
31 672
133 3
788 278
1120 73
715 32
35 3
8 11
4 2
3 0
66 0
47 0
48 0
239 0
232 2
46 8
49 2
47 0
6 0
74 0
76 0
0 0
2 5
84 76
157 67
177 21
257 42
438 20
595 8
768 2
920 0
959 0
1085 0
1543 0
2177 0
2881 0
3782 0
4812 0
5999 0
7056 0
7699 0
7927 0
8090 0
8114 0
8168 0
7716 0
7073 2
6126 2
5228 0
4447 1
3784 3
2703 4
2302 5
1353 12
627 8
310 10
482 0
787 1
1241 0
1374 0
1350 0
1378 1
1254 0
1288 0
1287 0
1361 0
1357 1
1153 0
1063 0
833 0
659 0
563 0
569 0
301 0
199 0
171 0
144 0
138 0
131 0
158 0
229 0
192 0
162 0
134 0
48 0
15 0
1 0
7 0
14 0
4 0
0 0
0 0
0 0
2 0
9 0
0 0
0 0
5 0
63 0
12 62
0 56
0 0
0 38
0 26
10 6
7 0
0 0
0 0
0 0
0 0
0 0
0 0
14 0
145 0
199 0
253 7
179 27
88 58
36 96
9 252
39 338
135 440
101 298
105 138
250 135
247 123
7 39
21 1
86 0
0 0
0 0
0 0
0 0
102 0
110 0
36 0
45 1
98 19
136 20
61 21
0 55
5 119
0 187
2 275
43 592
52 1079
14 1173
23 933
1 588
43 323
114 253
91 205
52 86
73 47
64 38
83 17
117 13
85 41
410 98
540 113
170 198
172 355
363 398
231 204
621 86
729 58
428 77
232 87
254 22
174 60
309 46
376 43
259 4
235 9
64 47
36 54
422 23
309 7
65 47
295 56
186 33
458 114
878 253
469 409
624 452
1024 315
91 161
512 204
1152 139
369 1
1062 36
1998 25
996 6
414 8
1676 48
1249 46
1538 13
3032 17
3029 82
2477 102
3746 60
5041 31
5943 38
7187 40
8123 46
7185 36
5796 0
5101 0
4864 0
5476 0
6349 0
5725 0
3803 0
2065 0
1143 0
1664 0
2847 0
3450 0
2796 0
930 0
1632 0
2283 0
2013 0
2153 0
2670 0
3722 0
4779 0
5729 0
5773 6
5372 19
4770 29
4594 45
4822 63
5461 74
5880 87
5576 96
4669 109
3457 101
2710 95
2813 23
3551 10
4259 27
3703 12
1901 31
984 72
2363 19
2713 1
2224 24
3133 18
3887 11
5000 18
7344 17
9328 1
10204 2
11124 12
10965 10
11731 2
13395 0
13922 0
13022 0
11345 0
10674 0
10489 0
10962 0
11312 0
11102 0
10461 0
9558 0
9863 1
8699 1
9654 0
9400 0
8463 0
7345 0
6410 0
5442 0
4004 0
3558 0
4099 0
5128 0
6073 0
6460 0
7326 0
8345 0
9348 0
9718 0
9626 0
9633 0
9867 59
10506 163
10685 52
10086 12
9254 8
9020 60
9349 75
10168 67
10394 6
9923 7
9298 52
9060 70
9410 98
10201 206
10716 289
10405 395
9714 462
9378 443
9581 136
10159 66
10378 464
10031 723
8972 723
8434 583
7741 350
6614 66
5551 0
4533 12
3820 18
3028 4
2724 1
2960 2
2937 0
3501 2
2671 15
2036 0
1138 3
596 9
108 16
445 9
1392 0
2941 0
3718 0
3676 0
3280 0
3210 0
3721 0
4433 0
4879 0
4416 0
3376 0
2587 0
2416 3
3060 0
3972 0
3977 0
3200 0
2633 0
2573 0
2621 0
2628 0
2554 0
2888 0
3587 0
4504 0
4505 0
4267 47
4616 39
5506 2
7152 17
8600 5
9280 5
9159 0
8488 0
7996 0
7801 0
7420 0
6796 0
5884 0
4350 0
5058 0
5555 0
5993 0
5985 0
5802 0
5343 0
5304 0
5050 0
4404 0
5032 0
6175 2
6626 68
6525 485
6133 862
5036 704
4530 603
3627 474
2355 474
1436 577
1730 521
2400 613
3650 616
5032 362
5877 101
6026 72
5307 157
3988 589
2958 960
3069 971
3568 711
3981 554
4026 417
3627 399
4115 253
4211 30
3588 12
2705 36
1207 55
308 71
130 100
209 101
604 57
604 29
1199 30
1704 2
2190 0
2347 2
1452 4
1072 2
1364 1
1459 0
1659 0
1448 0
867 0
490 0
388 0
611 2
692 3
810 92
725 45
696 21
856 25
835 7
562 4
568 6
747 0
1045 0
1095 0
1152 2
1218 18
1144 50
1312 19
1428 0
1516 0
1522 0
1518 29
1616 21
1446 0
1337 64
1374 29
1372 11
1540 1
1566 0
1477 0
1125 0
828 0
798 0
828 0
938 0
802 2
217 0
106 0
106 0
91 0
204 0
126 8
62 10
193 1
230 0
140 52
160 108
288 0
566 53
1173 21
1469 6
1512 4
1426 4
1370 0
1374 0
1645 0
2041 1
2047 94
1865 100
1659 15
1459 0
1160 0
1287 0
1350 0
1276 0
1659 6
1890 204
1566 144
2000 7
1916 40
1691 45
1164 16
689 2
365 0
284 0
475 0
629 0
688 0
972 1
1293 1
1323 0
1213 4
995 3
521 2
529 1
1194 0
1474 0
1199 0
1027 2
1279 13
1281 19
805 9
534 11
363 6
312 5
236 0
103 1
124 7
330 4
308 0
123 0
10 0
14 0
0 0
78 0
86 0
5 0
18 0
28 4
13 1
56 0
150 65
153 245
108 895
66 2331
59 3861
14 4709
1 5032
1 5112
0 5208
0 5086
0 4666
0 4093
0 3348
0 2673
0 2203
0 1996
0 2161
0 2511
0 2913
0 3602
0 3940
1 3650
89 3032
162 2542
268 2262
437 2312
634 2076
907 1786
1033 1770
902 2111
643 2087
405 1755
257 1483
82 1271
33 1172
27 1055
22 1080
18 1140
35 1143
71 1008
31 808
10 572
18 395
31 208
18 158
25 113
44 50
30 16
83 15
121 31
107 40
46 53
23 131
19 205
22 239
32 252
81 272
88 258
86 197
88 181
14 159
4 57
2 10
0 3
0 21
0 105
0 110
0 95
0 115
1 25
1 13
0 21
0 28
0 20
0 6
1 2
0 1
0 0
0 1
0 55
0 149
2 189
5 192
0 119
0 33
0 1
0 0
0 0
0 0
0 0
0 60
0 46
1 26
0 12
0 6
0 0
4 0
34 0
60 0
74 0
71 0
66 0
115 0
482 0
983 0
1163 0
1166 0
1127 0
1017 0
990 0
906 0
924 0
818 0
637 0
703 0
903 1
1116 50
1192 82
1140 56
905 129
829 91
801 48
719 48
860 32
929 103
891 165
631 158
336 148
211 163
214 135
368 97
626 76
709 61
475 68
328 68
370 42
493 14
751 0
546 0
244 2
603 24
731 92
606 183
461 208
544 223
848 226
1225 167
1283 146
1026 113
798 143
914 126
1006 80
1181 105
1104 120
962 107
478 68
276 15
478 5
479 5
487 19
477 44
345 47
187 111
370 165
435 213
396 307
463 456
434 613
210 627
350 654
577 721
608 745
499 618
605 828
716 973
417 970
476 862
690 705
882 528
999 361
994 195
865 97
600 23
433 5
226 2
121 0
426 0
549 13
432 105
987 204
1049 143
1000 136
733 99
537 56
1063 35
1570 15
1515 1
990 5
629 98
445 101
1085 88
1674 78
1634 45
892 22
686 8
511 1
357 25
801 2
1006 6
358 5
404 11
763 11
623 2
408 2
710 2
499 0
576 0
1133 18
1098 30
841 11
843 0
963 0
1017 0
1809 0
1996 0
1585 0
796 0
774 1
813 2
667 0
850 0
1111 0
1251 0
1567 0
1630 0
1027 0
310 0
438 0
525 0
569 11
780 162
1204 84
1162 38
972 65
932 45
913 11
898 1
1048 0
1309 0
946 0
602 0
672 0
515 0
339 0
668 21
1019 81
413 23
152 0
749 0
669 0
587 0
928 0
528 0
184 0
750 0
862 0
324 0
440 0
812 0
557 0
410 0
502 0
288 0
122 0
171 0
556 0
530 0
273 0
313 0
308 0
113 0
519 0
730 1
402 0
176 13
244 151
350 269
523 490
627 726
586 895
167 899
127 857
515 706
464 512
223 336
417 241
554 102
158 17
399 2
420 3
166 2
197 6
595 9
333 20
153 6
388 44
414 66
205 21
212 7
283 20
68 34
219 3
462 0
501 0
408 0
570 0
274 13
16 26
486 4
583 2
423 4
830 2
689 1
379 1
558 0
550 0
142 0
1113 0
1250 1
863 8
547 0
834 0
397 2
1096 4
1784 2
1379 0
1309 1
1830 0
1790 0
1372 0
2016 0
1913 0
518 0
634 0
1658 0
1528 0
1640 15
2111 107
1823 109
2399 44
3183 83
3423 145
3080 150
2780 70
2800 10
2439 42
2664 167
2840 458
2289 727
1742 712
1884 539
1546 331
1372 100
1979 10
1992 0
1415 0
858 0
1389 0
1703 0
1659 2
2766 3
3017 0
2055 0
1991 0
2320 0
1610 0
1632 0
2341 0
1710 0
1498 0
2289 0
1739 0
840 0
988 0
721 0
854 0
1924 0
2156 0
1589 0
1188 0
1291 0
1600 0
1947 0
2290 0
2185 0
1566 0
905 0
699 0
875 0
896 0
843 0
635 0
889 0
1133 0
1114 3
822 1
587 14
633 80
945 40
1562 17
1693 7
1605 2
1383 0
1246 0
1230 0
1495 0
1508 1
1621 0
1615 0
1154 0
1161 0
1328 0
1218 0
1406 0
1147 0
826 0
576 0
531 0
469 0
253 0
440 0
401 0
197 0
282 0
246 0
111 0
126 0
171 0
286 0
400 0
450 0
596 0
882 0
1012 0
1162 0
1283 0
1204 0
1229 0
994 0
706 0
674 0
778 0
717 0
613 0
492 0
454 0
345 1
298 4
159 86
43 218
38 274
83 245
306 138
76 7
145 1
690 25
973 63
900 66
744 5
610 1
584 15
883 0
898 0
612 17
501 10
383 1
308 0
395 23
480 8
345 0
86 0
21 0
31 3
122 71
212 78
306 32
198 11
141 2
386 0
335 0
440 0
437 0
205 0
131 0
51 0
91 0
199 0
289 0
93 0
52 0
21 0
18 0
6 0
13 0
17 0
132 0
201 0
430 0
424 0
388 0
386 0
228 0
214 0
115 0
41 59
25 71
33 3
92 32
204 11
131 2
127 0
75 0
30 0
83 0
119 0
63 0
144 0
118 0
93 0
467 0
739 0
674 0
831 0
934 0
1012 0
706 0
413 8
290 131
128 554
40 990
361 1276
744 1111
1003 1202
1246 1739
1409 2322
1473 2921
1618 3600
1704 4119
1683 3723
1593 2567
1554 3263
1478 4108
1336 4004
1276 4391
1139 4426
1081 3496
1146 1660
1189 723
1141 463
905 1023
725 1586
618 1676
722 1530
745 1802
404 1796
101 1144
184 898
113 933
78 553
297 589
481 543
483 1433
559 2333
686 2205
610 1994
520 1932
775 2171
837 1921
792 1194
807 971
741 1079
617 1140
768 1212
864 1330
686 875
698 414
834 258
732 213
683 344
746 503
781 417
762 281
796 334
710 399
585 543
790 539
931 292
650 55
559 14
728 39
691 157
471 230
510 126
396 35
260 21
529 119
703 465
552 334
365 205
501 262
428 227
321 456
589 444
507 185
140 188
377 193
653 209
573 214
352 49
377 67
358 149
468 111
839 31
810 6
639 8
659 61
952 91
794 30
777 11
729 24
614 26
446 20
515 8
660 3
466 8
531 2
345 6
157 65
295 79
747 3
410 0
245 0
223 0
228 24
108 108
220 16
566 37
856 28
1302 19
1461 5
1359 0
1120 17
1127 20
1348 1
1410 0
1414 0
1106 0
357 1
979 1
1247 1
1191 2
753 3
398 1
341 0
593 6
1050 0
1094 0
728 0
533 0
834 0
1124 0
1296 0
1109 0
889 0
965 0
1250 0
1326 0
1102 0
1010 28
1076 0
1009 0
1264 0
1394 0
1205 0
857 0
836 0
823 0
805 0
1157 0
1075 0
835 0
750 0
529 0
243 0
319 0
548 0
609 0
621 0
686 8
464 177
79 115
114 12
220 0
132 0
96 0
389 0
304 6
97 14
141 95
123 413
5 627
345 584
577 429
133 156
60 50
344 459
356 800
290 863
442 725
346 580
72 459
275 306
312 76
104 80
56 183
137 274
6 227
168 152
266 75
312 3
69 53
124 228
160 509
231 637
625 561
640 490
386 441
198 174
192 2
197 128
203 424
322 539
478 501
225 499
24 343
201 57
100 73
131 232
269 282
293 107
127 0
308 35
318 117
60 123
226 51
558 0
431 42
208 156
262 177
82 58
296 0
598 4
677 15
426 13
231 3
193 0
121 0
357 1
736 0
877 0
842 65
876 81
1030 1
1391 41
1887 15
2294 3
2346 0
2123 0
2028 0
1998 0
2290 0
2686 0
2793 0
2462 0
1949 0
1591 0
1364 1
1564 4
1812 6
1537 81
892 201
324 257
169 235
19 110
381 12
479 0
0 21
466 124
990 132
738 69
320 103
207 56
237 11
731 55
1140 25
963 7
466 2
155 7
142 2
458 0
908 0
878 648
516 8
103 1
40 1
91 0
413 73
549 129
359 1
65 0
7 73
3 46
30 22
116 104
228 68
189 27
161 7
127 3
95 22
40 12
31 5
111 4
117 2
85 1
82 1
9 0
5 0
66 0
98 0
42 0
7 0
4 0
47 0
221 1
431 6
263 0
238 0
348 0
358 0
449 0
662 0
625 0
709 0
858 0
898 0
850 0
744 0
826 0
980 0
1003 0
879 0
655 0
518 0
438 0
641 0
769 1
867 17
843 153
626 287
495 292
587 217
783 155
899 132
572 88
509 35
638 15
512 5
421 0
320 5
112 23
5 72
47 224
307 441
357 731
404 1215
415 1912
350 2069
210 2158
56 2526
0 2561
1 2117
39 1747
63 2083
32 3435
4 5086
0 5868
0 5137
0 6276
14 6404
13 6008
0 5148
0 4419
10 3252
32 2042
20 2094
49 2639
30 3731
0 4781
0 6557
4 5824
1 3992
0 3828
0 4284
43 4732
240 3474
370 3084
186 2900
38 2434
19 1485
79 743
280 538
434 704
305 1207
173 1831
188 2249
266 2475
482 2650
493 2714
447 2576
284 2107
181 1395
158 1060
204 903
231 871
182 741
118 446
78 275
71 95
91 106
114 32
154 1
120 16
82 3
52 0
67 1
204 1
489 0
1003 0
1749 1
2647 0
3740 0
4163 0
4380 0
4665 0
4598 0
3919 0
2427 0
2039 1
2147 0
2261 0
2565 0
2983 0
3070 0
2888 0
2610 0
2383 0
2378 0
2194 0
1879 0
1672 0
1719 0
1785 0
2126 0
2358 0
2477 1
2549 0
2630 1
2709 0
2615 0
2403 1
2303 0
2302 0
2265 5
2170 17
2066 67
1853 61
1721 111
1693 101
1812 69
1768 61
1658 61
1586 23
1385 0
1429 0
1438 0
1439 0
1500 0
1438 2
1508 12
1438 8
1413 10
1484 81
1385 87
1366 44
1273 60
1129 75
1078 57
1008 5
1057 25
1050 4
982 0
924 5
854 0
875 1
825 28
759 32
725 5
715 16
559 14
338 17
193 25
88 63
53 146
70 330
100 936
161 1605
208 1939
316 2298
352 2765
330 3069
458 3021
529 3139
540 3048
694 2665
719 2382
1049 2382
1383 2151
1079 1603
1183 1314
1577 1265
1382 1068
1574 902
1680 798
1613 691
1550 476
1597 292
1365 285
1327 409
1695 763
1707 1192
1631 1118
1800 789
1750 612
1691 569
1640 500
1510 383
1442 415
1365 518
1308 420
1132 295
1327 273
1450 211
1385 113
1595 72
1875 183
2046 178
2617 107
2947 122
3038 176
3571 63
4352 13
5082 19
5395 107
4984 181
4927 393
4827 915
5025 1278
5243 1887
5140 2521
5276 2986
5299 3013
5071 2789
5155 2424
7469 2005
6313 1518
6768 983
6654 667
5522 431
5346 174
5031 61
5114 26
4710 82
3970 86
3533 9
3911 29
5368 101
4455 55
3155 6
3349 5
3214 0
3486 0
3530 0
3138 0
3436 0
2535 0
2061 0
2501 0
2155 0
835 0
2187 0
2265 0
1783 0
2087 0
2082 0
1553 0
1180 3
1679 5
911 0
1168 0
2234 7
1371 37
924 125
1535 146
823 220
1355 64
2803 67
2259 55
1225 121
1777 17
1673 78
1979 0
3267 72
2680 37
1695 71
1608 67
1277 42
1457 18
2522 54
2315 22
1419 1
996 0
938 1
1643 103
2379 199
1994 88
1363 111
1146 177
1295 177
2047 197
2067 213
1491 134
1256 46
1190 25
1713 4
2266 0
1955 0
1780 0
2167 0
2300 0
2545 0
3070 7
2471 35
1917 84
1734 78
1475 20
2221 6
2905 1
2460 0
1588 0
1537 0
1671 3
2321 12
3098 2
2741 4
1639 0
1113 0
867 0
1236 5
2080 8
2147 4
1498 0
1188 0
1468 0
1995 0
3297 0
4379 0
4792 0
4957 0
5431 0
6294 0
7351 0
8169 0
8589 0
8604 0
8506 0
8660 0
9287 0
9922 0
10227 0
10166 0
9874 0
9561 0
9752 0
10196 2
10382 3
10415 2
10545 1
11794 0
10387 0
10644 0
10776 0
11085 0
10930 0
10464 0
9785 0
9298 8
8661 97
8113 77
7298 2
6414 0
5677 6
5211 0
4847 0
4364 1
3549 0
2752 0
1860 0
1455 0
1280 0
816 1
389 0
640 0
1303 29
1710 0
1702 15
1680 40
1683 25
1627 5
1671 0
1669 0
1483 0
1121 0
722 0
466 0
359 14
360 38
488 103
445 319
353 393
267 397
157 542
78 569
8 365
0 484
0 661
0 694
13 583
22 563
52 839
119 1134
243 1640
245 2089
201 2031
108 1560
155 1296
559 901
1127 829
1951 859
2514 892
2953 979
3626 865
4575 1011
5882 1514
7004 1814
7543 1783
7888 1727
7767 2232
7489 2414
7544 2671
7995 2631
8680 2362
9335 1988
10220 2163
11432 2016
12643 1532
13702 1159
14800 1036
15866 1073
15841 819
15624 244
14810 196
13686 310
12297 539
11173 743
10479 1158
10101 1704
8759 1744
9801 1599
9660 1605
8999 1766
8373 2194
7958 2303
7921 2201
7954 2086
7525 1716
6463 1540
5280 1862
4312 1889
3316 1195
3501 696
3276 684
3044 657
1803 473
1102 221
1179 130
1475 131
1598 43
1560 43
1570 105
2263 151
2813 204
2980 218
3035 117
2891 62
2486 227
2183 431
1822 501
1563 300
1362 96
1153 54
988 78
671 210
414 183
375 712
489 2717
478 3415
414 4529
363 4800
360 5595
462 5523
704 5063
852 4622
764 4337
568 3977
480 3873
584 4048
784 3705
938 3270
836 2774
601 2066
444 1490
377 1461
452 1847
558 1788
553 2216
373 3304
175 4129
69 5205
49 6789
101 6707
124 5363
62 3329
13 2843
19 2343
55 2082
91 2591
131 3054
135 3078
132 3278
166 2623
217 1790
212 1538
125 1845
113 1419
34 966
131 681
204 325
263 138
321 193
302 140
223 140
344 180
536 295
1495 145
2104 132
2592 192
2946 118
3208 82
3186 11
3027 1
2699 0
2164 6
1528 5
1084 13
638 6
659 19
731 6
776 0
737 0
956 18
1506 4
1790 0
2290 0
2729 1
3338 0
3356 0
3354 0
3236 0
3057 2
2623 9
2298 2
2125 50
2427 237
2549 290
1950 222
1048 317
757 450
718 436
667 390
726 490
343 601
294 438
