"Participant_A" "Participant_B"
0 1024
36 1501
26 2229
1 3346
0 4243
2 4622
12 5191
103 5747
80 5817
5 6038
4 5970
6 5812
9 5441
109 4901
63 4387
0 3608
194 2729
397 1358
151 1402
0 2947
3 4704
2 5780
170 6385
412 6628
135 6433
1 6197
29 6067
4 5970
14 5991
158 5896
55 5916
0 5925
135 5612
220 5323
16 5058
0 4554
2 4123
14 3785
299 3615
324 3209
92 3091
2 2767
2 2289
0 1680
0 1410
17 1277
27 1246
0 2013
3 2847
314 3486
376 3867
62 3747
24 3057
15 2540
123 2245
839 2187
1326 2371
835 2716
145 2696
12 2380
4 2042
299 1677
756 1422
432 1275
30 1010
120 609
59 504
0 513
349 643
496 917
1 930
309 1049
900 846
306 475
5 444
206 358
22 247
357 185
1373 242
1102 225
432 181
524 141
633 167
271 396
128 425
19 397
0 328
36 319
187 262
100 638
73 1675
15 1918
10 1753
2 2124
4 2255
56 2726
35 3263
0 3220
0 4998
14 2827
115 2015
295 2095
543 3273
429 1824
163 965
64 864
33 878
45 646
241 326
72 129
0 68
8 280
12 459
1 449
16 215
1 54
4 425
42 585
143 546
3 879
0 935
74 668
8 811
0 1358
25 1625
6 1538
15 1443
30 1819
1 2004
4 1320
202 343
195 198
7 235
0 261
0 155
3 216
89 155
196 540
36 1208
1 1852
0 2319
0 2793
10 3467
73 3561
7 3009
0 2061
0 1353
0 1035
0 1428
44 1374
69 824
8 467
5 387
4 499
0 534
0 364
0 40
0 10
0 27
0 48
0 54
0 42
0 178
0 94
1 88
14 112
17 173
0 456
0 587
1 381
4 151
0 281
0 291
3 107
0 124
0 181
3 239
0 473
0 661
0 549
0 386
7 531
185 861
74 1090
0 1154
0 1023
0 1089
0 1385
55 1580
24 1615
0 2037
15 3243
2 4570
0 5181
28 4671
61 4421
0 4533
31 4345
17 3010
0 1717
0 906
0 797
0 880
0 821
0 1204
0 2485
3 2819
28 2572
6 2235
0 1864
17 1583
15 1176
52 956
80 1167
56 1297
40 1305
19 1265
10 1254
0 1585
0 1986
0 2070
14 1481
6 969
0 776
6 774
30 907
16 1306
43 1800
72 1915
52 2293
60 2778
78 3130
110 3765
63 4735
13 4941
0 4580
20 3874
4 3732
1 3778
1 4181
0 4309
0 4590
0 4667
0 4873
0 4768
0 4660
0 4304
0 3715
0 3312
0 3026
0 3136
0 3129
0 2987
0 2550
0 2376
0 2178
0 1977
0 1470
0 817
0 670
0 651
0 684
0 694
0 1183
0 1782
0 2076
0 1747
0 1158
1 1081
0 1358
0 1377
0 1755
0 3530
0 4936
1 4560
0 3707
1 2792
1 2180
3 1883
13 1535
40 1141
7 619
0 237
2 367
17 760
38 692
159 334
340 156
363 269
190 505
65 594
35 1189
12 2156
83 2822
398 3139
807 2847
626 2580
224 2305
1706 2092
2125 1730
1772 1182
1042 1156
322 1426
82 1928
76 2476
273 2845
507 3074
642 2815
271 2428
3 2016
421 1764
1205 1618
1750 1188
1743 846
1071 663
73 764
787 815
1576 763
2081 461
1842 195
334 147
1551 147
2459 426
2430 951
1798 1192
484 1240
618 1062
1616 1086
2072 1316
1362 1654
375 2117
766 2452
824 2937
736 3333
423 3544
539 3568
1529 3580
2111 3605
2101 3755
3880 3908
7103 4016
9669 3869
10798 3509
10880 3165
9014 2740
8060 1984
7354 1351
4433 500
5313 61
5257 207
4333 338
3461 415
3065 949
3951 1036
4361 984
3942 644
2987 388
2351 274
2235 190
2087 176
2844 151
3930 515
4031 1010
4122 931
4184 1318
3795 2209
4764 3248
5168 3930
4810 4028
3684 3988
3057 3754
3119 3294
3393 2557
3484 1565
3749 536
4141 658
5038 924
5373 1168
4999 1531
4539 2050
4206 2565
4096 3072
4645 3678
5074 4049
5326 4150
5131 4022
6379 3597
7462 3398
8341 3051
8507 2867
8855 2976
8509 3352
8457 3784
9649 4023
9712 4151
7949 4444
6585 5019
5295 5686
4435 6046
3728 5997
3609 6093
2820 6164
2438 6675
2232 7039
2506 7429
3188 7651
3322 8236
2533 8724
3361 8706
3400 8295
3028 7667
2503 7146
2049 6748
1882 6019
2246 4595
2292 3253
1189 1996
620 1051
973 539
559 341
1697 568
2211 1003
1122 1468
201 2191
421 3139
323 3695
414 4103
803 4629
117 4710
66 4744
805 4724
450 4618
16 4338
40 3934
73 3446
523 2831
1064 2418
545 2373
21 2461
2 2395
3 2379
1 2729
29 3106
4 3104
6 2448
86 1693
33 1498
36 1649
19 1653
0 1417
0 713
0 607
0 438
0 366
0 595
0 946
8 1238
3 1592
0 1801
0 1859
0 1917
0 1951
0 2042
0 2053
0 2155
2 2104
2 1646
0 882
10 229
0 337
0 652
0 993
22 1668
867 2193
2301 2455
1663 2626
505 2720
832 2507
1168 1821
1085 1103
1020 718
432 513
182 511
267 412
156 277
16 335
342 445
170 516
52 252
83 180
19 171
1 217
204 295
179 275
23 213
20 109
3 70
9 33
201 134
60 310
0 486
25 689
23 880
1 1056
6 1045
5 804
0 529
3 386
50 325
40 313
47 470
177 655
316 852
574 1106
872 1078
932 877
1351 900
1533 1135
1865 1470
1751 2104
1724 3228
3036 4255
3037 5034
2198 5481
2119 5454
2322 4919
3363 4296
3612 3719
3114 3146
2530 2648
2666 2279
2399 2167
1650 2292
3447 2110
4785 1731
4674 1678
3861 1629
3496 1437
3613 1118
5024 1192
5894 1683
6533 2026
7024 2634
7220 3257
7906 4545
8145 1562
7895 2176
8965 5885
10307 3368
11088 2534
11914 3366
14184 3412
16469 3339
16111 2987
15719 3153
15211 4150
15179 3410
15544 2512
16403 2930
17319 4417
17430 5683
17137 5834
16661 6125
16450 6751
16158 6777
16322 7098
16416 7875
15521 7940
11750 7164
8525 6592
6138 6297
4741 6140
5346 5641
4327 5440
4212 6153
8924 6058
11571 5720
11138 5741
11243 5510
13545 4489
16673 3677
19728 3150
21866 5340
20679 6385
19502 6148
19505 4935
21158 4675
23353 5024
24740 5486
24520 6143
23474 5572
22134 5069
22554 4101
23610 4574
24726 4037
25228 2858
24558 1932
22979 3236
21558 4759
20237 4977
20556 3715
20468 2200
18733 4976
16165 6390
11700 6006
7140 4192
5659 3528
6811 5349
7728 5920
8974 6182
11585 6201
15936 4622
19138 1888
20378 3529
20436 4969
19619 5265
18847 4807
19347 3224
20314 904
21739 3169
22406 4917
22094 4529
20427 2652
18812 1140
18901 3058
20072 3612
21709 3531
22848 2180
21566 582
19361 1128
18185 1943
18654 2588
20315 17041
21477 7824
20202 7954
16529 7256
13260 7267
11064 7979
11767 7906
13429 20255
12459 25490
6674 5281
8103 4775
9334 5810
9473 14998
8729 23380
8839 9501
11533 10107
13686 18614
15258 8415
15314 26889
14283 21231
13493 10660
13491 11176
14265 12180
14887 12819
15388 13347
15243 14607
14604 16215
13268 17551
11735 18286
11236 18372
11178 17620
10874 17126
9985 17413
7831 17654
5178 17770
3069 17480
3778 16908
5979 16330
5937 15873
3832 15079
3514 13426
4617 11952
3868 10309
3685 8395
4616 7080
4457 5838
5887 4389
7243 3909
4818 4037
3753 3993
3837 4300
3942 4709
4764 4938
5795 5254
5766 5728
5057 5997
5381 6360
5563 6966
5097 6845
4283 4766
3890 3313
3697 3210
4539 3200
5420 3933
4783 2409
3141 500
2417 450
2141 694
2237 1580
3087 2108
3596 2369
2920 2757
2172 2834
2399 2615
1592 2378
1692 1638
2710 1252
2644 1133
1400 429
1178 343
2199 790
2251 910
1022 691
1006 716
822 714
1135 813
3062 314
3596 229
2984 803
2966 1227
3361 1482
3954 1484
5164 1891
6277 2383
5511 2420
4211 2261
3278 2558
2400 3310
2171 4892
2530 6576
2621 7392
2589 8426
2547 9442
2282 10256
2632 11126
2200 11477
1332 11649
636 11866
1125 12091
1566 12023
2086 11060
2245 9396
1972 7772
1436 6763
918 5828
674 4622
966 3960
1124 3469
771 3081
480 3107
667 3311
623 3567
849 4189
1577 4814
1626 5159
1126 5250
1143 5149
752 5118
313 5271
644 5182
426 4936
866 5264
1734 5595
1432 5635
604 5165
400 4638
821 3531
1249 1912
1727 2013
1345 3168
1076 4020
996 4398
598 4271
450 4232
447 4330
538 3582
876 2497
1241 1792
1109 2593
656 3321
231 4030
76 3772
472 3708
687 3633
192 4193
110 5232
108 6095
39 6589
26 7051
36 6894
91 6724
512 7150
759 7295
720 6674
252 5390
68 3722
155 3349
530 3542
1039 3771
1127 4406
749 4963
371 5267
269 4991
449 4770
583 4096
655 2839
410 1372
166 1435
108 2357
125 2479
157 2255
175 3150
67 4178
2 4463
28 4753
164 4560
525 4130
1100 4075
1547 3611
1638 2658
1558 1926
1120 1604
977 1578
987 1514
1091 1886
1137 3045
1005 4356
479 5058
131 5113
124 5132
106 5432
72 4675
164 3374
292 2233
432 1549
270 1372
445 2790
639 4827
549 6637
482 7438
492 7741
659 7974
503 7667
343 7780
553 8232
397 7582
411 6875
387 6924
268 21571
244 6487
511 6556
444 15565
189 6619
734 6487
1596 6556
1901 6760
1902 6298
1599 5909
687 5754
382 5906
829 5869
763 5581
398 4979
187 4650
48 4596
48 4747
277 4403
301 3466
349 2772
1316 2537
2186 2674
2876 2711
2928 2249
2891 1764
4007 1582
4935 1663
4993 2027
4790 2231
4323 2442
3814 2547
3212 2620
2360 2965
1820 3225
1534 3236
1102 3049
647 3210
692 4126
892 4612
1409 4373
2288 2986
3168 1768
3698 3512
4192 4844
4588 5514
4636 5903
4341 6322
4053 6681
4186 6948
4618 7129
4500 7624
3855 8194
2713 8714
2062 9093
2049 9096
2814 9137
3144 9093
2660 8689
1864 7961
1444 7360
1366 6901
2125 6577
2096 5745
1407 4809
731 3655
388 2969
396 2720
704 3035
691 3279
141 3189
0 2997
76 2786
78 2561
31 2339
57 2011
503 1565
1299 1121
1868 1076
1815 857
1676 607
1754 696
2440 1228
2942 1706
3496 2110
3661 2706
3667 3222
3622 3206
3689 2750
3849 1559
4078 803
3950 1160
3813 1366
3495 1450
3393 1622
3034 1847
2841 1397
2549 1099
2061 1726
1222 2548
1099 3109
735 3354
343 3207
289 2656
133 2656
104 3095
255 3022
859 2769
1322 3190
1566 3963
1720 4382
1732 4485
1943 4092
2128 3580
2416 2972
2645 2497
2825 2209
2704 1899
1722 1596
1102 1503
914 3032
752 5936
464 8220
239 10527
199 12067
190 12926
275 14230
419 14935
285 14021
74 12521
29 12413
7 12314
12 11970
93 10846
387 10071
692 9912
640 9987
343 10297
35 9422
55 7606
144 6850
65 7297
86 8398
524 8739
760 7278
589 4641
641 4014
485 4428
249 4290
80 2739
14 1011
56 1116
185 864
31 757
0 1087
8 2118
7 2970
5 2861
37 2577
18 2848
3 3242
8 3829
2 3816
41 3458
73 2908
13 1971
0 1822
0 2255
0 2084
0 1987
3 1979
2 1509
0 1495
0 1072
4 262
0 16
11 180
22 1171
30 1519
10 1273
4 736
1 600
2 727
0 625
0 273
0 0
2 61
16 85
35 48
46 85
44 63
122 36
159 141
249 259
469 391
432 566
390 595
581 792
822 1320
798 1656
438 1956
587 2264
811 2960
1061 3895
1073 5292
492 7306
728 8891
442 9711
189 11155
1245 12239
822 12714
36 13372
72 14211
19 14609
160 14701
1366 14818
1795 15013
2294 14897
2735 12960
2461 13069
1349 12932
1989 11843
2465 10542
2267 10458
1135 10891
1363 11713
3595 12665
3679 12678
3338 12513
3235 12564
3071 12032
4485 11633
3915 11928
1254 11883
1128 10852
2464 9778
5324 7883
7392 3997
7167 3911
5535 6248
4651 8284
6230 10134
7807 11654
6855 12352
5162 12929
4388 13673
4881 14650
7991 14425
8375 13387
8581 13179
12161 13222
11951 13364
9596 13108
11780 12427
11951 11945
11409 11820
13389 11337
13882 11218
12003 11064
7326 10072
6688 9269
6199 9646
7457 10028
6744 9681
4355 9396
8390 8999
9474 8157
8637 7703
10155 8023
9384 8521
6882 8248
10696 8550
11727 9739
10352 10594
5790 11256
5162 12362
3285 13091
5790 14068
7311 14806
5734 14535
5871 13056
7739 11034
7910 9590
8064 8864
9261 8687
9027 8496
9222 8195
7918 7000
6719 6772
7097 6922
7626 7100
6054 7396
4812 7217
5424 6617
4552 6387
3801 6215
4427 5748
4678 5226
4307 5197
3313 4869
2587 4378
2146 3749
2368 3325
2774 2729
2066 2259
626 1904
1198 1480
1832 1175
868 1181
450 1442
565 1621
2044 1721
4474 1798
4649 1961
3688 2368
3775 2707
4643 3164
6257 3260
8023 3698
7804 4478
5483 4985
3228 5194
2751 5028
4433 4930
6356 4808
5896 4394
3933 4240
2977 4832
2310 5443
2007 5972
3085 6671
3867 6438
2015 5864
1657 5550
3669 5216
3800 4633
2350 3840
1635 2774
2597 1564
4734 708
6109 188
5236 42
5085 207
4746 773
4252 1795
4848 2992
4997 4184
4293 5119
3275 5564
2310 5703
1426 5417
1177 4846
1584 4441
1656 4281
1788 4171
2048 3925
1669 3537
1324 3377
1330 3471
1196 3489
1605 3218
2050 2939
2223 2800
2840 2747
3206 2829
2984 3000
3018 3173
3258 3476
4103 3626
4881 3703
5073 3864
4716 3849
4432 3884
4655 4123
5932 4032
7068 3564
7496 2854
7454 4039
7224 6410
7509 8337
7502 8870
7500 9575
6874 9394
6724 8811
7138 8958
7461 9793
7126 10372
6997 11670
6158 12309
5996 13478
6524 14255
6113 14316
5963 13826
5915 13743
5347 13665
5891 13547
6848 12916
7054 11751
7075 10534
5867 9250
2205 7600
1368 5875
2400 4269
2601 2082
2857 1170
2624 1029
1861 1421
1935 2374
2893 3214
3323 4123
3354 4776
2481 4510
1297 3776
282 2788
692 2269
1977 1913
2025 1968
1172 2731
2561 3670
2704 4607
901 5490
295 6793
566 8119
286 8367
697 8467
1779 8982
43 9133
463 9105
73 9196
284 9192
1486 8943
587 9052
99 9481
458 9661
125 9901
308 10404
2737 10980
2215 11376
696 11532
525 12381
368 13078
526 13332
2572 13446
2636 13537
1052 13481
197 13397
90 12826
4 12688
107 12184
36 11421
95 10907
561 10991
442 10497
51 10024
16 10215
11 10305
0 9923
471 9262
729 6315
371 372
46 3816
31 5128
2 4448
0 3729
2 3505
485 3767
961 3269
501 2895
120 3157
32 3607
64 3903
349 4233
792 4411
1343 4168
1256 3383
693 2815
208 2965
50 3306
46 2714
57 1760
325 1262
106 1059
22 995
35 2027
685 4522
2056 7552
2464 9877
1379 11965
16 13786
567 15382
732 16441
440 18749
2039 22061
2547 24704
497 25127
339 24728
1605 23429
844 21536
801 19597
581 17582
47 16712
2645 15909
4239 14835
1962 14246
56 13650
1222 12754
197 10817
825 9484
3000 8496
1341 6714
359 4223
2949 2153
2446 1556
18 2511
478 3790
167 4665
713 5410
3424 6060
2687 5500
70 3965
667 2204
946 1551
12 1680
137 1923
237 2568
0 3697
1239 4560
1646 4910
515 3976
9 3079
3 2559
14 2623
728 2077
735 2027
88 2197
0 2368
0 2248
0 2111
0 1922
2 1843
46 1438
13 1155
12 1082
13 692
40 649
36 2603
57 5295
280 7234
627 8064
854 8316
729 8641
484 9341
177 10328
126 10820
253 10131
195 9555
249 9292
535 9586
230 9954
81 9487
268 8210
464 7156
789 7184
1237 7367
1084 7122
409 5797
11 4840
8 4012
50 4003
287 3776
167 3149
0 2996
22 3421
46 4041
36 4564
88 4451
588 3871
1098 3291
1339 3440
526 3888
116 3940
126 4003
60 4936
69 6539
240 7532
17 8061
0 7968
12 7743
202 7609
29 7442
0 7631
160 8654
333 9166
106 8985
367 8966
1224 9580
1598 10141
1487 9824
989 9325
547 8556
109 7495
200 6219
152 4889
597 3189
1579 1421
1558 434
383 1161
448 2680
1290 4477
559 5959
360 6802
835 7257
475 7400
67 7288
264 7015
212 6669
56 6356
153 6009
56 6033
227 6261
1538 6246
2073 5759
1659 5128
648 4155
178 3171
186 2053
438 1096
327 1299
88 1931
64 2598
3 3222
29 3688
41 4321
49 4898
282 4929
417 4437
500 3702
219 3020
83 2582
69 2320
115 1635
123 1069
32 712
5 606
15 601
28 442
24 213
1 47
0 94
0 87
2 193
1 451
0 960
0 1243
0 1602
0 2266
1 2488
56 2330
71 1927
221 1522
134 1192
44 851
17 655
58 860
411 969
779 906
363 879
57 1006
66 1482
74 1589
181 1495
589 1439
695 1584
639 2106
1015 2269
1881 1906
2786 1726
3821 1869
4400 2141
5138 2843
6906 3803
8197 4541
8763 4729
9014 4832
9300 4978
10038 4746
10146 4403
9450 4044
9130 4232
7271 4825
5956 5345
6353 5764
6611 6021
7649 6272
9410 6391
9452 6295
8103 5853
8144 5300
8649 4627
8786 4533
9068 4628
9243 4571
8372 4391
8708 4019
8911 3884
7718 3895
7238 3870
7783 3418
6632 2798
5134 2406
5002 2188
4672 1581
6801 922
8401 735
8310 1947
7490 3368
8217 4026
9493 4354
10806 4504
12143 4799
12660 5230
12715 5596
12382 5618
11138 5554
8814 5714
5894 5835
6668 5815
7171 5478
8052 5151
8011 4790
10092 4360
10852 3672
10891 2751
12032 1926
11751 1176
9788 1011
7521 1533
5066 2086
3764 2203
3797 1989
3963 1679
3622 1298
3589 1059
3682 1175
3495 1596
3418 2049
3754 1882
3480 1102
2686 792
3300 1206
4610 1796
4712 2240
3900 2279
3134 2007
2054 1730
2693 1866
4412 2152
4600 1882
3043 1504
1456 1225
1072 962
1967 646
3484 386
3991 434
3548 469
2708 546
1207 708
1003 945
2212 1270
2339 1157
2248 892
2935 899
3322 1255
3261 1431
3505 1195
3323 926
3159 811
3498 424
2923 148
3051 205
4064 610
3812 969
2402 973
1980 578
2602 266
2229 411
2142 644
2036 1129
2823 1613
3650 2221
4009 2974
3882 3847
3696 4021
4434 3981
5149 4179
4979 4244
4065 3806
2987 3329
2285 3118
2590 3378
3440 3635
3369 3282
2283 2881
1442 3038
1886 3410
2089 3688
1793 3321
2022 2972
1756 3077
1238 3535
1006 4274
972 5510
1204 6859
1769 7316
2306 8134
2276 8701
2392 8626
2224 8012
2145 7530
2002 7286
1903 7191
1531 6541
1229 5809
1153 5110
1512 4514
1987 4152
2250 4227
3753 4000
4535 3444
4629 3255
3964 3749
2622 4567
2002 4682
2025 4424
1847 4331
2163 4291
2177 4301
2238 4340
2098 4171
1591 3692
1717 3161
2015 2735
2142 1682
2151 787
2025 444
1842 591
1745 744
1451 1319
1337 1595
607 1777
1623 1619
3247 1720
2090 2093
616 2404
2236 2224
1568 1698
232 1579
2135 1377
2202 1087
412 1148
1650 1423
2047 1557
19 2081
2761 2422
3768 2247
1046 2032
1220 1855
2532 1777
592 1657
1457 967
3039 722
934 727
804 407
3077 287
1690 603
143 934
1934 1117
1096 1332
178 1532
2248 1947
1671 2664
95 3835
797 4502
725 4834
120 5206
1264 5398
1448 5250
407 5122
98 4854
243 4556
2 4548
263 4286
302 4383
54 4270
123 4035
59 3935
10 3505
15 2734
69 2387
132 2088
106 1510
165 825
168 615
91 824
52 988
148 958
216 913
468 391
645 460
126 721
4 467
27 1439
1 2177
815 3842
1676 4928
1279 4614
336 4283
61 4195
87 3684
403 3306
1178 3402
740 2717
185 1590
795 1108
549 595
123 681
519 1069
781 993
209 840
246 775
139 950
32 1183
360 1311
386 1258
30 1045
80 886
153 1092
6 1107
163 806
393 837
66 1424
1 1815
2 1720
15 1385
69 964
147 882
9 1010
7 1054
4 1067
0 1336
3 1281
1 1096
13 999
57 1041
90 1162
77 1240
47 975
116 699
141 602
210 411
222 239
266 151
396 68
444 2
330 7
193 12
334 24
564 3
482 0
138 0
91 4
327 2
867 0
1032 0
749 1
242 0
56 11
168 33
238 20
314 1
226 0
239 18
357 178
517 594
1114 1103
1466 1197
1148 956
386 621
126 397
112 140
41 55
11 64
31 12
44 0
26 0
9 0
1 0
1 0
11 0
40 0
78 0
99 0
49 0
15 0
42 2
30 22
2 28
28 18
1 14
11 19
13 142
12 211
0 25
73 6
101 0
144 0
201 0
87 2
93 12
226 7
260 8
66 40
10 20
94 954
828 2739
1497 3897
1181 4310
794 3607
441 1636
382 500
557 2290
2342 3937
5620 4913
7077 5238
6960 4982
5072 4222
4736 2820
4994 473
4308 1709
2600 3176
1726 4057
1847 4467
2018 4149
1998 3114
1251 1692
1844 83
2939 1105
3276 2329
1911 3081
959 3135
2806 2652
3415 1819
3320 579
3368 76
3609 945
4299 1550
4278 1808
2962 1730
2343 1329
3927 925
3346 470
2646 261
2684 269
3592 254
4999 124
4546 21
1803 0
3016 1
5006 68
5623 136
5478 218
3710 381
2397 715
3266 1150
5350 1160
6137 1038
7134 796
6447 497
5858 444
7980 483
10111 633
10412 804
9972 840
5651 761
3218 579
1663 313
1854 87
2082 64
2280 95
1666 47
634 2
376 1
556 14
332 19
414 41
820 98
592 197
662 317
1035 396
1510 436
2621 530
2546 588
1262 557
575 617
542 629
622 613
993 535
725 596
114 670
1079 659
1888 946
1294 1208
387 1309
220 1343
787 1350
2336 1376
2993 1285
2739 1131
2144 934
1215 729
1211 740
1543 554
1528 347
1432 322
925 195
605 94
393 50
205 2
121 0
43 0
32 0
1 0
0 0
9 2
246 9
616 57
1710 7
2295 1
2156 9
1316 3
717 1
496 9
353 46
188 131
60 290
36 461
150 387
416 222
267 99
40 9
43 4
35 29
49 438
34 2445
32 4913
72 6751
53 7700
119 7866
29 8100
45 8331
113 8761
108 9473
1459 10451
197 11778
21 12491
65 12706
187 12236
196 12301
205 12622
137 12388
89 11037
79 9379
180 8263
311 7941
567 7781
709 7199
758 6228
685 5452
720 5367
807 5525
987 5427
1175 4757
1264 4203
1242 3553
1218 3190
1410 2663
1639 1906
2044 1306
2423 1135
2358 954
1862 768
1433 760
1234 711
1613 612
1955 537
2105 541
1574 425
941 156
803 93
1116 96
1552 46
1779 54
1490 104
911 333
457 478
289 609
384 866
482 1224
403 1702
230 1999
271 1826
388 1588
247 1304
116 904
68 677
2 411
3 65
52 8
390 39
524 63
329 26
155 41
7 46
20 35
44 34
100 82
53 63
34 72
9 67
17 3
21 0
64 0
247 3
562 1
404 0
170 0
16 4
48 9
279 24
373 68
159 180
16 318
0 357
3 287
22 285
41 282
68 277
143 154
60 35
82 29
230 69
188 138
203 232
199 177
123 86
177 169
324 303
208 220
15 77
81 16
76 21
76 17
398 0
140 0
0 2
17 32
12 12
0 0
84 143
139 1345
0 4095
16 7260
144 9357
38 10617
8 11716
8 12945
2 14374
0 15729
1 16429
0 16589
37 16133
53 15596
10 14910
4 14010
94 13022
36 12392
5 11682
4 11126
7 10434
14 9092
0 7359
0 5776
0 4573
0 3308
0 2127
0 1739
0 2663
0 3299
12 3640
198 3773
270 3605
4 3495
23 3271
370 2839
135 2387
0 2256
16 2192
0 1814
56 1352
464 784
204 277
0 238
26 619
4 1155
0 2032
297 2631
175 2953
0 3096
123 3027
208 2937
0 3089
54 2843
110 2221
0 1819
39 1669
170 1741
3 1592
0 1788
47 1607
0 866
8 1030
271 1694
77 2169
0 2596
0 3061
0 3281
0 3492
30 3651
78 3584
4 3335
0 3535
0 4046
66 4811
78 6022
73 7113
40 7795
27 7891
1 7729
0 7705
0 7661
13 7502
4 6988
0 6123
0 5456
0 5434
0 6234
0 6968
3 7288
0 8343
0 9818
0 10659
0 10739
0 9426
1 7577
7 7413
1 7812
0 7654
0 6996
0 6180
0 5635
67 5164
18 4398
0 3479
0 2690
0 1876
0 1394
17 1547
63 2370
85 3609
66 4678
91 5548
34 6288
56 7117
26 7709
0 8161
69 8148
196 7495
1 7093
0 7356
1 7592
0 7957
59 7802
107 7371
0 7294
0 6991
6 6614
0 5855
0 5095
13 4596
0 4273
0 3861
2 3303
0 2402
0 1517
0 1011
0 837
1 6489
0 925
0 1035
0 1238
0 5178
0 925
1 1035
1 1238
0 1306
0 1433
0 1372
0 1265
0 1410
1 1731
0 1323
0 998
0 802
0 458
0 221
0 120
0 328
0 813
0 1181
0 1650
0 2296
0 3049
0 3818
0 4279
0 4241
1 3895
0 3497
0 3045
0 2644
0 2398
0 1977
1 1747
0 1805
0 1668
0 1401
0 1016
0 800
0 867
0 1062
0 1275
0 1549
0 1702
0 1757
0 1612
0 1642
0 1747
0 2013
0 2271
0 2111
0 2126
0 2442
0 2703
0 2615
0 2237
0 1960
0 1947
0 1902
0 1973
0 2316
0 2457
0 2801
0 2759
0 2306
0 1892
0 1048
0 744
0 812
0 1020
0 1082
0 1216
0 1272
0 1297
0 1310
0 1322
0 1148
0 1215
0 1414
0 1416
0 1423
0 1365
0 1251
0 988
0 800
0 609
0 306
0 109
0 64
0 40
45 3
10 0
21 0
5 3
0 1
0 0
0 1
0 2
0 0
0 20
0 5
0 1
0 6
0 54
0 104
0 87
0 172
0 465
0 1161
0 2381
0 3795
0 4757
0 5317
27 5635
44 5799
13 5858
24 6030
4 6417
2 6617
0 6769
0 6691
0 6683
4 6744
0 6483
0 6096
0 5767
0 5364
0 5170
0 4969
0 4449
0 4122
0 3701
0 3287
0 2857
0 2219
0 1634
0 1273
0 936
0 638
0 369
0 189
0 202
0 117
0 118
0 149
0 108
0 41
0 21
0 17
2 12
2 1
1 0
62 0
1147 2
2662 5
4395 39
4492 56
3123 36
3570 7
4100 0
4785 0
5576 1
6389 12
5699 29
3462 19
370 6
3279 1
4252 2
3950 1
3460 1
2050 21
1240 56
3296 59
4456 80
4995 103
4913 37
3942 16
584 5
2671 6
3615 0
3776 0
3472 1
2595 31
581 72
1890 119
3123 189
3585 216
3374 269
3036 424
2275 484
843 468
100 441
969 470
1990 418
2401 321
2339 239
2050 114
907 29
11 4
1614 4
2347 22
2441 50
2793 66
2805 41
2265 36
1525 37
895 19
624 1
1053 6
1017 1
812 0
806 14
810 61
57 152
114 359
829 648
968 957
650 1239
392 1541
74 1818
73 1964
454 1824
746 1360
833 1028
533 701
78 397
16 222
134 109
352 37
353 8
126 0
7 0
19 4
124 4
181 7
552 21
493 83
37 100
18 112
29 103
28 64
138 71
231 362
43 1553
18 3291
13 5154
0 6137
0 6907
1 7410
0 7933
60 8557
82 9095
7 9335
0 9187
8 8064
0 6329
0 5805
6 6517
1 6931
4 7183
3 7065
3 7345
0 7835
1 8289
0 8717
1 8946
3 9138
10 9049
6 8871
13 8700
0 8624
1 8487
10 8214
1 7885
0 7464
0 6759
27 6096
3 5606
69 4783
127 3985
77 3468
1 3133
24 2670
41 2064
4 1736
0 1741
30 1833
124 1851
143 1900
83 1943
33 1695
1 1546
0 1473
0 1221
0 784
2 513
5 371
1 207
78 74
299 12
78 47
0 242
52 909
13 1534
1 1923
43 2508
28 2966
0 3010
76 2658
16 2593
0 2559
98 2377
39 2177
0 2099
27 1976
13 1696
0 1335
16 1317
69 1203
3 810
0 629
1 723
0 695
0 512
0 541
0 791
0 720
0 743
6 1032
0 1730
0 2497
15 3378
46 4430
5 5440
9 6367
66 7239
5 8017
0 8253
19 8462
1 8615
0 8807
21 8673
0 8110
10 7402
261 6850
60 6139
0 5370
67 4494
41 3513
0 2753
92 2056
235 1558
21 1167
2 936
9 1278
13 2264
31 3143
156 4006
7 4872
2 5163
23 4942
16 4295
0 3505
27 2841
28 1680
0 810
2 845
21 808
0 512
0 335
1 474
0 788
33 1348
1244 2570
2770 3839
3628 4326
3634 4074
3895 3518
4174 3199
3954 2556
3576 1853
3102 1344
2885 1648
2924 2338
3401 3162
4615 3507
