"Participant_A" "Participant_B"
101 2210
167 2027
206 1761
103 1556
93 1160
45 823
0 368
0 221
36 96
1 151
12 504
43 1204
117 2373
111 3837
95 4711
31 4105
4 3547
14 2975
0 2899
2 3441
16 4176
34 4256
32 3388
25 1832
12 2021
3 2794
1 3799
0 4933
0 5641
0 5764
0 5140
0 4700
0 4310
0 4304
0 4281
0 4062
3 3672
0 2908
4 2314
5 1374
0 1395
0 1888
0 2072
0 2580
0 2422
4 2150
0 3307
0 3659
0 3394
0 3197
0 3054
0 4439
0 3427
54 1646
41 1953
0 2983
0 4429
0 4972
108 4390
129 4221
86 4457
75 4325
33 4145
10 3177
0 1786
0 1191
0 1104
0 1298
0 864
8 714
2 1324
0 1457
0 962
0 574
0 1021
21 1813
0 2118
0 1503
0 768
0 581
0 1026
0 1390
0 1091
0 477
0 293
0 414
0 414
0 213
0 26
0 84
0 25
0 9
0 132
0 63
0 33
0 92
0 61
0 78
0 8
0 9
0 35
11 0
0 0
0 1
0 6
0 0
0 0
95 0
5 0
0 0
20 0
0 0
0 0
100 0
0 0
0 0
13 0
0 0
0 0
12 22
0 116
1 164
42 320
156 358
7 394
64 397
22 547
11 716
5 783
0 619
0 424
0 304
0 289
0 113
0 64
0 35
0 13
0 10
0 0
0 0
0 0
0 4
5 0
16 0
1 0
0 1
183 0
788 0
1224 0
1344 0
1319 0
2252 0
5118 1
6604 0
7191 0
6344 0
5883 0
5322 0
4175 0
5185 0
5580 0
6058 0
5988 0
5721 0
5038 0
4451 0
5137 0
5516 0
6442 0
6556 0
5916 0
5186 0
4609 0
4664 0
4619 0
3455 0
2107 15
1179 1
1772 6
3471 36
3856 17
4774 0
5521 6
5470 3
5919 10
5902 20
5384 48
4609 38
3918 29
3262 26
2145 0
866 4
1015 1
2364 0
2815 0
2507 2
3090 0
3394 0
3461 0
3814 0
3173 0
2495 0
2844 0
2833 0
2714 0
2394 0
713 0
366 0
338 0
178 0
2067 0
2240 0
460 0
252 0
121 0
10 0
1568 0
1644 0
221 0
102 0
159 0
298 0
1294 82
1148 213
271 268
168 237
113 209
47 133
32 206
4 199
0 106
37 107
85 90
8 47
0 16
0 3
0 7
7 0
81 1
5 1
0 4
0 62
0 15
0 1
1 36
1 69
15 59
23 2
8 0
1 0
0 0
0 7
1 8
57 0
60 1
488 0
3878 0
6198 0
6647 0
6381 0
6634 0
6364 0
5520 0
4258 0
2727 0
3021 0
3349 0
3077 0
1892 0
1381 0
2506 0
3373 0
3936 0
4765 7
5190 32
5506 23
6311 19
6285 4
5672 10
5316 4
4940 2
3580 0
3492 0
2944 0
564 0
1683 0
2799 0
1189 0
2210 0
3517 0
3735 0
4657 0
5203 0
4353 0
4444 0
4609 0
2971 0
2046 0
2156 0
320 0
1626 0
3088 0
2684 0
2144 0
3137 0
3132 0
3650 0
3977 0
3384 0
2574 0
1857 0
763 0
209 0
361 0
443 0
914 0
1442 0
1893 0
2295 0
2332 0
2091 0
1874 0
1640 0
1141 0
432 0
3 0
119 0
839 0
1392 0
1470 0
1284 0
1306 0
1307 0
1254 0
1232 0
612 0
162 0
265 0
253 0
282 0
616 0
758 0
1076 0
1649 0
1345 0
717 0
431 10
135 26
14 46
305 38
260 21
94 3
343 1
466 2
444 3
776 318
631 886
190 1523
91 1671
12 1309
0 1033
182 1089
472 1138
115 1092
55 1116
54 1180
7 1083
57 1167
41 1192
0 1013
0 716
0 569
0 436
1 461
168 642
95 864
74 881
93 725
44 674
26 467
5 632
0 788
0 434
0 555
0 1022
0 949
0 796
0 1038
0 1205
0 1083
0 1058
1 980
17 814
3 618
0 5119
0 330
0 2182
0 250
0 161
0 330
0 352
0 118
26 68
0 182
0 190
0 48
0 30
0 92
3 62
0 3
0 0
0 4
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 2
0 1
0 0
0 2
0 0
0 0
0 0
1 0
191 0
24 0
54 0
59 0
31 0
17 0
10 0
13 0
0 0
0 0
0 0
0 0
0 0
4 0
0 0
0 0
39 0
4 27
0 13
0 0
0 1
0 1
4 0
141 0
87 0
2 0
49 0
34 0
14 0
7 0
0 0
0 0
0 0
3 18
0 23
0 0
0 1
0 5
0 1
0 0
0 19
0 0
0 2
0 2
0 1
0 0
0 0
0 0
2 0
176 0
92 0
0 0
40 0
45 7
28 32
19 22
11 43
3 17
0 99
0 130
0 76
0 80
0 87
0 32
0 8
0 50
0 95
0 121
0 25
0 29
0 31
0 41
0 38
0 19
0 4
0 0
0 0
0 1
0 0
76 2
299 0
663 0
760 0
545 0
298 0
10 0
80 1
711 10
1776 12
3060 10
3604 16
3347 10
2910 1
2619 0
2146 0
1591 9
1504 32
1572 70
1917 99
2439 172
2117 259
1227 258
848 239
959 165
2246 29
2939 0
3089 149
2906 354
2837 424
3158 477
3172 718
2791 1153
3148 1689
4101 2242
4912 2715
5503 3054
5898 3061
6115 3102
5885 3046
4552 2797
3156 2272
3808 1983
3646 1865
2439 1359
446 463
581 72
143 123
864 284
725 453
466 1141
2550 1920
3093 2109
1810 1981
552 2238
608 2383
583 2282
2355 2335
3147 2192
1569 1928
2266 1900
2608 1974
1119 1828
2319 1560
3125 1097
1122 832
1558 928
2608 967
521 379
719 97
2082 89
565 30
1705 99
2742 114
1013 286
237 708
1024 958
114 937
1398 1081
2723 1416
2267 1689
491 1524
315 1365
52 1534
763 1595
2284 1508
2235 1919
858 2135
14 2264
0 2719
186 2914
1480 3095
1616 3014
718 2777
130 1922
82 687
137 388
733 993
1198 1370
1097 1278
513 1669
264 2732
347 2439
410 2086
366 2269
435 2523
611 2188
1114 1987
1943 1689
2362 1677
2290 1059
1854 961
1101 1176
1329 837
2440 3
3166 26
2823 19
1588 107
208 38
160 60
373 183
643 76
571 27
255 34
105 5
130 163
65 267
61 38
106 1
86 10
1294 21
2164 8
2106 1
1731 0
1171 43
807 24
1131 0
2016 1
2467 0
2258 0
1206 9
380 0
110 6
262 0
1113 3
1383 0
921 3
139 0
216 59
233 133
223 24
483 8
228 0
95 72
123 97
33 12
92 4
654 72
513 25
63 17
167 16
96 272
0 10
0 3
291 55
2247 37
2957 4
2292 33
965 184
780 55
2140 19
3567 141
4141 58
3720 55
2588 64
1643 144
2296 105
3388 2
3603 5
2626 3
1157 2
737 3
715 1
1482 102
1751 40
1075 5
659 0
1071 64
1299 0
1090 18
1035 0
1418 33
2258 0
2732 4
2810 0
2618 8
2489 0
2282 0
1996 5
1857 0
1881 0
1431 0
528 4
58 0
33 2
38 0
118 2
162 0
443 0
1519 0
1877 0
1423 0
872 3
985 0
2099 4
2828 10
3227 24
2776 22
1885 8
1633 2
2311 0
2945 0
2952 12
1910 1
858 0
624 0
681 0
1549 0
1846 0
895 15
1243 0
2304 0
2189 3
1406 78
1104 11
2079 18
3082 34
3383 15
2825 0
1456 0
773 0
1092 0
2042 0
2323 1
1766 68
550 27
147 5
102 2
169 0
263 6
265 6
1606 5
2958 4
3446 4
3192 0
2648 0
2534 0
2918 0
3444 0
3546 0
3067 0
2478 0
2370 0
2311 0
2146 0
1871 0
1473 0
884 0
697 0
558 0
335 0
145 0
79 0
187 0
646 0
1834 0
2664 0
3078 0
2765 0
2381 0
2664 0
3588 0
4408 0
4582 0
3638 0
2358 0
2207 0
2486 0
3723 0
3563 0
1718 0
2098 0
1755 0
1105 1
2788 14
1575 35
1556 31
3654 7
3884 37
1668 262
875 680
839 1097
1858 1358
4695 1312
5022 1177
1990 963
1363 723
1261 533
798 487
3517 457
4200 519
1714 483
1175 511
2462 613
396 644
1221 637
2280 523
177 365
2635 159
3803 36
2531 1
314 0
407 30
231 71
2289 96
3161 123
1981 167
60 208
1461 205
594 143
82 104
1170 138
115 225
227 263
1804 144
1608 266
389 769
13 1201
0 1253
135 1143
1485 912
1503 716
470 733
22 791
0 777
3 790
136 788
242 825
67 892
12 831
0 667
0 654
24 437
5 447
12 474
5 426
0 313
0 247
1 239
1 96
0 47
27 51
15 42
0 10
14 0
0 2
0 0
8 0
3 3
0 5
0 60
1 94
11 110
279 70
910 44
1484 25
2165 1
2585 0
2842 0
2899 0
2369 0
2298 0
3276 0
4102 0
5098 0
6489 0
7190 0
7380 0
7150 0
6834 0
6155 0
5425 0
5168 0
5810 0
5681 0
5302 0
5638 0
5258 0
5028 0
5893 0
4938 0
5312 0
7019 0
7366 0
8054 10
9036 69
8736 54
8106 14
7703 382
6856 913
9380 1244
11725 1435
12062 1738
10408 2025
9000 2081
9161 2138
9800 2038
11370 1965
11979 2071
9898 2183
6164 2311
6437 2243
6016 1771
5717 1300
7385 1060
8344 1022
9813 1036
12636 1074
13518 1330
11541 1410
9218 1547
8458 1845
9922 2379
12295 2267
12858 1953
10731 1816
7873 2310
6491 2580
6090 2388
7137 2004
7125 1650
4797 1825
4360 2142
5201 1950
3599 1457
2129 1647
1920 1850
1577 1592
3728 1154
5926 807
4639 1379
1835 2437
1575 3100
1926 3023
4096 3377
5639 4100
4662 5517
2637 5934
1606 4671
1561 3821
2670 4234
3690 6341
3001 8721
746 9259
523 7702
386 4906
60 3051
1304 2450
1223 3446
36 4138
1785 4594
2390 4305
1233 4201
264 4780
171 5165
625 5776
2433 6021
2721 5875
1838 5865
283 6000
116 5447
137 4023
608 3839
580 4315
223 5180
321 4436
307 3077
1480 2457
251 2690
55 3320
52 3198
42 2656
28 2224
52 1965
12 2019
1 1898
2 868
16 432
29 755
46 523
47 478
39 1048
17 2430
6 3709
0 4052
11 4212
20 4479
15 4899
6 5204
13 5137
40 4739
11 4442
4 4201
16 3997
12 3895
0 3642
0 3219
1 2902
1 2674
47 2535
864 2449
1837 2140
2580 1674
2433 1426
2419 959
3234 379
3657 85
2688 113
4524 318
4250 472
3715 608
5447 662
6741 834
4825 982
3913 931
4572 956
3319 899
4887 880
7395 738
6178 698
4298 580
4541 394
3492 229
2034 164
3335 175
3548 206
2318 274
5237 217
4291 255
1594 420
3478 415
3189 417
1372 632
5271 800
5141 860
3176 809
2716 614
1845 376
2766 279
2519 242
1891 99
2068 6
1047 3
2353 6
3151 12
1096 37
2070 204
2632 419
691 499
3007 397
4202 301
861 225
2710 205
3884 161
1405 98
3248 26
4796 20
3000 18
3499 6
3529 0
1524 7
4029 16
5722 10
4664 1
2389 2
2557 19
3332 21
5406 7
6935 4
6336 0
4150 0
2991 0
2568 0
2955 55
3272 348
2801 410
1923 92
1453 17
1256 187
916 235
583 107
234 24
281 107
175 383
175 469
381 451
349 584
286 727
237 708
103 632
73 652
188 683
698 526
776 297
365 177
254 99
319 24
184 9
410 0
816 4
761 3
1158 0
1737 2
1143 26
734 15
1057 4
858 1
536 7
500 19
1074 199
1870 663
2263 1188
1753 1548
1114 1431
865 1316
702 797
761 713
1033 1099
1751 1108
2291 900
4792 899
7279 755
7153 512
6273 609
7284 758
7198 653
7495 178
6192 22
4415 22
2443 27
2868 0
4315 57
4535 378
1913 740
2058 368
4179 0
3218 0
1663 3
1803 329
3340 431
946 187
4097 284
7123 360
5451 290
2403 439
7909 311
5873 230
2654 483
9045 355
8377 378
2386 322
7972 500
8489 623
1834 355
7774 129
9878 138
1079 273
6226 646
8641 520
1604 354
5267 362
8164 428
2758 485
3694 762
6275 708
3213 569
1909 845
4823 1307
2954 1529
1156 1155
3932 668
3079 529
219 547
2607 480
2467 286
1153 86
1602 80
2619 67
2828 6
3415 13
4322 19
4224 313
3285 583
1553 516
1960 422
2193 430
1123 481
1730 358
2449 182
879 44
645 26
2594 12
1257 11
680 0
2518 0
1879 1
395 128
2629 106
2187 140
22 311
2007 467
2423 638
191 863
1486 1047
1918 926
37 778
1046 740
1725 456
183 339
682 434
1684 454
627 294
67 1114
634 1625
295 1558
54 1015
633 727
66 1503
2 2313
424 2739
277 2336
96 649
291 966
238 2163
53 2240
99 1629
536 996
2158 471
4649 1085
5562 1648
5332 1491
4490 558
4783 84
4718 312
3723 445
3586 402
3496 1
3099 95
3002 234
2845 38
2477 132
2237 40
2364 86
2483 425
749 138
2140 0
3985 0
3021 0
1478 1
1794 1
2132 10
4534 184
5609 155
3781 202
1843 204
4457 127
4579 299
1295 363
3400 281
3681 287
1452 282
3550 227
4574 159
1102 59
3481 154
5068 69
3163 43
1688 227
4080 241
3084 127
1769 69
4266 5
3700 1
2351 2
5084 34
5862 7
4731 1
4209 0
3866 5
2604 6
2798 2
4287 10
4234 14
1932 12
4329 9
5145 1
4202 0
5296 0
5668 0
4044 2
3596 0
3410 0
552 0
2552 6
4652 40
3473 45
1589 17
3711 0
2741 1
3008 23
4498 107
3222 191
2117 297
3195 415
2668 510
221 678
247 901
967 1442
364 2228
2322 3218
2773 3243
1359 3131
556 2537
919 1553
139 783
35 1750
56 2264
31 2458
157 2659
1141 2772
1377 3085
320 3363
45 3350
77 2541
288 1590
1055 1258
2522 1370
5145 1791
9057 2053
11152 1887
12678 1454
13002 989
12005 600
11099 177
10862 1
9078 379
7322 942
5246 1581
5442 2072
6375 1990
5777 1526
4571 1063
3986 587
4629 818
7186 1200
10914 1621
13720 1761
15401 1489
14791 1093
13897 721
13392 497
12198 410
10819 122
8696 0
7553 121
7242 611
7298 909
6595 763
6055 317
5853 7
6489 11
7428 72
7935 33
8105 41
9076 162
9618 284
8960 303
7592 140
6234 10
5355 29
4570 46
3339 109
2093 217
1645 252
3526 454
6877 542
9075 788
10913 1896
10946 2892
10047 3416
9520 3720
9225 3946
8409 3773
7856 3037
7020 2365
5278 1921
6503 1675
7882 2047
7637 2329
5764 2265
4694 2316
6441 2489
6749 2484
6125 2400
6722 2158
5557 1787
5106 1222
5262 838
2557 932
2861 1122
3358 1252
7752 1477
13316 1480
16333 1565
18245 1629
22577 1702
25958 1453
24963 1423
22827 1445
21940 1428
22292 1433
20410 1164
20675 703
21582 478
21306 855
17591 1313
16458 1426
14765 1271
13640 1395
14205 1664
13779 2138
15030 2743
17031 3041
24438 3004
34248 2939
39039 3063
34128 3209
28405 3168
21325 3233
17426 3375
13847 3154
10596 3181
13326 2702
13886 2217
12435 2028
12151 2439
13191 2455
13353 2048
14138 1770
14976 1661
15740 1552
15792 1439
15376 1452
14179 1395
12155 972
11200 542
11317 658
11851 894
12073 822
11786 963
11939 780
12553 514
13568 555
14216 967
13966 1716
13949 2625
14043 3291
13927 3836
13582 4271
13248 4752
12631 5462
11205 6088
9952 5716
8576 4835
7533 3783
6472 2471
6592 1930
7513 1751
8073 1341
9486 1297
10914 1974
12325 2479
14024 2575
14751 2533
15770 2265
15673 3164
15665 3223
16130 3157
16300 3825
15004 4856
15094 5699
14552 6072
13248 6232
11782 5638
10714 5801
10478 6383
11163 7482
10682 8193
7928 7939
6794 7801
7957 8640
9465 9284
10678 8999
12083 8115
13639 7089
14619 5778
15351 4848
15106 4234
14307 4138
13887 4462
13780 5508
13156 6998
13095 8443
12416 9497
9184 10195
9211 10614
11199 10924
11720 10920
10468 10662
9525 10654
9543 10605
9912 10447
10621 10081
10483 9651
10417 9328
10256 9155
8065 9240
6391 9222
6354 8573
7816 7544
10714 6365
11452 5459
10672 5599
11925 6160
12909 7251
14194 8116
14467 8907
12906 9077
11560 9939
11136 9976
11797 9952
13261 10648
12253 11722
9162 13002
10379 13438
9976 13591
6569 13463
6964 13104
5874 12998
5239 13479
8545 13206
9178 12600
5175 11989
5782 11209
6068 10502
6398 10129
9565 9788
11044 9105
10947 7982
12543 6582
13138 5308
10404 4207
11556 3761
11259 4219
9777 5715
9778 8008
8964 9443
8904 10429
10499 11079
8352 11533
4409 12179
7758 12778
9391 13819
9201 14380
10862 14507
10949 14349
9819 13907
10796 13341
10853 12731
6647 11555
7326 10450
7983 10034
3914 10310
5522 10722
6530 10869
4114 10361
5960 9978
8600 9407
4561 8682
5402 8173
7857 8749
5203 9942
4816 11586
6002 12875
3982 14277
5964 14680
7863 15319
8148 15233
9286 14477
8893 13945
8138 14113
8425 14612
7538 15168
5237 15763
6988 16437
7714 17499
10104 17719
11108 17773
8192 17852
3424 17888
5102 17932
2236 17678
6959 16939
9644 16028
4123 15203
4683 14296
10189 13118
9056 11535
3265 9951
6678 8533
7103 7300
5785 6058
10518 4607
11342 2923
8330 2001
6156 2063
4437 2579
5232 3547
6495 4811
7444 5572
5950 6130
2787 6640
1146 7285
1249 8055
1264 8276
2274 8262
2730 8821
2181 9847
3358 10118
4208 9955
3961 9527
2880 8997
1463 8492
909 8095
816 8176
2256 8357
2519 8579
1165 8856
1471 9273
2248 9214
1790 9044
1685 8350
2424 7470
1733 6252
667 4607
1818 5345
1815 7823
1066 10630
1026 11819
2217 12694
2953 13561
3028 13874
2781 13545
2121 12794
658 12072
1604 11338
2629 10443
2231 9598
2848 8459
3193 7166
1659 5771
1015 5125
298 5019
561 4822
2350 4231
2948 3680
2450 2121
1258 1587
279 2648
64 2830
60 2172
303 1435
186 1143
4 1141
453 1109
939 1800
762 2868
690 3532
642 4499
943 4947
1729 3886
1691 1209
1257 2108
1029 3707
