"Participant_A" "Participant_B"
10192 11912
10039 910
8967 10184
7403 11887
5555 2831
3840 243
2960 10486
2278 0
2242 10486
2885 5097
3122 5999
3185 49
3424 0
3055 2984
3061 34
3630 1504
3234 98
2768 71
2202 48
1894 2110
2244 49
2665 8967
2521 0
1608 6922
1002 12884
556 0
1060 48
1787 15113
1035 1605
322 1853
299 1990
295 13223
703 16069
1085 14715
530 14774
118 0
93 9502
68 0
852 1990
1424 3854
466 53
6 16
23 58
31 3381
282 4584
424 4924
1310 6150
2407 0
2457 0
1727 2768
1024 80
636 3691
642 211
330 215
38 30
41 2686
107 2899
5 0
6 2229
5 3495
8 0
6 1048
0 0
10 1048
81 616
202 983
255 0
157 2
101 39
68 654
17 72
63 1114
178 0
109 774
73 845
125 21
119 366
112 1190
26 0
0 0
0 1091
1 917
2 693
10 2
30 510
35 1
34 5
99 9
300 0
409 295
425 642
441 1617
335 23
162 6
232 4
1115 3
2543 2067
3706 1
4207 7
4549 1388
4469 619
4091 1080
3018 58
1293 392
1439 67
2266 72
3363 363
4506 14
5386 829
5881 433
5862 2611
5384 978
4641 1009
3461 1026
2063 895
536 6502
126 8023
195 7463
574 861
609 978
409 7514
353 255
628 461
707 585
810 579
930 3054
955 7034
864 7502
791 58
724 0
472 2149
290 7420
230 0
219 2541
362 24
777 28
1578 124
2174 5697
2730 6691
2772 5377
2655 305
2406 0
2317 2106
2382 0
2166 0
1546 9354
649 322
238 204
139 81
40 20
50 0
269 5018
727 4833
976 3353
839 466
558 322
658 2224
715 259
1105 161
1483 204
1341 0
1191 0
826 1495
510 3243
744 3047
769 2470
816 2693
995 36
1085 86
1197 41
1468 2131
1789 0
1875 2592
1855 2560
1964 1
1904 2004
1185 37
377 41
370 1195
542 2670
911 59
1213 5
1697 925
2235 1535
2178 73
2069 603
1818 1325
1134 2073
605 2423
817 2218
1399 1670
1653 1476
1633 713
1456 269
1106 779
852 1016
1123 1122
1482 1148
1802 1109
1853 844
1477 3758
1145 1148
912 1109
576 844
120 772
74 847
139 873
316 977
410 815
356 415
422 142
338 11
146 0
68 0
43 29
12 183
4 242
7 166
0 213
3 164
2 0
0 0
11 2
3 0
8 4
16 0
39 0
57 1
66 0
98 3
158 0
98 0
66 0
1 2
0 0
23 0
43 0
52 0
74 1
171 0
344 0
651 0
665 0
697 0
720 0
573 26
470 60
393 68
306 28
313 72
354 86
333 68
313 3
255 0
64 10
1 14
0 5
0 0
0 1
0 61
1 52
8 120
1 4198
3 1739
1 248
0 222
0 148
0 103
0 21
0 4
0 2
0 2
0 0
1 33
6 70
0 41
0 35
0 72
0 146
3 18
118 0
429 1
907 3
1694 1
2095 0
2043 0
1109 0
288 0
606 0
1327 0
2088 0
1941 0
1412 0
600 0
271 0
1041 0
1499 0
1470 0
1424 0
1337 0
1144 6
652 5
771 0
1289 0
1576 0
1500 0
1265 0
497 0
279 0
1101 0
1265 0
743 0
455 0
201 0
12 0
70 0
357 1
491 6180
324 3074
84 2905
192 2390
511 1651
365 7614
287 2905
165 2390
784 1651
1798 590
2054 728
2281 1536
2615 1723
3209 2036
4016 2236
4013 2197
2567 2032
1047 1977
150 2079
80 1798
192 1570
276 1727
695 1920
1155 1553
564 976
73 631
14 315
4 44
0 341
6 672
6 908
14 1203
0 1612
0 1653
6 1391
5 1342
2 1447
2 1311
1 1003
0 840
1 797
0 579
0 143
0 2
0 0
0 0
0 18
0 208
4 152
23 166
30 367
28 342
3 300
0 342
9 311
0 257
25 180
45 138
18 109
6 115
2 188
32 84
130 6
157 18
74 134
111 334
111 392
37 294
1 38
9 0
1 0
1 16
0 46
0 13
5 0
24 0
24 19
4 0
6 0
3 0
1 0
0 10
0 41
19 59
5 111
1 141
0 225
0 217
0 68
1 1
0 10
0 308
0 740
0 791
0 685
0 332
0 74
0 22
0 5
0 0
0 0
0 0
0 10
0 4
0 26
0 8
1 2305
0 0
0 0
0 0
0 0
30 1
72 14
199 0
144 0
41 0
0 219
0 16
0 1
0 0
2 1
0 0
6 75
2 336
0 0
1 0
1 0
0 0
2 0
2 0
5 0
3 16
3 0
14 29
86 0
101 0
45 2
15 93
5 0
44 0
240 2
272 0
74 0
109 0
175 0
80 0
25 0
30 0
80 0
486 0
690 0
601 0
382 0
154 0
21 1
73 0
53 0
49 0
52 1
62 45
189 56
257 32
250 19
359 2
371 4
436 7
535 1
350 3
263 62
223 88
72 76
1 79
0 20
0 2
1 0
0 0
1 0
2 0
1 0
2 0
30 0
12 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 272
0 1050
0 2250
0 2965
0 2986
0 2662
0 2126
0 1431
0 719
0 282
0 141
0 122
0 444
0 846
0 1064
0 1192
0 1412
0 1384
0 1364
0 1366
0 1401
0 1501
0 1543
0 1627
0 1465
0 1135
0 962
0 1127
0 1350
0 1444
0 1203
0 1292
0 1415
0 1448
0 1520
0 1424
0 1558
0 1629
0 1586
0 1510
0 1485
0 1766
0 2162
0 2090
25 1942
30 1875
0 1723
7 1439
0 1233
0 948
2 564
1 181
4 214
37 410
22 952
5 1351
1 1534
2 1846
1 2260
0 2578
0 2727
3 2993
6 3086
26 2968
76 2840
79 2579
107 2432
120 2173
124 1828
123 1504
72 1167
55 797
19 442
0 159
0 18
0 46
0 179
0 155
0 74
0 51
0 18
0 4
0 17
0 84
0 138
0 155
0 107
0 9
0 0
0 5
0 20
0 16
0 3
0 0
0 0
0 0
0 1
0 8
0 38
0 68
0 46
0 8
0 2
0 0
0 0
0 0
0 1
0 1
0 3
0 4
0 1
0 12
0 44
0 46
0 9
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 9
0 3
0 2
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 12
0 0
10 2
70 11
28 28
20 32
130 18
256 0
188 0
182 0
231 0
377 0
472 0
646 0
578 0
440 0
367 0
297 0
326 0
324 0
304 0
183 0
119 0
47 0
9 0
5 0
1 0
0 0
0 0
0 0
0 0
0 0
51 0
58 0
67 0
95 0
100 0
53 0
7 0
23 0
22 0
0 0
4 0
6 0
8 0
0 0
17 0
29 0
63 0
28 0
82 0
116 0
98 0
87 0
88 0
64 0
37 0
21 0
18 0
20 0
37 0
21 0
13 4
31 5
53 0
99 2
142 2
164 1
80 4
17 2
10 0
5 0
5 0
9 0
15 0
10 0
8 0
6 0
13 1
15 6
13 18
27 29
62 47
37 58
12 76
1 59
0 53
0 31
0 36
0 47
0 46
10 38
73 18
117 15
64 20
14 8
12 8
26 1
17 0
40 0
48 0
81 0
94 0
81 0
37 0
30 6
28 11
15 9
19 48
20 97
12 124
24 157
44 151
31 125
29 92
37 68
9 25
19 3
7 0
11 0
6 0
4 8
5 17
0 4
6 0
55 0
145 0
123 0
27 0
14 0
36 0
39 0
58 0
90 0
210 2
218 2
218 13
200 8
49 6
26 11
132 96
232 198
85 139
55 81
134 21
102 0
30 0
215 0
446 4
364 3
546 0
622 0
234 0
521 0
1373 0
2178 0
1802 0
974 1
174 14
262 48
474 54
567 9
663 0
860 0
1380 0
2050 0
2472 0
2200 46
1149 84
274 105
1062 99
1778 82
1727 55
1134 19
493 1
193 0
261 0
283 0
159 0
114 0
82 0
78 3
75 0
161 0
122 0
102 0
69 6
69 40
220 402
254 1673
214 2756
351 3234
355 3024
147 2514
59 1897
41 1194
8 502
0 565
1 805
10 1124
0 1422
0 1443
0 1426
1 1754
0 1918
0 2076
1 2322
1 2502
0 2369
0 2320
1 2275
33 2205
148 1946
157 1562
83 1240
17 788
0 179
0 1
0 0
0 37
0 455
0 710
0 821
0 864
0 899
0 966
0 794
0 1028
7 1532
42 1658
173 1392
410 953
989 582
1218 410
1525 46
2021 3
2076 50
1322 60
215 38
132 26
448 16
1125 12
1883 14
2381 3
2868 0
2627 12
2515 646
2733 1266
4443 1202
4938 482
3470 37
3450 9
4140 104
1988 146
591 45
1390 0
1601 78
1728 122
1372 126
2673 143
3700 282
3030 435
2768 585
3676 639
4180 869
3032 1031
2402 1147
1901 1563
1097 1949
550 2263
1659 2171
2498 1636
1620 1768
914 1164
1528 793
2889 1705
3406 1890
3130 690
2259 842
2356 1626
3278 1598
4185 1117
4392 947
3852 584
3399 362
2598 526
2348 890
2003 356
669 364
174 241
667 42
780 195
549 265
1422 271
3454 204
4034 405
4183 196
3350 102
2718 178
1995 522
2340 1210
3585 1395
2893 974
2999 572
3436 414
2976 174
3105 448
2666 846
1685 668
1561 389
1839 425
2148 598
1536 913
836 784
469 615
392 861
245 1279
125 1180
45 541
499 118
959 142
689 284
384 600
234 785
420 712
509 506
235 534
96 308
219 1
79 4
21 17
12 6
3 61
167 256
260 402
367 181
475 16
303 2
376 40
463 17
220 43
168 183
224 97
16 2
13 0
106 0
2 0
27 0
33 0
55 0
60 0
6 0
5 0
4 0
18 0
4 0
2 0
8 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
19 0
56 0
134 0
196 0
183 3
26 11
61 1
49 0
49 0
57 0
74 0
73 0
36 0
72 0
103 0
23 0
6 0
9 0
32 0
10 0
5 0
58 0
75 0
31 0
9 0
31 0
22 0
9 0
14 0
47 0
81 0
94 0
134 0
271 0
139 0
180 0
321 0
73 0
22 10
109 16
423 3
528 0
554 0
431 3
497 1
454 6
380 33
613 40
570 11
510 1
671 0
470 0
316 0
150 1
11 0
23 0
19 0
34 15
276 71
388 86
677 316
1001 215
927 26
917 5
944 0
915 0
750 1
747 2
616 74
570 170
582 135
437 184
353 450
345 451
118 255
14 386
42 545
182 317
224 95
46 31
98 39
334 4
323 79
104 125
14 135
23 189
43 288
69 211
255 56
381 4
315 6
159 17
28 20
3 31
4 34
24 15
32 20
18 3
29 2
121 0
79 9
72 12
99 20
35 28
18 28
15 31
4 30
5 27
11 18
22 10
48 1
116 5
56 2
4 0
0 0
1 0
46 0
73 2
57 0
28 0
2 0
0 0
0 0
0 0
0 4
0 0
18 0
58 1
64 0
96 0
113 0
31 0
0 0
1 0
52 0
176 0
142 0
110 0
63 0
10 0
0 0
0 0
0 0
1 0
28 0
81 0
60 0
57 0
69 0
24 0
2 0
0 0
1 0
56 0
130 0
222 0
221 0
178 0
115 0
13 1
0 4
12 2
169 0
346 1
355 5
348 81
333 179
184 228
0 215
0 155
32 80
247 22
270 28
229 124
120 372
0 469
0 516
1 698
80 784
141 783
75 616
34 514
14 544
0 598
0 609
0 629
0 518
0 405
0 329
0 217
0 78
0 6
0 1
0 53
0 174
0 232
0 271
0 325
0 384
0 367
0 294
1 217
0 184
0 208
0 249
12 213
69 154
102 143
171 164
318 161
549 148
318 85
22 87
37 110
106 87
84 82
111 51
143 22
150 84
68 205
26 241
7 238
0 107
0 37
0 34
0 32
1 5
41 6
69 7
9 22
0 34
0 8
3 4
25 0
3 8
5 40
9 13
1 11
11 12
6 14
231 23
515 81
472 29
104 12
13 0
68 0
406 0
474 2
208 21
48 77
46 130
14 107
6 96
51 81
610 16
870 0
674 2
228 41
10 7
4 4
1 44
0 65
78 114
162 132
97 151
8 213
72 268
66 302
40 176
28 9
0 0
1 0
1 0
6 0
0 0
1 0
20 0
28 14
43 12
46 10
42 11
37 16
14 27
2 29
13 0
4 5
3 1
0 0
0 0
0 3
0 4
0 13
1 55
0 71
0 55
0 4
0 0
0 0
0 1
0 0
2 0
13 0
57 0
112 0
102 0
98 1
97 10
12 20
0 21
0 20
1 33
11 71
0 64
29 106
101 155
14 274
46 345
32 316
11 248
3 216
10 167
6 215
6 285
8 268
22 195
1 131
0 44
0 20
0 0
0 1
0 0
0 0
7 0
3 0
0 0
0 0
0 0
0 0
0 10
4 2
74 3
224 3
447 1
599 0
788 0
860 0
547 0
278 30
85 97
137 140
322 110
530 36
701 5
846 23
679 8
564 14
87 23
112 1
509 0
1078 3
1470 23
1400 9
1480 0
1662 0
1486 0
1547 0
1585 0
864 0
391 0
224 1
221 0
422 0
519 36
395 125
200 186
100 150
54 40
365 0
618 1
646 22
600 20
624 5
502 0
370 0
213 0
20 0
82 0
556 0
1197 0
1538 0
1647 0
1598 0
1148 1
987 0
953 0
800 1
743 0
523 0
290 0
180 0
112 0
57 0
134 0
390 0
643 0
753 0
928 2
816 0
512 0
384 0
290 0
95 0
41 0
102 0
526 0
919 0
1166 0
1249 0
895 0
755 0
563 0
339 0
91 0
106 0
142 0
306 0
677 0
715 0
913 0
890 0
731 0
588 0
524 0
275 0
131 0
66 0
62 0
157 0
344 0
685 0
1173 0
1326 0
1354 0
1662 0
1492 0
1317 0
640 0
234 0
124 1
124 9
98 11
187 5
423 0
515 0
813 0
879 0
863 0
1074 21
979 90
350 37
143 29
52 26
6 8
19 1
18 4
179 13
251 36
84 74
67 56
349 5
1241 118
1798 317
1393 367
686 243
194 19
278 121
494 224
397 246
316 243
751 242
835 235
256 130
103 0
9 1
33 0
208 878
70 46
128 536
384 0
972 9
3331 46
3998 536
3385 0
5980 9
3627 1534
2306 408
6495 220
2793 76
1712 131
4828 171
3048 1670
3699 2295
4727 147
3229 407
5214 203
6821 231
6644 66
6012 2487
5522 26
6942 55
9312 113
10509 432
9283 1217
7501 6663
7529 192
8617 172
9786 26
9527 6556
7926 1249
7649 1311
10190 671
13145 84
14229 86
14611 2190
14476 2955
13440 1659
13464 86
14426 131
14831 5105
14641 4450
13521 1158
11418 10939
9277 8881
7406 1463
5714 2154
5454 3935
5322 5505
5784 6373
5738 6653
5202 6802
5059 6577
5268 6596
4643 6502
4459 6688
4495 6496
3659 6711
3456 7299
4751 7439
6048 7485
7146 8076
8783 8031
9349 7778
9654 7462
10127 6951
10150 6109
9366 4824
8418 4139
6932 4181
4931 4425
4162 5032
4287 5773
4542 6397
4933 7228
5634 8485
6551 9817
7637 11054
7765 11576
7595 11725
7249 11625
6931 12064
5861 12637
4716 12284
3866 11197
2871 10201
2409 9970
2645 9841
3022 9143
3304 8449
3861 8193
4572 8475
5189 8824
5807 9300
6613 9528
7929 10194
10447 10525
12514 10251
13206 9380
12810 8920
11305 8081
11219 6679
9074 4735
6458 2035
5588 2695
5393 3309
5409 2595
5397 2383
4713 3326
4983 4048
5205 5327
5320 6841
6287 7887
7322 8275
7565 7838
6763 7581
5604 8989
6108 8855
6985 5897
7263 4871
6392 3784
4366 7362
3003 9714
2624 11065
2262 12894
1459 11637
229 10318
1666 10665
2009 10521
896 7270
283 6238
245 9760
959 10031
1198 6981
314 8223
410 10298
911 9936
536 7311
177 4552
193 3699
139 3605
661 3862
804 1594
256 1417
557 2546
372 2483
470 2198
957 993
807 1760
491 2919
378 5838
713 6841
1320 7095
1329 8658
759 9364
343 9425
379 9033
571 8271
610 8286
322 8092
90 6899
66 5340
20 4557
33 4569
207 3124
101 3013
298 4171
96 5637
79 6849
262 6189
114 4235
1250 25519
614 13970
303 13009
759 12854
671 13048
269 12664
354 24385
242 12854
487 28237
937 21593
1019 11416
1316 10434
1347 9966
901 9376
421 8709
57 8970
341 8884
527 8648
454 9185
562 9048
764 8529
416 8449
253 8609
842 7910
731 7147
70 6256
996 5532
1936 5452
1754 4822
1087 3743
1787 3182
2642 3145
2473 3461
995 2768
496 1553
2217 1359
2831 1234
2149 2032
330 3873
1587 4994
2780 5318
2430 4870
1300 4404
697 4685
2159 6113
2655 7161
1946 7953
387 9149
959 9822
2366 9790
2639 9294
1814 8979
368 8948
573 8804
1333 8996
1433 9894
812 11506
238 13844
1243 15947
1945 17023
1729 16109
511 13763
855 11229
2315 9462
3129 9163
2796 9416
1130 9295
154 9038
1656 8571
2345 7686
2132 6787
1267 6542
134 5853
439 5905
978 6803
913 7296
420 7581
239 7853
1511 7748
2595 6259
2596 4503
2219 4447
1455 4439
1517 4081
1708 4008
1461 3109
546 3111
1295 3115
3131 2763
4081 1533
4120 895
2828 1916
953 2977
108 3439
1044 2835
2450 2538
2027 3366
617 3846
1030 4089
1528 4291
867 4984
803 5359
1342 5391
2184 5215
2025 4873
859 4596
1539 4839
1418 4678
1176 4390
2170 4257
1187 3139
991 2122
1523 1930
941 1331
772 530
1246 448
780 278
920 322
639 430
834 975
924 1914
1121 2690
843 3043
1024 3452
1074 3900
1163 3146
482 2320
1811 2209
2529 1730
1041 1058
1859 1122
2214 1741
1265 1756
1177 994
1701 456
835 519
1502 553
2588 667
2006 283
1794 10
1448 58
484 149
657 434
1039 746
1027 843
1065 667
616 366
640 296
612 327
866 215
522 7179
603 460
759 451
1474 3415
1641 443
886 460
455 451
735 471
1859 495
1511 505
391 566
305 1018
453 866
444 512
638 474
784 720
115 690
149 469
546 346
1894 309
1152 320
31 299
182 213
77 79
1210 57
2136 126
976 508
286 872
1602 1202
607 1411
92 1608
284 1529
15 1545
686 1655
1460 1849
1012 2162
206 2459
458 2623
123 2939
83 3549
293 3747
3 3434
253 3193
579 2969
103 2373
0 1794
6 1354
0 841
9 399
21 284
43 376
81 274
50 55
56 56
31 110
52 103
161 222
245 428
82 424
129 480
224 499
166 352
45 365
27 373
280 283
1019 289
1375 419
871 489
165 570
81 713
589 790
768 1086
399 1321
159 1100
153 811
68 501
52 587
50 782
1 719
126 620
329 499
126 439
18 329
13 615
21 916
15 409
4 174
1 222
2 54
2 89
0 214
11 711
30 1609
0 2401
0 3098
16 4160
14 4909
7 5152
2 5555
5 5945
7 5716
29 5121
18 4439
27 3927
15 4422
12 5375
11 6143
3 6473
0 6061
0 4822
0 4278
0 4684
0 4514
0 3598
0 2768
0 1839
0 918
0 826
14 721
90 1206
55 1649
3 1516
0 1733
0 2875
19 3538
59 2466
102 1530
175 2085
236 2024
275 838
536 884
689 1573
994 2012
1502 2148
1523 2032
1493 1764
1724 1401
1892 997
1996 559
1658 397
775 122
485 178
607 234
1252 287
1472 699
2421 584
2932 119
2946 55
3321 4
2767 9
1808 3
1539 23
2452 79
3457 106
3683 268
2716 77
1380 0
818 0
1586 57
2626 127
2996 136
2176 196
1242 220
801 88
1246 146
1674 179
1238 114
393 112
110 84
137 63
68 8
620 8
711 33
178 8
9 0
23 0
148 4
268 49
370 25
344 6
252 6
522 50
597 148
740 162
738 33
373 0
169 0
130 0
56 1
46 1
21 0
111 5
418 14
330 14
51 19
97 1
162 0
94 1
89 3
173 0
431 0
543 1
286 56
53 96
28 77
21 35
15 3
1 38
3 78
2 27
24 0
75 0
51 0
55 7
27 41
27 25
21 1
22 0
38 13
93 71
193 188
320 238
344 156
208 86
253 40
236 0
204 0
221 2
40 0
0 0
1 0
1 3
0 2
0 3
0 6
0 2
0 12
6 15
19 0
41 0
43 0
25 0
28 1
14 0
1 0
0 31
5 55
1 51
0 64
0 113
0 156
0 138
1 100
137 76
648 46
998 5
1344 0
1824 0
2730 0
4538 0
6093 0
7231 0
7696 0
8018 0
8342 4
8707 33
8823 1723
8250 1
7325 0
6492 273
5441 17
4736 1
4247 0
3872 0
2943 64
1728 26
894 7
649 80
820 25
1210 0
1095 1
907 158
650 446
859 325
2123 57
3313 0
3207 0
2341 6
1627 21
1283 1
1092 0
536 0
475 0
2825 0
4363 0
4475 0
3670 0
3300 0
3902 0
4477 0
3715 0
1941 0
443 0
307 0
233 5
311 5
357 5
1608 14
3171 32
3467 5
3088 0
3004 8
3570 19
4167 8
4169 15
3352 41
2400 2
2100 0
2747 0
3676 0
3911 0
3319 4
2496 4
2341 2
2498 3
2843 4
2669 8
2314 13
1821 26
1362 24
1532 34
1782 45
1601 44
1458 23
1667 4
1695 2
1608 5
1668 17
1368 42
916 68
464 74
387 68
564 25
764 25
583 75
236 136
357 319
416 423
72 126
9 63
41 49
86 17
174 59
49 173
0 200
0 211
12 563
0 1199
1 1478
1 1753
3 2206
155 2480
184 2634
1 2490
0 2275
9 2087
0 1802
2 1357
26 897
0 427
1 127
3 52
1 327
174 773
290 864
63 949
1 640
3 166
0 333
15 707
67 875
9 857
0 263
4 1
1 104
0 321
2 1086
5 1810
0 2010
5 2098
0 2417
58 2622
264 2403
411 1980
565 1353
803 613
1141 321
1612 358
2280 388
2829 351
3395 153
4052 288
4552 599
4832 748
5284 669
5790 447
6237 203
6460 301
5866 763
5038 905
4323 1086
3989 1395
3686 1682
3170 1544
2450 1334
1740 1245
1416 1039
1319 903
1384 1158
1152 609
682 1391
649 2306
722 2971
1152 3208
1117 2425
712 1072
516 89
462 30
647 33
787 232
585 768
208 1208
158 1369
243 1713
364 1589
836 1136
1195 1161
1301 1459
1427 989
1361 218
1434 146
1515 316
1322 192
820 87
663 188
858 761
1358 1491
1391 1680
774 1580
429 1161
212 1045
190 1284
126 507
0 1380
5 1797
102 2256
109 2361
37 1836
15 769
146 135
574 315
770 151
590 62
670 585
961 1655
1159 1950
899 1766
116 1055
152 459
484 496
905 745
1070 813
989 690
789 363
622 248
1317 105
2147 13
2040 15
943 98
366 168
965 518
989 624
1169 333
1214 56
1893 97
2497 186
2369 12
1428 258
434 410
233 236
168 62
620 186
676 1358
649 1022
696 127
434 1489
368 1624
436 710
734 63
987 179
1472 418
1840 291
2166 183
1765 122
1776 48
1630 26
1351 29
1476 6
1764 21
1849 42
1613 1
1101 10
449 4
193 0
412 7
643 22
699 27
1420 15
2664 55
3652 1387
3581 3406
2890 4501
2505 4814
3223 4817
3987 4308
4271 3817
3894 3813
2745 3928
2254 4167
2165 4259
942 3926
429 3251
345 2793
718 1867
2921 524
3105 160
1130 375
654 605
1708 669
764 960
459 1202
708 1150
862 1083
2464 1172
2669 681
707 195
298 266
707 988
49 1422
407 917
537 388
32 607
718 1045
1022 1012
441 1131
163 1464
37 1441
152 969
728 674
836 329
451 10
296 3
445 5
400 269
396 577
297 388
91 705
48 1229
21 1177
15 835
67 490
111 201
176 145
399 163
170 41
0 2
91 1
51 99
1 419
31 885
0 1990
19 2887
279 3420
35 3903
5 4450
151 4630
0 4715
23 4496
239 4194
10 3679
1 3230
33 2662
9 2161
41 1597
118 1276
0 716
2 330
1 132
0 1
1 0
4 25
0 265
0 445
0 442
0 575
0 694
0 700
0 930
1 1216
0 1070
0 590
0 5
0 14
0 5
0 0
0 57
0 24
0 0
0 0
0 0
3 1
6 17
0 44
2 64
1 77
0 19
3 8
16 1
66 10
95 18
130 19
163 10
189 14
180 10
141 0
87 1
33 1
5 2
1 17
0 5
0 0
3 0
1 0
0 0
1 0
32 0
72 6
87 56
33 28
10 1
19 4
356 3
2267 11
4402 22
5506 28
5849 75
5690 128
4726 41
2976 2
1592 101
2787 1270
4138 2573
5470 3186
5901 2928
5185 1676
3468 1203
1740 2775
3754 4225
4803 4829
4600 4697
3771 4859
1912 4924
813 4742
2999 3903
4412 2929
4852 2076
4849 2165
3330 2460
926 2791
2250 2644
3290 2597
3185 2653
2182 2529
886 2476
920 3407
2267 4803
2902 5120
3284 5786
3190 6542
1367 5573
1338 4092
2974 3875
3810 3677
3575 3496
2867 4147
1114 4904
1083 4976
2594 4431
3554 4479
3876 4304
3413 3021
716 1907
1961 2773
3282 3637
3778 3778
2959 3567
1641 3157
294 2404
1787 1472
3022 1244
3675 1370
3880 951
3246 364
650 131
1704 32
2883 176
3204 505
2721 618
1487 824
282 952
1670 646
2714 351
2883 336
2216 41
811 4
2405 136
3475 368
3945 446
4088 562
3541 859
2221 1106
1420 1908
2173 3782
2367 6268
1638 9860
1708 10923
2756 11533
3734 11084
4237 10592
4089 10380
3056 9736
2064 8136
3326 7884
4447 7076
5514 6122
6682 5252
7282 4817
8198 3195
9333 3864
8849 2281
7476 1268
6121 1286
5347 1974
5209 2783
5553 3463
4875 2598
4001 1879
2038 2302
1918 3009
2816 3517
3584 2403
2696 1334
1071 728
550 721
433 1125
454 1118
259 837
497 568
1123 423
1117 504
680 681
479 734
369 454
234 357
279 593
470 1600
638 1694
851 1290
684 641
227 455
557 910
806 797
764 587
1015 367
1882 316
1285 459
709 615
679 243
535 132
422 191
372 236
351 310
352 545
480 622
360 227
52 111
79 154
259 224
694 178
684 221
353 159
166 353
239 944
152 1271
249 1442
213 1468
42 1622
50 2023
258 2232
350 2403
366 3299
453 4175
475 4959
703 5566
958 4784
1189 5511
1306 6483
1565 6773
2803 6917
3077 6449
2857 5979
3103 6522
2015 6846
1207 6117
1575 4992
2009 3987
2135 3098
2325 3201
2837 3890
3039 5281
3080 5742
2893 4471
2568 3401
2275 2344
2123 2446
2275 3095
2383 3187
2378 3330
1954 2862
1450 2201
1500 1547
1747 785
1323 500
511 329
61 124
35 67
96 123
219 182
237 92
180 1
22 60
224 34
670 1
969 0
1039 1
887 8
1054 33
1436 136
1656 273
1538 390
938 324
627 228
778 316
932 561
930 484
781 351
910 256
945 166
484 144
160 151
982 172
1808 137
2117 109
2270 125
2086 197
2162 222
2095 164
1934 108
1837 57
1916 57
2454 20
2977 6
2986 4
3158 12
3171 15
3336 8
3538 16
3647 10
3686 27
2985 8
2621 13
3368 12
4015 6
3733 0
3449 0
3516 0
3638 0
4211 0
4180 0
4481 0
5077 0
6187 0
7834 0
9146 1
9802 0
9723 1
9929 0
10036 9
10375 33
10276 114
8498 480
7742 965
7890 1264
8079 8394
8086 4772
7632 1010
7091 871
6638 711
6236 584
5760 658
5107 881
4184 1225
3372 1618
2698 1592
2367 1190
2103 921
1944 852
1913 1171
2230 1411
2531 1479
3107 1829
3465 2480
3295 2386
2627 3120
2076 3589
1663 3056
1171 2039
441 1583
300 696
346 535
460 782
369 829
393 483
357 211
162 196
147 306
110 428
283 413
496 460
494 412
212 262
34 169
20 165
13 246
19 287
60 239
140 241
392 149
481 67
487 106
533 107
698 53
710 6
980 0
1670 114
2348 880
3398 1862
4307 1313
4905 194
5439 614
5859 1890
6006 2278
6094 2027
5413 1225
4183 515
3136 217
3015 197
2752 243
2047 185
2345 114
3360 94
4011 78
4482 95
4669 446
4926 1099
5999 1660
5898 2189
6145 2357
6617 2401
7028 2387
7162 2388
7218 2656
6798 3306
6021 3339
5774 2675
5600 1896
5343 2167
5378 2287
5265 2375
4843 2957
