"Participant_A" "Participant_B"
702 6624
579 6074
478 5330
357 3998
190 2951
28 2008
31 1817
51 2077
125 3787
173 5130
324 5044
575 4983
748 4551
802 3703
576 2855
486 2284
536 1899
452 1779
356 1275
112 1165
93 1664
86 1744
45 1985
16 2319
214 2479
289 2378
391 2072
395 2049
346 2532
733 3203
1065 4049
1069 4922
899 5435
657 5413
245 5163
108 4730
160 3835
1101 2882
2540 2172
3694 1984
4244 1754
4503 1231
3277 1039
2202 1270
1530 947
2073 344
2923 481
3232 1207
3267 2730
2670 4492
1619 5890
1101 6678
864 7272
776 6761
1396 5316
2463 3423
3274 1519
3919 756
3951 2121
3599 2144
3146 1683
2845 1205
3082 761
3358 231
3408 428
2945 1297
2567 1542
2362 1337
2110 1170
1542 707
858 178
397 31
753 0
1789 27
2054 113
2191 178
2154 186
2180 135
2115 162
2330 122
2238 60
2079 109
1960 134
2153 257
2362 711
2786 1330
3382 2277
3789 3187
4038 4099
4551 4701
5016 4902
4944 4758
4248 4232
2217 3467
1083 2882
1568 2288
1569 1680
1390 1308
1526 1301
2418 993
2661 829
2184 814
1339 764
1183 679
1428 614
1147 841
637 1261
271 1471
510 1674
508 1923
161 2145
50 2493
39 2554
69 2292
10 1983
74 1671
602 1517
1041 1355
984 1034
985 753
1193 590
1812 482
2083 386
1789 483
1170 509
1063 529
999 634
923 708
875 693
358 661
904 653
1826 662
909 559
352 530
918 477
26 408
1357 340
1650 306
166 319
586 343
505 339
747 427
2444 516
2387 587
868 672
532 828
681 935
409 1033
1461 1130
974 1281
880 1366
2687 1464
2433 1410
1365 1258
675 1002
570 582
1576 132
2522 113
2271 249
1245 395
481 484
720 366
1477 248
1982 138
1529 115
742 139
178 82
72 142
430 187
1123 223
1415 187
1354 83
954 64
1062 121
1391 279
1155 424
1190 656
1693 908
1400 1016
1227 1255
1491 1600
2363 1979
3188 2378
2974 2526
2068 2569
1140 2490
1256 2244
2050 2194
2497 2457
2352 2653
1881 2857
1809 3386
2312 3676
2981 4228
2778 4683
1980 5076
1457 5463
1489 5069
1842 5490
1734 5086
1324 4137
901 3484
492 3808
594 3652
458 3145
13 3695
561 3821
1265 2947
1369 2292
941 2657
974 3838
1468 5290
1979 6896
2120 8107
1613 9072
1221 9047
1253 8084
2005 7355
2653 6557
2480 5685
1798 5282
1422 5175
1430 4739
1697 4104
1612 3380
899 2297
176 1975
65 2249
168 1740
320 1057
54 894
35 1027
558 1837
623 2618
575 2585
878 2994
1164 3378
1745 3422
1696 3605
1092 4028
527 4585
383 5237
450 5669
479 5872
479 5957
413 5840
497 5635
210 5173
110 4630
145 4113
75 3904
89 3657
29 3413
146 3339
424 3654
342 3837
10 3856
79 3721
140 3263
81 2768
26 2074
254 1272
585 863
547 739
163 605
63 425
71 245
328 194
363 129
112 50
400 0
668 0
466 0
95 26
103 26
475 56
895 272
1016 259
882 287
556 244
261 260
424 386
904 489
912 409
664 317
919 183
2193 112
2538 146
2231 149
1622 129
1346 140
1240 189
1002 145
156 85
243 69
894 92
1385 65
1303 67
961 114
511 133
475 136
611 140
488 164
183 153
487 193
397 341
146 300
20 257
100 187
55 128
28 184
6 226
0 205
27 180
152 214
148 358
110 571
115 787
61 1033
26 851
489 783
707 985
535 1130
133 1232
12 1171
41 913
183 782
159 866
41 798
1 670
74 423
122 325
269 283
856 239
1183 213
879 193
819 198
1011 230
1157 183
1102 159
729 174
462 192
441 116
707 89
768 99
881 51
883 34
830 70
902 90
824 61
385 191
311 196
481 103
601 6
286 6
197 2
539 45
564 154
266 491
203 562
580 696
729 481
733 104
446 52
33 15
0 4
31 10
122 0
23 0
3 22
41 48
229 95
350 177
64 351
0 455
0 553
1 502
10 492
1 566
0 707
1 814
87 773
188 581
76 544
0 591
0 574
0 378
0 156
0 29
0 19
0 21
34 39
67 39
22 48
43 9
133 2
117 43
14 110
0 123
87 163
214 107
119 77
1 71
0 74
0 100
0 165
0 265
0 165
0 95
2 118
42 211
0 189
0 156
1 244
0 501
0 804
0 1045
11 1186
60 1311
92 1576
58 1691
1 1917
0 1885
0 1912
1 1823
89 1897
118 1758
54 1703
3 1635
7 1599
76 1464
297 1320
576 1378
935 1358
1132 1187
896 977
658 864
797 792
821 485
475 277
73 213
36 481
85 312
263 426
503 551
479 760
340 1211
262 1921
264 2392
348 2327
317 1932
233 1926
0 1671
421 950
385 500
230 386
273 277
274 267
36 262
0 152
60 113
168 65
94 93
14 315
0 304
0 162
63 115
79 37
13 6
0 0
6 0
47 0
36 2
0 49
10 40
10 4
8 13
49 39
178 151
120 153
18 106
39 80
197 32
278 78
73 52
12 4
0 0
12 0
183 0
247 0
268 0
136 9
19 0
27 0
60 33
53 30
77 43
149 2
77 2
26 99
0 301
2 352
0 208
3 97
0 80
16 150
8 245
0 233
0 20
0 0
0 19
0 53
0 78
16 64
35 50
1 11
15 4
35 0
32 0
81 2
82 0
41 6
21 1
40 16
202 6
455 1
299 79
69 523
79 1525
143 2983
217 4613
338 6056
616 7721
734 8659
821 8870
564 8424
366 7839
407 7656
637 7079
1248 6304
1604 4925
2025 3891
2136 3999
2013 4825
1927 5024
1711 4631
1258 3887
965 3110
1035 2440
1358 2309
1339 2162
838 1330
123 367
110 233
126 299
288 78
303 60
714 130
1810 189
2495 189
2331 230
1739 279
1337 219
1438 233
1555 400
1525 411
1058 170
636 230
697 184
1058 297
1704 628
2050 914
1801 1179
1372 1432
979 2303
803 2948
941 3006
1001 2403
849 2226
166 2035
317 2132
681 2097
1029 1974
1139 1563
995 1263
1164 1245
1517 1446
2099 1826
2692 1951
2938 1645
2863 1392
2551 1489
2324 1437
1893 1575
1436 1823
894 1675
558 1700
489 2158
573 2435
690 3090
964 3768
1264 3991
1144 4463
745 4991
344 5152
321 4766
422 4455
702 4452
839 4746
976 4659
1178 4649
1383 4887
1581 4384
1869 3669
1960 3403
1941 3357
1761 3002
1854 2488
2020 2253
2024 2048
1690 1900
1639 1810
1871 2082
1801 3075
1324 3733
693 4045
435 4177
709 4295
1240 4651
854 5038
46 5376
726 5475
714 5465
64 5480
165 5781
44 5697
756 5570
1657 5417
1576 5337
931 4833
449 4502
851 4799
1644 4306
2405 3419
2078 3453
1285 3968
760 3691
584 3123
1002 2383
1163 1770
729 1150
252 222
74 959
27 793
228 713
679 766
861 712
837 372
749 472
742 905
816 946
854 1244
591 1782
84 2219
24 2987
197 4098
495 5877
837 7034
1084 7422
1189 7405
1034 7503
801 7250
475 6454
548 5775
243 5032
41 4583
119 4185
426 3824
144 3770
25 4027
176 4270
151 4071
2 3529
19 3165
151 3100
743 2991
1179 2642
1719 2626
1989 2652
1584 2347
1280 1842
1383 1380
1354 1334
1023 1879
704 2525
164 3425
9 4025
333 5208
709 6540
344 7524
340 8145
555 8253
608 8010
680 7555
878 6845
858 6039
765 5131
509 4185
141 2998
163 1671
313 557
131 106
132 258
116 509
20 725
9 765
254 638
607 548
545 840
387 1009
381 993
599 928
1329 807
1340 728
845 720
648 685
694 434
1058 101
1087 69
949 37
260 22
50 35
114 61
459 234
467 405
163 559
662 910
1180 1419
576 2026
38 2802
544 3458
660 3854
105 3792
245 3580
485 3269
1508 2899
2138 2353
1216 2116
63 1685
0 1161
42 901
1102 677
897 479
44 422
554 386
612 349
129 368
192 328
18 124
578 44
1017 17
814 3
574 34
584 316
1036 637
1607 807
962 965
186 942
344 855
22 835
631 825
359 931
485 1064
1409 1169
643 1192
275 1195
923 1284
223 1359
1125 1163
1522 857
398 895
670 869
1045 721
29 611
538 636
509 596
308 483
1857 444
1765 468
496 523
328 510
5 404
493 453
1400 508
896 694
428 789
1150 834
237 920
475 992
852 846
362 689
694 479
436 240
12 215
205 210
462 121
1107 70
1101 21
250 23
171 29
151 18
136 0
610 8
0 0
730 0
1416 0
723 15
405 27
659 36
0 29
1425 16
1653 16
211 19
1497 7
1857 0
375 0
544 0
580 25
1379 65
3009 107
2247 122
85 223
1029 336
430 589
859 1150
1701 1551
678 1706
490 1566
1599 1150
811 652
842 300
1600 97
827 16
321 0
662 0
237 6
807 3
760 0
397 24
509 0
179 0
42 0
133 0
220 1
72 0
4 0
0 0
0 1
91 8
65 0
21 2
135 0
348 0
441 0
111 0
154 4
53 0
167 0
39 0
86 0
207 0
98 0
33 11
51 0
68 0
147 0
180 0
157 0
209 18
454 0
438 6
180 0
6 0
58 0
393 2
410 0
169 0
1 0
4 0
25 0
5 0
0 0
1 36
70 59
55 178
0 509
0 867
0 972
0 1112
0 1269
0 1401
11 1361
12 1173
55 1062
65 931
1 739
0 457
3 247
0 59
0 25
0 37
60 63
508 88
890 243
798 403
556 564
887 780
1651 929
1378 1210
1592 1460
4498 1748
3639 2062
582 2360
1682 2522
1026 2633
567 2659
689 2728
682 2638
101 2413
549 2237
338 1968
103 1734
423 1374
182 1064
1372 896
2142 664
1043 296
219 395
836 501
115 770
241 1186
354 1613
85 1788
1306 1955
1448 2223
568 2431
316 2438
236 2504
25 2502
139 2512
61 2423
24 2334
187 2041
191 1843
33 1798
38 1680
10 1703
2 1760
6 1744
1 1738
4 1786
154 1851
87 1594
119 1230
241 944
163 589
53 280
42 97
0 130
231 111
720 127
358 118
0 148
68 128
56 81
232 94
436 81
93 65
0 107
21 224
96 194
629 152
988 153
701 99
420 62
373 92
333 86
332 58
484 86
229 168
84 400
153 460
213 528
268 869
253 1422
186 1908
429 2396
793 2709
1356 2715
1740 2566
1736 2310
1521 1738
1141 1215
953 806
1326 560
1501 369
1465 209
1377 138
1541 128
1737 110
1910 37
1588 6
834 21
74 37
360 14
727 0
1084 0
1402 0
1898 3
2465 0
3055 1
3397 22
4000 32
4684 44
5375 31
6103 10
6398 5
6371 3
6243 3
6009 18
6089 1
6414 0
6721 0
6567 0
6612 0
6819 0
7008 3
7448 14
7597 0
7056 0
6068 0
5570 2
4535 0
2516 8
1055 0
2055 0
2183 0
1901 0
2392 0
3342 0
5140 0
5706 27
4415 10
3002 23
2013 0
579 0
3779 0
4744 27
2158 2
1596 0
2713 0
107 0
5144 2
6540 0
4099 0
677 0
1857 0
530 2
4456 23
5885 0
3936 0
770 0
1387 0
61 10
2906 10
4104 0
2845 0
1262 1
1066 0
1035 0
2939 4
3380 2
2169 0
292 0
1601 0
1863 29
1036 20
572 0
547 0
1082 0
1657 0
1502 8
683 43
637 3
1118 0
1229 0
1389 0
1910 0
1422 0
864 0
824 0
170 2
538 18
1583 5
2513 0
2589 0
2118 0
1681 0
1386 9
1160 5
797 0
209 0
1127 0
2516 0
3767 14
4212 20
4304 8
4220 7
4213 1
4581 7
4986 17
4981 4
4375 23
3918 17
4052 97
5020 158
5877 261
5823 260
4903 287
3750 368
3000 404
2959 295
2950 258
2304 262
1166 279
543 205
459 154
456 81
952 61
968 0
555 0
505 4
883 38
1324 24
1819 0
1604 0
868 17
213 36
224 67
814 78
1404 78
1495 78
1588 109
2116 95
2764 109
3386 104
4083 113
5206 82
6356 101
7281 68
7554 26
7640 0
7679 0
7728 0
7602 3
7010 6
6279 0
5813 3
5775 3
5831 60
5502 60
4773 25
4077 49
3876 38
3749 12
3236 7
2274 3
992 2
434 1
365 1
401 28
777 10
1479 8
2374 0
2806 41
2690 39
2675 6
2972 1
3371 6
3535 101
3424 222
3207 362
3432 434
4057 580
4360 644
4048 680
3718 431
3947 498
4738 615
5463 708
5431 810
4834 806
4176 802
4063 762
4115 665
3981 525
3001 315
1399 160
570 77
697 17
1184 0
1191 2
595 6
221 10
561 30
468 142
317 238
632 294
1528 228
2447 102
2631 4
2515 8
2369 19
2918 15
3705 0
4347 2
4539 0
4325 1
4501 1
4956 0
5459 13
5498 8
5232 0
5072 0
4998 0
4923 0
4546 20
3674 24
2749 13
1936 10
1294 27
375 72
186 138
1280 120
2021 114
2109 139
2293 182
2726 42
3004 82
3420 169
3582 238
2919 255
2249 244
1718 315
1386 204
1823 173
1230 312
314 554
90 747
674 797
1884 1069
2685 1454
2239 1542
1414 1754
1132 2093
1785 2230
2696 2194
2734 2184
2082 2545
921 2835
347 2849
449 2509
772 2234
735 2404
234 2409
111 2664
169 2457
33 2156
4 1821
78 1476
403 945
671 832
762 947
785 790
735 840
1013 1091
2399 1194
3575 657
3578 376
2709 384
1161 330
1942 301
3895 364
4653 473
4068 411
3302 443
2091 676
1147 1021
998 1197
846 1311
967 1270
1973 1756
3386 1957
4251 1332
4266 698
3683 618
3471 399
4195 315
5167 470
5559 837
4804 1181
3175 1254
1414 1124
1014 1026
1591 646
1993 508
1644 536
659 377
1048 218
1174 132
1025 83
1396 95
1235 84
522 132
825 444
1137 702
2184 847
2459 1149
2376 1510
1858 1478
1534 1331
984 1028
444 743
650 815
1482 764
2255 733
3140 792
3926 840
4642 706
4950 986
4889 1338
4604 1671
4372 2182
4546 2649
4754 2841
4551 2490
3704 2014
2728 1540
2452 1334
3008 1230
3886 947
4004 846
3150 839
1963 717
1370 629
1610 746
2060 1429
2069 1872
1418 2061
544 1851
199 1725
604 1824
869 946
554 784
968 616
1872 381
1855 147
1461 156
1426 208
1955 262
2276 218
1771 81
1292 70
1081 36
1801 334
2836 445
3558 530
3574 605
3292 789
3522 918
4096 897
4219 852
3886 779
2866 493
2031 344
1853 370
1846 229
1633 53
1352 1
1891 5
3608 36
4498 0
4372 10
3875 81
2734 518
1447 711
1062 492
1439 177
1703 67
1279 94
1503 106
1658 47
1438 19
1352 0
1839 11
2725 2
3492 13
3545 39
3130 109
3004 326
3583 404
4252 290
4182 194
3397 139
2739 325
2599 403
3102 174
3727 138
4003 113
3712 2
3187 8
3164 24
3268 21
3142 7
2176 117
1162 469
1030 813
1545 1639
2071 2980
1900 4139
1075 4870
312 5576
333 6392
723 7157
1280 7324
964 7256
195 6962
1611 6361
3819 5547
4882 5288
4847 5156
4036 4457
2874 3667
1492 3174
1247 2694
1840 1828
2676 1031
3442 328
2906 194
1859 676
2657 1461
4300 1579
4620 1601
3766 1705
2961 1261
3030 583
5235 253
6445 178
6445 204
5908 333
4426 435
2700 355
1382 382
1165 475
882 585
1114 378
1914 147
3020 74
4322 64
4294 36
3263 93
2113 136
752 75
1953 1
3052 16
3343 133
3594 155
4091 156
4053 218
3560 291
4193 306
5178 145
5438 113
5430 52
4155 57
3107 32
4033 67
5400 142
6180 209
5806 361
4930 367
3834 447
3082 389
3761 246
4578 307
5106 234
4544 362
2842 589
723 327
783 323
2363 573
2851 532
2437 753
1109 1048
80 1154
729 1391
2388 1391
3282 1324
2250 1844
566 1938
2379 1746
4525 2084
5629 2235
5534 2059
4648 1914
2796 1649
2264 1416
2746 1012
4917 569
6344 293
6104 187
4059 93
2211 91
4347 95
6510 114
7087 121
6368 106
4652 104
1995 130
1779 62
3982 66
5899 11
7025 5
6705 6
4897 39
1176 69
4583 109
6867 110
7549 87
7073 74
5500 5
3435 40
994 77
972 135
3304 137
5025 100
5814 76
5312 78
2402 118
938 134
3469 113
5209 74
4653 87
3040 94
1791 93
1474 109
2709 184
4625 83
5938 95
6010 66
4523 43
1968 11
1799 21
3619 1
4058 0
3394 0
2926 0
1526 14
672 3
1076 5
2666 0
3554 0
3154 0
2464 0
1615 0
412 0
1687 1
3653 9
4469 0
5070 0
4969 5
3641 25
813 0
2724 0
4590 1
5090 17
4217 26
2154 6
1138 24
2716 20
3322 68
3090 207
2761 322
2547 238
3102 184
2994 224
2796 234
2094 239
1412 252
1761 298
3069 273
3859 335
3772 273
2838 241
1880 401
925 740
1473 777
3017 666
3476 532
2921 584
2104 637
871 679
728 763
1736 813
2008 759
1631 641
1813 512
1755 483
2181 798
2930 522
3126 596
3526 506
3883 481
3119 682
2124 397
1697 152
1905 181
2503 104
2927 54
2204 18
1687 11
2610 23
3129 67
3566 143
3196 49
2475 71
2146 252
2354 76
3092 34
3463 4
3391 0
2922 0
2271 14
1818 28
1937 45
2289 89
2204 87
1860 10
1670 1
1688 52
1676 80
1380 74
810 52
124 25
94 10
425 5
692 6
1063 15
1741 0
2260 2
2458 2
2457 0
2509 0
2625 0
2834 0
2826 17
2726 11
2886 25
3320 11
3816 72
4096 167
4084 181
3845 196
3787 224
4194 342
4703 462
4898 479
4858 426
4864 391
4885 417
5165 445
5070 481
4454 350
3531 223
2618 116
2369 59
2305 15
1829 13
578 0
113 0
791 0
924 0
1220 0
2012 10
3040 4
3942 86
3875 108
3391 40
3326 3
3889 4
4968 12
5710 0
5457 6
4671 25
4320 2
4577 4
5778 5
6740 0
6487 1
4848 0
3625 0
4341 0
5775 3
6541 0
5540 5
2997 0
1393 0
675 16
1984 113
2866 244
1381 303
2535 210
4584 99
4502 33
2520 70
1512 119
1912 80
4205 7
5096 0
3750 0
906 0
813 0
273 0
2428 11
3560 13
2481 2
923 0
1894 0
937 2
1178 10
2179 10
446 0
1874 0
3985 0
3462 0
2078 0
1733 0
56 0
1890 0
2849 0
1700 0
256 0
1485 0
1048 0
506 0
785 0
387 0
1701 0
2389 0
1682 0
343 0
1 0
380 0
1610 1
2283 0
1833 0
899 0
773 0
1317 0
1770 0
1612 0
1675 0
1906 0
1930 0
1622 0
920 0
626 0
861 0
1235 0
793 0
22 0
71 0
440 0
357 0
153 0
199 0
81 0
111 0
250 0
343 0
67 2
6 4
357 0
1067 0
1263 56
914 73
460 13
300 6
753 5
1704 0
2903 0
4451 0
5409 0
5495 3
4886 0
3678 15
2429 49
1467 16
1212 0
1396 7
1354 33
1184 15
1730 2
2138 8
2058 17
1350 19
307 41
15 118
333 68
1160 47
1101 55
754 23
1062 170
640 248
719 242
1072 306
927 240
780 294
661 406
534 125
575 144
640 312
748 388
884 515
927 534
688 494
162 545
4 569
7 626
20 701
82 821
178 1038
148 1312
55 1601
27 1996
97 2776
174 3546
161 4632
80 5806
146 6481
237 7486
200 8121
1 8106
0 7929
34 7874
554 7514
734 6543
577 5793
296 5963
115 6058
411 6308
851 7055
770 7788
208 8381
0 8697
3 8743
0 8888
0 8858
2 8905
294 8783
913 8397
931 8190
648 7725
524 6929
539 6833
870 7320
977 7610
470 8086
1 8416
97 7887
122 6675
222 6009
626 6390
1241 7230
1772 7884
1957 8292
1572 9101
1200 8534
1121 7782
1249 5341
1114 2158
556 734
13 826
23 697
127 1083
183 2268
340 3612
685 3667
868 2602
859 1535
823 1925
1125 1872
1515 1214
1543 1063
1433 1463
1160 1653
900 1414
837 1095
526 1257
38 1940
122 1804
336 1512
220 1372
151 663
201 458
637 598
889 600
697 539
536 367
415 1200
596 1936
1223 1400
1504 846
1073 319
279 527
2 791
148 790
700 756
1048 698
557 936
40 1136
58 628
143 417
439 282
476 263
36 431
157 597
310 772
151 849
93 940
49 815
209 687
496 813
363 1005
0 989
6 1229
44 910
137 530
278 300
582 414
820 619
822 598
616 718
472 686
659 622
1011 649
911 900
557 844
320 421
243 866
440 1028
625 1198
250 1202
140 883
58 265
1 149
3 531
62 561
1 647
27 824
88 1396
45 1804
170 2287
181 3117
6 4365
0 5472
0 6426
0 7579
0 7719
10 6948
0 5113
0 3701
0 2795
0 2925
0 4035
0 4435
0 4547
0 3994
0 2610
0 2581
1 3180
48 2357
0 2216
0 2261
0 2337
119 3478
489 4266
297 4645
1 5565
1 6455
45 5495
750 3910
1179 3027
804 2533
241 1713
183 1488
296 1739
730 1857
710 1660
190 1481
41 1090
48 877
233 526
689 281
840 59
497 230
88 144
20 298
82 551
190 627
156 563
0 412
0 418
0 661
0 567
0 295
0 236
0 17
0 373
0 637
1 841
0 1068
10 1109
0 894
0 506
0 139
0 137
0 71
0 208
0 378
0 364
0 315
0 365
33 455
75 546
2 3211
0 673
1 714
1 751
27 545
51 613
0 1450
0 751
0 545
0 613
1 647
0 706
0 826
0 1069
0 1216
0 1309
0 1317
0 1226
0 1208
0 1238
0 1269
0 1238
0 1123
0 1220
0 1459
0 1881
0 1847
0 1565
0 1304
2 1067
0 1098
0 1256
0 1535
0 1501
0 1638
0 1853
0 2105
8 2722
88 3202
92 4345
5 5565
0 6284
0 7158
0 7437
0 6681
7 6244
8 5580
5 4718
32 3218
102 1973
117 1024
52 820
0 814
0 658
2 463
9 556
5 500
0 448
50 427
44 731
0 642
0 593
0 445
0 450
28 502
0 482
0 378
14 330
0 268
0 444
0 367
0 311
3 302
5 292
0 229
0 289
0 67
0 165
13 323
119 330
124 283
0 295
0 856
0 1187
0 1322
0 1492
0 1600
0 1698
0 1690
0 1552
147 1613
543 1376
746 1158
686 1052
399 1003
146 851
355 702
886 553
1271 606
1495 687
1208 762
1009 720
1074 949
1713 1016
2016 1092
1645 1162
897 1164
528 1244
848 1382
1427 1712
1488 1925
839 2080
299 1991
241 1804
535 1611
712 1389
351 1083
10 1055
114 769
110 456
54 357
222 358
764 286
1288 472
1232 870
1057 1060
1065 1039
1233 1059
1505 1180
1455 1429
1062 1565
661 1231
594 677
790 1470
859 2594
604 4233
287 6279
152 8129
147 9727
450 10803
506 11558
262 12509
10 14500
43 12140
128 9830
746 8071
857 7667
490 6957
190 7114
126 4691
6 3269
53 1537
207 2318
544 3357
717 3929
302 17768
113 2296
183 2708
209 2589
64 2269
183 7872
214 2708
508 2589
806 2269
389 2502
1 2420
114 1865
561 1622
691 1624
437 1453
266 1376
189 1554
385 1389
683 1371
553 1663
186 1654
41 1269
196 1218
191 798
24 714
2 456
28 302
167 450
510 728
704 1014
353 1266
215 1509
348 1231
443 1065
340 814
99 780
19 473
35 393
385 487
752 979
488 1180
115 863
10 698
29 583
47 460
96 237
155 126
261 547
425 1113
632 1163
800 856
659 855
365 884
641 771
587 219
426 548
246 477
34 579
108 602
746 481
1601 772
1330 488
405 344
8 160
156 583
604 801
602 792
423 996
118 1132
170 1115
602 1030
693 1103
432 965
198 728
600 755
835 799
