"Participant_A" "Participant_B"
197 8237
76 8294
0 8430
6 18409
0 8237
0 8294
240 8430
408 8093
145 7706
0 6989
1 6487
0 5786
12 5087
311 4407
366 3683
64 2859
8 1960
18 1272
52 1014
76 527
177 188
276 251
71 528
0 656
0 792
0 849
82 893
465 1282
215 1391
0 1341
240 1286
64 1308
21 1164
541 961
147 830
492 606
2201 409
2687 394
2064 429
1049 343
196 286
457 362
1401 478
1480 505
735 420
499 335
516 316
476 253
630 76
740 18
565 0
596 0
532 7
725 122
1031 69
1327 151
1599 175
1493 131
1597 164
2114 182
2630 310
2864 351
2808 269
2490 142
2779 112
4066 104
5456 26
6166 2
5961 0
5292 18
5313 128
6161 81
7255 9
7480 52
6524 19
4943 40
3431 131
2889 224
3680 260
4068 181
3266 121
3109 46
3384 131
2861 339
691 442
428 479
734 278
2756 67
7636 1
5038 25
459 99
1809 198
989 241
3195 222
6460 205
5556 159
1743 232
2584 358
2734 137
2078 300
6607 437
6453 614
1315 998
2958 1542
3223 1971
1036 2345
4604 2492
4691 2313
2427 2093
1599 1898
2732 1706
1992 1510
3675 1216
4801 733
1584 409
1169 268
3197 206
1242 189
730 147
2520 169
2367 124
1482 83
891 31
1015 6
508 7
273 0
704 5
932 74
731 41
798 13
1092 16
1883 21
2859 0
3108 1
3669 15
3577 0
2652 0
1790 0
1851 0
2856 0
3605 0
3330 0
2206 0
1918 3
1147 3
1832 0
2785 0
3718 85
4129 340
3704 955
2984 1567
1066 1928
1449 2116
2418 2453
2016 2408
2301 2394
3034 2285
3099 2232
2428 2196
1442 2270
1265 2485
1493 2755
2134 2930
2506 3046
2051 3150
816 3329
100 3449
54 3461
128 3330
467 3284
569 2948
80 2671
74 2469
367 2142
229 1669
51 1222
32 850
0 470
184 173
857 26
953 0
174 1
0 38
7 170
1 389
7 575
209 690
166 660
0 574
38 533
110 457
0 324
179 234
272 219
79 116
150 69
169 29
57 45
298 91
675 103
662 33
660 5
863 3
563 1
1601 0
2222 0
1617 5
797 6
716 42
749 188
1333 201
1136 131
289 481
76 1592
57 3012
108 4245
1186 4837
1262 4926
151 4417
976 3726
965 2790
61 1861
1555 730
1434 422
61 753
1436 856
2583 817
774 688
779 440
2174 329
498 430
1038 420
2939 817
1021 1165
751 1485
2776 1680
1602 1706
55 1547
1652 1041
1157 356
142 70
1974 194
1543 267
209 214
1216 113
873 84
72 43
1043 77
694 201
26 834
688 1967
301 3320
10 3533
286 3524
102 3379
13 2993
107 2480
0 2063
359 1719
737 1579
235 1360
132 1282
21 1227
19 909
920 881
649 664
51 155
400 91
270 135
40 196
1136 395
790 655
340 854
641 918
540 947
892 894
1287 836
973 742
125 869
36 1120
23 914
1 713
425 685
166 572
112 524
102 646
74 770
35 675
199 731
79 921
306 810
62 372
186 131
339 18
504 471
696 2298
435 3805
19 4096
45 4110
361 4591
714 4060
2347 4642
3735 6284
5318 6136
7165 5453
8126 7112
8688 8300
8702 8558
8214 8303
7607 8066
8019 7965
8168 8051
7962 7865
8475 7587
8496 6793
8179 7322
9146 9101
9602 12544
8918 14320
8178 14887
7556 14488
5584 14446
5213 12976
5374 11648
4441 11524
5071 11265
4651 9252
2033 6246
1326 2610
1724 2743
2239 3865
4351 6230
3749 8294
3220 7854
4995 8456
4013 11167
2338 12114
4558 9870
3793 6395
2391 5395
4415 5509
4424 4639
1878 3651
4286 5498
4086 6711
4052 7190
6136 7004
6484 6839
5673 5050
6290 4534
7671 5843
5880 6382
4328 6882
4848 7434
4387 8120
7468 7998
10070 7266
10243 6932
10005 7116
9018 6745
6991 5899
5428 5368
5136 4833
4777 3655
4215 2920
5061 2750
5961 2452
6420 1860
6141 1165
5649 746
4753 844
4492 1558
4737 1920
4353 2399
4780 2742
4414 2422
3265 2018
4360 1885
4363 1963
4267 1760
4754 1338
5026 1025
6000 948
6602 1131
3872 1344
5294 1036
6629 792
7122 991
4767 968
1904 611
2948 473
3512 590
3962 728
6154 399
4247 288
3047 323
3442 260
2589 254
1894 295
5223 235
5413 101
3600 168
4369 156
4836 152
3411 324
4252 548
5211 666
4968 1374
6164 2289
4657 3684
4365 5579
4755 6492
5639 6399
5942 5811
4026 5319
2806 5151
4487 5577
4171 6037
3285 6433
2370 6337
2060 5783
446 5177
2241 5066
3729 5356
2269 5822
1082 5949
730 5512
1073 4305
3336 3004
4975 3345
4186 4124
1799 4360
847 3895
1273 3539
3267 3665
5741 5042
5976 6168
3544 5354
1624 2984
793 2814
1095 3641
2702 3809
3167 4309
2244 5415
1749 5103
2303 4248
3606 4552
4513 5081
5528 5214
6729 4972
8081 5358
9045 5939
9512 6834
8823 7580
6805 8084
3357 7982
2231 6961
2780 5496
4580 4442
6532 4079
6001 3301
3493 3471
3304 3158
3777 1768
2826 1571
3417 3194
3967 4100
3721 4090
5144 3711
5314 3206
3917 2635
4003 2463
6613 2815
5763 3274
5963 3421
5766 3199
4174 2772
4642 2995
4194 3998
3781 5019
4129 6024
4779 6400
4590 6454
4352 6499
2912 6372
2808 4975
5612 4621
7176 3248
4944 1270
2253 730
1742 636
2741 1174
6122 2301
7895 2972
7579 3295
9377 3591
9002 3999
9592 4641
10731 5412
9312 5748
8008 5345
9679 4722
11001 4436
11608 4267
13118 4004
13311 3228
15435 1966
15444 1390
14588 1277
12003 1089
9506 991
7973 1381
6068 1850
4524 2016
3145 1938
2973 2173
5590 2595
6127 2553
5111 2367
4575 2537
5649 3002
7842 3283
8965 3331
8499 3381
7461 3186
6448 2890
6093 2863
6770 2799
7184 2513
6553 2132
4838 1969
3582 1840
2865 1263
2995 644
2534 183
1577 0
475 34
370 221
187 386
137 626
74 928
958 1095
2041 1056
1700 1208
943 1328
444 1186
986 1177
2526 1197
3030 1117
1573 862
671 687
1223 569
468 414
1169 120
1611 8
223 73
364 173
1151 39
374 240
183 420
1055 556
412 720
78 742
650 809
199 869
78 792
625 631
471 502
186 454
1411 426
3754 317
5621 141
6052 47
5139 17
4860 32
4608 150
4471 337
4790 737
3967 1042
2245 1481
1883 2197
3047 2785
3939 3424
3820 3909
2400 4230
1651 4493
2849 4676
3909 4695
4630 4677
3829 4399
1370 3836
1678 3254
3085 2688
3328 2001
3674 1047
3530 758
2212 1803
1806 3002
3151 3640
3624 3932
3944 3920
3014 3566
1134 3349
2259 3432
3528 3408
3333 3610
1182 3220
1198 3063
2596 2742
2989 2831
2883 3096
1919 3006
620 3086
602 3115
857 3089
583 3000
745 2903
1148 2957
498 2790
43 1956
156 1793
66 1332
178 769
641 678
439 1069
11 1941
9 2831
92 3832
64 4510
73 5414
311 6194
157 6658
47 6401
294 6510
354 6817
10 6351
18 5560
135 4933
148 4214
127 2982
447 1831
190 1429
41 651
86 339
29 1130
16 1384
95 1431
185 1877
27 2323
10 2418
58 2720
94 3123
144 2867
350 2729
135 3175
7 3222
16 2396
9 1471
0 939
1 656
6 1130
0 1441
0 2293
2 2685
1 2522
0 3015
7 3675
2 4297
0 4724
0 5162
0 6330
1 7182
47 7855
15 9015
1 9863
8 10168
3 9598
0 8653
0 7655
3 7139
0 6950
0 7048
1 6900
25 6157
38 5909
0 5967
36 6041
180 5981
72 6038
379 5883
131 5707
42 6181
23 6435
2 5578
315 4930
475 4878
124 5022
10 3888
71 2748
0 2369
227 1917
371 1714
2 1608
174 1429
268 1764
0 2456
624 2651
874 2725
64 3757
156 4471
598 4899
68 5039
214 4959
589 4429
18 4120
96 3880
533 3902
69 3866
51 3870
398 4030
1 4431
129 4422
769 4212
237 3700
1 3979
288 4334
115 3804
0 3185
477 2892
131 2628
29 2267
742 1983
839 1533
407 1000
119 477
62 12
142 18
741 111
790 359
188 533
3 535
2 401
4 383
307 362
530 342
359 233
90 478
7 116
25 235
19 546
39 634
20 726
27 1032
379 1166
613 941
401 846
1152 825
2113 927
2298 1192
1287 1693
1158 2241
2167 2584
2731 2686
3252 2261
5778 1913
9106 1622
11602 1180
10778 903
8214 999
6627 1081
4824 1449
3660 2174
3445 2943
3519 3563
2608 4309
1062 5159
1289 5756
2784 6032
4276 6411
4776 6812
3262 6592
1454 5600
1951 4563
1781 3888
1436 3262
2091 2683
1172 2106
512 1474
1318 1270
904 1242
793 1073
2355 1141
1737 1717
456 2077
408 2001
375 2107
381 2504
1030 3103
1214 3608
851 3740
774 4118
384 4710
207 5000
390 5372
434 5671
185 5655
299 5197
480 4941
403 4809
285 4346
194 3800
55 3385
77 3049
121 2695
194 1996
259 1477
310 1190
366 823
353 406
375 152
294 22
155 0
133 4
241 145
292 667
499 1469
370 2606
233 3305
427 3898
808 4182
682 4166
512 4045
877 3626
536 2960
230 2274
609 1811
774 1358
403 1157
624 1453
505 2079
411 2304
515 2269
387 1964
93 1425
91 1182
13 1030
0 1013
64 1166
373 1137
646 1060
665 965
657 808
414 607
166 539
16 488
43 549
125 619
228 613
244 797
330 1588
359 2498
207 3203
54 3612
6 3819
43 3853
27 3675
15 3491
18 3177
67 2988
54 2808
33 2714
38 2748
52 3198
45 3673
186 3923
276 3987
176 3962
4 3957
0 4115
0 4321
23 4284
380 4257
402 4302
243 4464
526 4661
886 4873
1256 4738
1468 4565
1126 4175
375 4031
165 3693
141 3174
116 2466
99 2163
141 1848
236 1505
221 1228
199 978
188 708
396 434
502 306
510 368
633 401
705 417
603 501
502 384
483 234
435 83
356 32
353 47
411 69
447 73
385 59
346 16
374 14
335 53
538 87
882 82
1171 81
1217 112
1103 212
710 383
450 440
251 387
783 377
876 376
494 335
263 268
263 181
243 170
279 131
293 171
202 290
116 409
364 467
561 659
790 1014
983 1225
1266 1314
1357 1567
1033 2094
893 2845
866 3568
854 3770
1140 3424
1620 3028
2538 2529
3817 2276
5075 1866
5974 1261
6620 693
6694 204
5485 160
3497 724
1371 1485
1163 2015
978 2405
1083 2814
881 3042
737 3192
683 3397
574 3629
538 3934
620 4021
829 3964
956 3671
823 3254
807 2695
847 2092
796 1610
755 1130
665 695
461 274
359 161
315 428
160 871
247 1564
274 2264
98 3194
113 3882
273 4332
328 4600
382 4665
407 4715
338 4861
243 4940
294 4808
521 4140
925 3589
835 2937
599 2459
300 1989
142 1402
316 1008
790 1231
1086 1493
714 1481
111 1609
21 1961
4 2123
339 2077
647 2253
270 2522
66 2531
337 2415
429 2800
69 3305
50 3392
326 3105
704 2748
557 2341
534 2413
225 2449
116 2677
228 2281
140 2152
105 2288
187 2396
129 2128
140 2173
277 3033
510 4651
483 5916
392 6066
33 5482
1 4559
121 4096
40 4055
116 4095
180 4077
69 3597
81 2846
96 2367
48 2239
124 1874
324 1544
151 1278
71 1686
118 1823
60 1127
87 664
261 1011
30 1273
0 1305
11 1237
0 998
1 547
58 378
6 465
0 523
11 714
0 735
0 483
21 328
0 430
0 932
0 1767
0 2644
0 3102
0 3514
0 3628
0 3067
0 2167
0 1641
0 1682
0 1472
0 981
0 885
0 890
6 762
10 667
6 418
47 365
30 236
14 73
4 49
9 56
2 20
1 3
0 23
1 3
2 1
22 59
53 212
45 493
19 572
192 367
590 224
905 240
1491 148
2536 43
3512 19
4060 72
3999 227
3104 787
1501 1992
307 2937
344 3344
295 3350
459 2783
1249 2029
905 1392
317 897
1171 697
98 573
1043 313
1923 161
625 197
1284 276
2811 428
972 489
180 420
1610 297
621 369
155 611
2177 1131
1324 2055
47 2947
2167 3334
1531 3439
36 3554
1297 2840
1059 2578
0 1608
1569 999
1766 481
267 475
204 950
857 889
2 444
619 498
1429 738
484 353
33 90
161 165
4 105
191 71
1133 2451
1364 534
1060 28
1178 23
1010 46
811 50
1137 124
1256 324
1180 264
1371 148
1437 122
1226 128
1226 216
1416 235
1047 269
671 288
628 140
368 80
224 87
246 101
214 12
105 0
72 3
15 3
0 8
2 65
2 98
19 96
5 91
1 25
30 3
23 63
5 150
20 116
653 382
2390 713
5076 823
8037 802
8801 893
7986 1026
7334 1064
8805 989
10647 705
10514 530
10268 396
10982 346
10870 637
8343 771
6802 719
5826 801
5020 889
3612 826
3011 926
3045 1014
3003 942
2861 778
2171 959
1565 1941
1821 3274
3832 4303
4683 4513
5890 4040
5290 3309
3853 2131
2830 937
2782 238
3630 138
4319 247
3601 301
2742 262
2806 296
3339 349
4051 376
4395 489
4521 430
3290 450
1625 676
1507 814
2058 1007
2556 1472
3373 1641
3473 1773
2363 1694
3088 1658
4902 1480
6338 1274
6969 1134
6903 1379
6242 2088
5556 2880
4875 3240
3461 3060
1861 3369
1780 3018
2686 2984
2338 2712
1755 2261
2251 1475
3659 1128
4409 2637
4461 6058
4504 8386
5632 7433
6157 4710
5897 3376
4767 4720
4665 4172
4239 2379
2722 4774
1647 5300
1058 5008
1229 4089
2330 2547
3439 3519
3943 4294
3072 3140
1845 2171
1646 2862
2357 2629
2870 2245
2317 2321
910 3892
474 5385
256 6130
682 5878
744 5043
142 1941
152 2138
947 2271
873 1935
266 740
165 2334
3 3844
353 4691
1230 4515
748 2025
154 2600
2 2370
7 1646
250 365
813 2036
338 3517
30 3923
149 2826
52 1445
127 2197
743 1947
428 1504
1184 359
331 1484
6 2096
296 2210
1497 1425
528 908
33 2501
8 3011
21 2981
115 2390
146 1074
77 1043
18 1513
34 1537
98 601
221 289
233 551
38 431
151 107
329 10
179 143
168 583
732 769
530 697
23 557
388 457
203 348
103 507
1012 1175
666 1830
1 2120
1223 1913
781 1503
58 729
1304 246
694 112
2 84
1117 63
734 57
77 147
975 197
660 82
0 2
791 0
681 40
0 189
680 187
540 137
30 131
1047 169
1551 246
1367 220
1286 204
1192 159
1114 60
1652 4
1799 0
711 0
341 0
580 0
268 0
107 0
149 0
449 0
681 12
906 53
814 33
395 115
364 334
212 92
169 422
1111 1267
2285 1617
2836 1586
2796 1133
2991 677
4566 316
4320 76
3168 326
2594 570
2136 141
1609 152
1022 295
923 586
1189 683
2562 1172
4051 2181
3905 2835
3368 3345
3911 3689
5392 3949
6340 3990
6537 4265
6716 4846
6311 5482
5955 5902
5734 6191
4697 6468
4460 6519
4487 6384
3796 6335
3413 6099
2836 5362
2566 4335
1925 3455
1434 2556
1814 2011
2924 2432
3906 3207
3896 4290
3329 5243
2776 5669
2077 5817
1789 5953
1309 6038
770 6186
806 6222
815 6031
1279 5964
1817 5856
2401 5628
2047 5597
1291 5507
1170 5094
921 4735
933 4223
910 3767
529 2859
1493 1813
3297 1113
2938 560
1755 864
1026 1256
913 1479
2371 1537
3411 1526
2229 1632
1424 1921
1035 2241
1711 2643
2768 3132
2079 3330
999 3204
249 2978
105 2885
224 2652
851 2686
980 3022
600 3385
229 3395
174 3100
667 2647
457 2115
91 1651
215 1434
222 1222
84 949
81 581
221 203
41 52
177 78
248 89
159 137
428 145
643 269
192 353
360 483
580 695
232 837
130 1111
411 1330
238 1701
238 2325
233 3367
193 4024
616 3937
956 3669
635 2954
199 2520
212 2351
568 1953
521 1614
398 916
341 287
795 258
889 144
479 216
191 512
66 667
66 465
74 429
223 377
595 269
438 211
262 327
289 875
480 1819
812 2320
996 2023
632 1419
368 575
54 130
313 110
428 153
264 111
128 22
66 88
345 562
675 1318
871 2034
741 2514
1037 2721
1184 3111
985 3463
1233 3368
360 3098
116 2858
765 2500
260 1890
620 1460
980 1046
238 336
421 157
522 163
322 112
718 69
747 68
66 64
683 79
688 74
86 110
734 437
861 1655
246 2825
574 3407
386 4256
49 5091
435 5703
388 6154
90 6480
333 6970
246 7166
48 7136
477 7345
602 7343
355 6913
432 6467
77 6195
142 5854
304 5362
368 5033
501 4852
671 4496
1001 3915
1236 3600
2145 3557
3513 3365
3755 2763
2736 2095
1596 1526
944 784
561 337
128 486
142 1173
606 1849
620 2016
302 1389
158 618
171 449
131 245
56 100
126 163
589 376
748 346
508 233
203 194
105 169
146 87
68 41
255 38
295 43
3 16
130 13
629 33
199 54
21 3
144 2
46 1
63 0
476 0
395 3
19 0
77 11
348 41
125 102
595 155
653 172
486 164
844 205
1618 225
1465 86
923 66
606 50
453 16
331 7
458 29
743 49
449 75
270 107
1077 13
1409 38
1203 72
848 20
803 2
1570 1
2431 7
2573 1
1909 2
1316 23
954 42
1247 25
2114 0
3241 0
3022 0
1181 1
292 46
116 106
302 211
1463 630
1986 1020
767 1272
22 1685
185 2097
119 2305
127 2429
398 3070
88 3588
164 4350
922 5281
537 5623
89 5324
43 5557
13 5634
389 5021
1208 4808
939 4861
542 4656
273 4827
236 5453
403 5708
401 5954
305 6582
143 7575
29 7171
131 5899
47 4817
135 4498
227 3607
150 2567
43 2640
59 2766
48 2320
5 2430
30 3512
33 4066
8 4024
0 4432
2 5621
2 6026
11 5654
67 5570
90 6042
242 5320
272 4224
123 4250
48 4359
412 3408
908 2724
1096 2621
1384 2243
1928 1738
2781 1695
3569 1652
3615 1323
2729 774
1572 359
1280 465
643 390
679 174
947 444
555 893
466 641
2012 945
2162 617
1078 648
828 682
893 483
2223 1104
3076 1789
3214 2395
2088 2897
1141 2740
796 2800
541 2932
1438 3064
1473 2979
341 2804
79 2901
73 2936
293 3130
958 2991
453 3099
83 3610
138 3743
447 3953
1143 4445
1448 5003
976 5204
914 5285
828 5480
835 5567
1929 5690
1861 5732
1778 5776
1387 5675
614 5743
1053 5767
2304 5850
2060 5807
862 5828
420 5932
871 5845
1560 5661
2781 5643
2008 5721
261 5377
686 5000
320 4777
340 4600
1431 4131
295 3659
414 3449
1557 3015
1133 2392
494 1863
985 1561
883 1158
2129 750
3430 601
2580 392
1481 243
1267 221
1430 282
3170 252
3732 214
2157 171
1060 109
547 56
773 12
1868 0
1967 1
722 3
285 15
282 137
694 382
1155 339
828 252
86 323
193 410
418 360
508 441
382 614
94 575
975 331
2579 316
2160 307
1530 63
1444 2
1369 9
3062 17
4036 1
3309 1
3419 1
3325 2
2714 2
3550 2
4377 0
4484 0
4796 0
4811 0
3509 14
1576 20
2002 21
1579 40
1314 19
2614 20
2613 32
2970 107
4480 129
3316 82
1884 135
1827 360
2483 731
3485 1054
4670 1762
4034 2790
1376 3530
2710 4246
2861 4276
3213 4520
3395 3984
1610 3651
434 3156
2623 2581
2110 2230
515 1606
1006 1090
783 456
893 327
2455 158
2296 79
776 144
160 82
456 831
322 432
1475 97
2518 59
1354 169
435 74
119 66
448 226
2019 386
2359 1512
1278 3096
397 4268
358 5543
1120 6767
2156 8057
1977 9056
1322 9942
810 10535
784 10579
1926 10306
2639 10480
1025 10058
398 9387
775 8437
931 7393
3350 5267
4529 2243
3386 3575
3596 5397
3740 6510
2048 7091
2780 6887
3799 6251
1701 4609
1684 1977
2497 1360
123 2095
883 3184
2584 3113
932 2026
479 2243
2310 3671
567 4946
735 6141
2817 6098
1218 5232
875 3987
2480 2900
587 1832
2436 616
5194 1612
5378 3814
4335 5679
3875 6936
1431 7583
786 7760
2101 7697
1680 7536
925 7680
1838 7790
3098 7833
5188 7794
6639 7523
6396 7482
4914 7576
4490 8290
6325 9441
8317 10218
9081 9794
8523 8661
6593 7898
5091 7631
4873 7665
4637 7974
4212 8134
3375 8468
4069 8411
4096 8266
2725 8193
2437 8302
2339 8663
1579 8900
1831 8866
4043 8563
4677 7950
4719 7372
4732 6768
4680 5402
4879 4095
4588 3394
3939 4045
3171 4728
2121 5120
1446 4970
2005 3907
2005 2201
1028 2859
1495 3540
1451 3636
377 3390
832 3095
392 3343
1318 3503
1868 3485
1636 3332
1514 3210
2070 3468
3139 3778
3988 3923
3375 3582
2045 3954
366 4569
1739 5529
1459 5651
1211 5190
1892 4963
3819 5487
5021 6488
5045 7918
3438 8754
1732 8922
769 8469
1772 7774
3338 6976
3860 6255
2813 5757
2028 5860
2289 6561
2413 7610
2365 8232
2924 8463
3459 8416
4440 7846
4593 6734
3327 5578
3491 4633
3159 3649
1700 3515
676 4350
625 5298
688 5834
2637 5949
3383 5871
2057 5667
1272 5695
2012 5369
1267 4875
1087 4396
3030 3950
1910 3512
1325 3257
2861 2988
2215 2770
921 2760
1377 2915
547 2995
1463 2753
5188 2360
6303 1967
3611 1912
2217 1973
3211 2357
4569 2812
3870 3268
4069 3577
6341 3856
7724 4298
8441 4517
8050 4533
6389 4524
4725 4186
5644 3941
6798 3826
7167 3296
7364 2568
7200 5285
7349 6384
7165 6194
7917 5598
8726 4977
9135 4957
10068 4802
10398 4480
10795 4503
11141 4567
11020 4089
10736 3838
10794 3628
10878 3507
10246 3619
9949 4279
8813 5239
5476 4918
4907 3375
4795 2641
5291 4704
5978 6063
6328 5977
6443 4973
6622 3404
7968 3938
9485 4313
9491 4088
7786 5475
4891 7306
2185 8722
3060 9760
4911 9959
4328 9966
3440 9915
4856 9832
7156 9903
7633 9896
6666 9884
6673 9761
8590 9873
10447 10126
11315 10586
10264 11206
8212 11580
6688 11273
7108 10670
7405 9614
6340 8381
3673 7046
1251 5296
2734 3484
2621 746
1593 1313
1581 3383
1212 5185
1151 6453
2480 7708
2486 8615
2578 9429
3500 9996
4022 10487
4327 10679
4762 11050
4411 11033
3542 11200
3257 10975
2864 10730
1688 10327
844 10073
298 9738
1342 9322
2648 8876
3914 8561
5450 8309
6493 7884
7152 7585
7536 7304
7861 7041
9154 6789
10997 6770
12324 6934
12872 7054
12507 7270
11901 7394
11349 7216
11260 7183
11434 7098
10956 7753
10148 8417
9205 8755
9740 8836
10401 8672
10991 8248
11396 7816
10951 7427
10826 7231
10111 7542
9607 8131
9841 8219
10010 7598
9530 6999
9814 6392
10043 6202
9117 6237
10228 6023
12128 5616
12946 5219
12544 4909
10127 4631
10771 4392
12943 4163
13052 3942
10294 3850
8704 3953
7625 4264
7240 4653
7508 5184
8130 5723
8116 6226
9140 6786
10474 7113
11650 7165
10508 6931
9777 6473
10510 5918
11418 5209
12291 5197
12636 5628
12161 6223
11554 6554
11255 6791
10535 6982
10290 7048
10160 7097
10142 7118
9134 7292
8465 7489
8906 7808
8400 8092
8380 8270
9705 8636
10303 8805
9632 8938
7609 9178
4186 9514
2240 9743
2770 9853
5878 9948
4437 9633
1109 9221
5585 8753
7198 8196
5660 7725
5543 7230
5496 6673
5834 5998
7359 5263
8039 4554
5802 3818
2998 3036
3102 2465
2453 1940
5166 1586
7388 1413
7252 1439
5761 1519
4851 1669
3976 1680
5443 1710
7000 1760
7104 1626
6648 1531
6018 1476
5197 1680
7141 2131
8036 2482
7447 2824
5092 2837
3222 2946
2901 3697
4988 4919
7278 6785
6900 8126
5876 8752
4944 8820
4263 9431
4758 9791
4896 9606
4907 9554
6109 9299
7690 9141
7710 9205
6898 9274
6677 9082
7538 8921
8957 8744
9511 8617
9128 8379
8145 8395
7820 8518
7520 8591
6531 8738
5527 8788
4698 8946
2166 8807
658 8648
2946 8374
5194 8031
5607 7649
5799 7322
6983 6818
8242 6129
8688 5413
8982 4713
8767 4020
7439 3426
6386 2579
6893 1839
8188 1303
9122 1090
8686 1282
7015 1929
6000 2680
6358 3266
7217 4042
7550 4410
7076 4752
5584 5046
4388 5015
4202 4902
4543 4701
4459 4466
3756 4114
3145 3855
3083 3348
3227 2884
2605 2432
1351 2155
909 1868
1150 1599
1662 1402
1406 1213
352 1011
113 875
1165 714
1010 603
31 473
40 598
49 827
349 1187
1573 1476
987 1765
49 1949
14 2092
7 2252
11 2447
846 2710
959 2845
93 2856
132 2902
121 2765
23 2364
451 1919
456 1636
30 1429
285 1208
859 1101
1369 971
2385 833
2950 612
1976 475
1070 299
4821 231
5574 155
5312 142
4853 227
3502 350
2343 460
3887 504
4299 581
4098 739
3551 1126
2045 1494
568 1780
334 1771
478 1495
1184 1480
1327 1410
925 1223
222 1263
130 1610
518 1872
1025 2147
1861 2320
1732 2439
610 2908
87 3631
587 4158
1161 4758
1511 5286
1256 5757
288 6421
74 6898
222 7266
214 7502
190 7752
325 7898
78 7920
4 8155
156 8429
55 8429
30 8377
659 8292
765 8191
234 8027
81 7879
96 7643
448 7280
1122 6881
998 6477
242 5953
11 5537
4 5146
75 4713
659 4488
882 4325
537 4074
134 3647
51 3241
75 2905
181 2506
124 1945
56 1623
36 1321
37 1048
94 869
303 673
370 478
460 291
429 255
252 210
113 126
299 28
715 60
1242 71
1381 128
659 215
33 407
17 503
84 553
888 572
1889 480
1217 426
119 188
262 120
125 73
351 70
1924 137
1886 580
756 1388
128 2087
87 2825
97 3274
443 3523
622 3391
157 2734
23 2541
0 4045
22 6004
365 7255
342 8404
182 8980
149 8835
108 7990
31 7087
0 6731
37 6746
146 7248
14 7370
170 7230
53 7178
4 7005
244 6740
206 6418
9 6407
6 6827
1 7351
501 7455
1687 7395
1367 7276
127 7299
43 7223
34 7499
1 8019
465 8567
420 9350
2 9953
153 10105
290 10205
3 10083
23 9922
71 9801
3 9581
163 8787
398 7802
49 6568
44 5049
120 4270
8 5120
11 6130
152 7113
15 7788
1 7474
0 6701
0 6435
18 6460
27 6821
0 7899
0 9333
0 10276
0 10692
1 11820
0 13199
0 13934
0 14113
55 13803
264 13544
248 12988
78 12373
34 11340
8 10130
1 8711
41 7388
1 5300
0 2696
0 3398
0 5514
0 7343
0 8851
0 10119
0 11212
0 12014
0 12242
0 12187
0 11923
0 11627
0 11227
0 10589
0 9902
0 9163
0 8450
0 7725
3 7167
4 6389
2 5567
12 4804
20 3936
5 3212
3 2381
35 1755
90 1195
348 870
1320 589
1976 659
2588 842
3444 1032
3672 1416
3643 2842
3888 3979
4356 4596
5231 4717
5087 4138
4552 3438
3750 2781
2613 2483
1585 2094
2167 1884
3311 1975
4598 2146
5627 2161
5477 2018
5521 1856
5225 2027
4304 2350
2057 2483
5113 2277
6125 2324
6067 2231
5045 2316
3700 2466
2725 2676
2439 2782
3340 3005
3889 3104
3419 3075
2933 2885
2703 2833
2527 2921
3026 2713
3484 2212
3243 1784
2585 1520
2226 1366
2820 1358
4143 1338
5619 1432
7036 1522
8438 1460
9859 1319
11927 1177
12319 1098
11229 1185
11014 1397
11537 1967
11300 2604
10078 3420
10495 3576
11769 4283
9794 5267
6495 5787
5419 5420
6585 4387
6642 3084
6479 2598
5674 3702
4803 5729
7264 7373
8363 8746
6590 9575
3580 9909
3556 9953
6443 9807
9015 9418
9743 8532
7926 7392
4345 6039
1996 4878
3481 4262
6622 4476
7835 5080
7064 5958
4113 6696
1612 7297
1646 7734
3384 7834
5245 7855
4688 7823
2282 7473
1317 6991
1206 6495
446 5821
2349 5282
2490 5208
1354 5214
253 5142
744 5181
