"Participant_A" "Participant_B"
0 95
54 44
62 40
23 150
2 253
3 269
2 383
0 421
15 493
9 539
1 592
0 549
0 516
0 379
14 408
160 539
81 515
15 743
6 476
0 438
0 432
0 524
0 625
0 977
0 992
0 6751
0 432
122 511
0 3667
0 647
264 432
0 511
0 548
697 616
0 818
28 1011
1250 2316
0 1328
9 406
776 207
8 219
2 244
172 33
6 138
92 478
1052 459
5 420
7 559
206 525
3 565
2 614
0 699
0 765
0 787
0 810
0 755
0 561
0 599
38 503
10 405
0 413
30 494
27 398
2 360
14 359
8 257
19 257
8 248
87 230
8 309
2 965
0 1862
0 1940
0 1159
12 1560
1 1614
0 1257
0 638
2 248
5 222
5 412
476 959
5 1233
15 1192
5 1742
0 2846
1 3500
21 3791
22 3486
33 2909
27 1919
11 786
15 524
226 839
8 713
0 381
20 705
0 1154
0 1526
0 1946
0 2197
0 2235
0 2135
0 1899
0 1810
0 1650
0 1714
0 1702
0 1796
0 1780
0 1546
0 1437
0 1511
0 1366
59 1287
61 1441
14 1766
0 1904
0 1835
0 1811
0 1737
2 1828
43 1820
50 1786
21 1815
0 1894
0 1846
17 1539
96 1218
42 1364
20 1499
29 1824
29 2007
21 1907
18 1912
7 1900
2 1913
0 1830
0 2135
44 1762
82 1447
41 1336
21 1101
31 842
28 888
19 1334
12 2034
8 2203
0 2063
0 2154
0 2074
0 2291
0 2325
0 2109
0 1813
0 2057
0 2495
0 2467
0 2137
0 1733
0 1351
0 2019
0 2022
0 1764
0 1128
0 459
0 962
0 1057
0 1081
0 911
0 987
0 965
0 783
0 732
0 583
0 691
0 1163
0 1534
0 1775
0 1797
0 1592
0 1028
0 389
0 338
0 668
72 618
57 504
10 595
0 525
0 602
0 912
0 1132
40 1297
68 755
19 782
0 892
0 1172
0 1400
0 771
0 722
0 1250
0 2435
0 5447
0 6315
0 5316
0 21876
0 11553
0 3427
0 3843
0 3958
0 3875
11 11436
68 3843
86 3958
0 14876
35 4320
0 10743
38 3222
4 3528
59 4320
28 5518
24 6716
21 7134
8 7094
2 6506
0 5177
0 4283
0 4547
0 4590
0 4299
0 3511
0 2817
0 3469
0 4654
0 5753
0 6295
0 6511
0 6186
32 3962
69 2620
35 2415
0 2083
0 1590
0 1141
0 978
0 889
0 695
0 277
17 80
57 50
17 122
0 216
0 217
10 299
34 295
0 56
0 279
0 422
0 544
0 542
0 11
0 6
0 86
0 380
0 625
8 851
20 1189
18 1811
5 1783
0 1936
0 1934
0 1820
0 1578
0 2071
6 3915
0 5920
0 6331
0 5653
0 4738
0 3872
0 3057
0 3493
0 3671
1 3127
0 1959
0 944
0 368
0 777
12 1775
86 1253
79 678
22 665
0 199
0 141
0 257
0 584
0 1272
0 1047
2 446
0 193
0 518
0 1206
0 1356
0 567
0 137
0 31
0 210
0 569
0 618
0 492
0 391
0 266
0 567
0 984
0 928
0 1350
0 2106
0 2694
0 2171
1 1496
0 1148
3 732
37 679
59 854
33 1004
14 903
1 668
0 296
0 419
0 690
0 343
2 376
0 430
0 413
0 470
0 406
0 216
9 176
106 101
84 58
24 10
0 8
0 3
0 0
0 5
2 0
0 0
0 0
0 0
0 7
0 251
0 288
0 190
2 275
66 232
1 181
0 256
0 246
0 167
0 135
88 164
24 76
35 262
233 0
23 177
2 224
387 329
31 166
0 74
25 151
44 237
83 195
86 60
7 0
0 0
2 1
5 0
3 0
1 0
4 49
37 27
23 24
7 112
1 361
0 660
0 682
19 560
22 484
3 526
0 636
0 406
0 159
0 62
0 30
0 22
0 15
36 16
9 103
0 43
0 1
0 4
8 10
0 1
24 1
10 0
3 10
1 0
1 0
0 60
0 329
0 976
0 1528
1 1800
2 2524
0 3051
0 3155
0 3330
0 3983
0 4668
0 5221
0 5013
0 3637
0 4761
0 6585
0 6268
0 3554
0 1609
0 2437
0 2605
0 2270
0 2199
0 2511
0 2458
0 1957
0 1560
0 1304
0 1351
0 1143
0 2055
0 2068
0 2530
0 3332
0 3809
0 3595
0 4472
0 4289
0 4500
0 4113
0 4707
0 3683
0 2900
0 2342
0 3537
0 4128
0 3400
0 2057
0 1875
0 1508
0 1373
0 1723
0 1128
35 1221
97 1507
215 1656
359 2281
447 2944
650 2602
736 2624
912 2612
1252 3118
1394 3220
1496 3019
1611 2220
1711 2238
1862 2769
2057 3270
2510 3355
2256 2996
2119 2477
1996 1697
2009 1460
2763 2393
2656 3263
1968 3058
1611 2809
1427 3696
1253 4583
1202 4324
1442 5072
1604 5638
1026 6500
434 6893
38 5838
119 3817
557 3006
238 2967
365 4756
2269 6076
2632 5419
866 3677
549 3416
570 4192
2236 3847
2866 3106
1563 1950
345 1646
893 988
141 1652
253 2699
825 1506
209 1003
582 747
1825 892
47 1006
884 277
1933 444
217 1074
67 731
733 1053
345 1190
6 936
730 2087
598 2448
17 1513
223 1316
289 1340
0 1765
388 2173
672 1506
4 931
0 299
1 550
0 743
0 441
0 641
0 969
0 1439
2 1943
0 2075
0 2281
1 2317
1 2256
263 2369
7 2500
264 2152
1203 1495
0 912
0 585
0 433
4 437
0 384
62 181
105 12
34 42
138 274
5 27
9 7
602 3
28 34
1033 63
1125 110
21 131
308 58
765 44
76 54
44 72
338 48
220 27
394 17
772 16
288 73
2222 19
47 0
2191 0
2088 12
169 13
2064 4
1800 37
63 0
1982 0
2775 1
369 180
1970 312
3179 157
1097 1
2115 2
3700 3
2243 8
1514 83
3159 88
2325 74
337 131
2892 280
3403 489
651 240
2369 101
3468 184
1587 292
1730 488
3153 615
2619 236
473 181
2213 159
2827 119
1051 628
1521 199
2906 431
1370 696
1036 118
2505 153
2459 312
1234 55
673 286
2057 187
2411 273
410 1247
1693 2073
2610 2457
1104 2089
662 1483
2131 1764
2308 1290
246 1354
1845 1743
2829 1740
1413 1496
1017 1554
2469 1545
1919 2658
309 5424
1160 7881
1802 8740
1118 8379
452 8184
1385 8155
1484 8603
421 10013
942 11411
1859 10700
1384 10530
531 9868
966 7774
2029 5176
1256 6002
425 6440
1732 6547
1445 6742
452 6559
190 6826
2616 7056
2637 6841
807 6911
3074 7766
3177 8142
857 8261
2832 7746
3335 6548
987 5310
2001 4156
3254 3248
1785 2306
1550 2033
3227 3064
2947 4320
210 5329
2400 4961
2567 3934
383 3649
1627 3891
1783 3866
292 3183
589 2623
2108 2665
2008 2168
1079 1922
969 1094
1022 889
1877 943
2045 1534
853 1642
2120 1479
2681 967
1054 764
1805 1052
3154 1404
2314 1206
1503 585
3542 942
3747 484
1125 723
2643 624
4027 704
3213 311
2628 224
4270 279
4515 461
2493 284
5497 101
6114 164
3795 88
3640 24
3641 120
1405 290
2335 15
3965 201
3967 127
1776 285
3978 178
3415 61
149 52
1900 257
2391 736
699 1328
2779 1379
2841 1612
701 1321
158 704
2414 388
1673 225
57 339
602 434
161 1047
14 1286
810 1446
344 1524
2 1503
1897 790
2191 328
0 145
516 116
1566 169
54 353
197 395
1078 592
13 1064
17 907
338 649
11 535
2 597
913 428
0 462
0 351
856 110
2 91
0 32
1 6
0 11
0 31
0 204
0 148
0 32
0 32
0 35
0 19
0 2
1 26
0 0
0 0
0 0
10 1
41 9
28 2
0 1
0 0
6 0
19 0
14 2
7 43
6 0
0 0
0 0
21 23
50 59
2 93
0 74
10 27
19 2
13 3
8 3
7 30
635 40
31 27
0 24
1292 17
723 3
0 1
1347 0
1270 0
0 0
1924 0
1346 0
1 0
2128 0
1738 0
1 60
1950 8
864 169
0 144
1211 90
621 33
0 16
1328 60
1511 181
1 85
436 43
1001 3
10 0
586 1
1005 82
0 291
28 154
296 390
4 182
6 86
1127 32
1028 1
8 0
180 0
529 0
18 2
29 4
252 11
0 21
0 17
823 14
17 18
9 15
1639 19
0 17
47 12
1597 3
104 7
51 0
806 0
86 54
25 305
1364 138
627 159
1 85
950 18
96 70
10 202
916 23
0 110
0 70
11 304
11 233
0 261
112 115
0 72
0 118
0 176
0 86
0 2
0 3
0 11
0 2
0 15
0 96
0 301
0 307
0 219
0 156
0 193
5 109
0 33
0 213
0 392
0 339
0 163
0 44
0 16
0 16
0 16
0 2
6 0
0 8
0 0
0 2
0 5
0 5
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 0
7 0
0 0
0 0
1 0
0 0
4 0
17 0
11 0
12 0
5 0
0 21
0 230
0 20
0 49
2 32
0 29
0 24
34 8
146 1
129 0
181 0
128 5
5 16
11 11
25 0
11 0
9 0
35 0
74 0
78 0
6 0
1 0
0 0
0 0
0 0
0 0
0 0
8 0
39 0
22 0
0 0
1 0
0 1
0 0
0 0
0 0
0 0
0 7
0 94
0 29
0 133
1 149
13 99
26 64
3 33
0 11
0 8
0 13
0 0
2 0
0 0
0 0
2 0
4 0
4 0
21 0
6 0
6 0
73 12
106 199
70 87
36 119
10 141
3 80
1 55
47 59
0 201
0 546
52 781
342 955
48 1265
4 1856
5 2943
84 3718
1201 4573
630 4958
35 5281
0 6526
0 8656
4 10243
0 10343
0 8647
0 7418
0 4962
30 5057
5 5383
0 6059
0 6351
0 5556
0 5130
0 4049
5 4134
0 4231
0 3949
0 2771
119 2270
35 2125
3 2775
115 3005
164 2510
25 2177
42 2180
39 2564
10 2567
0 2639
1 3203
6 3040
0 3028
0 3537
2 1801
5 1241
3 1471
43 1774
12 2271
0 2495
5 2360
86 2175
100 1635
8 1523
23 2431
31 3260
70 3094
6 2175
59 1706
51 1652
31 1739
17 1702
8 1883
0 2957
0 3544
0 3194
0 2617
0 1908
0 836
0 2123
0 3229
0 4027
0 3714
0 3435
0 2649
0 3800
0 3294
0 2571
0 2546
0 2840
0 3057
0 4773
0 5265
0 4711
0 4606
0 4769
0 3942
0 4375
0 5036
0 5401
0 6361
0 5001
0 5839
0 5957
0 5413
0 4973
0 2714
0 2875
0 3582
0 1341
0 984
0 1450
0 1249
0 1809
0 1579
0 4139
0 2724
0 2016
0 3331
0 2906
0 4060
0 4420
0 5513
0 3229
0 4042
0 4186
0 2985
0 1222
6 1731
78 756
100 1835
32 875
0 2354
25 2690
0 3157
33 4274
0 3063
60 2532
44 2657
37 2539
18 3666
8 4849
0 2683
0 2937
0 2779
0 3620
0 2021
0 1993
0 2569
0 1893
0 1976
0 2684
0 2277
0 2230
0 3133
0 1892
0 1170
0 1452
0 1437
0 1356
0 2433
0 2979
0 2648
0 2823
0 2620
0 1811
0 2374
0 4580
0 5443
0 6529
0 4557
0 3494
0 4610
0 4390
0 4803
0 4877
0 2956
38 4105
325 3579
0 2152
728 3339
933 3345
0 1974
553 2615
1076 3230
0 2963
190 3336
1293 3196
0 3693
36 5465
1395 7147
0 6738
0 6721
1259 7343
1 7617
0 9477
1243 7856
4 4713
0 3666
1038 3724
107 4356
0 4720
570 3988
117 3950
0 4289
666 3668
351 2954
0 3929
26 4062
181 4273
0 3531
5 3196
595 3110
1 3044
2 4490
148 3189
0 1857
2 1985
359 2541
0 3091
0 2830
3 2214
0 1926
2 2407
26 2634
25 1856
4 1190
0 1201
16 1731
89 2202
56 1818
4 1130
0 994
154 1200
0 1582
9 1692
9 2114
102 2712
388 2373
6 2071
16 2415
73 2612
19 2442
7 2870
184 4196
15 5487
7 6505
0 7219
0 7596
110 7580
273 6891
1 6100
17 6894
32 7177
30 7466
52 7772
20 7673
41 6474
49 17029
31 5216
14 4810
11 5093
2 5409
0 13166
3 4810
0 5093
0 5409
0 5720
0 5426
0 5317
0 5235
0 4841
0 3920
0 3349
0 3368
0 3411
0 2598
0 1442
0 814
0 955
0 1802
0 1934
0 1422
0 2315
0 3323
0 3569
0 3339
0 3722
0 4498
0 5427
0 6169
0 6661
0 6679
5 6378
0 5973
0 4872
120 4140
24 4477
0 3832
0 3740
0 5965
0 7706
3 7587
81 5683
170 3975
153 2080
46 2529
14 2464
101 1966
381 1922
510 1886
480 1758
297 1644
98 779
249 659
267 959
210 978
94 1056
0 722
2 958
30 1139
15 469
21 357
66 476
26 467
3 646
0 560
23 369
41 359
39 426
26 557
8 748
1 735
0 276
0 372
4 473
0 508
3 451
3 619
0 810
0 767
0 910
32 837
0 349
0 161
3 662
7 1830
2 2495
47 1961
0 1465
0 720
0 796
0 825
0 560
0 277
0 267
0 516
12 829
0 1156
0 1304
0 1549
0 1517
0 1382
10 925
0 822
5 1777
2 1749
0 593
0 432
14 579
10 694
0 1595
4 2066
10 1144
42 351
167 296
38 248
14 293
113 277
87 424
20 166
10 60
19 115
31 40
16 5
8 96
24 13
47 4
24 11
18 43
70 196
107 213
34 50
3 9
0 124
0 275
0 113
0 14
10 512
4 693
2 349
6 3
0 7
0 3
35 3
0 18
1 156
0 342
0 235
0 253
0 398
0 579
0 433
0 243
0 431
0 452
0 339
0 428
5 445
5 217
0 129
0 51
33 42
1 21
2 34
3 37
0 2341
0 177
0 171
0 67
0 23
168 891
0 171
136 67
1034 23
0 56
7 71
84 63
6 58
10 202
22 52
28 362
30 373
32 79
110 288
214 37
333 173
26 600
25 139
193 22
48 219
25 177
30 287
45 386
29 254
93 388
628 343
44 1067
22 1729
61 1321
1 754
0 781
7 846
0 730
0 783
0 922
6 526
12 291
26 434
11 310
5 158
1 54
1 44
66 13
61 22
92 14
145 0
39 0
7 0
10 1
30 65
21 32
2 145
13 245
0 5
18 130
26 149
9 168
2 73
2 27
0 261
0 364
0 141
0 217
1 139
0 112
2 98
1 95
0 120
16 176
4 166
0 337
0 759
0 1117
0 1431
0 1324
0 1446
0 1772
2 1465
6 1007
141 550
127 91
15 30
142 97
130 82
7 57
0 61
35 22
139 0
69 0
0 0
5 13
8 82
3 110
1 59
0 25
9 21
72 14
88 23
63 109
21 15
86 9
24 7
0 45
0 90
0 7
0 11
0 108
6 1060
2 2615
0 3608
0 4149
0 4535
0 5171
0 6009
0 7159
0 8928
0 9453
0 7735
0 7706
2 8994
0 8778
0 6794
0 4816
0 4056
0 4637
0 4479
0 3954
0 4412
0 4412
0 3267
0 1462
0 1273
0 2082
0 2689
0 1795
0 1169
0 1784
0 3045
0 4084
0 3914
0 3270
0 3022
0 2870
0 2833
0 10472
0 3264
0 2450
0 1722
0 1793
0 2190
0 2922
0 4221
0 4290
0 11173
0 2922
0 4221
0 4290
0 4137
0 3709
0 2727
0 2236
0 2074
0 2086
0 1771
0 1699
15 2297
89 2440
103 1940
9 1829
31 2019
0 2380
63 2664
0 2710
67 2093
42 1861
39 1866
37 1789
8 1419
1 716
0 470
0 584
0 667
0 539
0 498
0 696
0 709
0 692
0 646
0 151
0 67
0 269
0 505
0 889
0 1023
0 1420
0 2102
0 2646
0 2617
0 2581
0 2435
0 2540
4 2465
0 2314
0 1922
5 1133
0 968
0 654
0 976
0 1438
0 833
0 278
0 280
0 545
0 826
16 478
0 676
0 806
57 942
106 603
35 288
0 554
2 1131
23 1052
26 765
49 665
45 853
34 1165
26 1364
10 965
1 361
0 235
0 526
0 925
0 1045
0 1091
0 1195
70 1080
0 345
0 980
0 1768
0 2034
0 2128
0 1807
0 1201
0 555
0 355
0 595
0 598
59 386
0 376
0 744
0 574
0 291
0 142
0 134
0 34
0 1
0 1
0 11
0 159
0 420
0 441
0 173
0 217
0 399
0 730
21 873
10 608
0 341
0 447
0 466
0 441
0 695
0 1051
0 1378
0 2040
0 2648
0 2891
0 2928
0 2672
0 2345
0 2159
0 1974
0 1338
0 301
131 156
0 296
0 241
496 67
27 639
5 1453
775 1562
0 1781
0 1844
1121 1776
4 1795
1 1626
1826 1240
158 641
29 19
1779 285
78 634
0 830
1787 785
753 788
0 568
2258 204
1294 129
10 46
2446 302
1478 251
140 5
2485 0
1125 3
21 85
2216 17
1451 6
33 237
2072 46
1631 50
71 40
1950 68
1473 236
0 20
1421 7
382 1
0 21
801 8
616 0
0 0
137 0
802 0
0 0
180 0
75 16
0 166
0 148
0 98
0 92
0 82
0 1
0 0
0 0
0 12
0 52
0 10
0 0
0 0
0 7953
0 4268
0 4817
0 4314
0 3081
0 1682
0 9530
0 10327
0 7840
0 1682
0 2449
0 3414
0 3792
0 3749
0 3315
0 2813
0 2367
0 1929
0 979
0 82
0 283
15 363
35 387
0 443
4 443
2 981
29 1315
70 1363
38 1699
29 1654
13 966
6 344
0 519
24 1202
89 1957
68 2062
15 3263
60 3902
43 3673
28 2641
10 1633
4 1744
0 1969
0 2294
0 2440
7 2009
0 1033
2 1068
33 1516
0 1936
0 2243
26 2405
0 2086
0 1102
205 1358
0 1890
0 1200
953 661
304 986
0 2033
804 2845
29 2518
53 1248
1542 409
502 700
72 1261
335 695
84 134
0 603
545 249
587 139
0 97
131 55
190 456
0 774
4 195
27 0
0 19
0 424
18 781
0 2672
0 51
0 0
0 5
0 0
0 0
0 2
0 0
0 125
3 0
12 2
26 0
22 1
11 0
2 0
0 4
8 0
1 0
1 0
548 2
14 18
0 60
1059 8
379 0
0 0
2027 11
1556 51
7 3
1877 21
778 158
4 237
2081 122
1676 614
0 819
1325 900
1250 721
1 460
1044 366
1008 458
0 426
755 483
236 582
12 897
50 483
28 726
0 723
8 594
19 1023
15 1123
6 1209
1 1589
0 2060
0 2298
0 2295
0 1954
0 1080
1 901
0 989
0 921
0 1042
0 1021
0 996
1 1047
21 878
2 529
0 489
0 936
0 1279
1 1315
0 990
105 931
2 762
0 404
412 1188
512 2052
0 1950
260 1709
737 1809
0 1561
961 607
1492 563
0 639
522 260
1301 102
0 282
1009 208
2164 169
59 72
689 145
2208 121
1 72
913 45
2053 17
0 0
709 2
1847 1
1 0
3 0
1196 0
2 0
1 0
1391 5
413 199
25 498
1373 842
278 1151
31 1282
924 1288
22 1165
13 790
128 346
2 601
0 698
7 665
193 179
0 173
1 396
45 555
0 539
0 463
3 464
0 450
4 411
2 371
0 344
0 299
1 325
0 279
0 183
20 115
1 168
0 110
2 68
3 63
23 125
171 646
718 1240
685 1239
155 1147
214 613
281 283
394 1074
868 1405
839 1279
351 959
290 1071
350 2196
259 3215
614 2920
1082 2414
1034 3268
1167 3549
1328 3148
1335 2137
1219 844
1094 208
926 421
785 884
460 753
458 458
623 265
593 294
343 284
365 50
738 86
840 545
988 480
1137 348
961 358
584 374
608 367
463 240
616 122
418 26
228 0
725 7
513 30
6 89
5 132
1216 514
1030 2047
3 3746
3 4878
230 5533
118 5271
62 4750
341 4410
320 3867
249 3671
206 3129
303 2869
1702 2800
1599 2356
714 2843
472 2852
437 3188
604 4067
609 4294
644 3915
1572 3642
2043 3804
1159 3356
855 2534
900 1398
771 576
1400 677
829 584
2685 1126
3567 1642
3071 1390
231 1075
515 963
371 714
85 319
1481 611
78 1613
1495 2350
3222 1968
2816 1268
13 722
2217 981
929 7548
369 669
2513 1142
1248 1472
0 1793
2342 1622
1834 1362
16 5633
2216 6573
1849 842
40 926
2247 571
1099 89
6 842
1580 1084
299 934
6 542
381 485
252 514
9 495
130 572
348 1104
49 1679
35 1243
15 520
2 323
0 286
33 180
16 92
5 52
0 2
0 94
1 94
1 31
5 225
0 429
12 240
176 1
22 222
9 1261
5 1611
1 1418
2 1091
19 666
6 384
1 361
18 378
1 387
0 282
0 266
0 255
0 302
0 401
11 534
0 754
0 931
0 1074
0 1032
3 1022
18 1083
0 975
1 963
29 975
1 1072
8 1081
61 876
4 744
0 762
0 654
0 430
6 284
13 273
8 272
0 240
0 157
0 220
0 234
59 268
146 245
124 123
58 52
27 5
42 1
73 2
17 14
30 3
119 0
110 1
63 6
112 7
77 0
22 2
3 7
68 81
7 152
0 121
2 89
0 115
0 239
8 769
3 1710
7 2748
1 4021
5 4967
1 5075
69 4716
36 3890
0 2837
2 2558
14 2966
14 2679
101 2224
73 1917
0 1860
1 1759
5 1099
1 334
19 222
12 355
3 208
3 9
2 1
1 65
1 28
0 2
0 6
0 9
9 58
19 28
0 21
0 30
1 0
0 0
1 7
3 6
0 1
10 0
94 2
82 40
145 67
478 83
458 129
586 306
1755 469
2047 475
1528 327
946 187
266 243
496 493
1767 551
1926 267
837 104
57 137
60 223
41 158
1333 49
1393 33
13 31
426 31
1784 33
122 22
5 9
543 32
37 137
78 144
521 60
111 186
1560 374
2139 311
192 130
31 58
82 26
120 56
235 161
422 528
0 921
937 1185
2285 1310
2278 1788
1378 2541
1143 2768
1438 2453
1737 2650
1238 2728
53 2680
33 2463
247 2551
398 2312
636 1438
1504 2270
3142 2749
3128 3216
2713 3575
1512 4046
549 4618
572 5476
532 6720
630 8147
997 9624
805 11479
30 12438
789 13917
2998 15331
2984 15106
1436 14130
581 14341
1142 13329
2848 11827
3833 11445
3810 12838
2614 14636
235 15000
365 13302
400 11137
2020 9959
2194 10105
25 10544
1581 10749
2786 10105
1913 8867
291 8394
599 9221
303 9111
1385 8011
3324 8449
3135 9563
469 8172
684 7080
686 7362
0 7732
1647 6467
1551 5278
7 4908
2132 3654
2988 4293
1631 4693
83 3599
441 4628
96 6539
148 8020
1738 7864
414 8598
6 10624
2598 11075
2818 10982
203 11729
2069 12570
2043 12399
13 11745
3050 12001
2871 12919
0 12797
2845 12605
2833 13438
80 14600
2231 14674
2099 14121
56 14384
3170 14281
3292 13858
285 12895
2413 12027
2511 7818
617 3434
2394 7718
2369 9460
318 10782
2058 10920
2390 8418
1091 4348
654 4421
356 7499
140 9966
481 12303
519 14066
223 15180
332 15827
785 16075
1104 15656
11 14721
47 12863
1657 10540
443 8612
0 8103
891 7466
88 6793
180 6644
781 5918
2 5065
0 3663
1725 2677
1201 3337
1 4369
1411 5242
1090 6256
0 5427
1192 5449
238 5267
0 5427
29 5410
0 6092
0 6727
193 7186
107 7620
78 7084
323 7658
156 9115
1 10289
374 11069
594 12138
1246 13373
2404 14350
1994 14699
1255 14942
947 15320
1720 14896
1986 14241
1087 13458
1043 12290
1216 11025
713 9761
1418 9211
1821 8910
107 7459
1383 7267
2633 6588
1123 7629
68 8403
1393 7045
91 5745
2580 5734
2898 6156
137 7138
1888 6964
2216 5349
106 5351
1912 5177
2138 4911
63 4495
2238 4026
3078 4204
1330 4309
523 4159
2167 3878
47 4068
1376 4846
2095 5732
167 5689
1295 6039
2084 4871
154 4086
5 4435
1349 4241
61 3197
23 2009
1278 816
179 559
103 2330
817 3335
78 4095
43 5573
227 7148
188 8688
25 9940
19 9915
12 9576
25 8396
53 8406
9 8626
7 8816
85 9599
827 10115
2 10942
1 11219
3 10946
0 10800
0 11157
6 10763
61 9763
83 9492
37 9746
0 9716
0 10020
2 10238
4 10190
0 9618
0 8825
0 8008
0 6444
15 4709
370 3773
11 5745
0 6594
79 6449
0 5950
0 4800
113 3119
280 3611
1723 3940
1215 3433
0 4006
361 5291
216 4025
0 4156
555 5403
34 7202
0 7760
574 7911
217 8113
0 8754
1041 7857
451 6100
0 6324
728 7158
810 7452
22 7116
55 6901
86 6523
31 6938
501 8352
