"Participant_A" "Participant_B"
78 798
14 800
62 893
127 719
0 764
48 997
55 1041
0 1020
2 1068
27 644
0 716
0 841
1 930
0 1198
0 1007
0 636
0 639
0 528
0 225
0 63
0 9
0 0
0 0
3 3
0 29
1 73
3 181
0 223
0 314
18 444
2 431
0 292
0 205
0 335
0 476
3 655
0 584
0 507
51 291
20 57
0 62
1 35
0 31
48 11
161 2
107 125
30 1121
44 1249
60 134
43 21
27 240
13 748
49 689
17 244
17 0
5 1
9 0
4 0
43 0
96 0
15 0
32 0
66 1
123 5
63 6
72 8
99 2
78 20
64 48
84 56
56 56
92 68
161 88
91 92
20 250
21 501
29 483
92 152
68 129
23 189
25 329
35 320
13 160
1 81
0 34
2 47
4 207
4 669
2 560
2 359
1 174
1 303
0 58
0 49
1 230
0 665
0 798
0 374
0 44
0 49
0 254
0 232
0 255
0 1775
0 2846
0 3116
0 2897
0 2952
0 2743
0 1767
0 1542
0 2352
0 2598
2 2290
0 2212
0 2054
0 2761
0 3209
0 2280
0 543
0 994
0 1773
0 2269
0 2127
0 1006
0 975
7 1699
22 2414
26 2937
13 1665
24 181
44 113
131 249
216 272
250 291
342 289
531 366
953 258
1258 159
1022 267
440 361
319 143
649 289
385 232
496 304
741 260
719 160
270 156
53 635
2 1002
120 1009
660 1194
1126 1193
1086 742
1344 192
1292 49
981 130
1247 1312
2233 2320
3263 1876
3368 757
2963 234
1838 502
547 286
249 1124
903 1234
1207 1779
1301 928
1564 473
1294 434
1155 95
1260 113
788 108
517 380
905 2257
575 3190
614 3124
1187 3641
941 3856
479 3720
277 3671
65 3128
275 2099
774 1666
916 1796
1102 2762
1027 3661
354 2923
3 1877
7 1534
67 3122
52 3412
17 3207
6 3399
17 2725
146 2383
340 3110
568 3389
682 3279
623 3866
431 3764
78 2598
27 1264
84 549
61 321
297 168
617 335
670 444
367 708
54 1019
18 675
545 210
1534 129
1760 18
1567 7
1450 50
858 20
188 5
40 21
930 65
2192 295
1981 174
1435 57
1355 13
1793 34
1713 44
616 3
699 27
1484 7
2509 14
2508 15
1615 46
1425 817
1660 1866
2483 2869
2751 3639
2843 3560
2845 2979
2308 2367
1663 2000
1027 1839
966 1355
1255 875
1506 513
1562 177
1328 137
876 126
361 139
19 150
129 327
853 849
1321 1513
1326 1518
652 1144
81 673
25 422
89 898
116 1434
115 1943
44 2061
6 1754
113 1486
484 1198
521 966
327 598
68 202
7 354
4 904
0 1093
0 1371
1 2021
2 2689
2 2241
0 1553
0 2021
0 982
0 216
1 1115
0 464
0 44
0 153
1 60
0 48
0 333
0 487
1 346
1 382
0 185
1 204
40 382
62 122
10 11
0 0
0 0
0 10
0 29
0 186
0 164
0 2
0 0
0 2
0 0
0 55
0 566
0 746
0 253
0 128
28 40
142 4
94 15
30 206
34 77
37 0
36 235
44 826
33 937
68 795
84 483
61 428
157 579
193 768
112 726
26 504
18 45
28 3
31 1
51 1
59 45
39 311
43 301
105 77
141 19
151 6
78 1
99 1
30 0
136 4
471 0
619 0
562 0
272 0
149 1
223 4
472 1
711 2
679 23
535 105
384 148
255 120
203 16
41 3
10 39
4 14
19 0
21 59
0 112
0 42
10 3
15 0
1 14
4 136
7 755
23 1625
19 2453
22 3147
208 3507
432 3162
344 2342
131 968
90 225
139 526
117 1305
83 2211
36 2985
37 3149
21 3222
16 3282
2 3213
9 3467
0 3603
4 2856
22 2023
10 1613
0 1811
10 2105
17 1855
63 1096
102 939
252 1736
689 2089
1134 1996
1497 2021
1738 1569
1849 335
1913 1
1935 0
1687 17
1173 97
525 320
146 727
244 1640
352 2202
438 2086
497 931
668 155
938 71
1017 11
970 90
908 835
812 1205
515 674
338 676
283 1541
208 2077
119 1993
54 1454
20 1023
20 1097
29 1191
38 693
22 18
25 7
39 145
116 376
408 228
501 3
434 0
327 50
253 243
240 391
110 506
13 766
135 717
183 299
306 1783
429 2400
484 2444
606 2529
575 2248
547 1657
411 623
273 22
122 73
49 471
67 524
202 178
249 22
465 0
933 0
918 0
630 0
529 4
481 92
229 190
112 180
73 42
84 0
189 0
246 36
147 14
59 4
44 40
32 67
21 118
37 259
3 190
0 10
4 116
14 1586
11 3751
4 5843
10 6188
23 5744
18 5255
7 4350
8 3066
1 1300
0 2296
3 3207
0 3978
0 4556
0 5061
0 5172
0 4992
0 4906
0 4692
0 4284
0 4001
0 3766
0 4020
0 3889
0 3523
0 3147
0 2411
3 1043
4 133
4 56
0 440
0 1420
0 2781
0 3322
0 3711
0 3888
0 3890
0 3919
0 3828
0 3380
0 3023
0 2715
0 2258
1 1808
0 1103
0 459
0 190
0 92
0 1054
0 2029
0 2741
0 2935
0 2913
0 2464
0 1713
0 1037
0 649
0 366
0 81
0 75
0 5
0 348
0 1284
0 1767
0 2043
0 1967
0 1128
0 281
0 119
0 41
0 154
0 10
0 1
0 4
0 9
0 0
0 0
0 9
0 4
0 86
0 485
0 829
0 938
0 627
0 100
0 4
0 14
0 438
0 360
0 422
0 739
0 279
0 88
0 196
0 17
0 2
0 56
0 104
0 9
0 8
0 0
0 0
0 30
0 77
0 89
0 369
0 785
0 541
0 1022
0 2248
0 2445
6 2669
70 2985
103 2922
162 2439
87 1977
22 1521
37 535
27 74
63 11
186 258
210 574
119 601
20 436
1 114
8 3
18 32
18 186
11 459
11 304
13 17
31 7
45 1
21 0
13 126
14 180
7 28
0 33
0 194
0 250
0 443
1 577
0 406
0 389
0 441
0 455
9 572
25 415
66 207
57 359
19 749
0 900
0 692
0 243
0 258
0 219
0 49
0 60
0 20
0 0
0 12
0 107
0 52
0 137
0 492
0 683
5 606
1 563
0 560
0 159
0 1
0 13
0 17
0 224
0 264
0 214
0 192
0 161
0 33
0 0
0 0
0 0
0 0
6 1
13 0
28 0
32 0
60 0
30 1
7 10
4 10
9 57
12 70
3 3
0 6
0 5
0 0
7 0
8 1
0 18
0 456
1 1138
14 1178
7 942
15 705
13 233
2 14
0 20
24 6
59 1
28 1
65 3
118 52
143 48
264 27
397 26
389 27
354 0
381 0
369 81
194 115
33 232
91 384
244 94
268 8
131 9
137 11
115 7
54 0
10 0
5 0
3 2
23 17
35 2
11 0
20 0
11 1
0 0
0 0
0 2
32 0
173 0
310 0
296 0
98 0
4 0
1 0
22 1
6 21
1 8
0 1
1 580
0 2386
0 4036
5 5024
50 5595
49 5607
8 5403
36 4549
97 2904
34 1170
0 312
0 1639
3 2423
7 3096
3 3596
4 3544
0 3479
0 3400
0 3605
0 3593
0 3009
0 2803
0 2806
0 2815
0 3421
2 3857
10 4118
17 4440
6 4473
1 3782
0 3368
0 2819
8 1793
77 276
53 2027
0 3758
0 5206
0 6029
0 6141
10 5974
283 5828
367 5309
74 4442
3 3543
0 2390
0 728
0 787
0 2441
0 3195
2 3505
8 3815
1 4003
0 3998
1 3401
0 2300
6 820
6 1590
7 3003
3 3422
0 3219
0 2722
0 1603
0 37
0 684
0 1442
0 1999
5 2322
32 2082
16 1998
10 1853
17 1386
28 820
19 5
36 535
44 2128
35 3288
5 3463
0 3343
2 2712
5 1727
3 605
1 61
12 1414
59 2338
168 2868
155 3499
129 3745
88 3257
101 2586
217 2030
249 1184
250 86
123 1594
81 2808
73 3302
27 3095
0 2568
0 1327
0 4
9 751
55 1885
194 2125
181 2149
52 2148
10 1536
12 1187
33 1190
33 722
7 648
5 778
1 801
0 995
26 653
514 75
1008 2
925 389
548 805
201 1111
88 1218
160 810
222 522
231 192
168 0
126 28
506 339
1426 496
1971 574
1619 564
687 295
140 173
236 124
506 14
723 8
1197 6
1334 0
1032 0
511 0
642 0
1094 1
1327 0
1279 0
571 0
58 0
157 0
402 0
753 0
771 0
849 0
817 0
422 0
226 1
605 0
898 0
889 0
2556 0
4818 0
6341 0
6231 1
4435 0
2387 7
1909 11
2464 3
3593 23
3209 24
3054 551
2820 3354
2505 5945
2152 7842
1660 8776
1345 8916
1265 9257
2149 9112
2858 8578
2514 9496
1532 9924
945 10053
1166 11195
1943 12099
2478 12001
1790 11891
192 12093
66 12746
93 12694
392 12385
1020 12269
1126 12315
1184 11603
703 9958
190 7953
780 5914
1258 4405
317 5954
102 6836
22 6111
90 5745
524 7853
118 10304
157 12337
111 13350
154 13491
499 13783
612 14433
456 14995
830 15559
783 15951
479 15780
244 15642
221 15462
69 15042
106 14447
456 13717
506 12694
393 11192
559 10404
11 10809
801 10906
1969 9546
1255 9350
602 10599
558 26191
198 12042
1291 12758
1276 13318
173 23057
676 12042
411 12758
40 13318
1435 13695
1892 14133
896 14172
227 14193
103 13691
354 13393
659 12345
103 10937
19 9596
265 7955
145 6381
183 6611
613 8234
1044 9134
1414 8877
1094 8661
1205 8198
1655 6681
1956 6668
2223 7068
2173 6592
1735 6223
1364 6173
1712 7121
1264 7401
152 7150
633 8169
1201 9554
964 9550
705 11542
971 13797
1065 15512
615 16085
480 16257
587 16497
1081 16521
1496 16038
1048 15169
612 14726
645 14362
1106 14346
1661 15122
1850 15853
1367 15476
1173 14046
1622 11731
2011 9401
1881 7263
898 6317
788 5343
2109 4986
2334 5058
2391 5049
2706 3888
2960 2928
3237 4053
3701 4783
3530 4795
2910 5285
3347 6078
3016 6406
2465 7382
2064 8303
1858 8377
3901 9192
3896 10504
3385 11474
3212 11082
2579 9980
2751 9646
2188 9725
254 9187
594 7449
1287 5808
900 14971
113 5854
810 6200
830 7271
1937 7814
3290 8370
2224 17394
818 7271
1488 7814
1134 8370
2401 9090
3744 8299
3279 6287
1958 5807
1307 5726
965 4340
1722 2957
2853 2804
2438 1513
643 315
136 980
658 1613
1022 3046
1117 4186
1356 4319
1691 4371
2362 4228
3158 3779
3996 3260
3911 3073
3433 2041
3070 737
2541 63
2424 12
1859 130
519 1714
935 2687
1836 2939
1755 3597
1747 4116
1710 3986
1029 4213
772 4441
577 4293
591 4244
1979 3836
2086 3179
1206 3073
635 3056
570 2738
1859 2423
3086 1969
2539 1474
2116 1507
2633 1076
1872 368
1399 354
2304 524
3681 500
4087 295
4140 376
3550 637
2811 857
2805 865
3493 803
3652 937
3599 1218
4229 1611
4532 1663
4165 1540
4069 1720
1998 16852
423 4082
2610 3628
3196 3092
2530 2937
3275 2873
3086 11189
1979 3092
1855 2937
1444 2873
1684 2909
2872 3312
1180 3474
213 3368
1633 3055
1270 2970
1104 2865
1799 2396
1076 7633
203 475
38 340
172 184
1079 76
1512 778
1279 1885
966 5742
701 4488
245 8863
8 5746
61 770
247 1219
269 1415
195 2108
101 3312
143 3880
169 4046
0 3835
16 3779
249 3583
104 2689
12 1566
74 2581
0 4287
198 4771
311 4425
7 3597
18 1996
29 525
4 373
401 395
401 804
7 1183
4 1415
10 610
1 1
37 375
8 1053
5 725
26 141
1 74
0 211
7 326
12 500
6 449
55 124
176 2
52 0
56 0
24 0
47 5
44 37
78 24
70 1
92 2
85 11
80 0
254 0
145 17
91 67
174 43
221 1
250 2
361 0
294 2
38 3
7 39
8 120
117 71
183 29
21 52
0 136
3 646
0 1704
0 2927
0 3928
1 3809
13 3873
44 3876
44 2770
14 431
10 1199
9 1983
18 1480
24 377
18 17
41 170
26 127
43 4
69 113
170 233
215 670
139 759
107 299
105 105
375 30
424 70
94 131
19 74
51 9
50 16
42 157
29 542
24 596
28 506
15 573
3 235
1 43
0 24
0 4
0 0
0 0
1 0
4 0
11 0
15 8
22 34
30 8
25 0
52 0
62 0
68 0
25 1
2 1
0 0
1 0
0 0
4 3
26 0
80 0
70 2
18 0
0 0
0 35
0 66
8 56
23 25
8 1
9 1
8 3
28 1
63 0
43 2
15 3
0 5
0 43
0 80
0 110
4 627
1 1154
1 1071
0 554
0 85
4 2755
3 3
0 0
0 0
6 0
31 0
25 123
14 0
4 1278
0 7
0 457
4 5
4 5
2 7
2 3
0 0
3 0
16 0
3 17
3 151
0 333
6 199
17 179
41 135
12 3
3 11
0 1
0 16
0 57
5 11
2 9
2 5
3 2
0 10
31 39
13 132
0 140
0 130
0 77
0 280
0 93
0 0
0 11
0 318
0 378
1 286
0 13
0 2
0 47
0 1
0 4
0 77
0 73
0 3
0 19
0 38
0 52
0 22
0 0
0 0
0 4
0 6
0 206
0 709
0 791
0 523
0 190
0 120
55 76
98 35
17 1
8 19
32 21
32 0
18 3
6 18
0 63
0 26
0 1
1 0
2 0
13 0
0 0
0 0
1 2
2 5
5 24
10 14
20 5
34 5
33 0
11 1
8 0
0 0
0 0
4 0
8 1
22 0
5 0
0 0
0 1
1 1
4 0
0 0
0 0
0 16
0 2
0 2
2 53
9 33
4 1
54 0
61 0
26 2
7 1
0 0
0 0
1 0
1 0
0 0
1 0
0 4
0 18
0 26
51 36
40 26
12 0
22 0
17 0
35 0
77 0
114 0
150 0
284 0
370 4
324 2
210 1
51 0
5 0
1 0
1 0
0 2
0 1
0 1
0 1
2 0
1 3
1 4
0 0
0 0
0 2
0 1
0 0
0 0
0 0
0 0
0 0
10 1
23 0
0 0
0 0
0 2
0 0
5 0
3 2
2 0
0 2
0 0
3 0
5 3
2 1
1 0
0 0
0 1
0 0
0 7
0 3
0 1
0 2
0 2
0 1
0 2
0 0
0 0
0 2
0 1
0 0
0 1
0 0
0 0
2 0
2 0
9 0
7 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 8
0 17
0 142
0 498
0 769
0 926
0 1206
0 1369
0 1357
0 1699
0 1640
0 1416
0 1525
0 2055
0 2792
1 3169
0 3496
0 3793
0 4294
0 4574
0 4435
0 4608
0 4628
0 4407
0 4289
0 3703
0 3215
0 2775
0 3048
0 3433
0 3612
0 3548
0 3152
0 2822
0 2904
0 2849
0 2632
0 2524
0 2607
0 2485
0 2266
0 2454
0 2242
0 1636
0 1092
0 985
0 1331
0 1151
0 826
1 632
0 191
1 297
0 382
2 58
1 179
0 470
0 468
0 266
3 151
94 72
143 19
67 4
46 1
8 123
0 321
2 519
2 1098
49 1285
33 1075
11 1009
0 787
0 508
0 244
1 136
1 122
1 70
2 6
0 3
0 0
0 1
1 109
12 148
6 31
0 8
0 7
0 0
0 0
0 0
0 0
1 42
4 140
2 161
0 71
0 40
0 13
0 0
5 0
24 0
32 18
71 37
73 20
32 33
1 86
0 62
6 63
11 112
19 4
23 0
4 0
1 0
5 0
0 0
0 0
0 0
1 0
2 0
3 0
8 0
6 0
13 0
8 0
6 0
3 0
6 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
20 0
124 0
206 0
233 0
119 0
55 0
27 0
46 0
160 0
293 1
488 3
714 5
872 5
710 7
244 58
185 74
239 0
234 19
190 0
219 0
379 0
647 0
858 1
960 0
1110 2
1184 3
1066 4
959 0
612 0
202 0
83 0
68 0
34 0
4 0
8 0
9 0
17 0
46 0
78 0
141 0
185 0
119 0
46 0
42 1
12 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
13 0
51 0
63 0
5 1
0 0
0 0
0 0
2 0
0 0
0 0
0 0
0 5
0 0
4 0
44 11
37 33
2 6
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 20
0 17
0 234
0 556
0 530
0 420
0 414
0 209
0 38
0 135
0 355
0 494
0 443
0 403
0 376
0 391
0 461
0 401
0 393
0 277
20 168
74 208
27 138
7 97
12 95
8 24
4 11
23 136
108 184
54 129
28 108
18 198
54 253
74 226
16 397
2 418
0 256
1 205
2 216
6 120
3 42
102 8
223 0
290 0
375 0
386 0
539 0
557 0
501 0
611 30
555 29
402 1
286 0
194 0
249 1
356 10
429 7
519 5
400 56
173 61
18 20
2 34
13 78
15 80
7 37
4 0
19 1
41 15
43 24
2 7
0 16
0 12
2 1
11 2
19 0
36 12
21 35
14 44
11 34
8 28
0 8
0 20
0 135
0 112
0 162
0 171
0 119
0 98
0 64
0 29
0 0
0 20
0 21
0 12
0 5
0 5
0 1
0 0
0 0
0 2
0 9
0 5
0 15
0 12
0 14
0 32
0 7
0 7
0 13
0 6
0 6
0 29
0 27
0 9
0 3
0 17
0 39
0 43
0 15
0 2
0 10
3 53
4 157
14 372
16 804
7 1041
1 1208
0 833
0 303
0 286
0 298
0 344
0 479
0 568
0 676
0 871
0 1148
0 1298
0 1471
0 1453
0 1422
0 1679
0 1663
0 1461
0 1203
0 1137
0 1058
0 840
0 729
0 515
0 128
0 95
0 131
0 711
0 1453
0 2724
0 3355
0 3005
0 2589
0 2701
0 2332
0 2401
0 2609
0 1662
0 2594
0 3365
0 3885
0 4330
0 4410
0 4089
0 3562
0 2929
0 2018
0 838
0 315
0 304
0 560
0 432
0 1124
0 1803
0 947
3 751
73 1091
32 649
0 188
0 1
1 45
4 39
25 963
19 760
9 0
2 10
2 17
2 7
1 17
4 84
3 11
5 1
14 2
22 3
19 202
6 104
2 0
0 10
0 0
0 0
0 0
0 8
0 107
15 103
114 185
73 17
32 1
42 20
90 10
55 6
77 61
74 162
72 290
91 396
41 142
11 3
16 1
36 0
163 0
137 3
102 272
101 790
166 913
224 605
163 324
36 208
65 136
48 85
42 87
19 177
14 924
11 1305
34 1545
38 1803
55 1463
23 2466
31 4017
98 5154
8 4954
16 4331
15 4515
124 5258
1386 4813
2498 4360
1525 4907
301 5240
154 4562
265 3388
1676 2260
2924 2383
1687 2039
531 2152
245 2224
756 916
478 272
262 246
172 23
506 323
268 2238
385 2615
432 702
680 1140
561 1991
304 4435
500 3890
404 2680
337 2293
107 3703
103 4071
269 3451
621 2899
306 3724
377 4981
298 5418
326 5035
1303 5155
2171 5157
841 5773
191 6474
113 7185
419 6602
852 6005
208 5690
182 5298
865 5476
1671 6103
264 5933
132 5263
425 3373
1171 1141
1268 1284
835 2798
2303 2414
2065 1914
1226 3920
121 4985
1625 6322
1751 7075
1316 7457
626 7496
199 6888
293 7069
838 7687
1157 17989
1742 6028
2103 5593
1555 5217
1278 4913
836 12066
463 5593
438 5217
332 4913
317 4816
266 4581
225 3768
373 3184
433 3037
281 2459
138 2336
39 2558
9 2384
2 17053
46 13924
49 5398
14 5643
7 5237
81 5542
250 5744
534 5006
444 3276
364 3359
408 3464
412 2764
383 2952
464 3143
411 3507
284 3732
349 4213
221 4959
121 4998
98 4700
94 4649
112 4103
187 3009
396 1698
458 806
282 699
157 798
81 7547
61 130
47 563
42 2829
50 442
27 130
24 563
34 923
20 1527
31 1785
28 1710
12 1269
15 469
5 167
4 282
23 277
34 7
58 5
107 1
49 0
37 15
62 73
61 195
75 26
60 5
61 6
44 88
12 531
2 121
4 666
1 1922
0 1892
1 454
27 572
46 1265
24 455
24 26
59 166
20 23
7 556
3 176
13 6
2 193
8 22
12 6
1 276
0 263
0 188
1 316
0 161
0 35
0 2
1 0
0 7
0 37
0 0
0 21
0 0
0 79
0 208
0 114
0 0
0 26
0 214
2 603
0 148
0 53
0 63
0 10
0 0
7 23
36 29
47 32
28 68
12 200
5 437
5 1220
0 2175
2 2581
2 3113
1 3479
0 3589
0 3362
0 2809
0 2285
5 1433
12 800
11 1023
11 1262
3 993
0 935
0 716
0 399
0 380
0 96
0 49
0 13
23 4
82 15
87 5
99 0
60 0
25 0
99 0
125 0
30 20
7 33
127 11
100 11
53 4
114 12
118 0
157 0
379 3
658 14
503 33
159 10
27 2
182 0
646 0
846 27
874 401
767 716
318 585
10 370
250 175
552 7
715 0
456 0
36 0
89 11
356 2
440 2
107 15
13 0
97 0
251 40
226 116
446 143
1029 95
1178 97
1356 112
1450 667
1049 1607
759 2598
551 3493
232 4091
222 4510
173 4956
126 5117
175 4926
99 4592
162 4481
24 3987
1 3701
79 3891
344 3816
626 4199
774 4615
947 5129
1025 5192
802 5191
501 5203
308 5213
207 5281
166 5197
84 5177
22 5184
17 5618
18 5911
17 5518
3 5365
16 5134
255 4591
1120 4431
1907 4392
2530 4582
2718 4928
2260 4973
1176 4771
669 4234
1036 3974
941 3884
524 3827
240 3499
360 3623
126 3662
366 3486
400 3170
238 2621
50 2168
243 1444
21 606
293 251
818 336
898 360
656 849
890 1391
707 1223
407 567
293 276
469 335
1453 297
2057 427
1936 388
1074 774
37 757
102 592
87 753
50 750
309 428
1322 383
2337 451
2398 268
1850 192
698 563
209 1498
386 1821
851 1520
945 1655
911 2204
1128 2359
966 1969
559 1368
328 1812
348 2336
725 1652
1433 455
1599 220
1023 349
757 629
732 1113
888 1300
776 1507
386 1970
25 2632
166 3009
394 2867
501 2475
796 2185
1015 1732
1100 1694
1209 2016
1120 1940
1046 1855
1294 1847
1585 1809
1256 1899
666 1919
429 2018
390 2340
460 2354
353 2266
47 2384
288 2663
695 2468
996 1805
978 856
502 185
54 26
10 125
9 618
0 518
0 344
0 345
0 218
0 194
13 370
267 428
305 760
343 884
337 764
421 626
268 438
69 145
37 49
8 13
174 8
120 35
95 77
41 280
6 469
0 266
14 166
0 182
1 124
6 114
4 79
60 15
87 28
2 114
50 226
187 48
160 6
5 1
0 3
0 12
0 14
37 0
45 3
6 11
0 38
0 3
48 14
123 8
99 4
32 1
3 0
25 24
55 26
77 1
47 0
37 0
29 0
11 6
9 0
3 4
0 6
0 5
0 5
7 62
53 149
8 161
0 62
0 42
0 16
0 63
0 63
0 66
0 58
0 17
0 9
0 4
0 5
0 47
0 314
0 436
0 279
0 150
0 242
0 605
0 613
0 310
0 222
0 135
0 26
0 5
0 43
0 23
0 61
0 234
0 371
0 50
0 1
0 140
0 252
0 10
0 12
4 4
11 4
2 82
0 46
0 0
0 20
1 9
0 24
0 64
0 58
0 86
0 47
0 113
0 76
0 22
2 200
2 897
0 714
0 246
3 216
8 363
14 1166
4 2544
0 3314
11 3442
27 3396
19 3018
35 2580
89 2236
79 2146
24 2234
16 2358
0 1813
0 1208
0 686
0 431
0 338
0 233
0 41
0 0
0 3
0 69
0 74
0 3
0 0
0 4
48 5
150 0
5 0
2 0
1 1
0 0
0 0
0 29
0 30
0 1
0 1
7 2
28 12
18 13
5 0
0 0
0 9
0 0
0 0
0 1
0 23
0 243
0 671
0 855
1 882
37 823
47 733
41 487
14 153
16 37
17 11
25 0
25 0
17 0
6 0
2 0
1 0
9 0
45 0
25 1
13 14
90 26
381 20
508 28
239 9
113 6
134 10
52 0
132 0
75 0
2 0
2 1
5 2
0 4
1 33
29 37
26 13
2 0
0 0
0 23
0 31
0 38
0 77
0 137
0 67
0 20
0 31
0 100
0 252
0 295
2 693
0 1128
0 1593
3 2240
10 3178
9 4278
17 5212
27 6003
33 6388
23 6616
27 14700
56 12483
67 4997
59 4621
45 3977
26 3656
73 3200
271 2916
420 2841
429 2877
257 2926
186 3039
122 3071
68 2843
50 2852
20 3285
14 3280
19 2939
38 2879
25 2536
37 1697
63 465
78 78
154 338
188 748
212 1131
225 888
266 240
337 340
885 677
2174 387
2584 126
2416 2
1802 1
1036 37
293 162
427 67
702 103
821 136
868 106
511 30
857 48
320 1171
188 2154
98 2226
28 2090
102 2562
225 3576
203 4269
331 4271
683 4191
861 4416
812 3898
178 3933
59 2576
38 1891
18 2263
87 3481
112 3125
348 2058
329 576
46 1346
30 1814
22 2420
32 3027
53 3668
51 2478
65 1366
76 1002
45 1279
82 1963
75 2007
60 1944
44 1301
14 1126
2 950
28 538
54 210
54 50
6 671
0 1033
5 796
0 948
0 1078
0 1187
60 831
51 146
62 1
24 45
6 11
0 16
2 377
0 1085
0 797
2 848
2 515
0 159
0 462
0 1026
0 1130
1 924
10 141
19 140
9 43
3 122
0 315
0 720
0 679
0 166
0 3
0 67
0 148
0 69
0 52
0 112
0 11
5 0
2 37
32 170
84 157
63 122
22 117
7 31
0 5
67 1
108 0
5 0
37 0
43 56
25 8
17 0
2 0
0 96
0 545
0 1357
0 1551
0 1472
0 1926
0 2075
1 1838
1 1881
0 1490
2 1355
0 1384
0 1221
0 907
0 757
0 832
0 779
0 687
0 687
0 347
0 224
0 503
0 555
0 434
5 244
8 156
18 437
37 266
22 276
13 3
14 36
7 128
6 79
6 202
1 87
0 0
