"Participant_A" "Participant_B"
4 3965
0 3282
3 2976
0 2916
0 2743
11 2523
7 2181
57 2223
79 2612
40 2887
15 3095
5 3580
49 4349
162 4897
185 5262
86 5825
32 6009
36 6266
33 6471
87 6876
202 7056
313 7079
341 7352
299 7561
202 7653
68 7680
60 7818
149 8131
245 8687
175 8560
76 8109
28 8663
18 8316
19 7303
63 7010
123 5928
105 5402
45 5653
2 4944
0 4474
2 4081
18 3733
23 3792
23 3658
5 3161
1 4110
6 4145
9 3826
1 4019
0 3203
0 1821
0 1014
0 1005
0 1381
18 1655
145 2440
367 2208
608 2234
819 2721
886 2639
699 3552
471 4842
317 5416
383 5624
823 5218
1643 4452
2949 3915
4389 3290
5618 3422
6656 3853
7926 3130
9893 2689
11939 2759
13250 3269
13154 4487
12098 5779
11024 5540
10617 4670
10438 4175
10112 3348
9334 2395
8800 2799
9382 2656
10931 3498
12462 3738
13067 4198
16366 5251
13968 6265
17785 7410
17616 8090
17887 8161
18378 8073
18525 7632
19294 6624
21230 6074
26827 5330
29808 3998
32331 2951
25866 2008
24874 1817
25528 2077
19934 3787
13577 5130
11085 5044
11342 4983
10774 4551
10883 3703
12076 2855
12684 2284
14637 1899
15333 1779
14841 1275
16535 1165
18893 1664
23536 1744
22771 1985
20512 2319
17830 2479
16426 2378
12765 2072
14184 2049
15167 2532
12988 3203
13182 4049
12537 4922
11069 5435
10132 5413
9520 5163
8569 4730
7525 3835
6607 2882
5998 2172
5542 1984
5503 1754
5719 1231
6017 1039
6008 1270
5216 947
4617 344
5052 481
5198 1207
4789 2730
5047 4492
3221 5890
2622 6678
4768 7272
5370 6761
5469 5316
4840 3423
3536 1519
3465 756
4865 2121
5141 2144
4744 1683
4781 1205
4219 761
3104 231
2992 428
2944 1297
2442 1542
2677 1337
2799 1170
2638 707
3528 178
3121 31
2449 0
2528 27
2607 113
2237 178
2201 186
1987 135
1088 162
684 122
594 60
374 109
456 134
959 257
903 711
382 1330
51 2277
91 3187
15 4099
402 4701
937 4902
917 4758
226 4232
52 3467
46 2882
107 2288
999 1680
1054 1308
259 1301
116 993
198 829
204 814
984 764
1176 679
319 614
4 841
161 1261
2 1471
480 1674
808 1923
246 2145
2 2493
84 2554
0 2292
133 1983
530 1671
228 1517
29 1355
209 1034
337 753
341 590
264 482
198 386
114 483
88 509
87 529
38 634
226 708
662 693
738 661
277 653
124 662
103 559
92 530
432 477
585 408
208 340
188 306
403 319
275 343
281 339
442 427
412 516
690 587
998 672
618 828
180 935
64 1033
58 1130
291 1281
600 1366
587 1464
244 1410
195 1258
249 1002
216 582
235 132
240 113
115 249
230 395
494 484
352 366
196 248
477 138
742 115
1005 139
1266 82
1043 142
435 187
315 223
418 187
840 83
1155 64
1362 121
1326 279
984 424
739 656
779 908
733 1016
592 1255
435 1600
166 1979
164 2378
92 2526
98 2569
176 2490
198 2244
409 2194
960 2457
1478 2653
1349 2857
1002 3386
583 3676
605 4228
774 4683
839 5076
676 5463
382 5069
241 5490
281 5086
335 4137
347 3484
223 3808
58 3652
44 3145
224 3695
193 3821
112 2947
148 2292
332 2657
595 3838
733 5290
667 6896
416 8107
178 9072
236 9047
476 8084
665 7355
601 6557
329 5685
243 5282
325 5175
273 4739
226 4104
212 3380
276 2297
529 1975
667 2249
529 1740
305 1057
184 894
261 1027
396 1837
505 2618
267 2585
105 2994
100 3378
124 3422
110 3605
107 4028
100 4585
218 5237
456 5669
579 5872
487 5957
331 5840
256 5635
325 5173
396 4630
477 4113
405 3904
187 3657
82 3413
89 3339
184 3654
388 3837
485 3856
425 3721
379 3263
370 2768
376 2074
384 1272
271 863
174 739
181 605
285 425
201 245
130 194
107 129
1 50
0 0
29 0
59 0
83 26
91 26
112 56
83 272
56 259
44 287
34 244
27 260
1 386
1 489
7 409
26 317
66 183
77 112
152 146
210 149
231 129
401 140
787 189
953 145
1024 85
1027 69
1002 92
1089 65
989 67
721 114
529 133
414 136
381 140
372 164
297 153
118 193
46 341
14 300
0 257
0 187
25 128
101 184
161 226
231 205
250 180
310 214
353 358
395 571
491 787
462 1033
490 851
686 783
1079 985
1289 1130
1426 1232
1369 1171
1163 913
1026 782
977 866
875 798
840 670
873 423
792 325
683 283
654 239
637 213
349 193
308 198
398 230
453 183
475 159
189 174
125 192
396 116
955 89
932 99
658 51
469 34
549 70
597 90
549 61
424 191
361 196
498 103
719 6
793 6
559 2
264 45
81 154
55 491
42 562
32 696
15 481
17 104
16 52
8 15
228 4
365 10
398 0
450 0
605 22
513 48
267 95
587 177
594 351
358 455
339 553
343 502
575 492
778 566
741 707
590 814
284 773
114 581
95 544
305 591
455 574
322 378
191 156
131 29
139 19
607 21
1493 39
1548 39
814 48
276 9
123 2
289 43
528 110
398 123
112 163
27 107
12 77
9 71
25 74
12 100
39 165
74 265
68 165
35 95
18 118
21 211
48 189
72 156
148 244
424 501
596 804
659 1045
644 1186
520 1311
467 1576
372 1691
611 1917
477 1885
449 1912
520 1823
366 1897
210 1758
171 1703
243 1635
485 1599
441 1464
212 1320
285 1378
323 1358
356 1187
640 977
740 864
708 792
981 485
1364 277
1744 213
1960 481
1391 312
603 426
237 551
431 760
760 1211
799 1921
509 2392
286 2327
306 1932
453 1926
540 1671
280 950
154 500
195 386
185 277
240 267
675 262
1169 152
1487 113
1704 65
1998 93
2438 315
3016 304
3369 162
3362 115
3003 37
2843 6
2824 0
2735 0
2278 0
1937 2
1955 49
2640 40
3556 4
3823 13
3540 39
2942 151
1995 153
1582 106
1777 80
2007 32
2340 78
2070 52
1718 4
1448 0
1245 0
1183 0
1481 0
1901 0
2323 9
2370 0
2107 0
1759 33
1589 30
1608 43
1765 2
1974 2
1875 99
1569 301
1314 352
1089 208
940 97
729 80
632 150
497 245
600 233
728 20
915 0
1295 19
1823 53
2169 78
2293 64
2362 50
2219 11
2110 4
2455 0
3186 0
3852 2
4431 0
4626 6
4188 1
3696 16
3370 6
3378 1
3519 79
3601 523
3391 1525
2987 2983
2404 4613
1644 6056
1252 7721
1603 8659
1266 8870
1092 8424
1111 7839
1084 7656
1014 7079
1007 6304
1112 4925
1241 3891
1144 3999
940 4825
592 5024
580 4631
572 3887
371 3110
307 2440
460 2309
574 2162
730 1330
1097 367
1016 233
959 299
1170 78
1432 60
1586 130
1822 189
2534 189
3347 230
3566 279
3284 219
2727 233
2593 400
3026 411
3531 170
3572 230
3214 184
2780 297
2663 628
2692 914
2543 1179
1908 1432
1014 2303
340 2948
134 3006
184 2403
554 2226
741 2035
915 2132
1262 2097
1829 1974
2624 1563
3377 1263
3813 1245
3600 1446
3227 1826
2824 1951
2402 1645
2006 1392
1646 1489
1078 1437
575 1575
365 1823
259 1675
290 1700
815 2158
1657 2435
2094 3090
1916 3768
1352 3991
1017 4463
1357 4991
1838 5152
2034 4766
1526 4455
1030 4452
890 4746
1322 4659
2203 4649
2685 4887
2446 4384
1916 3669
1689 3403
1906 3357
2345 3002
2487 2488
2187 2253
1517 2048
1190 1900
1210 1810
1530 2082
2096 3075
2626 3733
2743 4045
2645 4177
2498 4295
2356 4651
2252 5038
2405 5376
2628 5475
2825 5465
3040 5480
3310 5781
3659 5697
3382 5570
4360 5417
4389 5337
4507 4833
4984 4502
5750 4799
6293 4306
6590 3419
6219 3453
5752 3968
5560 3691
6030 3123
7206 2383
7255 1770
6705 1150
6996 222
6943 959
7501 793
8026 713
8570 766
8285 712
7480 372
6455 472
6034 905
6532 946
6894 1244
7636 1782
7695 2219
6165 2987
4384 4098
3714 5877
4185 7034
4984 7422
5637 7405
7012 7503
6871 7250
8104 6454
6190 5775
6262 5032
7294 4583
8360 4185
9430 3824
10186 3770
9755 4027
8849 4270
7450 4071
6060 3529
5073 3165
4657 3100
3886 2991
2751 2642
1844 2626
1516 2652
1112 2347
1503 1842
1984 1380
2579 1334
2989 1879
3384 2525
4085 3425
4973 4025
5668 5208
6114 6540
6576 7524
7706 8145
9310 8253
10973 8010
11854 7555
11957 6845
12069 6039
12218 5131
11933 4185
11040 2998
10057 1671
8803 557
6298 106
3407 258
1785 509
1891 725
3186 765
3470 638
2694 548
2853 840
4433 1009
6207 993
6659 928
5874 807
4426 728
3213 720
2518 685
2149 434
2113 101
2372 69
3814 37
5996 22
8205 35
9958 61
11330 234
12100 405
11535 559
10561 910
9658 1419
7974 2026
7111 2802
6627 3458
5823 3854
5299 3792
5024 3580
4432 3269
3397 2899
2275 2353
1934 2116
2640 1685
3583 1161
4519 901
4895 677
4306 479
3487 422
2860 386
2342 349
2623 368
2411 328
1652 124
993 44
628 17
573 3
692 34
739 316
623 637
460 807
521 965
624 942
980 855
1369 835
1645 825
1622 931
1767 1064
2124 1169
2333 1192
2411 1195
2248 1284
2221 1359
2344 1163
2485 857
2734 895
2562 869
2101 721
1632 611
1370 636
1907 596
2331 483
2300 444
2383 468
2789 523
3006 510
3009 404
2591 453
2364 508
3213 694
4383 789
4930 834
4938 920
4821 992
4558 846
4415 689
4135 479
3708 240
3530 215
3673 210
3846 121
4120 70
4460 21
5643 23
8017 29
10011 18
11667 0
12265 8
11908 0
11257 0
10367 0
8777 15
6451 27
8828 36
11879 29
13180 16
14049 16
15506 19
16569 7
16545 0
16264 0
16028 0
15947 25
16911 65
19337 107
21050 122
22834 223
24266 336
23934 589
22451 1150
13756 1551
10243 1706
23737 1566
25222 1150
25243 652
24080 300
23388 97
18615 16
17716 0
16090 0
16141 6
17388 3
17833 0
18635 24
18913 0
17979 0
18702 0
16901 0
8585 1
9376 0
10851 0
12723 0
12657 1
11057 8
11368 0
10547 2
9244 0
8098 0
8529 0
9607 0
10150 4
10831 0
10887 0
8976 0
6411 0
6682 0
11949 0
15355 11
17143 0
17964 0
18214 0
17693 0
14282 0
14434 18
12047 0
10610 6
11468 0
13737 0
13623 0
14024 2
14157 0
13088 0
12274 0
11491 0
11485 0
12519 0
13676 0
14738 36
14257 59
12469 178
10356 509
10327 867
12586 972
13978 1112
13813 1269
13627 1401
12824 1361
12527 1173
12683 1062
12579 931
8865 739
6606 457
5889 247
4319 59
2837 25
3492 37
4376 63
4403 88
5275 243
6209 403
4165 564
3662 780
2313 929
1966 1210
2961 1460
4570 1748
6106 2062
6926 2360
6143 2522
4458 2633
3874 2659
4313 2728
5521 2638
5631 2413
4518 2237
3375 1968
3496 1734
4635 1374
6501 1064
8192 896
9036 664
9681 296
8881 395
6935 501
5775 770
6254 1186
7704 1613
8995 1788
8891 1955
8031 2223
7087 2431
7029 2438
8140 2504
8998 2502
8766 2512
7125 2423
6439 2334
6754 2041
7125 1843
6329 1798
4991 1680
3099 1703
2267 1760
3102 1744
2670 1738
1435 1786
1167 1851
1629 1594
2809 1230
2329 944
726 589
2136 280
2539 97
1970 130
2099 111
2167 127
1356 118
1026 148
1661 128
3803 81
5983 94
6512 81
4557 65
3583 107
4174 224
7008 194
9531 152
10645 153
11502 99
13570 62
15319 92
17195 86
16831 58
18967 86
24613 168
28434 400
31784 460
35443 528
36968 869
39617 1422
39746 1908
36405 2396
30954 2709
35924 2715
30888 2566
19476 2310
28699 1738
21311 1215
22499 806
15138 560
14357 369
13348 209
17371 138
11192 128
13691 110
19634 37
15721 6
10974 21
8327 37
7046 14
5985 0
5306 0
6799 0
6853 3
6538 0
6426 1
6050 22
7271 32
9499 44
9386 31
8883 10
5420 5
5589 3
5276 3
3576 18
3995 1
4529 0
3317 0
1693 0
4277 0
12481 0
18320 3
15787 14
14883 0
13424 0
9134 0
6710 2
6654 0
7334 8
7019 0
5337 0
3251 0
2768 0
3608 0
4961 0
4782 0
5309 27
7406 10
9312 23
10685 0
16662 0
20396 0
20744 27
18469 2
17894 0
18134 0
22061 0
24744 2
27007 0
30142 0
30940 0
39318 0
49624 2
25365 23
15653 0
2667 0
6022 0
12802 0
20387 10
23529 10
23041 0
21521 0
18640 1
18675 0
14224 0
15539 4
14640 2
13997 0
12787 0
10852 0
9113 29
8445 20
6815 0
3965 0
751 0
1543 0
3193 8
4459 43
5267 3
5643 0
10608 0
10717 0
9110 0
9838 0
8908 0
7764 0
6740 2
3354 18
1284 5
456 0
149 0
130 0
2000 0
3043 9
3120 5
1514 0
811 0
1317 0
2490 0
3304 14
4023 20
3971 8
3682 7
3690 1
3594 7
3158 17
5271 4
5929 23
5357 17
4871 97
4884 158
5052 261
5098 260
4793 287
4100 368
3014 404
2353 295
2546 258
2289 262
1756 279
1981 205
2801 154
3366 81
3536 61
1380 0
1651 0
4568 4
6714 38
6873 24
3809 0
1328 0
610 17
1571 36
2506 67
2614 78
2498 78
1506 78
2687 109
5241 95
5191 109
4049 104
3275 113
2298 82
3131 101
5041 68
8055 26
11534 0
13602 0
10682 0
7218 3
4420 6
2513 0
3543 3
4354 3
4939 60
4425 60
3878 25
3718 49
2583 38
2205 12
1936 7
2972 3
2674 2
2744 1
5706 1
5361 28
3553 10
1215 8
1345 0
2436 41
3117 39
5201 6
4468 1
3276 6
3007 101
4411 222
8911 362
10325 434
10860 580
12822 644
13379 680
12591 431
11724 498
8743 615
5778 708
2614 810
1205 806
1344 802
1612 762
3028 665
5127 525
7683 315
9592 160
7858 77
4742 17
2695 0
3097 2
8575 6
12710 10
13607 30
10542 142
8570 238
6143 294
1923 228
2613 102
3973 4
5743 8
6259 19
7463 15
5110 0
4899 2
4066 0
3318 1
3652 1
3727 0
3800 13
3112 8
2905 0
2787 0
2605 0
4732 0
11915 20
20889 24
31010 13
36559 10
34632 27
30955 72
22342 138
13756 120
7890 114
5699 139
4759 182
4582 42
4892 82
5669 169
6471 238
7551 255
8604 244
9883 315
10372 204
10792 173
10434 312
11360 554
12698 747
12722 797
11818 1069
11343 1454
11625 1542
11001 1754
9763 2093
9481 2230
7167 2194
5808 2184
5030 2545
4090 2835
3007 2849
1901 2509
1152 2234
1801 2404
1245 2409
1365 2664
1621 2457
1852 2156
1891 1821
2105 1476
1700 945
1819 832
2359 947
2104 790
1858 840
1603 1091
1060 1194
709 657
766 376
677 384
964 330
1454 301
1593 364
1541 473
2021 411
1797 443
2705 676
3250 1021
3897 1197
4297 1311
4473 1270
4156 1756
3732 1957
3571 1332
3362 698
3026 618
2807 399
2775 315
2305 470
1651 837
825 1181
331 1254
162 1124
153 1026
183 646
223 508
389 536
1221 377
1510 218
1219 132
1053 83
1095 95
1354 84
1708 132
1515 444
867 702
419 847
155 1149
136 1510
329 1478
270 1331
179 1028
43 743
6 815
143 764
337 733
343 792
289 840
469 706
556 986
628 1338
628 1671
599 2182
487 2649
354 2841
289 2490
280 2014
222 1540
246 1334
259 1230
394 947
404 846
440 839
513 717
533 629
500 746
626 1429
764 1872
859 2061
802 1851
836 1725
809 1824
1010 946
1087 784
1045 616
1290 381
1372 147
1564 156
1746 208
1681 262
1278 218
1128 81
907 70
515 36
277 334
306 445
983 530
1250 605
1248 789
1206 918
1547 897
2281 852
2665 779
2639 493
2909 344
3718 370
4644 229
5284 53
5683 1
5590 5
5121 36
5107 0
5663 10
6482 81
6930 518
6581 711
5711 492
5335 177
5585 67
5984 94
5751 106
4322 47
2654 19
2039 0
2819 11
3869 2
3786 13
3495 39
2830 109
2220 326
2393 404
2625 290
1959 194
764 139
1483 325
2733 403
3293 174
4112 138
4273 113
4701 2
5129 8
5262 24
5383 21
5716 7
5541 117
4838 469
4852 813
4441 1639
4937 2980
6322 4139
6571 4870
6587 5576
6606 6392
6532 7157
6508 7324
6328 7256
5068 6962
3592 6361
3296 5547
3525 5288
3850 5156
4651 4457
5800 3667
6746 3174
6923 2694
6611 1828
6340 1031
6057 328
6155 194
5903 676
5044 1461
4241 1579
3593 1601
3074 1705
2613 1261
2183 583
1570 253
1246 178
1073 204
812 333
464 435
421 355
474 382
603 475
1010 585
1637 378
2193 147
2650 74
2725 64
2603 36
2371 93
2209 136
2058 75
2060 1
2056 16
2263 133
2408 155
2354 156
2275 218
2151 291
2430 306
2814 145
3058 113
3253 52
3271 57
3293 32
3453 67
3723 142
3832 209
3898 361
3775 367
3677 447
3462 389
3244 246
3258 307
3399 234
3613 362
3421 589
3088 327
2874 323
2489 573
2063 532
1961 753
1716 1048
1615 1154
1560 1391
1470 1391
1542 1324
1494 1844
982 1938
696 1746
421 2084
330 2235
427 2059
506 1914
324 1649
217 1416
287 1012
832 569
1620 293
1712 187
1178 93
485 91
313 95
475 114
1103 121
1088 106
199 104
399 130
1178 62
1260 66
1491 11
2097 5
3164 6
4345 39
4764 69
4240 109
3559 110
3311 87
3693 74
3837 5
3357 40
2356 77
1440 135
1061 137
1048 100
938 76
579 78
86 118
4 134
17 113
55 74
59 87
46 94
37 93
30 109
158 184
947 83
1656 95
1542 66
918 43
751 11
1293 21
2185 1
2468 0
2110 0
1200 0
669 14
570 3
849 5
750 0
255 0
428 0
848 0
1035 0
1705 0
2744 1
3607 9
3864 0
3208 0
2465 5
2652 25
2881 0
2190 0
1665 1
1190 17
1872 26
2805 6
2157 24
849 20
713 68
570 207
210 322
412 238
508 184
929 224
1437 234
1426 239
1369 252
1865 298
2292 273
3408 335
4882 273
6477 241
7802 401
8504 740
9151 777
9894 666
10129 532
10079 584
10027 637
9865 679
9608 763
9440 813
9048 759
8673 641
8122 512
7324 483
6464 798
5860 522
5565 596
5534 506
4870 481
3513 682
2239 397
2055 152
3467 181
4207 104
4890 54
5871 18
7113 11
8124 23
8928 67
9755 143
10427 49
10442 71
10097 252
9375 76
8413 34
7581 4
6468 0
5150 0
4127 14
3677 28
3586 45
3266 89
2494 87
1712 10
1509 1
1628 52
1679 80
1217 74
1365 52
2253 25
2309 10
1806 5
1324 6
1726 15
2605 0
3150 2
2712 2
1627 0
480 0
275 0
644 0
743 17
123 11
170 25
1071 11
970 72
464 167
245 181
603 196
1280 224
1575 342
1357 462
913 479
731 426
903 391
1032 417
993 445
590 481
157 350
56 223
44 116
79 59
54 15
7 13
15 0
23 0
21 0
61 0
51 0
50 10
51 4
24 86
0 108
0 40
18 3
37 4
24 12
29 0
57 6
62 25
33 2
0 4
0 5
2 0
16 1
15 0
12 0
1 0
0 3
0 0
6 5
2 0
0 0
20 16
31 113
21 244
0 303
0 210
32 99
7 33
0 70
0 119
13 80
79 7
207 0
167 0
72 0
57 0
149 0
271 11
239 13
63 2
23 0
51 0
49 2
74 10
67 10
55 0
31 0
45 0
100 0
260 0
255 0
200 0
75 0
46 0
5 0
0 0
7 0
3 0
0 0
1 0
37 0
50 0
30 0
23 0
73 0
59 0
26 0
0 1
0 0
0 0
4 0
4 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
8 0
34 0
58 0
92 0
104 0
95 0
66 0
62 0
63 0
64 0
81 0
81 0
99 0
216 0
280 2
478 4
719 0
660 0
694 56
653 73
856 13
1186 6
1148 5
1066 0
839 0
565 0
475 0
394 3
327 0
215 15
86 49
28 16
51 0
35 7
8 33
3 15
3 2
51 8
124 17
115 19
135 41
158 118
85 68
7 47
23 55
15 23
4 170
7 248
6 242
1 306
29 240
0 294
0 406
3 125
0 144
7 312
8 388
0 515
18 534
16 494
64 545
92 569
90 626
65 701
51 821
48 1038
61 1312
15 1601
11 1996
78 2776
246 3546
459 4632
469 5806
336 6481
359 7486
509 8121
679 8106
778 7929
489 7874
64 7514
4 6543
91 5793
171 5963
61 6058
4 6308
295 7055
619 7788
863 8381
858 8697
823 8743
1015 8888
1135 8858
1238 8905
1013 8783
808 8397
944 8190
1778 7725
2914 6929
3785 6833
4513 7320
4984 7610
5067 8086
5365 8416
5945 7887
7185 6675
7810 6009
8624 6390
10510 7230
11884 7884
11624 8292
9073 9101
7828 8534
8773 7782
7920 5341
8310 2158
8138 734
7727 826
7169 697
6456 1083
6072 2268
6219 3612
6784 3667
7867 2602
8663 1535
9031 1925
9016 1872
8944 1214
9120 1063
9539 1463
10101 1653
11065 1414
11842 1095
12298 1257
12531 1940
12806 1804
12810 1512
12514 1372
11710 663
10501 458
9481 598
9221 600
8858 539
8711 367
8676 1200
8481 1936
8842 1400
9420 846
9545 319
10001 527
10245 791
9914 790
10863 756
11695 698
11618 936
10779 1136
8729 628
6610 417
5873 282
6793 263
6958 431
6428 597
5322 772
4959 849
4243 940
3324 815
1978 687
2166 813
1350 1005
1557 989
1596 1229
2417 910
3204 530
2257 300
1603 414
884 619
793 598
740 718
1403 686
1459 622
718 649
957 900
1776 844
2031 421
3075 866
2665 1028
2856 1198
3144 1202
2216 883
380 265
1025 149
1634 531
2157 561
3422 647
5236 824
6261 1396
6270 1804
6366 2287
6096 3117
4808 4365
4214 5472
4743 6426
6278 7579
8735 7719
10495 6948
11136 5113
11465 3701
11012 2795
9291 2925
7846 4035
7672 4435
6873 4547
6114 3994
5617 2610
4597 2581
3425 3180
2303 2357
2052 2216
4169 2261
6137 2337
6397 3478
5913 4266
4091 4645
2838 5565
1862 6455
2102 5495
2993 3910
3133 3027
3566 2533
4714 1713
5850 1488
6078 1739
5322 1857
4229 1660
3893 1481
4317 1090
4762 877
3789 526
2200 281
2857 59
2337 230
356 144
239 298
347 551
1621 627
2787 563
2408 412
1009 418
351 661
876 567
2003 295
2240 236
1377 17
897 373
1034 637
1103 841
940 1068
605 1109
469 894
386 506
157 139
252 137
202 71
96 208
63 378
64 364
310 315
292 365
367 455
309 546
169 3211
79 673
242 714
281 751
293 545
354 613
666 1450
455 751
661 545
584 613
1005 647
1243 706
1505 826
1578 1069
1056 1216
979 1309
1555 1317
3138 1226
3988 1208
4056 1238
3611 1269
3309 1238
3699 1123
4257 1220
4150 1459
2735 1881
1251 1847
1008 1565
1093 1304
1324 1067
2309 1098
3440 1256
4000 1535
3735 1501
2839 1638
1664 1853
779 2105
870 2722
703 3202
374 4345
532 5565
1069 6284
1341 7158
867 7437
519 6681
957 6244
1498 5580
1593 4718
1185 3218
763 1973
1613 1024
2040 820
2802 814
3444 658
3815 463
4563 556
4024 500
2872 448
2169 427
2105 731
2589 642
3113 593
2713 445
1916 450
1827 502
1332 482
1085 378
977 330
757 268
916 444
1013 367
1432 311
1911 302
1209 292
1007 229
1928 289
2011 67
1629 165
1209 323
1361 330
1643 283
1574 295
441 856
151 1187
884 1322
949 1492
571 1600
662 1698
704 1690
561 1552
405 1613
93 1376
811 1158
1851 1052
1739 1003
900 851
590 702
980 553
1833 606
1919 687
657 762
1101 720
2089 949
1820 1016
821 1092
464 1162
340 1164
814 1244
716 1382
145 1712
1333 1925
2100 2080
847 1991
936 1804
2393 1611
2181 1389
993 1083
909 1055
1466 769
4611 456
5694 357
4341 358
3340 286
3067 472
4379 870
4340 1060
2484 1039
1478 1059
3643 1180
5471 1429
5927 1565
5277 1231
4942 677
5052 1470
5140 2594
3818 4233
1354 6279
1107 8129
1255 9727
1367 10803
1472 11558
1854 12509
2053 14500
2011 12140
1617 9830
1084 8071
712 7667
295 6957
602 7114
841 4691
1437 3269
1569 1537
982 2318
241 3357
5 3929
70 17768
228 2296
495 2708
605 2589
350 2269
149 7872
32 2708
189 2589
610 2269
1001 2502
1030 2420
813 1865
1104 1622
1518 1624
1724 1453
1871 1376
2027 1554
2059 1389
2770 1371
3622 1663
3966 1654
4027 1269
3902 1218
3771 798
3711 714
3496 456
2907 302
2230 450
1937 728
1489 1014
1196 1266
1101 1509
727 1231
276 1065
76 814
36 780
22 473
11 393
44 487
48 979
37 1180
32 863
0 698
12 583
61 460
17 237
6 126
3 547
15 1113
6 1163
26 856
24 855
117 884
384 771
954 219
2230 548
1394 477
981 579
1044 602
1194 481
1392 772
1511 488
3141 344
2907 160
3135 583
3505 801
3959 792
3948 996
3601 1132
3095 1115
2622 1030
1526 1103
368 965
48 728
39 755
55 799
15 808
17 844
55 1103
57 1072
2 974
17 865
20 826
18 1018
194 1190
227 1393
194 1194
90 1435
0 1358
74 548
124 296
32 167
14 99
35 104
136 238
164 591
16 886
0 926
1 573
41 70
29 1
0 36
0 0
0 2
27 116
41 44
0 23
0 215
0 195
21 106
0 124
1 328
0 498
0 1002
31 1211
0 1137
44 798
5 618
0 66
0 104
35 118
1 77
28 350
0 463
0 436
43 397
0 525
25 850
0 981
0 956
0 900
0 1040
35 1017
4 922
1 1058
30 1095
0 1004
0 574
6 315
9 37
0 82
1 72
0 102
0 485
0 395
0 328
30 890
19 1178
0 1344
0 1265
0 1202
27 1011
167 785
79 472
119 409
162 496
108 323
93 180
149 339
42 362
26 713
0 986
1 858
1 544
0 322
11 426
53 536
182 873
80 1273
71 1200
28 915
55 521
33 420
1 387
15 354
190 232
192 193
5 437
0 602
14 746
222 796
406 1009
129 1715
78 2372
53 2474
131 2610
184 2462
98 2322
48 2129
27 1783
7 1540
