"Participant_A" "Participant_B"
0 789
32 838
35 697
0 534
0 426
0 534
14 1229
10 1299
1 1255
48 1845
64 1909
10 1352
0 1099
29 1121
31 767
12 1162
7 2306
1 2627
10 2749
96 2581
167 1890
94 914
23 441
84 623
119 1806
105 3589
131 4350
237 4134
191 3786
34 3958
68 5384
312 5907
279 4834
100 4440
7 4885
0 5214
7 4667
88 4277
3 3241
1 3137
1 2451
0 2040
137 1572
169 1210
10 627
0 389
30 569
30 889
38 1034
90 674
69 720
53 1673
12 2212
136 1324
205 1085
86 1328
59 1834
79 1577
55 1783
38 1899
40 1984
32 1830
29 1656
30 1607
12 1826
0 2273
0 2089
16 1740
29 2002
3 2635
41 2626
62 1873
80 1173
60 1404
32 1909
14 1525
0 968
0 700
0 932
0 1077
0 1047
0 1212
0 1506
4 1642
0 2021
0 2245
5 2337
0 2795
0 3383
0 3794
1 4619
2 6227
6 7242
0 7851
0 8662
0 9382
0 10164
0 10351
0 10532
0 10895
0 11209
1 11567
0 10856
0 10743
0 10808
0 9844
0 9131
0 9761
0 8344
0 7378
0 6904
0 6037
0 6439
0 4896
0 3226
0 3782
0 3596
0 2265
0 1810
0 1071
0 751
0 645
0 367
0 690
85 1425
145 4285
14 6252
30 8456
58 10274
54 11103
42 11706
23 11591
0 11076
0 10762
0 10129
0 9855
0 10022
0 9447
0 8365
0 8202
0 8554
0 8649
0 8369
0 8380
0 8591
0 8200
0 7632
0 7517
0 7416
0 6794
0 6037
0 5188
2 4266
0 3411
0 2798
0 2226
0 2083
2 2742
0 3544
0 3855
0 3983
0 4573
0 5529
0 5643
0 5354
57 4916
166 4891
103 4729
28 4266
64 3907
76 3711
35 3522
30 2715
87 2216
53 1907
42 1939
22 1920
16 1450
4 1006
0 788
1 847
7 892
0 612
0 419
30 220
26 368
85 366
86 117
45 266
23 184
0 118
0 15
0 1
0 61
0 26
0 82
1 113
0 90
0 24
0 51
0 79
0 285
0 6
0 18
0 38
0 7
0 11
0 84
0 350
0 379
0 409
0 395
14 363
1 383
0 327
0 255
0 131
0 73
0 22
0 8
4 18
22 12
0 0
0 0
0 0
0 0
0 0
0 0
0 1
5 2
1 1
0 0
0 1
107 12
148 0
65 0
2 0
0 0
0 2
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 18
0 18
0 0
20 2
3 9
34 6
68 0
77 0
36 0
18 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
72 0
172 0
78 0
7 0
0 0
0 0
0 95
0 532
0 1748
0 2593
0 2604
0 2201
0 1115
0 918
0 1411
0 1415
0 1196
0 951
0 1036
8 1210
19 787
27 524
90 293
82 95
32 69
16 261
0 258
0 343
0 368
0 330
0 159
0 325
0 615
0 428
0 95
0 15
0 0
0 18
0 16
0 0
61 0
211 0
99 0
4 3
0 0
0 3
0 100
0 79
0 6
0 0
0 0
0 1
0 3
0 0
0 0
0 1
78 0
127 0
98 0
42 0
31 16
11 8
3 0
0 0
0 0
0 0
0 0
0 0
0 0
7 0
0 0
0 0
17 0
57 0
72 0
33 0
38 0
264 0
251 0
35 0
72 0
121 0
135 0
95 0
47 0
48 0
127 0
37 0
19 0
145 0
80 0
403 0
644 0
142 0
79 0
339 0
37 31
148 180
397 345
29 499
216 704
497 663
44 520
437 420
761 456
147 503
185 1039
458 1966
54 2883
195 3711
620 3964
638 3662
1508 3540
1815 3458
1137 3624
666 4370
179 4050
268 4277
410 4734
692 3929
2091 3410
3206 1779
4007 1997
4338 2472
4448 2378
4293 2530
4051 3028
3623 4201
2981 6374
2389 8238
2590 9780
3187 9926
3484 7835
2575 3542
984 4810
1356 5229
1334 5015
943 3797
530 1697
430 2545
269 4359
426 4535
576 5201
656 5705
878 5032
963 4949
869 4878
715 4437
741 3815
1060 4096
1422 3369
1424 3363
1088 3725
1042 1935
1297 853
1434 730
1964 1287
2559 1724
2431 1465
1676 650
1583 812
2561 1338
2686 1906
2473 1654
2135 1443
1872 1123
2392 1425
3392 731
3618 704
2971 917
2143 1156
1866 2654
2441 2117
2798 1039
2369 685
927 1688
139 1876
343 1446
1250 2586
1757 2944
953 2683
742 2397
1267 2236
822 2253
410 2596
375 4106
1177 3624
2069 1560
2168 786
1829 1365
1565 2309
2271 2379
3097 1125
2914 886
1802 464
718 2725
479 1655
1452 3179
2386 1613
1938 1496
622 492
522 584
373 1685
1364 933
1959 320
1085 350
345 620
920 521
195 693
689 2778
1130 2410
66 1518
1049 1208
1645 1123
697 482
202 1290
456 1211
152 2203
1224 2229
1379 2763
345 3626
168 1625
121 1038
370 885
1205 848
1240 2314
328 1463
34 1436
6 2011
160 3162
645 2884
441 2935
3 3301
91 3636
2 3076
55 2336
242 3368
479 2941
1133 2348
1296 893
1156 1764
1091 1807
1096 959
1063 1522
936 1650
478 2086
204 2931
177 2774
200 1519
402 1462
180 1158
30 704
229 525
360 885
909 1087
1515 456
1447 323
1441 1611
1394 2355
873 2295
660 2057
494 2028
339 2202
764 3054
786 3464
300 3668
92 3596
72 3576
206 3182
563 2487
383 1691
61 948
254 278
286 403
305 441
237 320
120 556
725 768
1077 986
877 820
542 326
430 41
299 322
249 929
463 489
605 385
647 363
704 678
911 927
855 1247
928 1349
1607 852
2033 774
2119 575
2077 75
1845 53
1732 222
1526 384
1176 358
910 76
460 1
124 6
39 5
12 306
0 397
9 258
30 236
104 268
221 397
209 528
274 421
312 156
147 228
102 289
159 194
200 297
195 412
134 80
207 33
203 100
80 350
61 408
180 380
56 434
3 651
13 492
165 521
238 559
249 686
408 656
483 379
244 108
120 114
103 182
53 100
116 9
239 0
134 1
68 13
114 0
96 5
75 42
59 38
30 40
10 10
10 2
2 3
131 1
201 5
56 10
5 0
63 6
79 0
60 0
41 81
25 97
191 47
369 96
169 0
89 0
177 1
149 22
179 11
106 17
13 1
5 0
7 10
12 16
13 4
12 7
13 0
14 4
20 3
13 0
42 2
31 1
13 0
22 2
9 11
2 1
8 29
18 32
97 1
271 57
60 84
13 126
26 138
55 16
72 0
63 21
72 2
42 2
21 14
0 0
81 9
249 62
16 75
0 84
0 115
0 57
0 0
0 6
0 43
15 22
73 121
144 20
180 0
134 2
82 15
80 5
52 33
35 42
61 73
104 49
57 0
1 5
0 63
0 2
0 0
0 29
0 49
0 26
2 29
108 27
247 20
414 37
130 2
61 13
335 49
318 2
253 1
112 23
59 1
36 44
16 251
17 170
65 20
36 14
1 2
1 111
0 166
0 4
0 52
0 64
0 1
0 80
0 193
0 122
0 275
0 106
0 76
1 583
32 607
0 310
0 427
1 292
0 820
1 1634
11 2079
0 2584
0 3088
0 3515
0 4803
73 5576
123 5375
3 6184
0 6889
43 7184
12 6589
118 6149
31 5855
0 5403
0 4422
0 4382
0 5592
0 7003
0 7147
0 6673
35 6601
0 6320
0 6674
0 7297
0 6747
0 5823
0 5213
0 4438
0 4022
0 3077
0 1882
0 2024
0 1974
0 1992
0 2532
0 2843
0 1819
0 1652
0 2095
0 2787
0 1955
0 1564
0 627
0 364
0 245
0 953
0 718
0 412
27 754
162 1202
122 1154
50 1270
5 1253
0 135
0 108
0 212
11 312
4 807
0 915
0 548
4 385
45 567
2 755
43 389
88 102
74 102
32 28
11 18
0 25
0 0
0 13
0 86
0 71
0 1
0 4
0 132
0 697
0 531
0 200
0 298
0 497
0 1068
0 2330
0 3493
0 3846
0 3839
0 4229
0 4408
0 4513
0 4964
0 5073
0 4705
0 4474
0 4799
0 5149
0 5480
0 5648
0 5058
0 4185
0 3325
0 2600
2 3498
0 3446
0 2792
0 3182
1 3674
0 3225
4 4192
3 5834
0 6637
0 6243
1 5345
3 5082
0 4791
0 4947
0 5095
0 3375
0 3444
0 4504
0 5132
0 5287
0 4684
0 3519
0 4113
0 3402
2 4023
0 3893
0 3024
1 3353
84 628
272 2559
455 2898
743 764
1182 589
1487 857
1312 1664
635 1558
121 1363
1075 2094
1780 2644
1970 3061
1791 1846
1356 1134
780 1064
296 1013
79 1360
168 1190
479 120
722 8
836 37
398 276
33 1023
427 332
838 87
895 229
674 2
250 181
3 253
125 77
576 56
755 126
473 37
116 96
120 52
159 0
235 52
71 6
1 0
9 289
162 123
146 0
52 3
21 7
2 418
3 550
2 182
0 0
2 0
28 0
0 40
18 21
43 1
72 7
38 9
28 0
11 31
1 2
0 34
0 276
2 361
0 686
0 630
0 192
0 174
0 286
1 800
0 1084
4 1061
6 751
0 558
1 303
1 516
0 490
4 343
1 238
0 89
2 130
0 344
0 458
0 465
0 479
0 486
16 599
0 688
0 566
0 450
0 463
0 507
0 499
0 617
0 580
1 631
0 738
0 575
0 449
0 384
0 297
0 171
0 170
0 119
0 34
0 80
0 130
0 137
0 125
2 95
0 74
0 117
0 309
0 288
0 80
0 9
0 38
0 97
0 128
0 224
0 431
0 397
0 122
0 78
0 1
0 74
0 218
0 57
0 1
0 13
0 218
1 737
0 7796
0 5339
0 1031
0 1538
0 1900
0 1675
0 1076
1 1119
2 1168
0 794
0 473
0 167
0 84
0 184
0 186
0 29
6 28
152 3
175 3
60 228
1 545
0 493
0 316
0 96
0 64
0 442
0 463
0 51
0 62
0 0
0 97
24 759
78 494
61 57
179 84
355 100
356 176
214 580
114 114
343 237
763 289
1067 255
1012 344
698 185
506 71
572 192
814 37
815 15
661 380
405 280
232 32
171 155
57 5
0 52
10 233
55 33
6 162
0 403
1 119
37 32
171 19
153 59
109 980
129 1437
62 802
2 431
16 262
26 500
60 1298
64 855
43 364
40 720
9 98
0 239
0 256
1 107
0 783
0 719
0 128
0 152
0 0
0 130
0 535
0 424
1 76
0 103
0 22
0 44
0 270
0 73
0 140
0 459
0 164
0 41
0 46
0 188
0 364
0 242
0 212
0 383
0 140
0 37
0 158
0 31
0 51
0 316
0 335
0 176
0 143
0 284
17 323
15 244
6 20
8 120
17 179
68 77
37 106
80 5
118 14
84 151
69 39
27 1
37 20
158 10
223 5
69 0
58 0
76 56
76 227
42 306
24 122
23 31
27 80
18 216
15 319
34 142
57 23
18 0
9 6
2 4
2 0
3 8
0 11
0 30
0 19
0 0
0 3
0 35
0 29
0 48
0 62
0 7
0 11
0 4
0 12
0 4
0 0
5 0
155 0
132 1
0 0
63 7
92 4
58 7
45 25
23 65
2 129
0 87
0 34
0 50
0 67
0 4
0 0
0 0
0 0
0 0
0 2
0 0
0 1959
7 929
132 114
61 55
243 5
33 0
202 61
203 72
101 8
14 8
47 0
90 0
102 8
39 0
22 1
13 25
7 20
0 0
0 10
0 0
0 2
0 67
0 9
0 4
0 57
0 9
0 17
0 46
0 0
0 191
0 496
0 281
0 82
0 2
0 27
0 406
0 433
0 38
0 4
0 3
0 94
0 959
0 1449
0 1467
0 879
0 308
0 457
0 588
0 784
0 1178
0 1100
0 151
0 763
0 1478
0 1042
0 12
0 376
0 654
0 604
0 230
0 82
0 107
0 129
0 184
0 152
0 16
0 39
0 90
0 27
2 4
3 7
78 106
129 408
16 375
62 12
109 10
117 1
122 6
122 48
130 46
100 36
77 109
5 47
1 36
1 1
40 61
54 414
85 176
117 7
141 0
154 11
200 36
227 2
160 0
52 72
0 346
25 495
113 384
134 219
223 305
214 595
78 744
9 507
0 247
0 90
0 31
51 30
58 165
0 656
0 417
0 256
0 207
0 169
0 294
32 797
57 1233
58 1444
54 1525
66 1287
69 1103
59 1105
46 864
32 603
32 324
14 459
7 202
1 746
1 978
0 685
0 797
4 834
14 1383
16 1530
22 840
21 143
12 32
65 17
154 2
61 211
32 711
60 833
59 973
52 702
38 309
12 290
15 569
19 857
20 726
20 293
25 78
31 19
38 30
29 26
17 5
15 339
5 434
0 280
0 422
0 411
0 432
0 637
0 682
0 171
0 53
0 60
0 43
0 30
0 9
0 80
0 238
0 146
0 106
0 156
0 364
0 429
0 257
0 83
0 58
0 7
5 0
13 0
14 0
17 0
21 0
33 19
31 11
23 40
9 59
3 34
0 110
0 13
2 0
1 46
0 158
1 115
2 100
0 523
0 1402
0 1857
0 1831
15 1223
16 690
1 563
3 244
0 111
0 55
0 83
0 101
0 90
1 26
0 172
0 313
0 360
0 406
0 385
0 260
0 252
0 345
0 372
0 361
0 339
1 361
0 294
2 126
27 55
44 9
207 0
254 41
81 1
58 15
84 84
55 91
55 199
124 198
178 29
212 81
103 192
3 106
7 9
135 5
273 11
365 49
287 20
59 58
0 12
0 27
0 18
0 20
0 152
15 215
89 203
82 295
34 406
5 536
2 676
0 511
1 165
1 29
2 15
2 24
4 90
5 28
60 42
125 165
56 236
3 157
9 79
1 63
5 126
43 224
153 148
252 115
283 127
241 119
128 172
123 233
156 60
191 28
62 21
24 0
25 55
18 128
17 149
6 184
0 10
0 33
0 328
0 56
0 9
0 19
0 1
0 410
4 500
0 178
0 142
0 26
0 1
0 124
0 7
0 150
0 1146
15 629
149 42
155 209
109 50
45 847
71 1575
81 1148
43 563
24 318
21 289
18 1476
57 1473
19 416
4 49
24 25
47 274
131 1000
152 746
37 414
2 842
1 757
0 495
0 187
0 134
0 896
0 1864
0 1330
0 460
4 125
5 107
0 1246
1 1640
0 552
0 121
0 138
0 7
0 1250
0 2488
0 3010
0 2788
0 1526
0 2564
0 4079
0 4200
0 4596
0 4424
0 2371
0 1270
0 2771
0 2975
0 2050
0 545
0 205
0 625
0 658
0 731
0 1153
0 1106
0 918
0 612
0 237
3 235
6 227
8 429
19 1238
83 1420
179 1030
122 394
83 305
119 324
143 883
176 1360
90 768
30 61
0 69
15 116
62 82
156 31
215 9
224 137
132 399
19 322
0 186
8 203
73 461
110 690
26 582
4 314
0 312
0 94
0 232
0 263
0 88
2 3
0 25
0 6
0 58
0 17
8 0
3 2
1 66
0 89
0 8
0 6
0 0
0 8
0 128
29 0
59 28
35 201
0 7
0 2
0 11
0 29
0 29
0 210
0 291
0 124
0 13
115 14
168 23
6 49
47 6
68 10
48 33
30 51
1 24
0 15
0 4
1 59
1 76
0 8
0 8
0 21
0 14
0 106
0 78
0 148
2 647
4 679
5 471
8 297
5 52
0 434
0 739
0 590
0 351
0 178
0 83
1 142
0 102
1 9
9 55
7 95
14 182
14 379
9 414
4 362
0 333
0 470
0 783
0 808
0 518
0 182
0 202
0 1003
0 2063
0 2870
0 3557
0 3951
0 3727
0 3654
0 3300
0 2648
0 1944
0 1308
0 1136
43 1171
177 775
36 359
31 377
61 401
69 284
42 194
24 152
3 346
0 735
0 706
0 336
0 299
0 598
0 819
0 719
0 487
0 222
0 95
0 77
0 29
0 0
0 8
0 163
0 171
0 43
0 3
0 10
1 20
0 16
0 0
0 2
0 4
0 8
0 7
0 46
0 194
0 274
0 143
0 35
0 16
0 15
0 18
0 24
0 10
0 0
0 0
0 0
0 0
1 0
5 3
0 9
0 5
0 0
0 0
122 11
148 156
0 417
46 544
72 436
62 245
46 88
19 8
3 66
1 303
0 810
0 1472
0 2201
0 2412
0 2358
0 2492
0 2473
0 2100
0 1891
0 1611
0 1284
0 1186
0 1070
18 802
1 513
0 278
1 264
0 237
0 313
0 258
0 125
0 123
0 93
1 25
0 8
0 0
0 0
39 0
144 0
102 1
30 27
0 27
0 6
0 97
0 252
0 113
0 15
0 182
0 201
0 168
22 126
11 51
65 13
79 37
78 43
36 121
19 111
0 122
1 267
5 338
2 246
0 165
0 137
0 82
0 9
0 11
0 1
0 0
0 77
0 133
0 103
0 0
0 0
0 67
0 0
1 54
0 71
0 11
0 8
0 59
0 24
0 37
16 32
111 135
83 333
0 422
37 384
30 338
0 88
8 143
14 289
0 158
0 361
20 325
25 290
89 379
164 413
27 293
25 471
70 461
67 371
48 426
23 201
8 72
0 275
6 172
2 9
2 81
5 0
2 71
4 157
6 55
0 18
0 80
0 0
0 89
0 178
0 109
0 58
0 105
0 0
0 40
32 193
94 78
221 571
701 546
1650 273
2531 82
3067 44
3068 561
2784 1302
2175 862
1865 707
1678 752
1364 587
799 905
319 1206
69 653
16 259
181 125
398 153
596 290
946 142
1097 116
1083 115
1176 70
1213 3
1326 9
1315 0
1155 133
977 405
669 245
659 42
737 0
720 0
485 35
241 27
108 3
250 287
258 917
211 1925
384 2705
576 3353
594 3920
488 4404
443 4665
461 4493
411 4247
324 4071
218 3916
196 4016
162 3785
189 3140
174 2106
141 1365
129 1381
174 1379
259 1570
299 2187
313 2840
337 3404
389 3861
265 4002
27 4095
0 4027
16 4267
208 4255
121 3641
20 2958
108 2600
320 2240
299 2103
130 1767
19 1326
22 1012
102 875
76 651
20 687
1 949
96 980
246 1124
64 1487
10 1806
186 1777
458 1872
474 2329
81 3132
19 3519
220 3554
398 4060
122 4829
2 5030
108 4690
212 4731
32 5200
6 5172
105 4376
175 3930
34 4131
5 4255
254 4849
239 4302
2 3647
122 3898
122 3708
2 2992
78 3268
152 3507
113 3248
33 2038
1 2022
0 1894
0 2170
0 1738
0 1086
0 538
0 419
0 514
0 277
5 37
14 17
15 42
4 115
95 15
376 17
458 164
281 369
3 360
17 113
169 7
191 0
16 0
0 0
0 0
0 12
0 75
33 5
34 0
2 0
5 5
101 49
111 28
18 0
20 0
123 0
171 0
32 0
0 0
25 0
16 0
0 1
0 0
0 1
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 3
28 9
173 31
43 90
13 328
44 995
65 1926
56 2722
21 3442
4 4211
0 5007
0 5739
0 6345
0 7107
0 7239
0 7346
0 7935
0 8758
0 8897
0 7928
0 7039
0 7193
0 6442
0 5199
0 4316
0 2832
0 1846
0 1644
0 1089
0 999
123 1548
128 2002
0 1924
49 1659
54 1550
76 1858
46 2306
21 2505
0 2275
0 1766
0 1373
0 1300
0 1219
0 1007
0 256
0 46
0 7
0 0
0 5
0 16
0 183
2 199
0 13
0 0
5 2
0 0
0 12
0 249
0 531
0 687
1 689
0 651
3 706
1 849
0 934
0 1035
0 941
0 914
2 885
0 746
0 739
0 934
0 639
0 326
5 102
174 43
56 28
0 310
45 848
44 1128
63 900
49 756
26 761
2 929
0 1171
0 1119
0 601
0 759
0 907
0 303
0 62
0 3
0 26
0 0
0 6
0 3
0 12
0 22
0 30
0 20
0 11
0 42
0 56
0 23
0 72
0 187
0 201
0 47
0 0
0 0
0 12
0 18
0 15
0 1
0 23
0 63
0 3
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
5 7
0 0
0 0
0 0
36 1
200 3
34 0
13 0
35 0
68 0
51 13
39 201
9 310
0 657
0 1048
0 1021
0 583
0 63
0 8
0 420
0 920
0 1321
0 1732
0 2052
0 2248
0 2466
0 2149
0 1848
0 1861
6 1753
2 1681
0 1196
0 460
0 168
0 31
1 0
0 0
86 0
161 49
0 151
44 168
56 132
60 21
35 2
20 0
2 1
0 2
0 6
0 71
0 79
0 55
0 38
0 13
0 18
0 15
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 3
0 2
0 3
0 8
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
145 0
101 0
0 0
38 0
42 0
54 0
45 0
24 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 8
0 46
1 51
139 148
89 410
0 536
34 1006
37 1786
64 2643
48 3687
33 4442
4 5296
0 6142
1 6282
10 5658
22 5088
8 4410
0 3902
0 3230
0 2354
0 1510
0 944
0 1385
0 2377
0 3158
0 4095
0 5104
0 5930
1 6124
8 5862
0 5615
0 5459
0 4848
0 3996
0 3568
0 3459
0 3519
0 3237
0 3454
0 4070
0 4448
0 4284
0 3941
0 3689
0 3563
0 3861
0 3697
0 2916
0 1951
0 1540
0 1690
0 1704
0 860
0 572
0 776
0 380
0 0
0 179
0 162
0 24
0 28
0 36
0 79
0 155
0 117
0 71
0 70
0 5
0 144
0 750
0 1394
0 1621
0 2069
0 2276
0 2257
0 2494
0 3475
0 3532
0 2683
0 2013
0 1809
0 2589
0 3876
0 3737
0 2576
0 2043
0 2298
0 3046
0 2759
0 1450
0 820
0 600
0 395
0 804
0 359
0 256
74 486
219 886
15 1218
53 1074
99 495
82 244
40 145
26 43
0 14
0 74
0 69
0 348
0 125
0 222
0 856
0 1352
0 1635
0 1783
0 975
0 912
0 1387
0 1536
0 1744
0 2035
0 1777
0 1224
0 1054
0 2010
0 3001
0 2882
0 1610
0 473
0 922
0 1072
0 1485
0 1312
0 537
4 461
0 627
0 762
0 1100
0 1625
0 2240
0 2954
0 2848
3 2321
2 2658
0 2776
20 1869
70 1188
105 946
165 1219
100 1564
123 1017
279 294
567 375
923 286
1141 354
1106 516
933 301
577 305
372 267
233 174
169 303
139 315
152 91
235 271
178 478
4 317
48 265
58 235
27 549
66 831
85 402
122 199
202 636
143 852
38 1396
56 1666
87 1559
56 1589
30 1562
9 1474
4 1868
2 1554
28 1098
110 1153
105 1019
222 1148
400 1117
581 678
670 510
387 649
120 553
45 680
44 768
119 153
233 72
385 517
413 279
182 73
160 407
159 778
156 1586
236 1539
312 799
417 868
326 637
140 330
49 552
110 672
431 570
638 561
268 589
72 594
195 896
424 719
616 510
524 396
299 352
55 602
59 929
162 437
255 401
182 360
203 78
327 258
247 227
120 2
164 108
259 347
466 387
622 504
620 562
318 629
162 1126
224 1248
439 802
576 640
488 432
212 553
42 1075
10 889
8 387
65 148
139 121
102 405
74 634
27 291
2 59
0 6
0 27
0 143
2 156
5 153
0 107
0 62
0 114
0 60
12 37
10 47
0 135
0 182
0 78
0 60
1 61
0 17
2 5
26 11
6 78
102 63
37 60
72 61
112 78
115 86
42 142
29 190
68 162
113 166
214 210
142 234
28 206
12 222
103 384
108 536
123 631
74 722
4 625
4 625
4 689
4 782
3 1036
0 1267
0 1338
0 1527
0 1494
0 1403
90 1589
181 1584
0 1136
55 800
82 898
64 830
33 521
12 339
0 245
0 133
0 88
0 33
0 2
0 0
0 0
0 0
0 0
0 0
0 6
0 43
0 32
0 11
0 9
0 8
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 1
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
3 0
2 0
6 0
0 0
0 0
95 0
184 0
2 0
47 0
66 0
84 0
51 36
26 799
2 1820
0 1694
0 359
0 861
0 1678
0 1905
0 1274
0 573
0 1076
0 1886
0 2034
0 1285
0 90
0 681
0 1131
0 787
0 58
0 396
0 1095
0 965
0 73
18 239
273 662
736 478
976 62
1019 345
900 829
779 849
783 358
1028 452
1345 859
1603 861
1910 561
2125 637
2008 680
1688 501
1297 340
955 339
787 315
562 256
447 387
209 441
57 342
29 230
14 207
1 139
2 21
168 2
394 39
451 95
315 27
291 48
392 96
646 132
735 176
494 222
68 225
0 276
1 245
3 132
1 137
0 86
1 13
9 48
0 83
1 55
0 22
0 37
1 39
2 66
3 75
2 49
1 104
62 70
154 20
25 2
7 0
47 9
66 2
60 3
25 38
2 0
0 0
0 5
0 0
0 6
0 4
2 0
0 29
0 17
0 0
1 11
54 1
122 0
9 8
0 0
0 43
0 118
9 217
5 483
20 866
5 1220
1 1270
0 1351
2 1456
0 1417
0 1681
81 1983
1 1614
0 1387
7 1468
0 1529
0 1555
18 1383
0 1346
0 1345
6 1348
0 1414
0 1542
1 1214
0 1068
0 1083
0 1048
0 931
0 531
1 277
0 156
0 34
0 39
0 111
0 111
0 200
0 239
0 263
0 321
0 323
0 340
0 332
0 269
0 267
0 312
0 239
0 469
0 379
0 112
0 63
0 267
0 846
0 1161
144 1019
