"Participant_A" "Participant_B"
20 1136
4 801
0 575
49 402
36 406
0 367
10 246
6 53
0 10
2 4
0 6
0 27
15 55
2 88
0 109
0 144
0 241
0 284
0 257
0 367
0 346
0 327
2 323
0 357
0 392
0 385
4 355
0 265
0 204
0 253
5 291
11 221
12 100
10 27
0 8
0 0
0 0
0 0
0 0
0 0
0 0
1 0
6 0
0 0
28 0
74 0
2 0
32 0
46 0
0 0
1 0
3 0
0 0
10 4
5 10
0 0
0 4
0 12
0 1
35 1
27 0
9 0
20 0
27 0
107 0
154 0
75 2
82 6
179 0
210 0
74 0
41 0
115 21
333 60
489 78
482 1152
608 3489
724 5505
644 6512
362 6743
279 6613
203 5741
205 4047
54 966
1 4116
3 6343
59 8343
44 9846
5 10344
20 7495
269 6020
604 9807
528 10997
137 10876
0 9955
0 8154
0 5951
0 2484
0 2876
0 6268
9 7723
3 7598
0 7005
0 5720
0 1764
27 6518
60 7824
33 6443
34 5773
21 4761
28 2550
8 2524
3 4466
0 4363
0 4002
0 3711
1 990
0 2053
0 3018
0 2463
0 2315
0 1900
0 955
0 1444
0 1527
0 1484
4 1297
0 1293
0 1592
0 1104
0 455
0 119
0 62
0 27
0 19
0 5994
0 4114
0 487
4 521
29 1081
116 1468
103 1694
63 2508
21 4458
3 5403
0 5394
14 5202
96 4224
80 2614
168 2778
88 3764
109 3857
117 4356
97 5197
296 5949
612 6381
843 6728
1182 7326
1064 8130
929 8389
865 8933
671 11824
537 11673
469 10561
247 8871
215 7309
321 6297
544 4975
1265 6664
1374 6964
684 7002
572 7835
406 8807
522 7722
813 5735
401 3598
368 2051
914 1803
535 2598
0 3356
5 4030
59 4601
674 4706
626 4442
110 3923
196 3801
148 2958
65 1979
113 1668
67 1604
56 1348
162 1250
51 1451
81 1900
280 1929
312 3462
495 5163
850 6661
1177 6431
1315 5645
1038 6296
552 7043
288 7059
369 6321
459 6041
231 6529
15 7933
98 9880
19 8246
0 5536
48 5745
0 7056
4 6835
217 5741
22 5938
7 7269
282 7120
63 6267
108 5518
158 5077
3 4904
485 4747
610 3533
126 2477
53 731
8 2120
0 2776
163 1878
266 681
89 307
435 553
861 1301
595 1223
661 9
417 253
304 47
402 82
373 142
255 251
188 491
223 901
82 942
2 524
15 388
20 1335
37 2054
138 1020
84 65
96 1
262 65
194 252
61 510
30 1208
68 1781
535 1760
730 2223
308 2230
5 1634
0 930
0 619
49 369
18 157
0 1592
5 3025
70 3250
2 2990
0 2252
5 1328
0 1056
1 2192
0 2862
0 3020
0 1803
0 91
0 819
0 1541
0 1244
0 575
0 36
0 353
0 1065
0 1455
0 1778
0 1352
33 425
98 70
57 119
2 244
11 293
75 304
276 505
343 270
209 22
73 139
118 136
276 367
442 482
389 302
341 228
345 229
429 597
496 1001
513 1056
368 975
291 1344
455 1712
744 1624
877 837
1103 94
1122 38
1637 1134
2367 2105
2668 1774
2633 892
2280 543
1647 658
826 826
283 1316
189 1149
182 431
187 38
135 120
43 371
23 625
21 891
4 1016
22 1060
30 1275
203 1177
450 1476
254 2203
77 2367
46 2134
161 1430
543 855
683 904
524 701
384 758
222 864
222 825
278 1035
229 2004
211 1785
200 1388
304 1389
386 564
185 390
84 647
36 479
46 330
99 115
29 134
0 216
0 529
0 730
0 1108
0 1360
0 1170
0 830
0 992
3 577
4 10
0 8
11 127
13 702
1 1175
3 336
24 83
123 366
113 469
75 266
3 118
0 70
0 83
0 125
0 559
0 1812
0 3561
2 5163
10 6275
6 6718
0 6157
0 3993
23 1229
10 2030
0 2789
0 2739
0 1717
1 787
3 645
19 729
11 1822
57 3338
78 3763
12 2945
16 1624
23 2782
18 3816
35 3390
10 2709
0 2801
0 2687
0 2396
3 2454
0 1683
22 368
364 924
34 677
0 915
108 885
42 1109
0 2199
343 2119
176 1594
0 1669
359 1142
438 638
0 698
449 597
483 92
0 80
174 380
183 330
0 52
499 43
501 161
0 210
205 220
298 488
0 793
43 403
98 133
11 46
195 46
156 18
51 21
125 40
36 20
0 9
34 40
26 19
12 2
2 0
1 0
1 9
0 35
0 105
1 181
0 693
0 1895
0 1736
0 399
10 199
24 215
133 150
136 135
106 175
164 121
353 83
187 52
8 27
0 17
0 14
22 4
93 86
54 272
7 184
4 65
1 21
1 39
44 321
20 124
0 1
0 2
0 0
0 0
0 13
3 0
55 200
131 234
140 176
142 551
79 1321
124 1483
128 1466
139 1341
101 811
11 403
0 303
136 111
316 64
78 124
7 256
10 269
205 255
438 132
177 77
1 75
165 25
364 45
208 95
120 86
103 59
333 11
638 162
350 540
1 478
107 439
325 321
81 154
16 96
30 127
121 65
433 52
226 31
0 23
2 15
33 30
0 64
0 56
0 5
0 0
10 0
28 0
0 0
1 0
63 0
33 0
0 0
0 5
0 5
0 13
106 33
36 163
0 153
17 216
111 420
56 607
4 564
0 331
1 212
75 96
276 31
189 15
49 20
5 68
0 41
78 20
372 17
385 44
181 99
63 86
55 31
151 3
228 21
252 63
367 48
776 0
1094 0
882 0
313 0
56 0
5 0
0 0
1 0
30 0
329 1
519 0
467 5
118 30
8 141
1 26
12 0
12 0
3 1
2 2
0 1
5 43
10 49
28 72
57 57
150 25
422 21
659 159
631 41
271 106
4 189
4 150
27 13
80 13
3 66
0 157
70 87
276 73
213 84
206 29
352 7
674 105
974 109
883 157
336 1
6 47
0 100
2 49
18 1
0 137
0 396
8 600
0 684
0 406
0 501
0 1954
0 2747
0 2710
0 1571
0 330
0 2030
0 3313
0 3476
0 2901
0 1573
0 369
0 1130
0 1405
11 1065
25 1063
12 1845
1 2482
5 2271
6 1369
0 212
0 102
0 333
0 328
56 25
58 3
55 213
147 450
234 246
181 0
121 1
129 37
190 45
173 27
50 5
16 29
49 41
86 15
333 56
459 279
707 652
752 1665
541 3900
88 5687
1 6572
5 6113
17 4984
3 1997
0 3218
5 5777
3 7048
0 7298
0 6712
0 5495
0 3695
6 1484
0 391
11 1633
44 1845
4 1417
0 791
0 594
0 869
0 468
0 988
0 2068
0 2574
0 2166
0 561
0 252
0 2008
0 2276
0 1199
0 285
0 855
0 2315
0 2617
0 1938
0 962
0 957
0 1026
0 1069
0 1388
4 1975
0 2432
0 3433
0 3817
0 3669
0 3182
6 2815
0 2207
5 1293
136 774
5 455
0 457
8 742
17 870
143 848
199 950
136 1986
578 3435
620 4183
415 4559
92 4132
3 2956
1 1626
1 966
2 1718
11 2412
20 2083
82 773
18 314
1 455
3 958
0 2079
8 3428
3 4401
5 5055
0 5355
0 5367
0 5258
0 5048
2 4819
0 4541
2 4303
23 3851
1 2854
1 1760
68 1110
18 363
6 112
0 96
6 251
53 380
44 165
37 152
27 468
26 1289
48 1620
54 1177
41 396
14 30
0 0
0 0
0 1
1 61
3 565
12 1624
3 2583
2 2965
9 2932
3 2720
20 2654
37 2578
6 1994
1 1576
7 1617
1 2452
30 3679
10 4233
0 3990
0 3221
0 2274
0 1155
0 308
0 147
0 13
0 2
0 36
0 19
0 92
0 148
51 138
101 136
3 144
0 355
1 589
22 575
0 368
1 298
0 1007
28 2297
25 2960
12 3073
21 2726
27 1161
5 197
19 2424
18 3183
0 3507
4 3324
0 2401
0 872
18 235
0 360
0 908
0 750
3 50
18 148
72 526
97 791
87 614
92 150
30 363
33 1326
48 2368
23 3215
10 3207
33 2080
13 220
2 10
21 1048
31 1766
46 1531
41 838
69 499
216 698
318 665
207 345
96 437
18 1120
0 1612
0 1644
0 1169
0 797
0 953
1 1284
4 1135
1 553
0 104
0 10
7 102
0 13
0 308
1 561
0 525
68 375
5 272
0 365
0 1105
21 1570
3 1717
11 1413
0 1020
2 613
15 377
0 358
2 620
0 1206
0 1860
8 1784
0 627
0 188
0 312
0 678
0 1194
2 1464
0 1474
2 1188
9 899
0 869
0 932
0 1023
0 981
0 769
1 725
9 841
0 612
0 93
0 9
0 1
110 4
46 82
0 323
54 631
1 597
11 181
117 3
0 48
134 440
369 491
123 265
57 147
269 215
165 269
240 184
490 156
203 56
155 21
243 65
67 302
29 163
90 8
1 0
171 6
268 4907
0 10
268 6
317 0
13 49
108 82
1 22
7 46
162 225
7 1351
1 58
1 901
115 3134
432 544
200 474
11 651
182 994
132 1099
36 4273
195 6099
295 0
411 0
381 1
332 162
254 1009
172 52
11 1204
261 2474
433 58
173 48
260 229
308 820
548 880
1136 724
1258 500
1009 3773
605 880
228 724
86 500
175 472
116 159
0 14
0 12
7 131
21 2
1 20
0 30
0 34
0 215
0 178
3 69
0 169
0 324
0 343
0 591
0 384
0 105
0 168
0 142
0 28
1 0
0 0
0 0
10 6
0 13
0 17
0 7
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 1
4 0
1 0
4 0
34 0
178 0
355 0
446 0
542 4
541 6
432 4
366 6
260 2
191 0
155 0
81 0
68 0
50 0
0 1
1 1
4 0
13 0
31 0
33 0
22 0
123 0
195 1
253 0
218 0
74 4
17 99
153 262
269 432
323 844
439 1493
361 2558
208 3015
60 2813
90 1930
103 665
105 27
66 11
2 130
0 409
0 464
0 184
3 39
63 219
179 1153
194 2757
105 3929
33 4445
52 4632
105 4425
56 4078
11 3647
0 3071
56 2566
118 2663
42 2565
35 1947
1 1224
0 1007
1 1441
1 1716
0 3106
0 4400
0 5431
0 5940
4 6033
0 5041
0 3157
0 2212
1 3175
25 3254
5 2149
3 584
4 1762
32 2808
28 3000
3 2516
0 1306
0 293
0 447
0 716
0 892
0 1112
0 629
1 164
1 252
0 258
0 44
0 9
27 14
10 34
10 567
35 939
64 641
71 293
88 406
162 53
426 3
610 9
456 17
59 26
3 46
38 8
67 16
3 64
6 238
30 74
0 220
0 1023
0 829
2 179
8 186
6 1018
0 723
0 235
1 213
18 1247
46 1912
35 1273
30 86
12 34
0 819
11 1984
78 1983
100 985
62 134
39 36
29 368
99 731
40 306
40 29
64 22
71 154
68 405
157 343
25 192
15 43
52 41
3 261
1 332
3 45
14 59
17 126
0 64
2 140
2 390
6 478
0 442
0 289
0 2
0 6
0 166
52 7
28 166
0 774
0 907
0 650
2 289
108 1
12 13
5 0
60 22
27 36
0 30
0 9
0 44
0 210
0 347
0 306
0 500
0 1638
0 3323
0 5775
0 9091
0 9028
0 7876
0 5867
0 5588
0 7797
0 6879
0 7862
0 5839
0 6171
0 5688
0 4967
0 3444
0 3495
0 2632
0 1409
0 1137
0 2171
8 3200
0 4228
0 3303
0 2071
4 1902
62 2354
128 2496
184 2138
206 1799
182 841
177 182
138 927
88 1241
16 556
26 687
10 256
2 121
0 372
5 1247
3 1912
3 3079
7 4138
1 5113
10 6939
34 8985
8 10678
1 11477
10 10585
43 11007
200 10969
338 5104
295 3104
237 1840
224 3380
193 5066
204 5991
176 5940
263 5770
394 3920
285 4336
132 4701
14 2174
4 2460
56 3439
132 1390
129 574
140 499
168 171
49 34
1 262
0 585
1 424
14 1361
0 1426
0 1182
0 1198
0 834
0 712
1 965
0 947
8 1175
90 1029
132 498
212 485
671 628
1288 954
1456 690
1568 334
1540 611
1317 785
887 637
423 742
156 706
93 344
100 66
153 167
312 539
394 922
816 1296
982 1970
1193 2596
968 2313
611 1561
409 970
441 776
382 939
76 584
0 328
0 272
42 251
88 202
85 52
254 6
416 17
360 23
264 62
251 54
269 63
300 53
82 13
33 14
0 24
0 2
4 45
77 1
230 2
404 5
340 4
382 8
283 1
93 0
57 7
25 23
45 0
271 2
342 53
147 44
49 30
35 49
86 51
166 178
113 490
213 350
531 166
609 131
620 240
551 312
791 185
1059 140
968 76
589 14
155 2
113 13
290 27
231 24
70 146
516 117
1067 45
1319 36
1124 6
1167 0
1491 1
1698 4
1505 19
651 86
68 152
6 163
102 190
169 123
4 48
58 13
174 4
13 4
0 5
0 9
0 32
54 40
40 37
0 60
0 42
0 57
0 96
1 26
0 21
0 0
0 4
0 6
0 13
0 11
0 21
0 73
0 12
0 5
0 0
0 3
0 12
0 11
0 0
0 1
0 4
0 2
0 4
0 12
0 17
0 0
4 0
0 35
0 96
0 12
0 10
0 8
0 0
2 49
0 153
0 228
0 287
0 316
8 240
0 266
0 350
4 226
0 23
0 18
24 49
0 10
9 1
88 0
0 0
43 41
14 5
0 0
81 7
71 6
0 0
12 7
0 9
0 1
60 28
3 111
0 124
5 81
0 79
0 50
7 0
4 0
0 0
0 0
0 0
0 0
0 1
0 6
0 17
0 23
0 25
0 1
0 0
0 3
0 13
0 0
0 7
0 11
0 25
0 56
0 126
0 58
0 7
6 6
72 75
234 73
391 59
484 37
788 40
1047 20
1038 8
941 28
844 71
721 55
652 129
527 426
358 626
266 1001
149 1514
60 2383
46 2947
16 3522
1 3219
0 2295
0 1271
0 1312
0 1342
7 1043
3 625
4 194
15 420
61 454
51 135
8 107
1 67
1 28
0 27
2 7
1 12
32 82
69 191
7 254
0 138
0 41
3 31
97 8
182 1
49 2
134 0
513 0
425 0
635 0
580 1
648 0
855 0
691 0
362 227
83 1155
103 2527
305 3304
241 3817
22 3856
5 3335
0 3461
0 2700
19 243
70 3339
26 5074
16 5513
85 4935
371 3111
687 349
679 1697
577 3112
154 3015
18 2240
15 678
21 69
16 1456
0 1471
0 447
3 382
34 2182
16 3266
2 3206
0 2509
0 1521
41 496
61 97
1 535
0 404
19 55
17 16
101 77
186 427
128 562
70 293
49 51
15 70
237 411
452 585
508 352
330 240
164 224
265 238
538 356
562 414
249 523
11 833
0 941
4 744
0 337
0 88
2 53
0 29
23 65
10 83
5 9
7 17
0 31
15 28
15 51
3 1
20 4
49 105
0 254
0 149
0 22
0 2
0 1
0 1
7 0
7 0
6 7
20 0
17 3
2 0
0 0
0 93
1 156
0 6
0 1
0 0
0 6
1 1
2 17
0 14
0 1
0 0
0 0
0 0
0 0
0 1
0 0
0 1
13 0
0 4
0 0
0 0
0 0
9 0
5 0
17 0
359 0
353 0
28 0
5 0
15 0
42 0
135 0
105 0
91 0
92 0
26 0
6 0
1 0
0 0
0 1
0 4
0 0
0 1
1 21
1 61
0 71
0 62
0 34
0 20
0 0
4 1
2 10
1 153
0 232
0 153
0 193
0 128
2 55
0 140
0 86
0 0
0 0
0 18
0 370
0 270
3 14
31 78
40 350
30 499
20 372
51 94
213 156
353 173
180 57
48 26
71 297
66 626
82 397
147 216
298 439
598 333
719 220
496 265
400 234
101 250
13 240
129 132
223 2
326 2
459 8
318 16
108 61
11 121
0 83
0 98
0 42
0 64
4 159
67 90
137 61
129 25
67 7
5 11
0 13
0 8
0 1
0 37
4 49
1 86
20 59
25 106
6 359
0 386
0 295
2 368
67 199
93 99
2 179
0 130
0 89
2 187
155 106
408 6
464 34
612 182
875 130
1168 114
1180 191
1138 304
823 196
284 173
32 136
38 53
177 36
226 25
366 31
582 20
729 18
903 115
697 50
466 2
257 74
83 365
300 228
559 69
618 60
303 116
199 102
247 74
314 207
285 307
250 303
320 415
441 597
492 717
391 480
234 369
161 389
160 469
183 353
178 264
170 143
42 58
2 26
0 58
1 85
3 115
0 73
0 114
0 260
27 293
0 506
1 394
2 103
35 28
187 103
393 27
532 107
474 366
257 52
138 22
190 14
266 11
240 47
62 8
45 5
116 17
158 13
151 219
64 412
0 97
147 34
329 105
185 17
7 0
0 16
3 18
16 26
23 53
0 76
0 1
1 0
0 10
1 9
1 6
0 19
0 2
0 10
0 53
1 268
1 640
0 588
0 265
13 146
111 68
197 5
129 0
7 0
0 0
1 0
2 1
4 14
6 7
2 0
6 0
2 0
7 0
51 0
78 2
73 8
58 0
41 0
16 0
0 0
0 0
4 0
19 0
25 0
45 0
63 0
46 0
18 0
4 0
3 0
0 0
0 0
2 7
2 98
1 5
1 0
0 0
0 0
3 0
88 0
15 0
7 0
3 0
0 0
0 1
0 0
0 0
11 0
22 0
19 0
27 0
29 1
32 3
24 0
34 0
48 0
113 0
171 0
159 1
169 0
209 1
211 3
217 0
370 0
689 0
1009 0
1191 0
1191 0
1313 1
1361 0
1508 0
1472 0
1245 1
950 0
840 0
788 2
770 14
682 14
933 91
1102 369
1168 459
1149 208
1307 42
1525 12
1799 1
2036 0
1941 0
1759 2
1719 6
1784 3
1773 0
1741 0
1492 0
1280 2
1335 0
1257 3
1313 8
1145 4
1077 7
1080 24
1206 43
1250 42
1368 91
1474 102
1260 47
1091 26
814 51
1077 89
1623 71
2219 89
2824 113
3005 118
3471 141
3601 132
3377 162
3047 256
2700 301
2666 391
2755 548
2291 586
1602 621
1002 572
970 459
881 364
950 208
1006 3
1034 3
1240 57
1410 235
1533 796
1449 1268
1319 1511
1212 1493
852 1355
622 1184
340 1052
264 1320
254 1455
265 1512
232 1312
351 1090
176 975
70 770
25 558
232 403
358 244
672 191
865 158
1235 89
1556 155
1786 401
1638 289
1103 290
964 330
1172 85
1355 38
1480 11
1280 2
1172 2
1047 26
1069 25
1027 8
564 25
45 27
177 8
419 12
526 34
788 123
1089 63
1411 28
1676 42
1499 245
1154 523
803 710
658 808
513 871
360 824
258 583
112 224
14 51
15 36
73 57
163 14
146 1
69 3
10 2
84 9
246 27
208 22
112 1
32 1
72 12
128 31
134 21
122 3
229 0
373 32
548 262
593 471
892 53
1369 25
1539 143
1635 12
1565 3
1353 11
1192 252
1050 675
583 138
271 22
62 403
65 1598
76 2436
8 2004
0 358
35 540
111 1974
640 2813
1269 3170
1837 2797
2469 1851
2901 60
3851 2220
4683 3398
5094 3173
5243 2327
4894 976
4644 0
4498 970
4114 2173
3577 2026
3321 1294
3335 102
3435 1123
3373 2436
3289 2396
3011 1577
2237 537
1604 653
1502 1669
2118 1961
2772 1403
3180 506
3388 368
3651 1361
3554 1442
2951 578
2694 149
2368 334
2538 582
2584 875
2622 931
2823 1018
2832 1246
3221 1476
3926 1843
4204 2149
4472 2732
4811 3893
4571 4234
4262 3637
3969 2631
3548 1372
3150 750
2932 896
2706 1090
1708 1402
1842 1788
2506 2132
3391 2268
3681 1899
4170 1327
4982 884
5070 805
5013 661
4600 365
3803 218
3734 304
4269 476
4377 539
3793 478
2278 395
1343 332
992 528
1203 633
932 265
946 2
2841 0
3945 3
3742 11
2351 25
1609 19
1976 3
3170 7
3078 21
1722 26
474 5
654 18
161 0
761 0
607 1
85 26
738 107
808 120
252 14
237 6
187 19
36 20
100 0
154 0
269 1
523 2
589 0
818 44
1390 168
1742 145
1525 156
1283 73
1171 42
1318 108
1555 126
1387 93
998 168
328 150
149 124
109 286
318 580
214 805
140 978
599 922
425 798
477 595
787 328
548 190
177 217
267 174
311 50
612 1
1333 5
1098 3
372 0
202 0
86 13
148 31
359 52
458 53
778 35
1182 17
1638 18
1788 0
1872 0
1596 10
993 26
455 9
152 1
11 59
6 65
54 0
47 1
82 8
120 7
83 0
97 0
267 0
223 0
78 0
30 0
7 0
104 0
152 0
95 0
1 0
0 0
0 0
16 0
183 17
139 39
4 28
1 1
0 0
5 3
79 11
96 57
0 81
0 57
0 77
0 124
9 239
14 378
0 365
12 71
49 0
234 0
653 6
925 28
884 4
656 0
525 0
532 0
561 0
353 0
372 0
325 0
176 0
164 0
75 2
138 17
238 125
160 316
326 490
517 292
530 102
556 91
525 41
126 0
5 0
0 0
0 20
0 36
1 3
1 0
2 1
0 5
86 12
251 55
83 335
2 1020
50 1365
38 1713
31 2360
21 2892
11 2749
19 2562
19 2758
29 2740
8 2353
0 2180
15 2241
21 1872
1 1123
30 673
1 345
16 62
121 2
171 0
182 0
147 0
150 0
82 0
148 6
142 196
198 403
330 69
132 29
86 19
69 0
51 72
307 509
770 2076
975 3387
974 4239
1064 4534
1133 4439
1174 3794
1170 3048
1105 2065
733 595
705 148
781 455
790 786
820 566
883 73
956 91
892 216
805 256
466 217
169 255
184 215
246 132
264 218
90 1170
65 1866
182 2015
220 1819
124 1781
115 1859
124 1593
221 1195
269 810
217 344
189 248
124 469
85 629
37 475
44 329
40 251
29 134
10 2
101 34
374 61
168 155
60 73
102 23
32 0
8 0
60 0
1 28
0 79
1 50
2 31
8 7
58 0
23 0
1 0
29 3
42 1
13 0
2 0
0 0
1 0
59 31
4 4
0 0
0 0
1 0
9 0
136 0
34 0
7 0
0 0
2 10
33 99
19 182
16 11
16 3
14 10
1 14
0 0
0 27
0 100
0 201
0 50
0 20
10 19
88 25
97 43
21 49
0 28
0 35
0 42
0 17
0 1
22 11
122 62
90 26
32 54
0 129
0 211
7 219
11 359
0 456
1 662
0 946
0 1381
0 1333
0 1033
0 683
0 735
0 699
0 529
0 478
0 457
3 471
0 916
0 1323
0 1593
0 1743
0 1828
0 1679
9 1409
8 1064
9 778
7 466
32 128
39 3
26 2
13 0
6 1
1 0
0 0
0 0
0 0
0 0
0 0
1 0
5 3
3 22
0 32
1 14
0 8
1 41
1 83
0 153
0 230
0 294
0 382
0 514
0 649
0 1026
1 1267
16 1219
44 1194
63 767
113 200
95 32
104 11
82 72
21 128
26 273
27 591
38 386
28 73
1 51
0 3459
0 200
8 50
4 0
0 0
0 19
0 59
1 383
4 0
2 0
4 75
21 78
79 0
183 0
347 0
560 0
729 120
690 0
577 0
374 1089
149 6
67 46
88 198
112 670
154 2050
266 46
358 6118
341 1414
191 4123
96 144
53 902
125 1414
168 4123
122 144
68 902
59 7936
87 2659
227 2007
553 1542
719 1658
756 6011
687 2007
591 8364
745 771
760 2491
492 772
491 216
378 771
244 1746
176 2242
324 2092
555 2238
677 3220
425 3899
324 3367
264 2480
188 3066
48 3775
100 3990
82 3530
59 3402
19 4843
63 5491
150 4472
375 876
436 3067
198 4956
55 5386
84 4621
142 2529
116 1156
8 3620
0 4852
10 4542
1 2088
3 1024
0 3882
0 4375
30 3396
86 513
80 948
80 2377
84 2759
28 2273
13 787
21 20
10 490
2 1028
45 596
112 40
134 16
55 64
13 75
5 1
2 0
26 29
44 227
1 238
1 57
0 1
0 0
2 0
5 2
12 13
28 19
102 9
141 2
157 6
169 1
172 0
93 0
169 0
141 0
89 0
74 0
165 0
264 0
503 0
695 29
839 3
894 0
891 18
811 6
584 1
283 0
9 0
8 0
34 0
46 0
30 1
10 0
15 0
54 0
36 2
39 32
122 89
328 157
437 219
394 95
348 30
341 123
377 184
389 54
302 4
179 2
114 58
60 33
9 11
0 3
0 4
0 11
0 8
0 9
0 28
0 74
0 68
0 37
0 25
0 20
0 27
0 12
0 3
0 1
1 1
0 1
0 1
0 0
0 4
0 9
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
3 0
64 0
57 0
136 0
418 0
944 0
1724 0
2238 0
2789 0
3217 0
3241 0
3533 0
3869 0
3638 0
3297 0
2882 0
2155 0
1156 0
358 0
181 0
996 0
1615 0
1991 0
4947 0
5911 0
7009 0
6048 0
5005 0
5178 0
5547 0
5472 0
5187 0
4465 0
4076 0
3712 0
3313 0
2548 0
1685 4
1738 19
1907 10
1774 14
1838 29
2040 3
2270 0
2518 0
2337 0
2289 0
1583 2
1549 15
1698 7
1762 0
1509 1
762 2
183 0
38 0
203 0
853 0
992 0
447 0
536 0
788 0
968 0
1244 0
948 0
886 0
1341 0
1474 0
928 0
671 0
768 0
620 0
694 0
774 0
839 0
660 0
305 0
160 0
281 0
406 0
560 0
643 0
497 0
324 0
311 0
314 0
344 0
275 10
47 5
130 0
120 0
70 0
10 56
39 235
99 194
641 45
805 4
