"Participant_A" "Participant_B"
3187 23
2951 5
2236 45
1673 52
1746 15
1795 4
1513 32
1201 171
1013 412
1176 431
1496 384
1442 244
1146 129
935 177
1145 244
807 73
112 0
231 0
227 0
16 0
280 0
278 4
54 23
268 34
522 0
348 0
266 0
360 88
112 240
382 119
495 2
388 0
228 23
515 64
859 2
1155 0
1627 5
2086 9
2123 27
1938 26
1672 6
1632 4
1406 0
842 0
133 0
34 0
33 0
46 0
155 1
313 82
112 28
56 7
185 30
158 35
174 41
189 29
154 156
284 719
494 1398
282 2018
25 2413
4 2275
9 1511
63 581
281 1459
272 2136
156 2355
171 2094
109 1314
17 584
7 311
3 190
2 323
6 532
38 869
6 722
11 151
6 11
20 2
16 19
7 191
19 57
21 0
41 1
313 0
570 309
846 512
1533 101
1773 0
1464 0
1221 2
970 26
683 7
290 0
294 10
267 10
392 1
829 0
1069 0
1149 0
1150 27
908 15
854 58
923 158
644 226
362 297
436 282
790 158
480 110
211 135
382 189
201 223
119 300
263 203
64 113
212 104
445 103
531 158
661 34
570 51
248 99
439 83
1229 20
1177 15
299 42
210 14
398 4
359 40
1017 167
1693 75
865 1
515 0
1076 5
765 3
1453 0
2746 2
1524 0
982 0
1816 2
1558 0
902 1
3310 7
2688 26
496 39
1568 41
2118 36
336 51
2861 42
3082 11
976 0
1998 2
3284 26
1104 44
2511 62
3437 55
1572 50
1496 50
3237 42
1783 47
2021 111
3300 84
2130 94
1383 120
2883 49
1785 21
1520 23
2765 15
1586 0
1179 0
2760 0
1756 20
803 82
2018 185
921 232
1304 262
2292 250
960 198
1318 163
2371 146
859 115
1483 75
2209 64
796 73
1160 31
1975 30
660 27
803 29
1438 33
137 45
1225 57
1793 145
428 212
764 70
1307 25
90 62
1016 30
1454 15
341 30
374 34
731 17
183 1
1104 0
1457 0
662 0
890 0
1473 0
993 0
1215 0
1446 0
1124 13
1768 0
1763 0
1113 24
1061 41
786 32
233 30
675 31
675 1
257 1
846 7
540 2
267 42
1070 56
992 31
475 6
1177 0
1238 18
799 25
1142 9
1263 16
603 16
627 3
503 2
134 0
713 0
882 1
313 0
142 0
214 0
151 0
454 0
647 0
207 0
83 0
176 0
87 0
96 10
129 21
93 24
97 34
334 10
555 5
523 0
586 0
666 17
575 19
345 69
269 93
271 35
188 140
128 34
97 28
89 28
90 30
211 73
341 49
280 74
177 68
170 76
216 62
267 59
489 41
553 26
295 12
280 1
179 0
215 3
318 0
220 0
24 9
38 35
49 90
21 100
133 74
206 22
166 0
176 0
333 42
513 84
839 41
1341 2
1791 1
2611 19
3255 142
3418 90
3022 3
1708 0
521 0
1237 0
2219 0
2564 0
2402 4
1925 53
1496 112
744 120
196 90
133 192
354 306
399 355
255 216
195 122
129 105
4 76
34 64
255 19
80 4
14 1
100 1
39 0
37 0
79 18
8 104
11 12
89 1
0 2
24 0
203 1
23 16
9 24
105 98
83 15
206 49
201 293
32 274
89 172
269 175
154 440
205 587
389 332
283 28
98 0
81 0
8 39
117 139
128 25
151 0
804 0
987 2
879 32
566 16
291 0
358 0
792 0
979 0
725 12
57 38
25 31
52 160
526 200
1065 166
899 127
259 106
63 49
58 13
231 0
804 3
750 28
312 22
106 28
125 10
87 0
400 0
448 6
137 3
160 0
426 0
130 0
31 0
84 27
108 81
285 63
370 2
220 25
226 19
178 16
108 8
112 6
60 0
6 0
67 0
125 20
167 71
212 0
129 0
28 0
9 7
0 184
23 64
30 0
9 3
13 217
24 560
32 631
44 396
76 374
100 523
67 581
74 468
160 525
220 809
116 1148
20 1294
51 1203
30 939
104 636
238 502
39 258
3 45
32 0
22 0
246 0
534 3
164 12
6 5
177 4
50 1
39 1
193 17
13 35
79 4
305 0
74 0
29 2
255 1
230 0
162 0
370 0
104 0
129 0
170 13
29 11
6 0
54 0
1 0
153 0
328 0
290 0
192 0
99 0
59 0
55 0
101 0
23 0
19 9
32 2
17 0
5 0
0 0
0 0
0 0
2 0
0 0
0 0
0 0
4 0
20 0
25 0
0 0
0 0
1 1
7 0
0 0
7 0
53 0
3 0
0 0
0 0
0 3
3 11
1 8
0 7
0 0
3 2
6 0
15 0
43 0
74 0
72 0
60 0
17 0
16 0
7 9
2 5
0 5
2 25
44 101
33 92
65 55
114 36
73 111
33 71
115 1702
73 24
3 8
45 5
53 2
38 1
18 3
7 136
4 269
6 0
2 18
1 2
87 0
84 0
40 0
15 18
5 0
9 0
22 0
26 0
40 0
33 145
98 0
177 0
694 0
1243 0
2047 0
2526 0
2651 0
2487 0
2214 0
1517 0
473 0
1188 1
2088 17
2483 1
2601 0
1993 0
1122 0
424 0
607 2
815 4
674 6
270 56
115 87
47 27
48 104
140 51
133 17
146 2
311 13
339 11
163 1
103 0
245 0
403 7
366 0
319 0
384 1
472 9
526 38
561 1
523 0
285 1
65 0
49 0
31 8
7 36
4 44
11 84
49 196
130 95
175 18
194 3
207 15
169 73
251 58
453 40
294 14
120 1
41 4
78 21
24 1
140 0
126 0
69 0
41 0
28 0
5 0
20 0
54 0
147 0
440 0
821 0
861 0
602 0
617 0
1236 0
1785 0
2014 0
1887 0
1592 0
1478 0
1683 0
2042 0
2168 0
1692 0
993 0
844 0
861 0
1827 8
1861 4
509 18
1004 25
1565 12
707 19
1139 2
1979 1
1570 4
1752 36
2124 34
1327 0
1289 0
1942 42
705 48
1065 16
2178 67
1652 60
241 46
521 17
309 16
993 3
1876 0
1568 1
526 0
162 1
228 6
55 0
657 0
935 0
461 0
77 1
65 0
9 0
32 12
243 0
91 3
2 9
0 14
12 0
3 0
9 18
52 15
340 3
437 21
1089 11
2443 1
3337 0
3415 0
3233 0
2555 0
1656 0
696 0
471 0
826 0
1235 0
1200 0
928 0
808 1
730 0
395 0
206 0
452 0
587 0
678 1
905 0
914 0
457 0
153 40
373 124
197 70
92 0
317 1
171 1
15 1
367 0
387 2
32 6
275 0
438 1
179 0
158 0
99 3
43 1
367 0
490 0
49 0
0 0
107 2
11 0
43 0
389 0
140 0
30 0
149 0
87 0
42 0
32 0
6 0
33 0
109 0
14 0
23 0
110 0
18 1
10 0
115 0
477 320
788 69
600 21
308 41
181 20
13 1
82 128
536 41
556 304
11 9
178 433
274 307
1 14
500 9
727 0
94 0
130 0
496 0
4 6
312 0
779 0
78 14
97 0
601 11
77 12
197 0
819 0
298 0
31 8
361 63
29 12
13 0
380 0
40 2
2 4
640 2
2361 0
5517 0
7502 1
7679 0
7103 0
6394 0
5360 41
3783 39
2582 0
2251 0
2375 0
2390 1
2146 87
2078 2
2143 7
2093 32
1843 0
1880 5
1842 0
2300 7
2068 73
1367 128
1303 1656
1420 5581
1719 7423
1729 7424
1398 6728
819 6276
624 5533
219 4592
318 4556
1282 4797
1314 6128
582 7573
529 8989
460 10683
288 11983
997 10276
785 10667
860 10974
1696 8828
1383 7928
238 6543
578 4738
307 4989
1184 7015
1941 9154
1465 12372
346 13352
650 13866
943 11244
1949 12810
2478 13067
2423 13605
2036 12444
1699 10993
1737 11068
2455 9459
2832 7618
3042 6223
3175 5598
2813 6509
2371 7800
2264 6437
1941 5086
1085 5489
1155 7877
1085 9666
1363 9758
1638 8006
2778 7420
3521 7301
3980 5840
3391 5607
3095 6190
3304 6574
3693 6920
3794 7075
2498 7029
1222 6444
1434 5291
1472 4416
1443 4359
2465 5719
2839 9154
3297 12016
3235 13743
2150 17383
1186 17062
1296 14924
1640 12794
889 15371
1268 15815
1571 14979
1184 11908
1233 9102
1984 8756
796 9021
1009 8886
1688 8338
916 7161
1126 6060
2028 4614
1036 5336
1358 6857
2445 7472
1130 6091
985 6344
2597 8503
1608 8730
347 7510
1460 7985
407 6361
1771 8230
2732 7441
1588 6707
637 7316
1667 7047
703 6589
1181 7409
1462 8878
540 8689
1645 7063
2060 7151
1162 6826
357 7047
245 7009
595 6520
962 6746
455 6783
908 5465
1314 4546
499 3216
797 2545
553 2299
517 1716
2192 1814
1877 1532
475 925
674 548
219 1317
1376 1546
2514 1370
1865 1904
278 2509
774 2967
230 3611
1154 4065
2125 4250
1228 3464
515 2660
2028 2547
1269 2133
550 1450
1642 1740
801 2284
1108 2623
2330 3002
1425 3335
491 3305
1804 3450
970 3673
460 4040
1819 4149
1033 4032
394 3866
1585 3848
824 3673
667 3226
1630 1961
1174 940
560 1233
659 1104
98 720
911 811
1524 1160
1013 1113
395 921
307 1043
259 1341
755 1408
824 1205
360 1335
103 1570
72 1960
191 2200
500 2357
429 2427
121 2770
269 3381
458 3890
745 4107
809 3938
307 3765
256 3704
280 3831
345 3926
1359 3688
1723 3277
3621 3076
4581 3122
3278 3078
1896 2924
2024 2642
1709 2125
1644 1619
2802 1338
3038 1643
2574 1806
2081 1910
1904 1739
1239 1325
766 1020
516 726
479 430
858 229
583 125
361 182
402 245
361 248
329 273
734 365
878 462
1806 517
2908 482
3131 480
3409 561
3447 711
3462 764
3099 850
2503 1067
1759 1214
1684 1353
2025 1379
1813 1491
1540 1481
1674 1432
1478 1295
388 1170
361 1160
712 1267
485 1499
937 1808
1222 1957
558 2004
1001 2210
1482 2407
525 2563
528 2542
1434 2369
782 2320
350 2291
1173 2069
597 1808
630 1558
1431 1413
1132 1177
321 933
653 611
163 659
605 1774
1640 2637
1587 3312
719 3817
237 3681
149 3027
172 1391
807 794
766 2028
123 2714
120 2843
186 2674
116 2307
227 1875
348 1446
228 893
259 604
174 582
137 695
217 720
310 824
525 667
677 365
917 287
992 387
782 527
811 665
922 684
956 517
1177 246
1184 25
1222 10
1651 37
1979 98
1986 218
1627 399
1328 504
818 308
403 167
199 81
38 65
37 63
3 34
10 15
26 15
165 27
174 63
49 147
41 151
99 113
58 73
31 53
41 74
185 139
249 242
125 336
368 361
558 417
909 405
1236 266
1114 45
367 0
216 0
133 0
94 2
102 14
91 58
20 104
25 115
34 130
86 149
161 113
363 42
469 56
495 55
568 6
567 24
579 71
692 102
784 82
812 54
808 12
742 2
588 0
446 0
270 0
200 0
151 0
181 0
188 0
161 5
103 22
84 57
108 94
80 193
107 289
180 269
195 193
162 165
147 79
245 97
375 140
323 152
255 242
269 487
450 673
816 727
1256 582
1672 307
2034 217
2578 72
3247 7
3919 0
4405 13
4497 57
4362 72
4226 53
3921 31
3562 17
3010 31
2270 94
1228 164
308 249
20 358
59 422
434 384
461 306
393 261
470 223
350 192
290 198
279 239
276 341
619 321
969 219
999 89
1012 54
1118 128
1192 134
1248 65
1115 16
884 7
817 11
902 20
1014 28
1164 36
1031 21
802 9
502 16
152 18
62 6
148 1
91 0
8 2
171 0
376 24
265 24
326 19
197 43
317 61
655 62
794 136
428 234
348 258
439 243
245 230
249 153
398 111
496 91
904 57
525 30
79 19
300 22
140 22
144 43
309 55
173 79
41 103
268 124
427 116
107 41
33 0
25 0
90 21
286 177
135 566
6 1228
0 1691
0 1770
0 1048
1 120
0 659
0 1427
0 1831
0 1846
0 1273
9 125
3 575
3 1126
5 1006
0 581
0 156
0 254
4 405
1 289
0 54
0 57
35 387
264 516
515 355
1127 139
1347 43
987 30
577 12
330 2
311 8
409 14
789 0
1110 0
1348 0
1295 0
827 0
861 0
609 0
294 0
574 1
501 6
414 35
446 111
572 107
554 32
323 26
421 47
423 78
364 91
365 111
191 145
234 161
716 158
568 144
105 72
37 40
1 37
151 82
634 149
450 299
167 460
374 611
479 787
399 840
380 958
263 1085
316 1199
698 1308
655 1338
282 1335
143 1286
159 1329
386 1210
500 1189
404 1018
234 943
186 886
223 832
307 805
356 779
348 737
217 699
26 566
147 492
138 390
18 307
105 213
238 131
828 76
1164 36
1140 39
581 42
210 36
198 57
621 60
903 77
508 82
192 90
186 28
111 3
275 1
701 0
570 2
236 43
331 96
232 14
216 14
377 9
191 8
271 26
713 58
736 90
343 99
295 131
293 198
270 221
448 273
478 258
286 210
116 199
17 230
69 273
140 324
224 321
231 355
30 392
122 443
187 520
182 579
232 531
442 478
354 457
684 567
1141 686
1413 592
1373 407
1016 237
714 118
776 58
1081 21
1266 7
1210 6
776 6
88 7
85 6
320 16
770 21
996 21
602 15
195 12
132 0
291 0
677 29
566 12
267 1
722 14
1290 24
976 21
269 13
230 15
665 12
1287 14
1395 39
915 72
176 49
9 29
20 10
314 3
667 0
311 0
19 0
91 48
52 216
50 406
369 649
260 967
24 1454
150 1968
95 2604
295 3049
312 3296
301 3349
165 3143
264 2757
409 2649
557 2366
620 2170
544 1955
476 1670
407 1298
257 985
211 666
142 495
282 384
594 315
578 281
430 412
297 506
182 521
116 446
201 339
246 265
203 303
183 389
169 413
129 394
93 386
244 514
359 634
346 768
348 908
290 1066
287 1143
311 1146
201 1372
177 1501
526 1662
949 1799
936 1964
660 1966
536 2017
683 2028
1112 2073
1410 1988
1185 1932
646 1840
444 1657
468 1483
526 1321
595 1213
659 1037
732 804
501 646
94 441
80 330
60 210
161 175
87 119
90 116
335 174
620 179
434 215
68 320
380 460
169 548
360 672
740 792
312 947
190 1029
295 1019
79 971
346 884
247 878
673 821
276 606
176 469
785 335
250 302
249 306
797 335
589 358
384 370
809 371
535 286
330 208
1045 184
586 176
39 137
595 188
172 203
218 236
745 379
238 402
116 454
223 483
109 500
246 536
137 549
498 515
295 514
105 479
600 421
390 351
132 326
273 267
36 253
418 292
823 290
525 316
164 308
572 277
665 250
581 209
798 163
279 152
290 180
510 215
67 373
208 564
293 687
89 758
222 766
126 738
66 718
121 726
10 694
177 629
203 486
179 382
235 240
119 151
120 174
73 118
12 107
5 58
13 15
49 7
19 1
90 1
142 6
149 24
106 58
31 106
0 141
14 140
1 102
45 69
61 10
2 1
10 0
36 0
96 0
258 0
131 0
35 0
51 0
295 5
468 24
199 50
127 19
83 0
52 10
25 11
223 13
373 8
134 0
133 0
47 0
98 0
199 5
159 4
22 0
25 0
33 0
6 1
66 1
82 3
123 4
364 3
428 6
205 21
74 22
258 23
543 37
496 66
352 69
255 59
253 48
381 62
301 63
231 54
159 39
109 28
161 15
141 10
89 1
192 2
230 6
157 2
123 0
76 0
69 0
140 0
82 0
7 0
0 0
7 1
6 11
11 26
17 26
21 40
12 65
2 95
4 144
11 161
61 161
84 115
101 69
121 42
217 15
311 0
439 0
472 0
414 0
367 3
220 0
27 0
124 0
228 7
311 4
424 2
539 2
517 8
515 7
303 7
164 4
105 0
231 0
488 1
384 0
217 0
169 0
224 0
501 21
900 24
596 20
28 6
146 0
148 0
227 0
720 2
523 3
482 2
692 14
615 21
501 74
437 54
258 72
290 97
484 101
449 82
452 68
574 14
462 50
365 18
432 0
436 0
112 2
33 0
76 0
2 1
95 2
63 0
5 0
110 0
135 0
54 0
31 0
159 2
281 12
213 22
57 45
13 65
4 62
11 62
13 36
7 8
0 0
5 0
7 3
34 28
69 82
24 133
45 189
65 230
98 266
75 337
87 441
54 558
19 713
52 831
61 832
19 862
16 827
12 631
2 487
76 303
186 117
240 7
389 0
320 0
148 0
33 5
19 20
102 50
150 102
47 238
1 387
27 412
18 291
36 87
17 17
13 40
129 81
201 47
513 13
862 9
939 5
946 1
868 0
733 0
263 0
183 0
631 1
987 0
1203 0
742 0
921 7
1556 15
1682 41
1541 54
1330 61
1199 53
964 6
676 19
1239 23
1413 29
1239 29
1056 31
742 93
449 78
630 4
804 24
1057 27
1047 30
558 31
421 26
552 21
628 49
938 96
1175 65
1099 14
894 28
799 42
766 61
581 55
782 50
1325 25
2058 14
2322 4
2352 4
2222 29
2043 94
1403 290
1028 545
795 695
789 950
1196 1085
2071 1196
2532 1287
2241 1357
1383 1395
977 1305
1210 1128
1997 961
2347 916
1846 793
1279 729
851 527
696 450
962 384
1346 406
1394 402
1288 411
1600 435
1885 437
2094 390
2153 328
2176 237
2167 190
2125 198
1733 225
869 387
455 712
719 836
549 745
548 660
831 688
1092 788
819 876
296 1065
298 1175
636 1216
755 1158
465 1060
1 861
255 678
463 627
461 663
367 693
140 624
159 646
495 630
552 425
199 218
497 61
588 107
608 391
476 557
392 551
939 438
1371 316
970 395
258 575
520 727
627 753
768 576
720 269
261 1253
485 79
1083 144
710 299
385 1548
604 79
559 144
1238 299
1396 440
708 600
525 745
492 1009
1039 1427
1413 1908
1140 2280
771 2627
840 2931
1328 3150
2050 3155
2095 3150
1433 2977
1136 2868
1097 2809
1185 2898
1305 2905
1555 2929
2127 2892
2183 2655
2060 2466
1880 2360
1331 2293
884 2374
788 2452
375 2426
287 2543
219 2752
112 2864
460 2907
671 2650
1308 2175
1980 1715
2967 1192
4461 776
5609 585
6665 595
6092 696
5449 715
5486 795
5902 958
5633 1142
4607 1309
3964 1420
3518 1496
2881 1528
2416 1564
2073 1448
2350 1338
2801 1284
2737 1102
2408 842
1971 786
1294 696
1078 595
1380 645
2199 726
2358 733
1756 813
800 916
776 928
994 962
943 1179
993 1331
900 1469
634 1678
1173 1742
1462 1948
954 2080
595 2230
617 2452
975 2793
1711 2959
2015 3074
1388 3008
855 2701
796 2413
732 2153
840 1979
1079 2021
834 2166
756 2336
1086 2480
1531 2322
2225 2203
2778 2050
2940 1878
2752 1647
2357 1513
1935 1597
1735 1787
1471 2213
1209 2981
1041 3488
911 3695
700 3653
829 3872
783 4450
533 5645
1260 6618
1997 6914
1880 6344
1675 6251
1700 6111
2340 5734
3536 4774
4399 3634
4267 3484
3562 3909
3049 4738
3128 5541
3680 5839
4094 5315
3600 4827
2425 5886
1529 7744
1120 7674
1135 7533
1145 8128
860 8217
180 8453
347 8467
719 8920
538 8735
361 8184
218 8418
402 10334
954 10984
1363 11704
1212 12080
747 10714
616 9223
964 8753
887 8161
336 7039
504 5735
905 4504
1033 3514
994 3247
656 2911
265 2322
282 1963
302 2015
327 2106
422 2078
552 10457
296 1582
98 1619
61 1447
23 1522
7 1572
20 1337
98 5721
24 1522
43 1572
50 1337
106 965
95 626
79 357
54 134
63 194
236 13
207 160
264 273
474 118
726 20
1497 16
2322 9
2921 154
3273 104
3491 34
3529 12
3726 0
3676 41
3210 289
2858 159
2435 3
1727 0
943 0
606 39
1077 89
1310 25
734 17
269 3
406 6
316 17
457 0
500 0
965 0
2106 0
1965 0
756 4
817 0
1335 1
646 2
989 0
540 0
877 0
1611 1
1089 0
735 4
1699 68
897 47
1240 6
3129 0
2843 0
823 0
1750 0
2395 0
447 0
1672 0
2415 0
992 1
711 2
1662 0
750 0
575 0
1836 0
1460 0
2 0
1292 0
1601 0
511 0
220 0
758 0
21 0
490 0
1237 15
876 384
96 969
90 1233
198 712
0 1982
311 3391
790 3198
238 2135
21 1263
658 685
599 1421
93 1634
88 1349
141 1366
0 1154
244 1274
699 1389
227 1171
45 547
489 207
238 213
6 685
251 988
284 853
0 599
421 697
594 674
258 650
557 374
1166 183
1651 255
1795 290
1952 493
1640 894
958 1368
575 1579
316 1484
18 1744
40 2025
93 2305
0 2941
282 3453
581 3578
536 3627
351 4260
330 5262
764 5901
1603 5987
1989 5959
1896 6039
1259 5925
1565 5420
2458 4712
2610 4090
2709 3403
3037 2296
2746 1097
2312 815
1785 962
1977 1082
2312 1402
2724 1822
2235 2107
1433 2443
1159 2719
1495 2945
2547 3394
2960 4115
2461 4446
2048 4352
2514 4402
2080 4431
2062 4403
1918 4054
1383 3631
1944 3788
1849 4335
774 4662
882 4962
765 5136
372 5388
1243 5653
905 5690
345 5260
1119 5035
766 5232
72 5273
578 4745
225 3997
380 3774
1198 4338
814 4623
137 4568
416 4692
321 5119
945 5848
1709 5800
1068 5745
757 5668
1208 5066
670 4114
419 3360
745 2344
175 2283
733 1947
1087 1305
558 1469
381 1411
391 1922
661 2631
1474 2123
1577 1671
688 1844
533 2559
457 3303
283 3714
912 3708
721 3545
129 3827
649 4374
489 4950
370 4847
966 4258
381 3654
145 3352
959 3504
212 3556
194 3141
598 1909
38 857
619 326
859 395
96 269
129 31
474 420
2 649
248 42
464 56
0 9
88 368
286 535
9 266
62 80
188 18
9 107
0 380
2 121
0 1
8 12
92 99
11 280
0 119
0 23
0 6
0 0
0 8
0 25
0 0
0 24
0 25
0 8
0 2
0 6
0 58
0 148
3 117
167 150
524 88
856 105
1263 228
2359 343
3193 175
3808 113
3491 226
3340 307
3059 179
2425 171
1819 223
1574 195
1845 112
2256 50
2266 89
2074 191
1939 102
1790 5
1684 9
465 143
183 342
427 376
173 436
451 482
529 461
85 283
723 118
975 34
306 38
116 21
368 5
0 3
682 11
1200 3
610 1
50 26
535 17
32 1
258 2
843 0
454 0
17 0
283 2
16 0
22 0
583 0
265 72
0 87
115 8
4 32
0 27
59 13
18 12
0 4
23 1
9 3
0 2691
1 597
0 2534
0 187
0 335
0 597
0 836
0 966
0 1261
5 1795
8 2029
4 2097
0 2219
0 2452
0 2250
2 2066
0 1845
0 1748
0 1581
0 1262
3 1061
6 865
0 591
7 271
1 178
0 264
17 834
0 2072
2 3008
63 3591
57 3980
0 4028
0 3826
0 3624
7 3466
393 3397
365 3355
29 3356
0 3246
0 3142
0 3001
36 2916
28 2927
0 2784
0 2556
0 2100
0 1618
0 1152
0 706
0 471
0 395
0 477
0 506
0 574
0 903
0 1334
0 1496
0 1684
0 1840
0 2031
0 2161
0 2186
0 2261
0 2490
0 2593
0 2545
0 2410
16 2737
14 3313
7 3785
0 3786
0 3249
0 2498
0 3082
0 4126
0 4621
0 4377
0 3578
0 2560
0 2063
0 1630
0 1613
0 2693
0 3295
0 3281
0 2994
0 2207
0 1230
0 711
0 528
0 322
0 192
0 625
0 1765
0 2318
0 2123
61 1462
152 467
230 129
246 410
150 768
192 639
149 304
64 6
47 32
50 152
223 157
465 83
779 0
870 32
788 44
1400 76
2031 188
1690 933
2167 1820
2505 2477
2075 2390
1698 1378
2341 753
2735 1312
2910 1782
2975 1871
2879 1627
2531 1108
2352 722
2279 983
2203 974
2311 538
3017 96
3706 1158
4407 1441
5009 570
4900 983
4532 2039
3985 2132
3377 1231
3397 226
3803 1631
3388 2691
3047 2255
2745 1976
2259 1884
1548 582
1384 101
1415 604
1169 907
1106 560
926 813
708 491
606 107
861 516
983 1587
1044 1898
1070 1044
1225 1033
1307 1191
970 960
346 356
358 373
358 490
656 128
925 33
578 76
141 114
371 29
97 132
330 637
881 662
487 885
187 1580
593 2354
74 3126
657 3048
988 2042
183 2600
501 4222
774 4692
182 4283
1357 3620
1077 3020
112 2237
1350 2044
1140 2722
303 3189
1971 3496
1423 3037
253 1869
2177 866
1542 1123
773 1753
2507 1863
1483 1555
755 785
2532 682
1623 908
988 952
2477 600
1376 537
1020 971
2505 1202
1381 981
1005 317
2178 526
877 1455
1121 1728
1868 1317
351 546
1284 489
1747 790
360 793
836 735
981 364
14 153
1153 149
856 77
177 317
721 281
231 51
394 154
742 230
22 385
249 598
498 378
5 21
304 205
353 669
4 1018
602 1224
539 1367
8 1298
486 1363
154 1386
55 1371
615 1517
176 1285
16 1338
504 1914
40 3263
36 3738
563 3284
171 3058
103 2495
523 2148
130 1727
98 1707
428 1724
582 2056
1124 2694
2044 3067
2545 2954
2930 2643
2665 2032
1842 1313
1075 1195
686 1294
258 1105
787 734
1128 622
668 370
138 202
199 344
400 346
719 319
1127 405
1336 464
1116 427
646 428
909 219
857 227
556 244
308 162
500 139
687 92
1115 54
1870 295
1810 818
1641 1353
1402 1684
