"Participant_A" "Participant_B"
676 1
438 0
424 37
588 169
1120 32
1494 18
1682 63
1607 74
1303 146
994 222
663 406
539 653
493 447
650 288
1060 246
1161 569
809 707
780 561
985 511
1015 607
953 628
661 596
501 375
286 309
61 400
8 271
270 57
677 23
663 46
463 66
286 6
151 14
0 21
10 120
102 199
88 49
71 13
212 38
444 49
322 81
136 96
108 113
329 10
689 3
648 12
169 12
48 1
211 33
165 184
20 121
21 82
45 107
25 316
0 369
8 457
123 249
180 66
112 26
2 49
0 89
0 29
10 0
0 24
0 32
36 75
47 0
113 0
120 0
6 18
0 10
0 0
0 0
0 4
0 85
0 79
37 8
0 17
6 57
1 3
2 0
5 3
92 9
353 0
305 21
98 5
0 0
0 1
0 9
0 4
0 5
0 1
103 2
247 3
275 0
764 25
1976 11
1773 0
615 13
437 8
499 0
460 28
557 12
708 0
585 7
849 5
717 0
210 50
330 22
14 0
613 15
1757 15
1806 2
638 38
693 108
432 79
972 27
1784 65
669 4
408 0
1409 70
566 65
106 21
701 25
30 9
837 0
1263 7
171 13
861 0
1481 1
1046 0
1529 0
1982 0
3025 1
4683 0
5067 1
5591 0
6541 1
6887 0
6203 0
6178 1
6178 32
5625 30
5151 5
4496 0
3601 29
2014 22
576 0
372 6
902 8
1460 2
2302 1
3169 0
3554 0
3397 0
3289 0
3949 0
4728 0
5173 10
4705 0
4609 0
5099 41
6102 0
6374 3
5986 12
5246 0
4604 0
4539 4
4659 6
3446 0
1664 7
529 21
566 0
1317 1
569 1
597 8
1571 0
2359 0
2307 2
1592 0
1066 2
874 63
869 16
631 30
69 7
123 0
381 8
212 20
5 41
17 49
326 2
693 11
548 0
106 22
10 14
92 0
325 0
388 0
28 0
18 4
56 0
0 3
1 13
29 22
27 1
23 0
7 6
5 8
0 6
0 14
9 15
27 0
4 31
4 13
63 3
174 3
62 82
0 0
43 3
0 40
92 12
363 1
287 4
80 0
2 8
31 31
352 28
496 16
155 7
0 9
63 9
6 17
0 87
0 30
0 5
18 0
160 0
23 0
0 0
0 0
0 9
0 32
0 0
0 0
0 2
0 1
0 27
0 57
0 18
0 0
7 9
0 10
0 8
0 0
0 16
0 21
4 33
0 22
0 1
80 1
34 1
0 0
3 2
0 1
0 25
44 29
68 1
0 23
0 70
0 151
0 175
0 94
0 66
0 91
44 110
248 107
108 142
13 18
0 3
0 0
0 5
0 18
0 6
2 0
0 22
0 69
0 21
0 8
2 43
18 0
0 16
0 44
37 0
146 45
248 112
267 21
147 30
151 14
210 48
441 165
783 94
792 15
586 90
269 152
197 110
418 77
573 41
359 214
23 57
1 89
7 42
3 96
0 34
0 39
17 28
140 7
20 179
0 44
0 0
0 34
0 8
0 18
0 51
0 16
0 48
60 58
24 5
1 4
0 26
0 44
0 85
0 102
0 33
2 73
4 31
1 0
971 38
3028 7
2929 1
888 90
612 15
746 1
932 41
416 3
926 0
1172 93
2585 0
2922 17
1467 57
816 0
1503 8
236 10
2999 0
3528 0
1039 22
1314 63
1679 14
66 17
2653 0
2401 6
17 11
2479 182
2249 295
184 277
1895 391
1495 614
36 912
1792 1758
1224 2596
3 3096
1236 3973
410 4061
280 4623
1202 5331
400 5628
42 5281
264 5052
0 4829
422 5033
469 5269
0 5558
200 5695
17 5927
119 6067
319 6069
0 6083
232 6073
285 6005
0 5484
288 4988
67 4352
174 4046
879 3263
305 2791
50 2424
209 2809
11 2866
556 2393
823 2312
119 1658
36 867
185 572
0 488
257 245
211 222
0 727
254 976
117 752
0 795
9 674
0 314
0 123
3 753
94 1276
425 1293
465 1349
251 1687
197 2226
331 2914
371 3633
131 4125
0 4789
180 5396
138 5881
0 6202
1 6337
1 6413
9 6625
4 6601
8 6469
548 6192
980 5923
648 5363
37 4862
76 4443
36 4056
0 3627
0 2860
0 2302
67 1779
116 1089
8 649
174 874
496 1338
632 1868
580 2515
200 3185
6 3751
0 4376
0 4324
11 3839
38 4836
179 4955
554 5143
832 4937
698 4655
167 4372
0 3209
0 2496
0 2402
101 2046
66 1398
0 914
137 2167
314 2204
53 1766
0 597
1 84
0 700
55 438
135 94
5 326
0 515
0 358
0 435
0 805
7 644
0 505
0 249
6 292
48 883
5 635
2 495
0 491
0 318
0 427
48 837
16 719
0 476
0 293
0 140
0 164
51 246
73 339
11 391
0 103
1 24
0 118
71 251
200 141
146 40
31 8
29 10
194 10
442 13
444 18
346 0
272 0
548 0
867 4
1226 19
1408 139
1397 82
1617 30
1764 45
2166 9437
2746 1146
3062 5001
3175 1887
3169 1605
2756 1146
2220 5001
2074 1887
2142 1605
2268 7199
2614 1505
2661 1255
2657 1070
2889 986
2664 4001
2290 1255
2271 1070
2055 986
1769 919
1583 858
1187 741
512 511
262 340
53 302
24 494
39 497
41 485
56 448
130 341
160 513
152 482
242 292
371 191
610 62
965 118
1410 60
1867 5
2513 14
3118 2
3304 27
3340 0
3482 0
3586 0
3751 1
4224 1
4544 215
4251 151
3623 110
2594 155
1735 213
982 328
401 478
28 373
2 196
7 37
7 55
39 236
475 163
875 4
717 0
386 0
87 0
157 1
549 4
845 0
495 0
83 0
34 0
200 4
1005 0
1593 0
1331 0
882 0
467 0
522 31
970 12
1301 46
817 117
76 253
2 632
2 1259
117 1748
266 2159
22 2581
202 2863
498 2896
263 2863
4 2745
0 2637
0 2581
49 2591
150 2410
55 2350
0 2295
0 2095
0 1848
0 1592
0 1419
0 1424
0 1078
1 542
29 335
81 179
20 54
0 0
0 48
0 30
0 7
31 9
6 0
1 4
204 15
312 0
44 0
1 16
6 9
296 14
915 93
856 72
286 47
21 98
0 403
1 699
108 665
51 736
0 696
56 779
87 996
347 931
893 773
854 462
423 360
161 458
156 374
23 115
72 16
158 19
13 136
33 189
185 44
20 2
29 6
65 88
67 128
393 59
645 1
252 0
0 9
2 59
0 148
88 198
308 4902
14 945
13 909
204 725
58 624
15 705
229 3243
92 725
0 4746
5 166
0 171
1 2019
57 337
3 166
0 171
127 195
97 83
1 53
0 40
7 12
0 16
1 16
13 0
165 13
690 60
1162 69
1158 182
393 368
784 421
595 448
128 570
930 643
468 364
761 212
1886 290
1563 370
123 378
1581 245
1420 90
113 99
1993 64
1237 26
183 46
2451 3
2298 12
180 46
1352 6
933 4
90 34
1859 0
1458 18
118 67
1209 19
963 18
0 61
770 9
364 363
78 411
1122 88
1113 113
365 185
0 155
0 245
0 116
99 16
157 281
3 139
6 28
92 136
140 46
90 24
5 269
0 2187
0 4280
3 5663
27 6529
40 6976
0 6360
77 4932
129 2164
0 1494
3 2011
0 2922
0 3572
141 4381
159 4791
0 4859
0 4839
0 4897
0 4592
31 3940
6 2996
0 1919
0 1291
0 512
0 128
0 650
0 1162
0 1500
0 1808
5 2080
70 1994
153 1412
216 834
253 365
379 173
202 222
0 480
273 653
405 708
70 1086
78 1238
183 866
78 779
346 770
426 356
100 14
15 14
145 117
779 320
1351 761
988 564
92 444
8 648
2 474
195 384
744 44
533 48
40 262
3 131
23 23
179 26
265 209
11 166
215 4
244 1463
648 23
911 0
383 0
803 59
1307 23
632 185
363 13
1213 6
1248 183
440 12
464 16
1287 1
2840 367
3936 12
3420 151
1806 14
488 6
157 0
642 0
1155 7
1395 223
1939 211
2087 49
1360 187
929 12
948 5
795 315
760 0
782 12
252 5
305 0
319 13
1150 0
2137 0
2205 17
1870 0
1778 1
2333 1
3173 1
3442 2
3260 25
3094 2
3293 39
3870 334
4339 0
4336 2
4379 39
5231 0
6462 2
7386 48
7434 0
6902 10
6431 37
6425 0
6418 18
5697 51
3988 0
1446 84
116 41
245 0
406 68
778 0
2246 0
3569 25
3563 0
2402 0
960 13
375 0
331 0
331 79
1354 0
2803 14
3873 11
3613 0
2521 9
1401 2
799 0
926 0
904 2
97 0
646 20
1132 3
93 0
283 42
549 0
105 0
86 3
146 0
1399 0
2798 0
2760 0
1721 0
1006 17
1229 1
1363 0
708 2
747 0
2750 28
3329 16
2832 0
2032 0
1711 0
2103 0
2164 0
931 0
242 0
1004 0
1172 1
1450 0
2196 24
3174 0
3505 4
2863 3
1636 0
574 0
83 0
5 0
210 0
1271 0
1941 0
1245 0
35 0
32 1
104 0
24 0
37 0
906 0
2060 0
2333 0
1423 0
413 0
168 0
543 0
902 0
341 0
21 0
58 0
261 0
1524 0
2296 0
2127 0
1548 0
1324 0
1896 0
2707 0
2677 0
1971 0
1312 0
1313 1
1766 21
1948 58
1103 25
41 0
157 0
18 7
257 22
583 32
285 48
276 16
892 1
896 0
451 0
509 0
534 0
577 0
893 1
419 75
61 13
589 0
503 0
3 0
339 2
423 16
32 45
185 67
209 44
4 7
48 28
78 78
1 103
19 72
22 8
171 15
620 43
686 61
349 63
175 97
252 265
631 657
1010 638
1116 466
1125 347
1318 448
1688 915
1672 1258
1317 1268
1191 1156
1336 848
1560 803
1438 1068
771 1207
48 1078
54 803
235 574
418 756
469 954
623 768
381 460
350 248
764 350
1135 424
1006 251
846 171
1259 136
1954 202
2473 157
2233 82
1878 115
1720 140
1691 162
1706 97
1549 122
925 151
359 174
159 176
107 90
147 230
126 64
374 178
342 268
488 79
1103 56
976 19
356 41
41 110
47 199
353 174
708 48
648 25
443 21
546 86
1198 322
1733 741
2046 1699
2058 2321
1771 2661
1549 2144
1902 1977
2031 2548
2026 3959
1640 5659
1462 7063
1741 8237
2103 8452
2222 7923
2089 7679
2119 7380
2157 7473
2264 6851
2270 6148
1859 5409
1510 4610
1738 3784
2173 2721
2537 1828
2498 1038
1958 638
1228 1030
676 1654
768 1883
1372 1718
1456 1922
562 2522
338 2239
998 1906
347 2141
7 2722
126 2741
592 3037
1974 3386
2352 3171
1002 2492
14 2106
216 1709
5 1253
937 740
1098 178
191 242
43 626
202 537
0 674
0 588
4 478
35 432
347 269
463 265
365 414
409 269
456 90
261 41
45 109
12 187
75 80
331 32
210 37
36 2
280 9
801 80
2156 51
2975 12
2326 8
1379 14
498 21
714 13
1912 13
3004 14
2766 43
1479 7
755 4
979 38
1691 52
1750 11
1112 10
518 55
1119 73
1023 267
577 720
511 1128
1129 1440
1978 1365
2549 1730
2521 1723
2107 1649
1903 1827
1699 1952
1408 1936
1092 2123
696 1997
376 2003
123 2023
9 2076
0 2136
0 1925
59 1495
300 1152
214 912
33 916
1 1172
3 1172
81 820
225 785
9 538
18 209
427 128
752 260
508 377
304 164
636 161
1040 314
1096 428
1237 602
1351 649
1736 595
2068 788
1992 1310
1392 2232
310 2984
151 3351
469 3355
109 3184
0 2807
36 2267
1500 1651
2962 1032
3334 634
2576 515
1536 874
1388 1460
2484 858
3470 796
3153 1658
1479 632
111 1027
497 1619
91 1777
37 1248
185 595
425 1375
1601 633
2208 357
1857 66
1217 251
878 60
1067 71
1808 898
2523 81
2582 375
2052 178
1539 316
1039 176
1015 75
1071 97
765 75
180 137
56 70
390 80
943 70
1230 136
1219 57
1079 20
1178 97
1615 156
2084 0
2246 2
1959 24
1302 30
874 45
1086 8
1775 20
1777 54
1062 4
375 0
279 19
790 11
1829 0
2134 59
1796 0
1371 3
1247 3
1113 7
1129 20
922 9
154 15
36 110
132 177
292 73
502 166
451 123
413 78
501 85
446 102
353 9
561 74
752 68
816 7
968 54
1436 99
2206 88
2571 210
2480 245
2140 153
2156 250
2663 392
3070 754
3010 1514
2430 2318
1655 2717
1252 2797
985 2727
758 2619
217 2290
560 1763
1579 1120
2339 479
2706 238
2687 99
2649 124
2393 125
1804 137
1300 252
827 259
322 47
133 79
189 117
171 166
248 156
422 124
481 29
343 15
143 84
13 48
156 103
828 96
1516 67
1694 18
1368 13
1163 61
1428 296
1857 80
2058 9
1475 1
844 0
471 30
461 90
461 1
58 0
305 0
1319 0
1607 0
1468 60
1486 0
1911 24
2571 24
3047 0
2374 2
1503 0
1156 0
977 0
1381 0
1306 0
480 3
1 4
0 0
2 0
1 0
6 0
314 0
941 0
872 0
377 0
5 0
5 0
143 0
85 0
67 0
449 0
510 0
298 0
95 0
152 0
318 0
490 0
299 0
37 0
0 0
0 0
3 0
0 0
31 0
201 0
71 0
58 0
1 0
0 30
3 30
40 8
241 0
361 10
256 14
109 7
35 2
82 0
354 42
1212 52
3033 18
3601 0
2827 0
982 0
667 5
796 0
1285 0
1870 0
934 8
196 0
1566 0
1046 4
409 0
1334 11
535 25
905 30
2139 12
1253 16
224 18
1443 3
753 0
149 0
1119 1
779 2
214 0
942 0
746 0
111 3
370 26
229 47
11 19
54 0
7 0
541 19
1063 21
1116 15
1228 8
1380 7
1586 15
1668 11
1473 0
1360 0
1366 0
1363 1
1159 29
722 8
821 2
1352 6
2311 1
2480 0
1613 0
639 0
423 0
649 0
982 7
1002 11
268 17
26 0
86 0
7 8
3 1
8 8
468 1
871 0
602 2
57 37
200 0
522 1
742 0
848 0
487 36
1084 46
2079 36
2861 132
2907 453
2677 928
2759 1234
3193 1097
3323 633
2830 472
2129 411
1402 442
645 411
455 337
397 206
209 100
37 123
318 158
766 165
696 10
296 27
143 39
32 0
224 78
352 0
294 96
689 404
1194 50
1245 0
910 10
736 73
373 242
76 398
144 155
502 75
882 140
752 83
360 136
210 41
323 141
525 223
423 185
134 39
97 68
252 63
920 88
1137 105
784 59
385 163
335 15
616 11
957 14
1170 16
1663 3
2281 17
2689 9
2081 0
796 33
4107 0
5100 0
4115 2
1189 0
1217 0
1148 2
729 0
1721 0
1565 0
552 0
1867 9
1262 7
84 0
1911 7
1134 0
748 0
3088 0
2476 0
181 0
2224 37
2226 0
81 0
1600 0
1248 0
452 0
2817 0
3143 0
1336 0
977 19
1052 1
36 1
1187 0
1133 11
9 199
1194 202
1415 65
565 43
18 261
1 667
225 789
772 795
677 189
513 282
425 519
328 365
173 11
77 128
44 478
138 701
443 915
117 1012
11 860
299 725
161 672
68 563
507 340
182 77
2 56
314 257
56 262
269 69
1022 117
527 684
0 1061
287 672
127 180
0 234
7 508
0 646
161 607
503 495
296 178
4 194
0 167
0 527
0 214
0 69
0 27
0 21
0 23
4 80
5 56
43 1
231 72
229 1
25 40
65 133
1 204
112 149
222 250
68 496
0 595
0 771
0 630
0 483
10 558
0 618
11 766
64 826
1 750
0 699
6 555
2 507
57 531
398 588
491 548
354 459
222 360
360 190
561 394
627 609
475 322
207 482
55 757
78 967
15 1213
4 855
2 546
4 466
286 163
621 645
592 980
257 764
55 615
8 984
0 1646
0 2022
25 2035
115 2048
124 2236
48 1980
14 1851
34 2050
67 2420
261 2313
417 2468
308 3130
192 3395
216 3153
461 2609
667 2138
635 1782
658 1548
813 1647
925 1337
879 1186
576 1185
155 1386
358 2584
632 2796
1022 2415
1285 2205
1464 1836
1643 2253
1723 2043
1545 1681
1239 1118
905 747
789 1097
894 1149
934 888
912 850
533 1049
145 1521
74 1647
113 1232
302 1422
328 1860
259 1786
284 1461
230 1560
156 1255
265 1311
434 1105
524 885
333 726
142 351
287 280
558 566
780 711
877 758
690 779
367 703
191 799
7 1241
73 1391
252 1189
114 1047
0 1273
96 1424
250 1442
228 1574
199 1713
165 1452
95 1501
146 1780
138 2019
69 1905
1 1928
0 1854
4 1659
73 1417
98 903
57 424
10 500
0 278
0 353
4 177
5 745
0 729
1 1003
1 780
99 670
112 658
2 618
0 476
0 248
0 56
18 51
34 0
0 7
0 4
0 2
0 8
0 61
12 2
1 6
5 10
3 158
0 150
0 0
0 0
0 20
0 25
0 18
0 41
14 14
201 64
350 177
429 108
442 2288
388 8
376 1056
274 262
55 57
9 8
5 16
4 39
6 31
0 32
0 0
43 0
98 0
6 1
12 0
38 0
90 0
133 26
147 88
124 39
356 116
502 124
238 122
1246 143
1591 401
851 488
285 310
462 72
330 19
418 39
828 107
489 78
335 3
524 1
468 0
1053 2
879 59
70 5
419 0
675 3
14 3
275 3
322 3
200 0
330 0
757 0
598 0
32 1
299 0
379 0
173 0
0 0
67 44
98 53
184 28
308 26
8 7
138 7
607 6
171 0
0 0
224 0
0 0
324 1
1061 0
531 0
0 0
258 0
23 0
29 1
413 0
184 0
94 0
466 0
195 0
0 0
129 0
0 0
0 1
103 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
1 0
0 0
0 6
17 2
4 13
0 0
10 0
0 2
0 9
49 55
0 28
0 0
29 19
0 17
0 0
65 10
0 27
0 21
70 35
0 140
0 111
2 28
0 429
0 844
0 615
0 413
0 1000
0 627
0 17
0 615
0 662
0 201
0 819
0 790
0 316
0 316
0 546
0 497
0 78
0 406
0 420
0 138
0 275
0 599
0 461
0 193
0 536
0 422
0 180
0 493
0 526
0 148
0 620
0 585
0 50
0 373
0 368
0 23
6 507
36 672
36 132
8 167
0 65
0 99
0 717
0 648
2 116
2 22
7 16
2 6
0 396
0 392
0 1
0 122
0 39
1 19
0 436
0 73
0 6
11 241
170 71
143 0
59 114
26 91
13 32
3 224
29 7
0 21
0 286
0 0
0 7
0 132
0 1
0 0
74 28
181 0
236 6
175 223
94 2
62 42
118 165
189 0
247 11
205 11
13 0
0 0
0 29
37 0
405 26
633 235
419 0
99 43
127 13
35 0
0 32
9 13
94 37
474 204
611 355
334 527
140 503
42 422
14 391
176 416
378 55
500 304
504 808
614 810
705 483
752 321
856 208
1169 166
1415 280
1278 321
797 100
305 64
126 80
258 69
360 136
25 26
30 37
494 40
707 5
494 15
293 31
571 24
913 5
838 35
447 94
66 0
61 32
680 38
1230 30
1062 51
426 15
181 21
224 21
701 67
791 110
199 237
2 160
16 6
6 0
715 0
862 0
367 62
44 64
230 39
806 34
1387 60
1208 108
557 457
170 482
386 335
734 388
726 455
389 600
31 766
26 819
298 916
545 936
462 839
292 774
423 643
791 487
1029 455
1052 523
950 311
885 70
920 8
1074 3
738 3
120 14
0 12
0 71
0 161
0 106
11 29
704 11
1293 14
1226 42
842 1
850 24
1410 186
2112 536
2290 1105
1932 1656
1424 2130
1377 2294
1583 2043
1795 1406
1473 761
872 424
399 275
413 219
792 225
964 422
657 534
258 295
32 30
24 47
152 9
93 1
0 2
0 8
105 0
382 0
605 0
647 51
718 65
634 2
253 3
5 0
0 7
2 288
2 392
7 75
59 3
244 0
401 52
294 90
142 2
41 7
19 66
23 0
129 9
402 59
608 0
730 44
779 14
823 0
851 69
705 5
518 0
394 47
424 0
715 0
1088 79
1599 0
1851 0
2566 9
3409 0
1928 93
496 143
2066 1
2559 24
1534 2
918 0
1530 31
1466 4
1148 0
839 36
992 1
1145 3
779 29
324 0
262 6
133 28
610 0
980 11
428 5
239 63
697 261
177 208
123 73
449 26
120 52
33 137
403 200
25 85
5 80
159 53
0 0
9 2
109 4
0 24
36 60
75 15
27 2
2 2
0 44
0 172
84 90
7 37
0 24
0 30
45 63
76 204
1 105
0 23
0 8
0 15
59 103
0 9
0 0
0 1
0 0
0 26
82 63
69 0
139 0
645 0
547 13
211 84
43 61
44 28
88 3
461 2
373 41
78 190
15 260
23 124
11 29
163 53
441 161
308 245
356 188
361 28
163 14
48 80
74 118
271 65
733 51
1126 72
794 104
317 81
171 15
266 31
771 55
811 138
264 294
279 551
423 839
155 1304
436 1676
384 2069
91 2640
368 2667
510 1845
12 788
81 144
1 84
32 5745
531 1417
372 1132
43 929
300 4563
151 1417
11 1132
31 929
25 819
6 679
32 241
0 16
0 48
0 168
7 448
22 677
157 540
268 545
365 688
321 597
212 499
98 456
50 220
12 100
0 23
0 79
0 202
354 298
635 335
221 377
107 321
401 195
103 207
1 191
67 44
17 26
313 1
334 0
0 0
272 6
538 3
263 6
6 13
19 46
188 80
375 32
493 25
415 76
271 0
352 3
630 0
461 0
224 0
237 0
437 0
475 0
220 0
55 0
31 0
6 0
0 0
2 4
56 0
504 0
706 0
238 0
410 0
957 0
1171 0
1166 0
1165 0
1162 0
1156 0
1093 0
871 0
791 0
760 0
697 0
525 0
631 0
1161 0
1885 0
2541 0
3289 0
4514 20
5974 29
7464 22
8562 10
9255 9
9852 9
10960 0
12329 0
13572 0
14254 0
14643 0
15008 0
15958 1
16978 0
16857 0
16322 5
15764 0
15330 2
15350 5
15259 0
14754 8
12485 11
10004 25
8911 1
8504 0
8592 0
8213 2
7724 48
8447 14
8600 65
7353 15
5984 15
5851 172
7820 54
9836 60
9185 97
6119 10
3836 12
3700 103
4866 53
6552 34
7863 113
8065 0
8456 101
9629 163
10809 1
11648 125
12662 22
12592 18
11069 197
9249 76
8367 7
8179 118
8221 9
8058 46
7524 75
7472 4
7321 2
6675 59
5934 9
5039 37
4513 52
4264 0
4351 8
4862 0
5068 0
5008 0
4741 0
3966 0
3023 0
2581 2
2843 0
3040 7
3278 5
3661 4
3775 86
3656 50
2400 36
1529 44
1470 10
1432 18
1652 17
1830 0
1839 0
1542 18
1225 44
859 32
775 15
776 0
868 3
859 13
991 0
1297 5
1218 0
778 1
291 0
258 0
719 14
939 4
632 1
73 0
210 0
310 0
152 0
214 0
211 0
644 0
1011 0
1002 0
747 0
849 0
1079 0
1336 0
1384 0
1123 0
763 0
1159 0
1985 0
2764 16
2995 111
2818 110
2642 28
2380 646
1918 984
1253 626
698 114
442 1093
486 1146
562 295
456 1104
134 1720
605 1401
935 552
863 625
657 975
982 853
1318 252
1443 568
1456 799
1567 463
1571 68
1397 662
978 1088
622 879
539 124
576 460
281 632
257 279
485 225
908 488
1526 502
1677 397
1372 99
1027 135
828 159
974 126
992 75
654 143
126 266
78 484
216 551
311 115
393 91
365 121
191 24
275 139
289 68
253 37
244 615
299 432
334 16
570 104
964 52
874 99
903 132
1307 17
1859 98
2259 383
2363 82
2373 30
2628 183
2779 8
2482 93
1814 293
1159 3
628 17
187 41
19 211
0 973
38 968
319 388
460 37
593 9
565 109
417 448
293 161
238 259
242 765
346 485
478 210
577 229
548 300
624 341
599 220
825 84
1034 242
896 201
675 97
508 136
297 60
236 46
217 83
81 59
34 117
206 62
217 14
243 33
348 56
294 114
205 38
313 0
586 9
710 11
544 0
344 0
274 0
403 0
427 18
261 0
100 3
37 11
40 1
41 0
18 0
1 0
4 14
13 0
16 0
10 9
13 0
36 9
143 3
40 2
0 5
0 1
0 6
22 10
34 0
39 0
96 0
151 0
131 14
163 0
147 0
73 2
64 0
104 0
215 0
260 0
355 0
288 0
112 0
8 0
32 0
113 0
85 0
97 0
46 0
7 0
41 0
130 0
443 0
435 0
92 0
75 0
10 0
231 0
462 0
411 0
155 0
80 0
169 0
223 0
550 0
807 0
608 0
372 0
341 0
499 0
832 6
1056 22
987 0
842 2
849 2
1018 1
1299 0
1419 0
1353 0
1168 0
790 0
708 0
869 0
863 0
772 0
582 0
371 0
196 0
189 0
227 0
248 0
248 0
269 0
387 0
475 0
505 0
478 0
341 0
309 0
481 0
560 0
419 0
207 0
130 0
214 0
482 0
663 0
696 0
604 0
609 0
842 0
1051 0
1177 0
1026 0
826 0
701 0
740 0
850 0
930 0
1007 1
1084 0
1200 0
1348 0
1345 0
1345 0
1231 0
1174 0
1079 0
910 0
798 0
800 0
676 0
719 0
958 0
1056 0
941 0
844 0
789 0
753 0
822 0
750 0
366 1
224 6
419 1
631 0
751 2
549 0
221 0
111 2
242 0
465 0
488 8
422 0
424 56
430 4
374 4
411 13
486 10
485 5
693 6
975 0
1231 0
1556 14
2238 0
3096 10
3909 0
4514 0
4994 48
5323 38
5422 14
5841 3
6016 3
6025 28
5860 20
5790 2
5424 21
4606 4
3154 3
1198 27
2748 0
4441 4
5578 8
6397 0
6673 17
6346 0
5989 1
6175 7
5763 0
4997 6
4671 1
4388 0
3961 8
3481 4
3047 0
2441 10
1856 0
1953 4
2743 14
3253 0
3450 10
3346 0
2839 4
2196 6
1702 0
1255 17
929 0
677 3
506 11
393 0
394 2
692 1
1121 0
1134 0
1008 1
899 1
779 0
755 0
706 0
663 1
692 0
793 0
1017 0
1157 0
1162 0
1049 0
862 0
657 0
336 0
71 0
204 0
313 0
436 0
544 0
638 0
1095 0
1896 0
2685 0
2908 0
2726 0
2178 0
2843 0
4480 0
5059 0
5116 0
5281 0
5900 0
6354 0
5877 0
4559 0
2892 0
2660 0
2091 0
