"Participant_A" "Participant_B"
395 1272
67 1174
0 327
0 0
66 516
78 1289
8 1935
36 2150
176 1897
803 1652
2644 1464
4810 1547
6353 1409
5931 850
5259 323
4904 476
3729 979
3042 1124
3291 827
3501 650
3564 515
3975 673
3227 987
3334 830
3002 253
2392 229
3123 641
2516 1642
1620 2500
2323 2621
1522 2737
827 2400
2344 1386
2123 967
280 1911
1650 2122
1661 2121
123 1640
2260 530
2561 150
734 406
1089 521
1501 545
88 503
1983 530
2717 621
1362 742
366 1038
1358 1331
212 1335
1432 1246
2178 760
1325 329
65 175
1064 344
556 336
259 435
1123 802
703 1082
242 956
1186 293
1047 182
436 720
228 1429
141 2433
140 3072
374 3286
152 3187
0 3174
30 3004
41 2909
159 2522
542 1698
873 1147
809 701
582 93
459 18
281 312
304 1034
393 1556
307 1760
325 2053
651 2158
445 2269
107 2595
531 2738
424 2285
76 1920
734 1861
714 1801
488 1551
952 1331
1110 923
438 639
823 598
969 559
283 355
780 54
1038 30
183 18
347 5
821 4
240 3
527 23
1261 29
1049 13
832 1
1194 17
1130 291
1090 662
1290 1047
652 1403
374 1786
1351 1555
1676 1216
1184 1528
1115 2085
1004 1940
664 1618
823 1539
816 924
605 441
1037 400
1188 314
659 197
190 118
353 390
560 603
1007 273
1499 113
1420 152
1694 300
1985 1201
1789 2359
1301 3126
704 3565
175 3524
186 3156
435 2680
332 2195
218 1520
172 662
156 631
328 1268
736 1819
646 2080
197 2759
70 3553
106 3967
428 3780
923 3238
912 2904
490 3014
363 3237
394 3042
612 2370
753 2104
388 2609
70 3681
456 4627
659 5037
432 5412
134 6068
72 6532
170 6539
497 6199
368 5594
45 5230
70 5326
138 5489
130 5347
115 5167
98 5135
102 5255
67 5508
67 5244
79 4639
159 3827
356 2894
429 2080
233 925
32 35
14 191
18 626
25 365
22 130
66 105
80 153
86 150
111 150
189 292
192 381
95 248
30 239
51 123
146 35
276 38
276 464
5 932
16 1017
64 902
1 621
11 325
23 135
4 26
43 14
46 6
0 4
10 1
21 1
0 7
0 88
6 493
1 2081
10 3932
21 4711
3 5569
0 6526
0 7220
0 7143
12 6621
27 6280
15 6375
0 6529
0 6579
93 6298
641 6453
441 6654
0 6285
132 5518
719 4556
364 4008
0 3031
0 1904
0 1091
1 908
0 962
0 977
12 810
70 467
136 319
133 405
152 536
214 457
333 285
426 255
515 275
883 362
1478 418
1771 355
1932 210
1849 125
1763 67
1561 35
1447 44
1581 194
1734 462
1824 596
1714 537
1857 590
2089 691
2256 837
2255 789
1785 612
915 514
492 1077
618 2451
847 3248
817 3537
571 3192
484 3016
380 3183
259 3074
464 2735
353 2205
53 2418
156 3428
127 3584
53 3332
95 3424
128 3903
57 3884
353 3813
448 3990
342 4611
443 4847
638 4409
712 3781
602 4415
271 5480
168 6336
155 7067
250 7478
157 7740
46 7421
225 7535
396 8160
277 8889
359 9707
217 10064
183 9884
420 9773
370 9763
365 9428
661 9305
493 9459
52 8901
668 8497
861 8030
492 7836
803 7825
758 7552
209 7271
301 5270
448 7759
9 11648
454 13905
661 14398
88 14290
368 13591
516 13620
234 14332
307 14966
423 14988
2 14596
115 14630
276 14583
2 14364
153 13753
202 12214
7 10173
121 9014
178 8102
0 6524
0 4985
9 4170
27 3428
151 2373
129 1554
1 935
127 639
398 680
468 1130
559 1479
483 1765
358 2680
172 3112
67 3427
42 3803
109 4442
168 4615
225 3888
252 3057
29 2534
165 1278
388 646
387 850
211 993
35 1169
152 2165
536 4228
870 5365
724 5062
575 4175
565 3389
759 3722
1114 5086
1181 6202
942 7384
442 8162
115 8026
81 7941
163 8073
192 8337
425 8028
579 7006
1111 5716
1762 5082
1854 4253
1905 3280
2143 2497
2059 2054
1685 1234
1423 850
1201 779
1176 314
1414 356
1290 912
860 1399
321 1461
80 1132
393 811
668 666
432 529
483 366
1404 202
1704 89
676 42
41 154
369 141
181 169
939 271
1699 547
1311 793
626 725
1020 568
436 684
208 888
924 976
258 945
711 642
1617 271
1023 190
179 345
1251 631
834 550
758 564
1519 1026
1335 1030
1067 536
2097 337
1532 424
121 433
1083 340
652 250
444 183
1830 253
1719 499
256 604
629 282
632 123
415 206
1766 320
1678 138
228 42
763 99
1006 98
51 17
922 5
1195 1
89 4
1334 0
1689 0
730 0
689 2
1175 17
205 86
1272 54
1633 31
555 1683
416 7
1213 7
638 46
742 203
1275 286
442 1835
495 46
1386 203
748 286
26 142
141 35
84 101
595 167
922 136
482 202
160 303
283 303
266 437
180 585
112 424
103 445
334 527
807 577
1203 486
993 566
351 679
248 759
261 759
198 471
526 169
580 95
172 81
119 20
115 8
76 34
236 67
462 44
369 6
393 8
478 18
381 3
527 28
665 71
493 132
313 173
178 152
103 354
305 720
485 668
528 315
477 53
370 5
239 1
89 9
45 17
180 20
510 1
489 0
243 10
98 8
1 0
28 2600
133 603
118 772
83 344
109 100
276 53
352 1298
465 2294
700 1412
715 53
703 89
661 110
531 100
422 121
419 103
449 123
384 83
375 79
375 66
223 53
64 79
52 43
73 9
260 10
378 7
293 19
264 22
365 12
702 18
1214 109
1417 218
1649 261
1590 364
1411 467
1238 488
1541 553
1356 520
1289 290
1336 160
1290 116
1089 62
766 17
698 16
863 1
781 9
377 505
578 1655
719 2353
800 2436
762 2136
354 1747
145 1279
165 1138
363 1198
285 1249
250 1078
337 759
677 442
1294 97
1570 11
1568 0
1312 2
1117 14
944 138
852 386
667 751
391 903
269 836
161 779
168 682
353 538
582 525
653 596
849 598
974 390
1257 162
1513 30
1636 3
1856 0
1883 0
1893 4
1677 17
1163 50
498 106
322 35
496 0
472 9
275 44
341 205
516 339
701 423
787 492
840 385
778 155
863 72
1382 23
1479 64
1391 426
1343 684
1292 768
1365 968
1262 1423
894 1860
840 1788
893 1250
805 587
789 403
971 606
1024 722
725 489
319 74
270 47
167 100
68 209
16 50
31 0
78 21
123 0
185 0
247 10
489 35
860 280
892 495
596 136
344 3
252 106
236 404
313 222
360 8
287 62
307 54
761 30
1261 98
1383 94
1343 91
1199 93
864 35
747 36
554 19
178 28
397 47
793 22
220 24
143 60
287 29
97 20
629 9
952 0
488 71
213 26
755 19
496 105
47 841
174 1629
35 2043
734 1505
1370 176
978 9221
252 1119
182 793
113 727
305 3375
586 1119
192 793
0 727
28 441
90 95
35 31
19 21
99 37
427 22
780 69
881 182
783 83
666 39
610 64
590 110
506 115
389 72
233 111
94 131
119 203
368 208
749 161
771 69
531 34
216 14
159 4
261 0
688 0
641 1
245 1
262 1
268 2
335 4
850 14
1217 4
1044 0
701 0
570 0
539 0
837 0
826 0
330 2
229 33
389 41
331 40
292 142
508 264
713 322
715 298
486 123
253 63
187 39
267 16
218 32
26 59
64 85
315 75
536 70
638 151
740 159
930 152
804 79
410 48
437 11
622 0
734 1
697 37
432 107
140 92
285 71
482 32
426 19
322 49
351 16
383 2
359 0
447 0
522 13
699 38
629 0
397 1
82 42
46 342
24 639
1 656
47 596
112 477
120 563
89 615
6 489
86 405
330 366
538 424
603 477
526 223
413 11
337 9
194 22
0 15
26 6
193 60
257 2646
338 150
469 218
447 1789
403 35
412 150
431 218
634 116
668 29
533 7
380 25
214 33
108 1
325 0
423 0
411 0
275 5
147 4
159 0
185 1
65 0
5 0
148 0
195 0
216 1
178 0
129 0
75 0
145 0
310 0
455 0
729 0
948 0
917 0
732 0
449 0
22 0
209 0
333 18
316 55
204 39
15 24
39 10
27 5
19 0
6 1
11 0
44 0
65 1
61 1
58 0
57 0
32 1
3 20
2 54
35 26
190 1
265 0
277 0
286 0
353 2
449 0
512 0
477 0
353 0
313 0
352 9
408 30
469 45
367 0
309 3
285 14
275 19
283 56
280 39
239 1
49 47
319 53
253 29
0 4
199 24
317 43
339 46
322 89
269 145
241 113
139 69
76 80
76 76
31 77
12 37
122 20
134 12
29 0
8 0
4 7
98 3
290 0
529 8
435 0
176 12
272 123
202 122
42 249
1 386
0 330
2 327
78 338
199 129
14 3
5 0
27 0
25 2
260 3
431 88
441 304
450 436
631 470
294 490
86 506
234 506
356 433
682 323
696 167
278 125
484 65
1246 66
963 93
277 14
552 35
895 68
632 48
651 84
659 214
580 230
947 200
686 306
273 259
279 109
196 48
237 46
587 33
89 30
234 27
678 29
368 73
191 84
827 87
513 66
112 6
862 4
631 28
71 23
1163 11
980 4
191 18
1228 83
1433 129
237 109
608 106
1023 188
30 181
917 90
1468 46
664 39
198 93
1158 210
633 308
113 543
978 921
694 1127
46 1274
797 1301
705 1559
26 1862
370 1467
448 1077
2 1000
318 1103
455 1128
63 897
319 265
489 8
48 1
0 7
118 1
139 10
11 257
44 380
1 250
0 178
2 262
2 526
47 591
43 536
61 388
0 186
16 117
14 265
15 249
5 62
0 15
0 12
0 13
0 17
9 26
34 46
0 32
32 14
16 3
3 0
26 0
40 0
29 0
35 0
42 0
40 3
18 7
64 3
31 0
1 0
4 0
0 28
0 12
48 0
125 0
19 0
0 0
4 0
41 15
26 1
26 1
0 0
0 1
7 0
16 0
30 3
55 17
120 24
197 21
177 13
57 36
97 165
141 207
48 178
3 183
37 176
21 266
0 271
7 213
1 166
0 195
0 331
0 489
0 492
48 489
64 479
0 495
0 524
0 600
97 568
207 390
190 356
5 512
0 693
0 647
0 596
9 465
3 428
0 544
0 698
0 703
0 680
4 1009
52 1562
70 1889
33 1775
0 1254
0 459
0 152
3 106
0 161
0 164
0 124
4 32
0 8
0 11
0 14
2 20
11 9
12 1
3 0
39 9
127 204
114 599
60 1006
32 1335
15 1719
0 2131
0 2105
0 1840
0 1516
0 1604
4 1676
35 1303
48 899
79 601
305 623
490 944
649 1074
588 854
593 318
599 77
422 46
328 44
92 90
412 81
661 111
494 57
137 23
383 34
210 22
218 2
396 0
442 0
412 47
368 113
485 23
422 3
264 16
135 20
68 40
34 70
56 389
229 992
316 1431
323 1617
264 1795
59 1830
117 1692
227 1342
316 624
295 262
206 466
215 1032
357 1521
256 1732
192 2125
239 2545
213 2618
321 2640
626 2830
675 3068
553 2904
550 2319
469 1417
425 778
435 854
393 1307
248 1842
490 2235
1004 2669
1027 2948
982 2857
923 2682
1261 2598
1265 2053
983 631
808 202
909 327
1450 327
1691 389
1670 215
1827 51
2053 12
2230 2
2690 141
3007 84
2638 0
2312 0
2393 1
2193 19
1786 66
1677 25
1384 10
1361 39
1244 7
995 0
918 0
938 2
1077 4
1082 0
1344 0
1335 0
1059 0
750 6
381 11
278 5
539 0
500 1
598 72
1030 49
911 13
366 32
489 95
561 38
395 3
626 0
800 0
315 15
325 31
494 66
349 85
722 130
570 111
79 17
152 0
435 0
361 0
227 0
74 0
53 0
301 2
336 6
565 11
869 50
1237 23
1667 17
1763 13
1644 0
1670 0
1864 0
2045 0
1993 0
1764 21
1529 29
1304 0
1083 11
601 42
370 85
453 35
430 39
243 104
195 78
483 99
1017 73
1232 9
1384 0
1565 10
1262 8
745 0
467 0
653 0
863 0
890 10
768 12
734 4
1130 4
1128 57
865 229
605 831
631 1923
1070 2883
1653 3908
1659 4708
1012 5235
304 5298
28 4406
53 2580
224 461
183 3194
30 4120
269 4361
618 4044
291 3589
45 3069
36 2467
44 1843
403 1342
357 789
43 173
184 14
340 10
119 619
37 2364
23 3755
35 3966
206 3794
210 3324
90 2736
110 2976
125 4076
52 4542
70 4500
151 3978
418 2787
647 318
783 1018
1079 2443
1447 2717
1279 2516
984 1949
1046 1378
1146 1125
911 1094
438 938
715 744
1030 587
806 444
568 221
609 76
541 73
722 32
882 1
967 22
952 25
951 21
927 26
925 0
892 12
663 126
454 196
496 309
528 273
770 54
1022 65
934 179
918 155
1408 32
1967 0
2287 0
1760 0
1047 0
976 0
714 0
865 0
1303 0
1798 0
2179 7
2502 4
2668 0
2323 0
1869 0
2237 0
2409 0
2448 0
2928 0
2601 0
1559 0
1219 0
1080 8
854 99
1065 144
979 189
628 282
1123 395
1054 642
677 750
531 538
580 318
891 228
1352 122
1433 6
1131 0
636 0
635 60
582 140
455 50
322 77
210 231
313 314
792 364
829 173
410 11
301 128
397 422
371 333
336 108
282 27
227 47
309 125
430 113
573 6
400 0
278 0
152 0
168 32
425 45
1013 0
1677 0
2321 23
2465 22
2499 19
2384 12
1911 180
1488 349
1239 229
890 77
572 2
512 106
602 267
412 486
87 858
258 1328
153 2065
208 2662
128 3371
134 3912
343 3980
664 3677
604 3620
607 3894
1146 3195
2447 2252
2955 1673
3182 1406
2947 1432
2608 1368
2401 1264
2015 1142
2012 823
1754 411
1060 525
1447 530
1689 555
1328 346
1183 153
1174 398
1201 450
1449 215
1240 193
470 126
419 113
754 115
482 152
715 79
865 39
684 74
1832 35
2531 0
2250 2
1299 2
862 51
1042 134
1943 116
2497 124
1943 186
847 271
356 303
57 238
288 143
628 224
1142 929
1576 2357
1517 3607
1006 4123
947 3924
1106 3491
1255 2277
1099 2910
697 4012
352 4354
272 3894
147 2455
246 1632
87 1459
62 1304
261 1218
25 1183
68 1442
456 1716
254 1588
14 1478
14 1373
36 1523
322 1244
715 549
527 58
188 23
220 239
505 501
1169 646
2087 844
2921 1491
3259 2267
2960 2977
2791 2906
2876 1896
2541 974
2010 1035
1616 1421
1454 1373
1207 1032
994 787
802 596
633 514
365 456
114 220
98 184
90 97
54 157
98 47
123 1
99 48
152 91
193 266
235 663
146 818
57 986
13 1312
124 1888
287 2478
336 2773
271 2854
220 2938
63 3248
60 3678
122 3904
161 3915
146 4015
277 3987
357 3713
213 3626
165 3504
218 3062
286 2500
249 2333
153 2283
95 2036
80 1311
178 369
237 186
88 175
38 50
31 340
54 547
163 665
157 1045
9 1145
55 1160
126 1026
117 943
64 933
70 1116
190 1163
252 1087
263 1028
242 794
51 480
109 366
249 474
291 345
272 202
161 163
75 348
45 419
51 248
84 169
64 237
160 503
201 603
191 615
205 1349
239 2810
273 3992
181 4122
171 3817
282 3602
331 4266
149 5364
82 5363
208 4952
248 5180
310 4439
286 3525
329 3760
501 4577
525 5796
331 6539
100 5875
48 5612
159 5662
238 5376
215 5673
88 5672
76 4513
84 3996
109 3798
109 4041
128 2770
49 1349
90 1232
175 1683
204 1040
241 466
271 846
224 1791
119 1638
125 1002
185 298
195 211
217 648
181 670
170 627
99 453
161 281
187 970
139 1926
173 1629
159 876
117 353
127 294
120 204
73 6
130 203
41 627
16 514
3 150
0 150
2 11
27 49
39 84
98 213
118 334
70 370
12 775
14 1580
79 2827
144 3833
180 4256
110 4581
44 4580
65 4240
29 3905
9 3628
21 3161
38 2451
191 2237
221 2476
192 2592
86 2581
10 2292
5 2275
1 2461
73 2797
50 2964
0 3270
3 3680
17 4375
17 4852
5 5054
8 5034
1 5269
0 5622
72 5674
134 5616
56 5765
115 5740
91 5423
116 4717
141 4403
166 4359
203 4034
232 3492
184 3248
58 2756
77 2073
128 1679
158 1134
129 706
30 1036
11 1553
10 1542
1 1319
0 1337
0 1686
0 1943
0 1883
0 1815
3 1804
1 1911
7 2263
4 2693
20 2747
30 2702
4 2467
6 2549
24 2796
64 3072
49 2765
46 2112
50 1637
55 1455
129 1453
218 1320
128 980
54 703
27 727
19 952
7 1070
48 1018
53 710
22 430
0 408
18 419
1 337
48 223
81 239
3 248
64 266
41 333
5 436
0 481
0 441
0 436
1 403
7 309
19 148
77 54
87 23
130 20
321 2
174 19
157 15
277 9
194 10
35 11
30 9
28 3
40 13
111 87
152 229
122 460
40 676
57 821
39 988
30 1167
30 1278
0 1286
51 1156
115 911
54 744
0 528
65 131
56 13
3 13
64 60
78 163
47 467
42 998
35 1249
23 1071
20 988
60 1011
48 999
61 1166
49 1306
15 1172
40 1087
73 1287
10 1502
17 1443
23 1324
10 1136
106 1242
155 1622
144 1447
154 1247
190 1161
245 788
113 718
66 883
80 748
69 564
124 513
163 564
195 673
394 904
343 568
198 364
260 327
206 289
197 154
213 38
206 13
307 18
514 9
207 18
215 48
195 88
221 76
56 62
102 127
415 218
575 208
645 79
727 63
750 35
450 27
333 35
468 32
960 53
1417 55
1443 9
1084 1
722 6
426 12
242 24
675 24
733 14
222 19
576 155
681 123
300 0
283 0
661 0
32 35
227 154
505 35
39 232
305 197
795 53
336 184
106 51
303 17
224 302
77 1
425 312
172 607
126 202
561 76
603 103
52 657
59 869
192 615
47 451
86 563
345 1004
137 1343
5 1291
308 1336
191 1440
45 1638
205 1574
399 1288
119 967
307 671
596 493
320 753
130 774
476 263
188 154
128 62
789 6
772 0
33 0
558 71
729 395
11 188
611 9
1110 2
162 133
940 622
1519 657
642 220
122 27
759 42
361 273
692 315
1564 10
1268 17
1341 19
2390 1
2902 0
3360 0
3323 47
2318 10
2357 0
3510 0
3791 0
3404 0
2833 0
2115 0
2308 21
2252 83
1944 32
2188 0
2262 1
1674 18
1257 41
1121 151
1088 211
980 178
718 97
385 69
112 93
191 160
362 129
321 9
100 0
174 6
221 47
53 79
0 55
115 65
481 43
806 55
498 57
63 13
19 15
7 15
33 4
227 5
30 10
24 43
442 75
344 71
109 6
330 0
226 0
256 0
1110 5
1911 4
2687 6
3452 6
4577 0
5322 1
4058 10
3333 19
1212 23
2584 9
3187 0
3994 0
4133 0
2929 0
2451 0
2032 0
1864 0
1765 2
1642 0
1546 2
1453 0
1250 2
834 3
709 1
929 2
889 0
543 9
389 329
385 1389
546 2300
469 2276
527 1397
554 180
502 1201
525 2162
462 2532
251 2265
185 1377
157 336
141 226
154 496
207 607
216 416
312 39
395 6
334 4
208 35
81 31
9 7
0 10
0 91
0 218
38 174
138 93
83 145
5 154
0 5
13 0
169 0
65 3
10 8
0 4
1 22
0 47
3 139
31 233
47 16
27 2
12 0
12 2
14 17
17 22
25 27
193 51
190 430
29 989
4 1313
1 1560
0 2197
1 3102
19 3999
3 4804
0 5170
1 5581
0 5982
2 6540
0 6734
0 6239
0 5638
3 5113
2 4825
0 4736
1 3857
0 2656
0 2080
0 1777
151 1641
335 1318
302 772
240 353
35 101
14 84
3 103
34 173
212 248
381 325
339 528
245 696
202 494
55 483
46 563
51 356
94 253
74 353
0 440
0 453
0 218
1 49
75 74
200 49
246 9
262 13
187 0
124 1
184 37
89 21
0 19
0 3
0 7
5 10
3 6
24 4
174 0
218 24
43 8
101 18
417 32
662 47
844 3
863 4
716 2
573 2
501 0
366 0
160 15
86 71
367 78
491 77
356 116
140 79
257 38
328 30
279 42
34 128
0 180
1 165
42 50
32 0
22 0
9 0
20 0
116 0
61 0
160 3
17 16
133 48
90 108
39 193
27 316
24 309
215 266
384 295
509 466
421 749
397 873
433 922
454 879
390 682
548 505
686 458
654 381
219 303
79 330
22 305
22 379
87 545
25 805
13 1099
251 1339
234 1595
6 1844
3 2027
13 2054
161 2054
425 2033
258 1845
40 1612
210 1331
266 1192
271 1004
476 811
499 573
411 347
452 170
521 44
554 6
761 2
799 1
933 1
1034 0
731 0
476 0
300 0
35 0
140 0
187 9
6 14
474 20
694 19
440 4
340 1
244 2
133 2
0 0
14 0
177 0
313 0
226 1
0 25
77 92
145 169
35 144
48 151
44 109
38 58
77 26
12 29
1 5
0 0
0 0
0 0
55 0
166 0
469 0
594 1
1009 1
1480 9
1614 34
1592 29
1666 23
1124 32
837 51
881 94
1257 78
1561 30
1010 32
183 31
339 34
628 39
407 22
652 6
1136 3
595 2
186 1
1002 1
340 0
214 0
958 0
358 0
567 0
1582 0
1359 0
394 0
375 0
349 0
1171 0
2263 0
2153 0
1058 0
158 0
89 0
374 0
1340 0
1288 0
342 0
552 1
673 1
113 1
423 0
479 0
0 0
451 0
651 0
64 0
27 0
123 1
5 30
18 112
68 104
1 5
0 44
10 58
4 37
7 10
166 0
158 0
135 0
80 0
0 46
3 72
0 7
0 0
7 0
6 0
111 1
117 0
71 0
50 0
136 0
373 0
24 0
3 0
6 0
0 0
75 0
299 0
136 0
128 1
424 0
104 0
61 0
51 0
29 0
213 2
541 0
207 0
0 16
11 110
0 66
0 9
12 29
0 23
0 14
64 14
31 45
0 49
9 22
1 1923
0 5
0 425
114 36
110 10
58 5
18 3
0 1
0 0
0 0
8 0
0 0
16 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
31 0
332 0
1006 0
1427 0
1685 0
2170 0
3004 0
3465 0
4102 0
3764 0
3821 0
4879 0
5566 0
5518 0
4919 0
3348 0
2359 0
3946 0
4575 0
4745 0
4123 9
3697 0
3140 3
2121 0
1574 0
1855 0
1069 0
1133 0
1501 0
972 22
657 44
1301 76
769 101
156 86
813 83
464 108
126 94
930 59
866 17
109 9
833 5
833 1
2 0
938 3
1141 7
260 2
498 0
698 3
45 4
543 3
938 2
152 1
292 2
723 1
214 62
123 53
580 51
54 161
11 404
238 799
25 1488
183 2525
494 3444
39 3814
48 3825
259 3643
116 3260
190 2558
276 1849
195 1043
58 371
32 117
15 105
2 1901
1 773
5 35
17 35
151 1
151 2
26 22
22 22
26 9
56 1
63 15
12 17
232 6
498 6
146 17
6 11
40 11
0 13
262 22
677 12
106 8
32 7
315 12
152 96
339 126
511 64
67 1562
118 15
362 854
52 154
199 102
488 15
142 7
36 5
18 3
175 0
449 2
622 14
392 98
335 203
316 235
354 300
486 431
230 396
0 248
105 59
62 103
0 383
2 796
1 1115
81 1603
145 2052
0 2341
1 2579
6 2640
1 2395
10 2129
6 1891
140 1784
203 1651
176 1487
100 1447
111 1314
197 1216
266 1043
329 1026
305 997
306 973
326 949
475 972
673 990
819 1172
800 1363
640 1662
608 1958
204 2399
38 2418
157 12073
280 2150
300 2087
245 2094
129 1869
0 1779
20 1688
59 6007
240 1869
167 1779
29 1688
52 1390
4 1293
6 1002
65 561
0 800
20 1269
190 2056
1 2436
14 2903
22 3838
0 4297
201 4217
295 3884
50 4202
116 4810
316 4106
216 2612
350 1362
622 1062
488 1034
505 2101
392 2457
240 2001
395 1528
448 660
177 283
381 695
709 996
886 1594
410 2433
397 3011
1166 3220
1963 2585
2395 1387
2050 1137
1972 1218
1889 804
1558 418
1464 827
1750 868
1703 748
1765 586
1821 494
2051 464
2318 482
3025 483
4132 539
5372 575
6010 743
5920 587
5310 427
4240 331
3778 256
3505 225
3165 192
2876 203
2769 222
2588 146
2734 217
2584 262
1947 313
2004 357
1897 431
1758 659
1787 1234
1570 1760
1313 1918
2037 1748
2315 1284
1479 904
1563 878
1985 787
1388 701
1734 590
1743 437
1169 530
1681 522
2628 539
1988 525
746 481
255 385
296 314
2016 280
2699 306
2199 282
979 210
246 118
247 105
1059 123
1954 138
1742 194
359 337
152 429
121 416
635 343
1651 253
1377 261
541 297
162 366
258 566
175 860
429 1182
519 1470
413 1976
1133 2239
1399 1950
1076 1540
830 1510
770 1230
718 932
661 675
624 940
373 1312
45 1609
89 1735
365 1514
344 1318
235 1078
301 994
301 993
223 1103
278 1157
137 1002
322 804
968 760
1288 831
808 864
226 872
317 894
364 813
816 642
1110 402
149 434
638 575
1466 599
793 954
216 1652
1284 2145
904 2311
386 2161
505 2019
614 1959
1741 1909
2409 1602
1189 1307
814 924
2257 735
1280 806
495 1222
1529 1546
168 1510
1851 1081
2955 850
1799 804
414 614
2236 410
1435 574
399 781
2260 939
1796 1275
441 1561
2382 1768
2388 1959
568 1949
976 1988
1341 1944
110 1928
1896 1721
2940 1546
2227 1284
818 1185
552 1053
427 780
451 652
1609 817
1863 1144
965 1202
58 1226
1265 1554
1141 1581
102 1258
880 826
1416 733
429 733
598 658
1613 610
1090 623
523 413
2200 284
2122 313
193 285
1699 225
2414 132
1157 58
706 7
2083 0
1054 26
856 11
2633 5
2205 1
369 3
2339 28
2743 22
968 11
1423 2
2523 0
871 11
1814 25
3376 18
2711 59
550 100
2640 132
2601 169
252 259
2387 126
3100 109
1458 137
1292 174
2819 218
1597 230
1152 161
3065 114
2458 82
86 20
2033 3
2348 30
164 102
2173 214
2994 496
1530 871
877 1118
2564 1480
1690 1770
335 2307
2085 2950
1809 3419
92 3778
2178 4001
2569 4129
1136 4168
1350 4272
2673 4165
1912 4236
2522 4196
4147 4064
4229 4063
3824 4084
3592 3743
3078 3203
990 2982
1680 2912
2333 2592
878 2124
939 1586
2328 1228
1479 1138
284 1133
1537 1085
1128 973
374 924
2011 840
2145 817
474 831
1016 824
1998 850
834 840
464 770
1607 805
935 856
657 981
2084 1228
1939 1609
451 1982
508 2036
953 2080
96 2251
968 2416
1891 2576
1400 2484
65 2064
1261 1649
1343 2271
103 2988
795 3506
1545 3554
620 3543
481 3575
1768 3507
1170 3332
111 3111
1780 2662
1837 1977
120 1456
1280 1255
1999 1328
865 1409
309 1465
1712 1426
780 1329
892 1180
2527 1307
2042 1576
95 2075
1459 2586
2000 3097
450 3659
1580 3612
2252 3413
999 3055
878 2285
2317 1282
1439 600
211 1433
2134 1817
1914 1934
116 1876
1877 1584
2071 1336
338 1247
1181 1296
1806 1460
422 1564
1402 1614
2415 1662
1589 1671
753 1847
2641 1868
3002 1796
3304 1701
4750 1529
4657 1341
3622 1274
2425 1221
1949 960
1810 644
3155 744
3992 868
3965 910
4114 922
4177 870
3586 779
3529 610
3403 527
2479 420
2045 446
2113 482
1060 411
1272 332
2039 290
1644 324
811 398
503 359
368 353
991 293
1860 250
1672 314
588 351
106 349
319 464
80 781
492 830
484 1650
53 3019
841 4030
1216 4294
778 4147
98 3719
22 3408
119 3413
806 3211
1173 3268
1136 3301
849 3314
563 3518
515 3670
595 3885
817 4290
967 4739
1029 5116
644 5356
89 5277
115 4878
634 4269
599 3513
95 2974
59 2323
34 2086
486 2135
1016 1649
664 1024
0 790
567 765
445 642
0 392
414 271
429 270
164 276
941 279
1121 279
961 360
1762 428
2196 414
1990 428
2588 340
3180 223
2841 99
