"Participant_A" "Participant_B"
442 7346
971 6589
1567 6067
1978 5742
2190 4494
2328 3901
1943 3442
1431 2589
1783 2047
2544 1630
1872 1293
1159 1622
1829 1353
2748 1135
3491 1205
3436 785
1989 1216
721 1846
434 1635
1011 1487
2470 1522
2577 1248
726 1308
785 1396
1315 1793
161 2049
548 1192
792 812
45 1233
462 2757
688 3475
12 3424
58 3425
146 3488
5 3214
105 2698
118 2322
68 2114
80 2080
0 2159
14 2204
41 1935
46 1151
20 1063
6 1567
2 2158
0 2770
1 2979
0 2578
0 2540
0 2293
0 1706
0 1043
6 299
6 7
0 4
0 23
0 2
0 159
8 72
6 48
0 308
0 766
0 1257
0 2072
0 2652
90 2645
1338 2838
3684 3137
6034 3232
7547 2927
8095 2761
7737 2430
7332 2028
6892 1879
6109 1516
5558 1170
4975 969
4630 774
4707 735
4598 639
4358 299
3957 92
3381 111
2464 5500
1310 391
1056 192
963 302
367 319
372 207
325 232
409 2193
733 8492
1178 69
1686 95
2204 124
2429 74
2404 5217
2467 6003
2697 3768
3206 184
4021 4613
4448 3480
3964 4534
3076 1701
1852 497
1081 6
1511 3228
2508 4494
3691 3373
4449 3586
4617 2603
4382 0
4056 933
3998 2144
4334 1
4669 2
4729 2
4700 0
4699 0
4791 0
4728 1238
4481 1347
3745 8
2929 915
1843 0
1173 0
571 2678
314 23
43 1226
40 232
47 1078
20 2495
26 4
131 818
14 75
8 1440
318 6
753 31
825 44
781 62
814 78
691 1571
391 44
72 62
1 78
13 196
20 308
22 343
3 343
19 401
90 528
123 560
167 761
97 0
13 1285
0 1893
0 2519
0 3266
0 4107
0 4285
0 4328
0 4902
0 5263
0 5286
1 5961
0 6606
0 6097
1 5658
0 5869
0 5756
0 5684
3 5678
4 5558
8 4965
2 3586
0 1936
1 887
5 303
0 1195
0 1782
0 2254
0 3175
0 4319
0 5069
0 5583
0 5781
0 6137
0 5989
0 5720
0 5992
0 5620
0 4910
0 4793
0 4753
0 4137
0 3470
0 3056
0 2490
0 1368
0 548
21 243
38 97
105 482
305 1026
737 1356
846 1709
1150 2088
1436 2373
1570 2473
1689 2606
1724 2982
1642 2935
1384 2608
1045 2506
828 2262
632 1570
514 1126
189 863
123 327
174 98
112 54
97 36
61 62
20 92
2 104
0 3
134 42
322 197
240 76
266 25
610 72
833 3
1010 12
993 1
930 0
1062 0
979 2
1066 0
1102 2
1037 6
963 16
845 0
641 51
490 6
287 10
15 57
61 29
53 1
51 14
27 32
10 1
1 2
27 83
0 162
0 94
0 6
0 0
0 57
0 148
0 65
0 36
1 19
7 15
4 18
0 29
0 731
0 1566
0 1758
0 1511
0 765
0 363
0 374
0 92
0 189
0 277
0 276
0 294
0 340
0 313
1 235
0 260
0 279
0 309
1 322
0 268
0 227
0 254
0 287
0 251
3 488
5 634
18 421
47 403
183 556
265 346
14 177
42 170
60 135
55 25
29 3
18 5
5 106
2 225
1 331
3 498
26 665
146 689
575 661
1617 520
2667 389
3378 354
3806 130
3821 47
3116 65
2046 91
1339 15
1281 32
1050 344
397 522
18 324
441 228
1255 231
2171 122
3142 30
3504 19
3421 35
2877 42
2718 75
2669 159
2790 362
2724 981
2743 1033
2759 645
2762 641
2750 644
2611 565
2180 924
1082 991
16 624
113 582
547 416
800 94
670 28
404 7
343 24
292 103
249 165
191 20
92 14
35 30
53 0
73 0
38 10
6 7
0 6
3 5
5 16
4 20
0 24
0 5
0 0
0 0
0 2
0 5
21 0
87 0
62 0
13 0
14 0
90 0
686 0
1734 0
2618 0
3395 0
4286 0
4937 0
5403 0
5877 0
6117 0
6214 0
6046 0
5859 0
5509 0
5344 0
4971 0
4558 0
4189 0
3716 0
3307 1
2439 1
1804 9
1370 1
883 0
686 1
1321 5
1972 6
224 4
285 13
424 15
801 21
782 19
807 2375
961 6
941 9
924 8
904 6
271 641
21 9
90 8
237 6
200 14
93 6
10 24
0 206
3 39
0 115
170 101
322 70
800 72
883 89
1739 69
3453 53
5008 87
6027 95
5336 136
5158 81
5054 214
4698 747
4490 981
4790 1016
5036 793
3731 728
4209 862
4831 738
4991 525
4799 269
4413 104
4284 275
4567 550
4530 624
4448 551
4287 532
3594 426
2991 380
2725 294
3252 149
4146 116
4771 225
5034 358
5214 557
5429 759
6042 709
6784 451
7317 377
7390 220
7002 103
6428 184
5654 153
5261 53
5346 0
5261 7
5032 1
4111 18
3318 1
3344 2
3957 0
4543 0
4141 0
2888 4
2193 146
2543 357
3569 464
4339 621
3848 348
2479 172
1629 184
821 130
116 65
1078 62
1434 146
718 147
130 124
80 45
348 41
562 99
342 104
735 190
1517 271
1760 179
1680 106
1432 115
914 162
651 97
1077 101
1478 121
795 138
761 96
495 31
78 85
24 124
23 148
50 177
589 236
1354 289
1749 265
1626 149
1061 92
389 140
183 499
66 1423
1 2983
38 4351
58 5192
94 5359
370 4938
734 4556
998 4181
943 3807
372 3811
63 3850
126 3326
60 2729
8 2348
3 1709
6 1340
144 821
295 314
114 98
23 115
23 108
16 76
226 29
199 48
15 79
0 48
0 62
0 155
0 179
0 206
0 158
0 169
0 233
0 213
6 83
44 114
203 166
250 137
393 88
1054 58
2083 175
2789 57
3075 71
2898 69
2744 25
2790 2
2860 2
3076 4
3323 99
4130 247
4720 183
5058 204
5065 392
4496 467
3709 425
2988 378
2611 374
2460 433
1943 357
1098 269
386 348
221 269
366 155
852 121
1147 101
875 106
240 121
15 59
14 90
294 74
565 21
661 18
508 18
303 6
314 5
837 6
1207 15
1631 54
2281 100
2947 98
3502 127
3994 108
4387 347
4559 130
4797 163
5165 127
5543 30
5389 15
5174 27
5249 87
5893 320
6145 577
5802 670
5147 746
4699 865
5166 919
5966 894
5993 731
4731 372
3007 908
1544 1670
1813 2645
3094 2973
2954 2974
1172 2663
53 1952
393 1136
97 1718
137 2491
179 2864
92 2881
1635 2750
2177 2403
702 1957
42 1686
169 1951
430 2556
1216 2996
1035 2915
223 2741
34 2719
5 2200
0 1601
13 1046
0 325
0 59
3 243
0 632
0 915
0 1220
4 1395
18 1455
4 1693
5 1609
6 1640
0 1433
0 1211
0 1269
8 1461
0 1332
0 1085
0 943
3 706
0 397
0 184
0 42
2 133
17 524
28 672
1 833
0 916
1 728
4 461
31 263
25 202
1 378
0 532
0 643
3 744
50 633
90 606
268 545
976 363
3135 336
5522 399
7879 573
9651 901
9869 616
9912 626
6814 710
6743 987
9754 1137
10488 1298
9402 1618
7178 1891
3304 2101
4383 2428
7652 2793
8485 2754
7882 2709
2512 2621
5585 1774
8167 920
8034 649
6740 479
4375 1130
4280 1257
4832 863
4966 661
6649 679
6868 1049
6203 1550
4244 1998
2181 1939
5629 2341
7734 3224
7912 3716
7037 3879
4037 4231
6154 3916
6966 3439
6172 3270
4093 2697
2117 2237
6017 2334
7096 2152
6741 1964
2558 2311
5202 2685
6350 2890
6471 3253
5442 3450
2790 3181
4270 2743
6738 2494
7663 1648
6954 1052
3046 957
3134 869
5512 801
5746 972
4650 1238
1812 1101
2903 803
4834 671
4988 342
3355 304
2125 313
4323 185
5417 179
4929 83
2345 26
1269 12
2912 78
2825 190
2069 275
891 470
227 943
752 1760
1529 3133
971 3931
56 4506
5 4938
106 4733
510 4020
704 3153
346 2374
40 1791
14 1323
13 1268
83 1175
51 1139
100 1233
740 1137
1629 1066
2667 1707
3653 3155
4135 4530
4113 5346
4070 5782
4050 5650
4051 5265
3748 4254
3304 3915
3204 3800
3287 3390
3012 3036
2381 2833
1704 2599
1221 2209
911 1705
440 1305
110 1081
12 897
0 983
0 1076
0 879
0 659
6 758
41 879
147 868
220 968
388 1112
545 1010
108 792
156 633
150 578
104 484
81 336
41 404
3 398
0 390
1 413
0 444
0 506
2 556
0 599
0 591
0 694
1 621
8 329
12 193
1 217
1 260
8 157
368 10
1176 0
2153 0
3256 0
3820 0
3278 0
2897 0
2792 3
2703 8
2559 23
1960 42
1424 74
1150 290
1085 203
1097 88
795 44
306 32
86 3
45 2
26 4
24 20
34 0
638 0
2728 2
4652 0
5865 23
6384 194
6434 543
6087 1156
4861 1754
2854 2380
74 2806
3520 3309
5537 3749
6878 3926
7827 3759
7944 3724
7789 3382
7374 2907
6613 2879
5322 3134
3281 2919
1835 2406
3602 2331
4975 2484
5649 2679
5896 2830
5440 3022
4214 3220
1736 3271
929 3610
3362 3520
4326 3080
4611 5060
4617 7048
4005 7613
2623 7591
69 7528
2126 7239
3750 7218
4306 7424
4152 7587
3316 7617
1598 7450
411 7371
2197 7190
3361 7135
3632 7287
3842 7230
3135 6982
2000 6320
1814 5532
2831 4729
3483 4317
3294 4019
2595 4194
1608 5153
796 6241
437 7394
255 7745
72 7594
1 7031
6 6381
19 6642
33 7057
18 7277
2 6936
4 5951
0 7253
0 9674
0 10593
0 10678
0 10677
0 10156
0 9357
1 8693
5 7849
21 6841
152 5919
512 4487
1031 2885
1331 2509
2574 3169
2997 2768
2786 2117
1857 2182
1233 2361
1307 2084
1290 1378
1315 1064
1489 1402
1264 1924
936 1704
661 1392
381 1145
308 1169
149 1100
4 1141
23 2322
70 3520
36 4481
19 5474
5 5348
18 5874
6 7212
0 8370
0 9173
0 9124
30 7513
483 5257
1409 3402
2180 2148
2301 2244
1939 2986
1276 2880
924 2323
677 2042
431 2375
252 2802
49 3364
0 3860
0 3633
1 3164
8 2043
39 829
119 682
393 858
657 1090
510 1166
138 863
1 623
0 521
0 879
0 1242
0 1033
0 1207
129 1707
354 1879
138 1500
1 1053
98 1143
1651 1121
3072 1301
4213 2018
5203 2609
6019 3083
6503 3250
6564 3414
6430 3501
6264 3638
5943 3396
5753 2705
5671 2240
5581 1538
5230 726
4888 182
4574 52
4136 362
3633 1023
3351 1595
2947 1988
2313 1791
1616 1844
733 1777
237 1385
14 1065
35 1107
163 1259
288 1105
410 1045
688 967
849 476
905 416
1160 663
992 8
792 24
578 15
324 296
232 299
116 436
11 117
0 496
0 354
2 170
17 237
99 422
162 108
171 185
153 489
102 51
135 106
225 177
206 22
161 143
86 335
28 16
38 59
25 95
18 8
15 102
4 297
8 7
15 39
34 66
12 1
11 104
43 187
69 2
67 87
14 30
6 4
14 166
56 193
43 1
24 86
1 26
3 8
2 294
74 269
94 2
15 114
32 75
60 14
71 210
30 127
21 0
25 113
73 59
57 3
76 157
35 35
19 35
81 189
324 35
792 2
1369 200
1994 20
2559 49
3268 213
3518 15
3151 10
2904 157
2527 13
2466 223
2530 420
2559 77
2953 32
3537 115
3597 2
3231 149
3920 310
4642 2
4409 69
3257 169
2901 1
3751 150
4114 220
3703 0
3262 121
1486 260
1142 0
2567 114
3045 145
2997 0
2721 113
2045 111
1826 16
1896 264
2216 166
2407 0
2369 75
2017 47
1681 38
2272 272
4096 66
5797 0
6663 191
6714 65
7002 32
6231 181
4803 13
4805 3
4864 111
5170 2
5240 113
4677 258
4145 3
3666 17
2972 121
1512 0
530 215
266 268
153 25
146 1
1010 91
2685 2
3583 252
3675 175
3271 237
3265 494
3867 473
5076 89
6072 245
6859 116
7322 137
7290 525
6946 429
6077 23
5370 53
5161 10
5385 282
6095 662
5848 468
6015 219
5836 192
5369 222
4800 366
4283 227
5155 48
5779 487
5264 753
4271 809
4482 859
3931 977
2993 1207
2216 1469
1040 1374
808 1013
1242 1025
726 883
8 1134
15 1366
42 821
809 881
1780 1186
1295 689
619 531
594 583
1422 551
2684 970
3925 1113
4409 418
4724 353
4818 574
4757 765
4648 1187
4330 1246
3794 1182
3053 1477
2314 1195
1799 818
1952 362
1756 208
1619 583
1171 1475
713 1347
282 750
86 397
122 347
228 642
289 1208
175 684
102 115
417 379
782 482
1423 49
2237 234
3342 403
4206 507
5481 1305
5659 1586
5557 992
4828 825
4109 679
3846 389
3856 322
3996 112
3945 148
3396 283
2201 29
861 38
1083 106
1445 372
1755 706
2085 841
2394 663
2237 861
1426 742
786 772
400 1062
282 902
369 496
393 466
396 74
77 42
222 135
131 2
50 265
13 567
14 268
221 82
371 244
220 18
129 58
124 122
114 5
252 46
399 49
391 2
334 269
515 180
1034 1
1272 139
1371 30
1405 0
868 133
353 40
253 14
213 291
316 25
493 13
431 238
450 16
505 73
284 291
320 3
447 33
429 202
429 13
364 92
296 389
171 19
32 28
213 72
201 1
135 199
70 243
23 3
21 78
6 87
3 0
1 196
4 112
11 63
81 409
575 174
1277 1
1323 36
883 25
627 18
545 192
752 20
819 42
516 200
145 6
38 19
0 123
0 0
0 70
0 315
77 0
471 105
416 105
159 13
23 173
9 267
84 0
231 172
44 120
1 0
268 160
292 103
5 0
6 201
3 72
5 7
27 129
229 27
417 14
465 180
747 4
1064 30
2019 138
2962 2
3211 19
2931 89
2710 0
2582 107
2208 207
1569 0
711 52
75 118
1 0
20 96
61 34
112 1
37 138
135 166
197 2
974 51
1859 0
1468 78
207 283
4 64
30 0
63 61
26 0
1 115
17 287
62 8
8 42
6 128
0 0
1 113
12 104
39 1
7 120
0 94
0 8
0 297
0 207
0 27
0 191
0 217
0 345
0 772
0 432
4 68
20 83
3 257
1 757
5 1092
14 529
5 90
7 190
0 289
0 720
0 1027
0 1166
0 1589
0 1563
0 1020
0 490
0 506
0 965
0 1266
0 808
0 423
0 429
0 1035
0 2295
1 2269
0 1145
2 238
2 176
0 153
3 839
0 1039
1 186
8 710
55 1446
107 1445
172 1070
269 970
438 1307
832 2573
1428 3038
1786 2972
2362 2808
2671 2668
3008 2990
3024 3553
3007 3496
3054 2662
2996 1739
3192 1650
3359 2285
3285 2417
3156 2234
3227 1729
3346 839
3233 573
3243 922
3112 790
3026 516
2902 819
2626 1104
2255 1280
1711 1183
1338 1574
1214 1814
999 2219
1015 2001
1282 1573
1769 1625
2451 1606
3105 1533
2644 1598
1813 1428
1352 1069
1197 1657
1381 1808
1601 1480
1557 1372
1478 1823
1414 2260
854 2423
480 2666
248 2501
262 2619
803 3306
1444 3583
1391 3157
980 2686
673 2267
375 1838
268 1639
291 1537
353 1284
294 1214
61 1203
33 1229
77 1275
28 1670
107 1923
805 1649
509 1349
208 1188
535 902
76 606
0 283
49 354
32 440
62 205
263 77
4 103
74 147
1035 197
931 331
538 46
359 0
505 26
792 30
907 112
248 434
11 394
9 495
34 410
52 256
0 212
66 505
336 710
979 542
1574 293
1709 162
1987 295
2528 577
2792 438
3949 206
5149 262
4751 248
3938 287
3546 311
3840 137
4288 113
4160 147
4149 215
4015 309
4267 248
3912 48
2492 2
3372 9
3461 176
3564 592
2202 310
1240 97
3148 81
4283 53
4943 64
4465 212
1728 256
2800 273
3724 297
3520 216
2797 438
2452 507
2311 292
1979 100
790 11
145 28
609 296
1015 436
628 270
275 290
1861 306
2588 497
1731 652
98 491
886 363
1496 344
1283 434
46 666
982 1133
2492 793
2479 452
1759 485
933 809
327 980
950 1135
2094 998
1687 469
500 188
21 305
3 599
94 790
336 652
37 539
5 670
287 1224
158 1630
2 1628
3 1289
0 1080
6 977
68 1090
0 1210
0 1053
16 551
14 407
0 521
0 907
0 762
0 528
5 191
138 428
334 307
616 36
936 241
1328 369
1225 531
604 497
57 328
20 235
254 430
426 413
62 379
58 512
653 126
828 11
1166 247
1903 265
3135 368
4230 456
4696 157
3717 60
2430 214
1211 135
851 377
1537 301
1572 108
626 85
48 74
35 96
12 317
17 312
4 88
25 1
734 7
708 14
182 59
8 64
59 70
190 30
424 63
530 158
548 93
309 239
73 75
9 93
1 49
4 77
75 88
135 68
263 15
489 141
462 6
502 32
281 30
183 3
172 38
86 166
32 37
21 0
29 27
0 6
16 92
0 96
51 6
281 99
224 78
87 2
109 14
384 37
645 16
479 91
51 145
0 400
5 467
0 310
1 306
0 569
0 456
4 300
0 474
0 472
0 107
0 35
3 145
0 748
0 1097
0 808
0 714
0 803
3 762
200 673
449 613
343 401
216 835
107 994
137 850
155 567
9 511
0 1067
0 2022
0 2289
0 2382
0 2668
0 3209
43 3994
123 4476
46 4290
16 3681
124 3232
450 3443
170 3743
134 3739
124 3122
71 3004
25 3611
0 4114
0 4346
0 4359
5 4077
1 3934
0 4049
0 4110
0 4451
1 4509
0 4691
0 5064
1 5268
0 5440
0 5466
0 5498
0 5295
21 5155
29 4767
1 4179
0 3459
0 2863
0 2434
0 2170
0 1267
2 223
92 501
305 355
443 312
592 324
316 319
155 691
197 655
611 489
767 400
320 364
14 166
0 417
3 696
54 991
21 421
0 732
5 1159
18 1376
0 896
0 435
0 3832
0 1517
1 351
0 101
0 238
0 300
0 547
0 1127
3 180
22 162
89 220
361 302
627 213
657 176
318 225
126 444
36 719
2 894
1 618
1 207
85 326
276 344
104 305
156 405
200 397
162 301
197 797
328 798
252 512
119 791
14 847
0 767
4 812
0 707
0 285
8 118
0 113
0 618
3 599
2 471
0 92
0 66
1 110
1 279
2 395
1 403
0 480
0 860
0 1430
0 1800
0 2701
1 3685
2 4535
1 5230
0 5831
0 5964
0 5576
0 5653
0 6107
0 6136
0 5159
0 4093
0 3824
0 3520
0 3233
0 2972
24 1948
226 652
690 538
1289 1336
1768 1194
1991 360
2003 462
1717 853
1171 880
670 799
406 909
369 640
233 858
204 1172
266 389
216 371
78 378
44 201
45 613
38 560
10 339
3 185
0 195
0 47
0 202
0 40
3 168
16 545
1 178
0 350
0 446
0 576
0 601
1 848
0 846
1 885
7 607
4 243
0 257
0 267
0 184
1 347
0 512
0 779
0 1453
0 1198
0 6956
0 685
1 1710
3 1759
6 5856
3 685
0 1710
0 1759
0 1515
0 1082
0 1234
2 1977
2 2283
0 1790
0 1354
0 1315
0 1677
0 2028
0 2796
7 2814
8 1620
0 1268
4 1096
4 1445
17 1603
51 2126
46 1378
29 688
19 878
5 1679
0 2413
0 2159
0 1032
0 339
0 598
0 1500
0 2146
0 1121
0 260
20 473
27 1811
4 2126
37 961
28 846
43 3820
63 4813
59 5109
41 4159
29 3573
1 4758
0 6993
0 8351
0 7578
5 4701
59 2753
174 3056
633 4962
1587 7263
2420 7408
3220 5315
3481 1988
3896 2492
3816 3720
3757 1346
3748 3880
3531 5529
3274 4274
2478 2013
1920 3525
1877 3875
2772 2362
3636 3565
4358 3380
4306 1585
4056 2481
4130 5021
4557 4737
4644 2979
4489 1511
4139 2014
3670 3011
3165 5494
2658 7860
3616 8844
5785 8747
7304 8212
7876 7121
7640 6229
6149 8100
5236 10001
4958 9407
4178 12036
4419 12377
4453 11241
4359 9885
4348 10120
4308 10152
4200 10373
3650 10190
1793 11290
2034 12616
3493 12250
4117 11948
4289 11646
2931 10898
1596 7849
4440 4316
6680 3497
7184 2581
7260 1610
5063 1222
2195 1506
5278 1799
6017 3066
6157 3618
4909 3843
3547 2798
4125 2591
4045 1783
3559 1488
2958 1450
4539 1372
5325 1438
4329 1380
2371 1081
217 1576
681 1634
2407 990
2088 1108
566 1320
4142 1395
5414 1660
4446 2964
3143 2899
1838 2217
2710 2072
4784 1734
5344 1717
4300 1742
3197 1703
2829 1257
3327 815
4070 836
3389 890
1755 622
1488 573
2202 788
3216 1216
3991 1410
3898 910
2968 418
2041 211
1668 413
1858 406
1856 553
1905 724
2792 462
4181 655
5350 559
5970 484
5769 586
4576 498
2280 459
2005 496
3952 802
3955 564
2940 299
2287 562
2938 421
4310 203
4877 471
4674 371
3697 521
2130 387
2457 86
3694 158
3828 58
2490 517
1458 1181
711 1340
846 832
2140 355
1931 468
1108 1142
1560 1065
2460 1172
2679 1077
2096 950
1202 1781
637 2281
1825 2376
3955 1897
4890 1257
5770 1495
6417 1885
6946 1784
7397 2852
7464 3389
6955 3068
6465 3339
5955 3041
5628 3717
6370 4062
7180 5171
7073 5348
6234 5826
5088 4972
3942 4684
3582 2638
3861 2860
3004 4961
1673 5872
1211 5143
1503 6682
1050 7050
886 6725
1155 4696
1910 5229
2817 6353
2524 5959
2401 3086
3403 6673
3345 6518
1335 4238
417 4826
745 4822
1314 3978
2369 7159
2389 7523
2072 6301
2962 6818
2031 8171
56 10099
1377 12346
4983 14321
3461 13461
2569 14123
3498 12334
4869 10970
5610 10209
6116 9841
6034 9773
5768 9440
5455 7885
5157 6170
4870 5419
4646 5565
4344 5449
3964 4275
3906 2998
3701 2611
3287 2684
2984 2453
2617 2018
2661 1454
2250 2067
1318 2548
728 3423
704 3859
608 5430
438 8466
108 10245
68 10155
799 9591
1071 8902
792 8579
461 9928
603 9344
1113 7622
1525 5488
1178 6034
763 5924
1044 4638
1668 3185
2965 2285
3833 2212
4153 2171
4481 2042
4025 1723
2924 1874
1525 2514
865 2712
1205 2638
1222 3001
633 3746
171 4822
301 5802
1303 6341
2262 5994
3121 5428
4006 5416
4307 5172
3726 3926
2614 1545
1968 434
2651 1194
3809 2100
4312 2366
3574 2717
2385 4078
1484 5121
1013 5269
855 5551
302 5275
9 4763
407 3823
1200 3222
824 2565
255 1951
186 1429
25 924
85 811
10 1111
18 1873
375 2137
738 2597
707 2973
636 3470
556 3740
528 4131
631 4038
1460 3247
2804 2660
4135 1997
4584 706
4798 360
5741 968
7450 2368
9041 3342
9505 3741
9488 4137
9427 3878
9494 3303
8922 2885
8464 2321
8051 1743
7605 1773
7017 2176
6020 2743
3961 3853
2807 4839
2192 5819
1713 6613
1140 6752
1043 6552
1273 6370
1599 6048
2301 5738
4531 5638
2819 5644
2206 6020
1979 6315
1417 6323
1024 6130
1535 6015
2137 5363
1741 4679
910 4257
374 4065
195 3856
147 3955
383 3776
524 2909
310 1782
699 775
1035 196
1505 1161
2977 1437
4532 1227
4631 1243
4067 1045
4576 530
4992 632
5535 590
5196 922
3929 1588
2203 1471
1171 1038
1121 388
1006 296
286 102
87 425
610 577
803 950
559 729
624 1082
794 359
896 74
1271 57
1317 95
811 334
707 468
498 73
187 573
186 271
226 146
214 148
361 77
558 69
718 697
848 974
824 138
713 189
506 307
597 694
971 753
1230 739
907 212
644 123
505 426
689 927
1501 886
1771 475
1314 80
1011 103
1207 32
1287 421
1669 322
1976 33
1557 4
796 9
790 214
825 499
1036 276
1472 0
1286 7
1530 3
2093 64
2196 383
1902 108
1636 2
1067 61
747 42
918 278
1244 587
1095 278
623 147
219 155
42 182
75 558
665 640
715 181
95 123
60 53
378 8
150 88
235 307
586 596
127 815
362 746
828 341
403 412
158 448
753 509
410 463
170 187
325 90
369 502
1160 922
3324 315
3803 423
3140 375
2398 546
2178 464
2638 501
2751 115
2177 39
1967 15
1936 116
2221 367
2884 41
3374 68
3729 285
3392 82
2811 38
2144 229
2057 142
2486 1
3071 237
3394 30
2999 32
2691 87
2897 14
3205 146
3529 520
3503 630
1795 379
3110 296
3319 361
2765 289
1250 696
288 129
502 83
412 83
1122 0
1619 44
1153 374
376 119
795 73
576 345
112 3
1181 81
1428 217
1044 0
423 127
340 273
1604 47
37 8
188 273
910 19
962 440
750 577
258 236
105 149
61 62
15 385
167 908
213 690
58 163
32 90
70 643
140 1564
38 1877
0 1314
0 596
10 475
45 508
22 621
19 734
20 944
14 1746
34 2433
54 2054
19 808
1 549
0 840
0 887
2 841
0 911
0 1550
0 1636
12 924
41 339
57 431
33 667
69 828
432 1024
418 998
53 540
12 383
0 569
0 990
50 814
242 266
395 84
350 448
421 258
212 24
115 45
33 358
8 6211
0 106
0 2285
2 1748
0 86
0 105
108 271
308 49
137 2
86 40
160 198
128 458
98 175
52 1
6 327
225 605
358 8
178 292
358 204
212 11
178 1672
271 0
233 193
152 392
124 2588
137 1449
127 23
55 384
7 234
1 0
0 150
0 0
2 16
0 99
0 41
0 409
0 1603
1 7
1 50
3 98
19 22
192 443
624 528
692 98
196 22
149 443
491 284
1023 1
1331 140
902 182
131 5
257 149
832 61
688 7
231 275
179 375
1441 55
2509 257
3094 84
3638 17
3979 291
3919 87
3610 18
2661 69
1885 79
1569 1
1550 245
1364 171
1265 48
1498 293
1869 30
1957 14
1511 317
863 313
464 10
428 32
663 20
727 111
215 586
7 543
49 1
75 4
