"Participant_A" "Participant_B"
568 2284
899 3343
1145 4015
2138 4030
2382 3016
1624 3687
1890 4194
2539 3102
2343 2011
1287 2259
458 3384
597 3267
2004 2268
4366 2253
3986 2195
1843 1819
305 1362
116 1058
1206 876
3758 678
4305 411
2364 412
397 468
171 353
183 468
1163 709
1885 748
736 717
88 563
753 459
617 495
135 342
116 283
79 336
211 178
1069 15
1328 12
420 49
3 23
10 7
0 17
129 17
560 9
317 4
10 3
14 3
1 11
0 7
154 0
320 0
143 0
115 0
82 0
77 0
30 0
2 0
0 0
0 0
21 0
322 0
168 0
0 0
3 0
45 0
0 0
6 0
46 0
0 0
105 0
602 0
317 0
0 0
58 1
144 52
302 80
900 0
722 0
674 2
1211 381
1609 1319
531 2721
2531 3842
3912 4582
4421 5464
3832 6101
1861 6245
1554 6285
3120 6532
3162 7099
2063 7556
812 7511
1533 7050
1973 7594
1812 8040
1302 7856
1031 7467
1323 5659
2080 2706
2356 3708
1539 4207
461 3749
1092 2518
1763 1379
1545 774
2200 2175
1925 3345
2700 3393
4216 2351
4597 2066
4951 2185
5624 2114
5543 1940
4768 1704
4748 1474
5427 962
6158 479
6262 452
5768 941
4657 1226
3884 1232
4494 823
6643 769
8001 1126
8254 1540
7972 1589
8217 1500
10052 774
11993 249
12608 570
12175 1398
11371 2635
10758 4124
11398 5171
12819 5522
13252 5631
12084 5075
8688 4086
5318 3336
6798 3086
8804 2701
9152 2077
5562 1345
2564 866
7806 690
8018 860
4843 980
2001 938
2314 853
6521 748
8911 619
8252 530
3384 452
1055 475
745 443
4130 441
8018 569
7974 905
3227 1255
1027 1392
2172 1579
289 1558
4679 1386
6542 1111
3137 858
954 655
3979 551
2189 468
105 464
2103 564
436 559
1537 559
4204 516
3392 408
462 327
1025 325
1421 346
159 251
1492 100
1639 28
695 0
458 0
1842 0
1326 7
549 42
1071 76
654 88
997 136
3571 146
5034 134
4907 129
4368 101
4190 44
4829 18
5670 6
6219 9
6522 0
6038 0
5160 0
4754 0
6274 0
5201 0
4421 0
3601 0
3604 0
2638 0
2912 0
3697 0
3082 0
3286 0
3986 0
3537 0
3851 0
4090 0
3396 0
3491 0
4738 2
5399 0
6841 2
7799 0
7862 1
8148 0
8683 1
8133 36
5838 226
4579 607
4734 1277
6064 2260
7895 3204
8336 3955
7420 4858
6789 5746
7103 6200
8156 6664
9151 6893
9562 6919
9459 6969
8874 6855
8484 6729
8724 6386
8967 5801
9132 5230
8922 4641
8159 4078
7039 3449
6513 2528
6905 1718
3776 640
3391 73
3330 1397
2350 2438
3780 3230
2910 3893
2025 4113
1031 4199
1109 4136
1606 4260
1853 4320
1102 4459
45 4583
102 4551
256 4305
103 3992
486 3910
624 3813
72 3649
675 3588
1426 3576
967 3435
133 3437
227 3337
23 3326
111 3131
900 2707
524 2234
28 1886
535 1390
393 931
115 642
187 411
143 120
24 23
193 56
310 173
37 326
3 441
0 486
2 571
81 588
78 588
15 571
5 526
1 501
3 440
1 358
0 341
0 286
0 311
0 269
1 201
1 202
0 258
0 258
0 233
0 235
0 236
1 256
7 245
0 224
0 140
0 74
0 24
3 13
14 0
32 0
43 0
222 0
326 7
270 243
289 1281
276 2494
236 3016
466 2906
895 2356
757 1593
314 1082
60 886
36 744
17 600
94 519
98 532
130 512
632 485
486 432
8 401
2 371
12 410
46 381
534 342
500 317
19 243
216 134
253 86
3 81
216 31
446 11
29 10
11 15
219 20
38 16
0 27
9 60
1 90
40 100
156 90
56 99
44 76
80 61
54 36
50 16
200 8
229 8
102 1
37 0
2 0
7 0
126 0
112 0
20 0
2 0
4 0
0 0
0 0
0 0
9 0
87 0
85 0
52 0
318 0
1099 0
1683 0
1426 0
348 0
761 0
1246 19
1035 84
1062 223
685 515
800 647
1021 487
1050 349
663 778
141 1570
34 2169
49 2624
415 2875
325 3116
53 3264
154 3309
730 3327
1094 3249
977 3363
882 3646
740 3445
326 3184
188 2708
178 2043
85 1515
18 1362
103 1222
181 1103
5 894
146 589
74 538
49 1088
14 1611
14 1875
324 1814
468 1768
173 1499
15 1147
0 1111
0 1035
57 902
28 837
0 947
0 1491
0 2075
1 2376
54 1920
212 906
32 605
33 734
311 711
229 568
2 462
1 458
0 397
3 302
185 265
110 511
3 1365
5 2474
14 3222
21 3534
90 3836
184 3611
135 3215
262 2559
609 1798
377 1359
12 1311
1 1187
0 907
0 727
217 729
136 622
34 483
36 371
111 294
361 135
697 73
1079 38
1315 21
911 38
599 36
331 91
152 280
80 743
153 1625
270 2465
220 2426
313 1841
477 1328
309 708
66 213
0 427
0 902
0 1254
0 1200
0 864
0 423
25 165
29 22
4 38
0 79
1 119
0 94
0 6
0 0
0 2
0 0
3 0
0 0
2 1
0 0
0 1
0 5
0 14
0 0
0 11
0 2
0 0
0 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
2 0
0 4
0 0
0 0
0 0
0 1
8 14
47 11
216 68
475 60
526 18
339 0
203 1
97 0
34 2
79 1
63 3
18 0
9 16
3 12
0 0
2 4
0 1
0 0
0 0
14 0
0 0
0 0
0 0
1 20
124 50
549 0
242 5
0 0
210 0
287 0
10 0
0 0
5 0
0 0
144 0
162 0
99 0
42 0
29 0
4 0
11 0
6 0
0 0
5 0
25 0
0 0
1 0
0 0
0 0
96 0
54 0
25 0
0 4
0 3
0 0
0 8
0 6
0 5
0 395
0 1820
0 3060
0 3732
0 3854
0 4147
0 4878
1 5632
0 6330
0 6998
0 7248
0 6965
1 5877
0 4554
106 4038
94 3654
19 2971
10 2569
4 2452
0 2416
0 2506
0 2331
0 1931
0 1558
0 1532
0 1722
0 2115
0 2378
46 2762
92 3112
0 3579
136 3931
64 4160
44 4251
10 4250
0 4204
0 4236
0 4066
0 3874
1 3694
0 3396
0 3024
0 2812
0 2498
0 2097
0 1788
0 1464
0 1163
92 961
73 788
8 947
8 2064
30 3438
145 3891
190 3463
361 2970
588 3019
338 2669
178 1898
195 2118
244 2011
100 1464
58 1995
38 3118
15 2726
14 2184
49 2374
9 2248
0 1647
0 1278
0 1007
0 1208
5 2156
10 2511
22 1875
210 610
128 371
98 466
153 427
272 283
669 272
854 209
492 314
118 382
392 275
406 363
125 433
668 462
738 627
169 561
13 206
0 69
187 121
827 43
845 1
175 1
1 46
2 76
1 116
37 89
286 49
42 11
4 49
21 156
0 51
0 38
2 76
0 143
3 68
43 119
65 57
20 91
4 206
4 189
12 392
20 492
1 490
2 518
32 411
57 273
61 1115
80 1979
199 2057
897 2064
1005 1752
989 1116
765 588
495 1039
538 1705
600 1868
744 2293
880 2584
971 2376
821 1179
170 834
1314 1984
919 2511
52 2491
164 1685
504 959
876 349
939 625
831 1013
1266 1122
1726 365
1436 242
572 1280
271 1523
119 1178
415 1979
972 1987
883 1822
824 1366
897 920
3242 2390
4908 3548
3447 3811
1888 4220
2777 4939
3982 5273
3773 4782
2874 4453
2808 3851
3305 3097
2586 3057
998 3365
925 3389
2161 2868
2733 2856
2544 3071
2101 3189
992 2795
771 1694
2048 24
2731 469
2238 528
656 436
210 821
1519 1111
1155 879
660 190
3509 466
3173 840
2447 984
1590 819
1419 438
2483 258
3239 511
3167 850
987 675
648 725
1630 761
113 251
3459 39
5442 58
2464 32
333 222
3231 73
4092 22
1866 15
3095 200
4559 408
5384 72
6561 94
6469 153
5535 192
6046 498
8459 1859
10620 3631
11318 4798
11413 5117
11616 5466
12007 5655
12833 5320
13049 4456
13098 4193
12966 4453
13657 4617
14716 5094
15863 5718
16575 5787
16975 5354
17574 4380
17447 3650
17389 3648
16996 4355
16202 5571
14097 7065
12443 8320
11926 8769
10333 10472
8853 11852
8372 12718
7930 13352
6116 13690
5678 13853
5043 14222
5281 14462
6388 13695
6677 13052
5529 12163
4687 10815
5109 8814
3317 7443
3673 6665
3799 7031
3460 7958
5243 9504
5624 9933
4387 10671
2401 11154
3172 11729
2705 12221
2103 12482
2680 12974
1985 13520
2896 13981
4846 15058
5049 16124
4580 16254
3830 14438
3805 11294
3731 9052
3248 9710
3633 12476
5694 14581
7634 16059
8384 16667
8450 17510
8908 18794
8851 18915
8299 18782
7820 19366
7601 19905
6295 19823
5344 18407
3585 17539
2102 16499
3227 15011
3454 14179
3749 13661
4684 12207
5079 11107
5492 9361
6429 7343
6635 5168
5089 3336
4315 3217
4928 4261
6143 4861
7592 5183
8142 5035
7265 4643
5683 4450
4732 4334
5681 4615
7284 4870
8238 4294
7647 4893
5283 4848
3710 3296
3509 2752
4799 2648
5735 2249
4891 2443
3660 2870
3862 2751
4586 2352
2173 2424
887 2950
777 4517
2397 6537
4588 7372
4771 7943
3489 8683
2445 9149
1516 9709
1647 9880
2524 10257
2343 10295
1503 9948
869 9449
849 8817
1170 7829
1521 5665
1116 3612
367 2508
270 1675
346 1043
391 1282
61 2585
298 3959
1682 5064
2712 6073
1433 6964
382 7316
162 7310
1098 7112
2527 6965
2800 7056
1222 7303
303 7149
199 6734
1073 6345
2931 5943
3202 5605
1809 5363
508 4785
319 3907
924 3478
2052 3430
2452 3411
741 3026
53 2673
599 2338
163 2108
675 1785
1478 1260
620 666
31 291
320 373
314 405
1068 547
1703 907
583 1441
29 1675
427 1479
19 1495
574 1586
1822 1602
1217 1678
402 1360
374 1047
12 1091
514 1108
1339 976
575 875
626 798
1342 945
668 1251
30 1403
32 1372
0 1297
543 1139
1304 856
873 499
133 408
16 279
2 144
366 220
827 222
464 82
6 94
86 306
418 817
526 1256
530 1417
675 1736
1086 2199
1381 2339
1074 2611
656 2814
520 2882
871 2731
1573 2505
1863 1898
2003 1561
2602 1487
3582 1356
4523 1336
5059 1425
4665 1680
3454 2009
2266 2090
1570 2275
1176 2422
1351 2376
1192 2176
812 2029
230 2042
57 1875
180 1920
255 2195
221 2328
123 1957
26 1444
19 1258
8 1489
38 1864
7 1981
50 1634
20 1535
0 1494
12 1311
135 1179
110 962
176 847
63 625
107 316
96 135
237 61
150 130
27 298
80 329
169 251
188 251
893 273
1218 172
232 151
500 219
747 169
944 120
1012 80
906 68
2604 43
3659 12
3472 8
2196 10
543 21
785 15
977 0
1920 5
2902 0
2871 0
2132 0
2074 1
3149 0
3636 0
3602 0
3310 0
2617 0
2396 0
1994 0
2195 0
2741 0
3287 0
3903 0
4182 1
4853 572
4718 2921
5259 6160
7234 7671
9191 6946
10475 5508
8922 5670
5464 7324
8277 8065
9982 8124
10183 8560
9958 9551
8840 10446
8075 11672
9182 11780
9783 11292
9298 10348
8190 9575
5266 9889
2959 10843
4753 12165
5703 12616
5697 11829
5461 10183
5399 7951
5609 5663
5271 6544
4295 8829
3211 10113
1957 10979
2494 10360
4064 9282
5047 6437
5489 5215
5254 7754
5111 9728
5498 10094
6039 9262
6488 8569
6100 8518
5714 8330
4670 8556
3364 8348
3038 8365
3590 9464
4493 10362
4587 10107
3198 9869
1819 10021
1070 9776
1047 8976
1795 8785
3191 7750
3482 7246
2639 7002
3071 6771
3284 6498
2828 6421
3531 6015
3082 5208
1175 4198
872 2775
784 2124
939 2105
1641 2959
1809 3327
1168 3054
651 2800
855 2856
2043 4800
3406 5689
3871 5881
3301 5076
1684 3826
1198 3907
1594 4877
1770 5848
1762 6009
1426 5879
1017 5760
1001 5699
727 5523
542 4953
680 4139
619 4114
900 4008
2075 4237
2041 3934
1520 4332
2841 5087
2799 5934
1164 6818
164 7398
627 7806
1288 8216
3488 8784
3249 8752
970 8048
1388 7442
874 6773
928 6026
3936 4934
5207 3931
4986 4906
4175 6465
2947 6964
573 6341
3657 4739
5051 4502
2573 5483
2546 6262
4402 5727
2901 4603
2629 4618
4686 4017
4617 3579
1549 3740
3210 4185
2777 3978
2348 2966
5066 2634
4451 2744
1451 2817
3424 2600
4513 2191
3428 2245
3683 2681
3865 3319
1819 4242
2725 5268
4146 6430
3891 7464
2251 7963
2603 7565
2720 6209
2515 4026
2224 2551
1971 2633
2904 3362
4906 4048
5396 4821
4871 5624
3935 5866
3440 6901
3301 7434
2952 7210
2528 6483
2142 6281
1935 6742
1879 6920
1684 6490
1614 5577
1799 5453
1665 9616
1354 11403
1442 9541
2121 7849
3112 8869
3664 9224
2787 7128
1417 4275
855 7857
695 12125
2210 12529
2912 9570
2306 6028
2214 7268
2597 10503
1746 9957
1009 6183
1283 4519
785 6045
1022 8549
2213 8615
1670 8316
275 5526
711 7613
533 8453
275 10902
787 9067
504 7503
399 10681
1839 10479
2068 8944
912 6468
272 7714
265 8699
565 12582
1575 9881
1677 6361
723 6185
63 4533
248 3125
658 3373
499 4560
244 5072
17 4653
0 3029
61 2058
100 1790
84 1509
89 1327
101 1309
86 1526
155 1455
317 1321
382 1471
289 1635
107 1315
18 1140
2 958
10 788
9 700
102 1189
27 4957
0 6208
238 972
375 1210
235 928
228 409
201 1144
199 926
555 1130
696 2199
411 3669
293 5084
605 5269
990 5152
1216 5238
877 5483
105 5638
615 5766
1458 6284
1441 6251
992 5664
413 5784
87 6202
177 5962
628 5633
708 5395
354 5176
473 4808
647 4312
822 3967
973 3669
548 3494
90 3367
147 3267
238 3373
62 3149
6 2924
7 2984
60 2611
126 2026
158 2142
56 2853
37 3959
84 4764
168 5413
204 5845
258 6437
251 6923
272 7246
241 7340
126 7185
64 7168
49 6841
106 6184
210 5661
196 5487
63 5464
0 5365
0 4986
0 4187
6 3401
20 2766
4 2290
12 2220
234 2725
157 3303
3 3756
0 4168
10 4152
75 3917
304 4144
216 4667
37 5425
4 5920
5 5832
3 5921
95 6096
87 6033
2 6214
0 6062
2 5407
0 5169
4 5497
24 5499
1 5087
0 4520
0 3926
0 3528
1 2645
1 870
0 273
2 1130
39 2302
51 3346
27 4334
38 5367
46 6322
30 6721
1 6471
0 6377
11 6430
21 6201
3 5881
13 5762
11 5743
1 5663
4 5502
4 5446
3 5158
0 4526
0 4215
2 4468
1 4347
0 3708
1 3428
4 3383
4 2883
2 2104
22 1508
125 1062
143 988
111 981
59 1009
25 970
47 1477
187 2346
229 2643
99 2922
13 3524
1 4306
6 4795
222 5127
339 5457
160 5868
23 6244
21 6733
62 7118
142 7245
188 7203
138 7416
51 7633
13 7631
6 7388
7 7303
33 7319
206 7413
434 7251
2594 7079
4691 6880
4859 6533
4150 6327
3376 6080
1317 5688
1344 4720
3076 3728
3618 2466
3340 1179
1326 520
1797 407
2003 1100
1933 1970
1443 2862
722 3579
791 4365
956 5069
831 5973
315 6762
553 7781
1175 8738
1398 9559
1838 10140
1954 10601
1762 10800
1055 11061
204 11305
663 11207
1493 11193
2133 10905
2366 10198
2197 9503
1500 8661
682 7502
901 6507
1432 5607
1644 4530
1645 3554
1570 3109
1588 2884
1360 2114
1124 1587
1185 1457
1119 1459
1201 1609
1121 1609
832 1664
632 2413
980 3527
1554 4796
1981 6090
2118 7192
1676 8386
945 9243
437 9718
252 10173
269 10483
207 10875
114 10964
48 10980
162 10826
561 10850
971 10656
1586 10291
1598 9917
840 9365
314 8703
485 8361
738 7996
643 7421
468 6490
483 5636
591 4745
774 3953
816 3137
780 2192
719 1681
675 1369
565 1190
460 1233
438 1687
604 2665
1143 3430
1683 3920
1989 4620
2114 5041
2005 5643
1565 6306
1009 6711
801 6792
743 7478
656 8278
491 8679
308 8746
131 8970
48 9208
48 9233
69 9241
58 9590
20 10016
10 10317
5 10669
11 11121
15 11106
7 10567
11 10150
4 10097
10 9772
15 8964
18 8066
31 7338
50 6649
40 5819
19 5121
8 4562
4 4108
17 3600
14 3208
38 3153
90 4151
11 5277
6 6066
34 6679
41 7623
24 8886
0 9833
1 10085
0 10401
1 10590
0 10858
0 11332
0 11615
0 11494
0 11060
0 10658
0 10802
0 10899
0 10808
0 10040
0 8663
0 7659
0 7337
0 6735
2 5348
0 3989
0 3106
0 2755
0 2742
0 2928
0 2857
0 2487
0 2695
0 3757
0 3360
0 2851
0 3951
0 5602
1 6139
0 6269
0 6168
0 6069
0 6740
0 7840
0 8231
3 7791
47 7543
304 7819
1097 8657
2081 9018
3401 8365
5741 7565
7936 7658
10343 8028
10682 8034
9770 7773
8534 7093
7421 6295
7237 5964
8898 5761
11005 5163
11805 3847
12608 3200
12490 3012
12540 2673
12852 2440
12763 3131
12506 4258
12558 4706
14072 4605
13485 3905
12615 4026
10787 5344
9710 6175
10500 6306
10815 6269
11443 6602
11001 7184
9831 7756
8056 8617
4538 9147
5356 9763
6977 9954
7323 9873
6900 9652
6142 9161
5529 8979
5775 8972
7034 9009
8959 8557
12106 7808
11114 7454
10189 7437
8750 7382
7238 6825
5944 5793
5105 4832
4650 4284
4262 3581
5200 2773
4222 2174
3005 2228
2070 2625
1973 2947
2133 2792
1430 2441
1584 3873
1410 5775
2403 6983
2345 7336
1718 7431
2981 7337
3082 6700
2444 7165
2272 7199
2249 6761
2721 6354
3238 6481
3652 7449
3783 8276
3949 8564
4033 8457
4484 7833
4816 7594
5599 7679
6577 7378
6684 7121
7092 7066
6845 7324
7133 7497
6423 7287
6576 6408
7586 5333
8438 4098
8255 3384
7475 4355
6445 4837
4786 4082
2593 3301
1270 3675
1512 4132
2072 4489
2702 4984
2920 5043
2992 4810
3042 4707
3161 6502
3147 8020
3147 8998
3312 9112
3099 8954
2286 9030
1818 9033
1365 9257
1199 9141
1219 8983
1339 8873
1612 8521
1938 8225
1611 8271
1263 8771
1138 8713
992 8318
858 7788
1185 7084
2047 6618
2782 6121
2637 5528
1806 4617
1133 3611
1024 3413
1289 3445
1872 3748
2117 4094
1662 3566
987 2199
586 1761
659 3365
850 4227
809 4204
483 4152
155 4180
6 4604
10 5219
14 5689
85 6300
67 7135
41 7772
181 8059
302 8184
70 8269
33 8669
399 9014
557 9116
528 9047
372 8871
430 8983
618 8846
822 8502
509 8122
286 7597
76 6894
22 6335
100 5736
309 5038
371 4323
188 4166
8 4061
0 4087
0 4200
17 4617
56 4894
37 5395
64 6061
103 6817
16 7652
5 8273
41 8800
48 9134
31 9284
28 9829
113 10273
130 10411
0 10262
0 10016
20 9843
2 9620
79 9125
405 8455
232 7902
0 7204
10 6600
2 5756
27 4545
747 3480
1093 2718
539 2252
222 1928
433 1579
201 1444
1074 1960
1906 4085
972 6016
463 6718
2455 6034
2818 6557
1352 8083
951 8634
1595 8142
1398 5401
426 5602
333 5975
744 5777
879 4913
521 4417
216 6335
372 7605
827 7922
1358 7367
1240 6991
658 7566
553 7891
809 7976
1003 7976
899 8275
677 8579
405 8335
428 7865
776 6880
1333 5856
1112 4611
312 3798
126 3305
91 2766
221 2529
1108 2895
917 3199
95 3364
443 3349
536 3132
3 3855
219 4624
394 5433
24 6006
729 6545
855 7337
95 8015
148 8572
457 8841
6 9001
172 9443
473 9626
9 9538
47 9660
289 9904
17 9709
113 9441
461 9129
175 8600
82 7771
112 7136
15 6362
172 5707
452 4943
313 4117
96 3249
74 2081
98 1469
239 1171
212 943
31 1042
44 1644
101 2428
268 2998
365 3427
41 4009
2 4475
24 4870
1 5213
16 5407
21 5616
7 5704
175 5638
207 5663
0 5546
127 5472
228 5346
30 5085
189 4747
200 4520
0 4042
307 3491
368 3143
0 2893
67 2697
229 2258
0 1860
197 2093
365 3268
74 4727
30 5272
204 4899
3 3521
15 2543
141 2745
1 3474
3 4996
152 6034
13 6589
0 6896
20 6903
0 7140
0 7695
35 8103
1 8113
0 7945
1 7848
0 8446
0 9040
0 8890
0 8065
0 7063
1 5812
21 4429
59 3528
10 3176
0 2683
0 2089
0 1713
0 1297
0 1334
1 2078
0 2748
0 3210
0 3779
9 4442
15 4878
68 4987
56 5375
13 6001
14 6130
0 6328
0 6625
0 6976
4 7293
119 7677
204 8232
80 8446
7 8212
0 8074
12 8281
115 8233
153 7805
19 7291
0 7172
0 6821
0 6499
3 6127
20 5587
0 4926
2 4378
34 3860
4 3455
1 2887
0 2122
0 1777
100 1754
280 1637
145 1981
8 2510
8 3084
23 3616
187 4216
368 4720
144 5126
209 5596
159 6005
70 6115
115 6113
156 6269
57 6321
4 6129
0 5821
1 5500
3 5164
13 4690
5 4189
101 3669
641 4002
1094 4845
909 4797
545 2984
274 2089
300 3361
492 3769
466 3782
132 2067
28 2424
41 2990
27 3419
43 3707
56 4012
48 4594
227 5066
262 5462
40 5715
5 5885
3 5913
1 5975
17 6159
6 6278
0 6262
0 6239
0 6161
0 6049
0 5922
0 5642
27 5293
149 4733
57 4197
123 3654
66 3082
42 2577
50 1897
142 1515
120 1451
2 1534
0 1882
0 2861
0 3833
0 4824
0 5810
1 6787
0 7754
0 8309
1 9006
10 9680
7 10144
14 10417
46 10648
69 10696
72 10566
156 10267
115 9718
30 9162
2 8827
0 8553
33 7923
216 7205
346 6522
169 5632
6 4415
7 3375
56 2618
271 2102
381 1863
180 1821
0 2116
0 3016
0 3787
0 4194
66 4755
75 5480
0 5895
1 6429
8 6824
0 7143
1 7363
20 7618
0 7702
8 7781
110 7724
5 7764
0 7661
1 7584
0 7348
11 7258
135 6850
5 6481
18 6203
61 5975
5 5663
13 5168
65 4511
40 3912
105 3229
562 2379
269 1749
14 1807
8 2003
0 2130
90 2133
385 2216
210 2582
7 3103
7 3765
0 4472
20 5097
214 5725
31 6398
1 6890
34 7457
12 7803
3 8318
70 8674
18 8922
3 9020
7 9162
11 9112
20 9149
11 9181
18 8939
0 8622
28 8570
91 8029
22 7382
0 6647
0 5964
3 5039
81 3951
102 2760
39 2210
23 1849
158 1664
333 1842
449 2185
535 2795
872 3387
1336 3738
1572 4122
1375 4336
1044 4803
579 5198
287 5550
209 5857
213 6155
369 6467
526 6679
513 6895
204 7110
45 7295
70 7397
119 7473
232 7564
435 7318
599 7108
492 6963
199 6812
23 6488
12 6088
7 5608
49 5122
32 4492
15 3698
5 2932
10 2485
3 2179
0 2118
0 2192
0 2355
107 2693
87 3197
0 3695
4 4315
5 4791
0 5208
147 5596
204 6142
6 7061
4 8386
6 9308
0 9758
31 9479
46 8794
0 8036
1 7638
2 7469
0 20459
5 5142
0 6067
0 6378
0 6020
2 16203
0 6067
0 6378
0 6020
0 5241
0 4396
6 3347
0 2063
0 952
0 417
0 455
6 722
3 1301
0 2031
0 2853
0 3579
0 4325
0 5035
0 5628
0 6211
0 6788
0 7356
0 7927
0 8436
0 9042
0 9483
0 9921
0 10220
0 10249
0 10229
0 10144
0 9825
1 9327
3 8842
5 8436
0 7703
0 7084
9 6472
0 5691
0 4689
0 3963
1 3080
17 1954
200 1153
593 1102
715 1306
332 2441
101 3856
70 5024
124 6275
227 7357
237 8104
79 8744
22 9330
1 9909
9 10298
1 10541
13 10717
8 10892
1 10860
3 10849
0 10764
5 10554
0 10288
0 9965
0 9467
0 8677
5 7716
0 6571
0 5481
1 4298
72 2916
26 1468
4 942
130 768
134 866
74 1791
81 2659
47 3666
22 4681
11 5315
45 5773
33 6401
17 6856
4 7202
0 7465
1 7717
0 8003
0 8059
0 8231
0 8437
2 8448
1 8569
0 8489
0 8634
0 8688
0 8700
0 8619
0 8639
0 8589
1 8292
0 7955
0 7585
0 7093
0 6318
3 5355
5 4469
0 3132
0 1776
0 1373
0 1357
0 1597
0 2508
0 3642
0 4317
4 4909
0 5420
0 5992
0 6673
0 7228
0 7707
4 8140
0 8458
0 8879
2 9319
0 9627
0 9914
9 10167
0 10196
0 10074
1 9957
0 9751
3 9566
20 9324
17 9096
10 8752
3 8265
1 7592
0 6840
0 5935
1 4579
0 3144
0 2274
0 1799
0 1514
0 1496
0 2079
0 3217
0 4368
0 5257
1 6027
2 6656
4 7436
6 7959
13 8343
130 8675
85 8954
128 9228
174 9539
200 9832
196 10085
28 10198
47 10358
458 10440
512 10435
134 10286
400 10145
399 9953
374 9744
895 9290
1623 8889
2534 8251
3211 7475
3894 6498
4136 5512
4079 4365
3577 3060
2946 1913
2100 1473
1303 1512
1147 2548
2233 3926
3673 5041
4881 5979
5715 6874
6716 7400
7375 7958
8176 8288
9167 8808
10099 9294
10397 9741
10103 10023
9702 9578
9128 10077
8832 11187
8096 10901
6833 9394
4744 8160
4249 8370
4092 8484
4326 8166
3771 6892
3398 7097
4891 7694
6873 6966
7356 5482
6831 3640
6395 3505
7087 3622
8685 3591
9910 2926
10181 2070
8528 944
6039 1930
5201 2390
5841 2306
8125 1983
9205 2450
8431 3471
7370 4224
7306 4489
8365 4594
9998 5032
10485 4789
9187 4241
7695 3884
7547 3919
8341 3900
9911 3930
10577 3892
9531 3542
8573 3167
8368 2620
8902 1919
10401 1277
11323 820
11000 489
10521 347
10742 240
11459 169
12943 199
13823 322
12011 496
11206 849
12341 1109
10738 1025
10717 780
10834 599
7284 769
6165 1541
7397 2078
6365 2111
5519 1916
4592 8203
3328 6154
1745 359
1740 223
4457 155
2528 75
711 36
1077 4716
2856 428
1927 408
651 7016
369 5555
1028 4397
1770 1386
973 1048
1511 584
4806 0
5379 0
4083 4527
3772 7887
4444 1386
6091 1048
8404 13977
10129 1310
8337 5581
7029 1043
6826 1224
4867 10614
4710 0
4297 0
1253 0
