"Participant_A" "Participant_B"
9 10544
0 11440
0 11693
0 12753
0 13568
0 14164
0 14474
0 14516
14 14426
1 13837
0 13666
34 13254
43 12487
7 11674
2 10686
0 9834
2 8882
9 7788
46 6833
13 5463
0 3836
0 2938
0 3751
0 5493
1 5890
0 7096
3 8792
1 9641
0 10114
46 9486
37 7946
1 6996
35 5973
18 4615
72 3827
182 3400
129 3717
61 4307
140 4498
321 4296
603 4099
821 3972
865 3684
877 2736
1012 2568
1540 2400
2578 2316
3158 2530
3116 2448
2847 2025
2443 1558
2196 1731
2048 2295
2054 2350
2206 1857
2733 1661
3289 2290
3232 3021
2687 3500
2281 3877
2048 4177
1839 4345
1829 4564
1935 4470
2000 3417
1954 2249
1775 1302
1274 1195
821 1831
564 2027
497 1829
454 1751
108 1432
0 605
0 504
0 757
141 787
206 1091
0 534
0 62
0 23
13 217
30 162
0 50
0 26
0 29
0 232
1 69
0 63
0 42
8 1
13 0
11 7
3 43
2 3
2 103
1 159
0 125
1 153
3 108
0 7
0 1
0 0
2 3
0 6
0 11
0 13
0 3
0 5
0 1
0 0
40 0
294 0
1209 0
3199 0
5344 0
6283 3
6577 3
6545 177
6400 20
6052 28
5692 1
5471 0
5211 0
4989 22
5065 0
4818 0
4300 3
3811 18
2737 1
2602 0
2180 5
2129 9
2146 0
1943 4
1567 2
961 1
658 1
532 2
521 0
473 38
249 23
223 21
240 71
350 5
547 0
765 0
888 8
991 29
1112 93
1139 122
1038 43
824 6
521 0
546 0
580 0
487 0
544 0
819 9
999 31
859 6
567 0
334 0
269 1
283 0
415 0
897 49
2164 23
3708 0
4676 0
4746 0
4763 1
4682 21
4798 0
4672 0
4259 9
4015 35
4160 7
4623 0
4605 0
4113 0
3567 0
3133 0
2702 0
2369 1
1648 0
637 0
121 0
193 0
391 0
766 1
783 0
993 0
1364 0
1025 0
285 0
1 0
7 0
438 0
763 7
344 12
180 0
230 0
130 1
178 5
149 0
30 0
36 0
64 475
0 5
0 24
4 0
78 4
186 350
231 24
256 0
213 4
118 6
59 29
22 164
8 819
2 1631
0 1935
0 1404
0 1291
15 1403
8 1712
0 2691
0 2902
0 2005
8 700
76 816
119 1160
204 627
356 159
319 332
183 119
75 277
36 507
6 723
7 984
4 542
3 34
0 4
0 1
0 13
0 86
0 17
26 0
49 15
0 52
0 34
0 141
0 173
0 150
0 149
0 229
0 0
0 13
0 8
0 40
0 25
6 1
0 64
0 55
0 4
0 0
1 0
1 3
0 59
0 51
1 6
0 1
0 0
0 0
0 0
0 0
2 2
14 1
75 22
119 82
284 0
556 63
920 69
1359 1
1674 19
1814 18
1776 0
1660 0
1740 7
2218 16
2505 0
2639 0
2538 0
2215 0
1808 0
1610 0
1298 0
826 1
348 1
167 2
155 0
80 1
7 6
0 3
97 48
417 4
533 9
362 125
139 10
91 1
86 32
142 172
89 627
10 744
0 438
0 284
0 507
0 1046
0 2026
0 3243
1 3331
3 3395
0 3298
0 3738
6 3052
0 2134
0 1469
2 2925
0 2704
0 753
0 333
0 1871
0 667
0 17
1 2
4 161
0 1039
0 1804
1 1726
0 986
0 1446
1 1557
1 559
0 645
0 652
0 34
0 90
0 103
0 349
6 559
73 222
39 42
0 18
0 2
0 12
0 12
0 146
0 309
0 156
0 56
0 1
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 9
0 128
0 209
0 139
0 7
0 40
0 459
0 857
0 663
0 461
0 718
0 659
0 565
0 26
0 64
0 58
0 8
0 124
0 1
1 174
0 472
0 76
0 0
0 0
0 42
0 319
0 54
0 0
0 9
0 16
0 0
0 0
0 0
0 37
0 36
0 0
0 38
0 10
0 0
0 12
0 15
0 0
11 0
69 0
65 66
105 179
203 24
381 0
586 0
467 0
418 61
295 21
269 0
445 126
353 231
193 13
242 0
45 5
58 0
204 8
160 1
39 0
13 19
210 24
587 1
641 0
415 5
12 351
0 745
83 622
379 343
324 134
42 33
79 4
121 673
115 487
224 119
395 678
526 2
865 15
1028 572
965 310
945 15
710 90
589 17
303 113
67 321
0 75
0 160
6 921
0 1860
1 2342
7 1716
14 391
11 88
27 286
49 85
174 0
256 30
215 204
204 242
39 60
5 0
1 6
0 170
0 209
0 271
0 729
0 1064
0 784
12 198
159 87
74 0
11 27
10 182
2 41
13 24
9 159
1 156
1 653
0 1140
0 1028
0 1343
0 1709
0 1628
0 1307
0 1561
0 1092
0 546
0 626
26 214
42 17
32 11
43 1
6 6
20 21
9 221
0 375
0 308
0 79
0 34
0 365
0 390
0 327
0 41
0 350
0 346
0 4
5 80
4 25
0 4
0 56
0 8
0 2603
10 9
0 39
0 0
0 190
0 9
0 39
0 0
0 0
0 4
0 0
10 20
0 182
0 270
3 28
2 5
15 49
49 1
73 1
132 1
214 0
315 10
713 0
1433 0
2231 0
2873 0
3385 0
3447 0
3269 0
2971 0
2549 3
1735 2
1842 0
1548 0
1365 44
1344 21
967 1
634 0
390 1
120 0
87 62
393 58
381 1
357 0
437 0
423 0
498 6
374 0
180 0
409 1
831 0
805 0
742 0
664 0
669 0
799 0
498 0
69 0
9 0
252 0
956 0
1803 0
2658 0
3465 0
3899 0
4056 0
4067 12
4144 2
4415 38
4888 0
5280 1
5317 5
5315 3
5317 0
5056 15
4606 1
4198 0
3665 0
3262 0
3022 0
2706 0
2244 0
1871 0
1652 4
1277 7
816 0
556 0
1101 0
1318 0
1314 12
2262 1
2887 0
3224 0
3509 26
3373 7
3414 7
2972 1
3231 0
3491 2
3271 10
3253 4
3242 2
2669 19
1864 73
1497 23
1381 0
1630 0
2121 0
2580 0
2510 0
2605 0
2575 0
2043 0
1472 0
1309 0
1261 5
1422 7
1697 0
1748 0
1772 0
1838 0
1337 0
734 0
641 0
283 0
157 0
269 0
111 0
12 0
13 0
1 0
0 0
0 0
0 0
0 38
0 19
0 0
0 2
0 8
0 1
0 0
0 0
0 0
0 0
1 0
16 0
17 0
130 0
296 0
543 0
768 1
858 41
885 312
580 1120
229 1932
137 3007
202 4032
239 4107
285 3504
33 2708
0 2664
0 2793
0 2549
0 2783
0 3959
1 2343
20 457
12 793
0 1119
1 120
6 4
0 214
2 619
2 684
0 1766
0 2306
0 1987
0 1727
0 741
0 261
0 659
0 1868
3 1935
35 1077
211 665
431 1107
375 1264
283 951
292 782
313 1072
323 1366
249 995
102 498
146 203
191 106
453 141
688 122
553 191
851 51
1447 25
1615 12
1686 3
1839 15
1718 7
1493 4
1355 37
831 2
556 0
765 0
795 0
709 2
629 21
269 0
7 0
12 0
40 49
69 146
145 20
104 21
36 42
59 37
118 40
48 60
38 8
18 0
0 7
0 5
0 0
0 0
0 0
2 0
0 0
0 0
0 29
0 0
0 0
0 0
0 73
0 173
0 19
3 35
0 42
0 35
0 31
0 33
0 12
0 0
0 0
19 0
43 0
87 0
225 0
490 0
1039 0
2088 0
2952 0
3561 0
4048 0
4377 0
4550 0
4633 0
4664 4
4532 73
4232 150
3500 3
2839 59
2300 47
2389 55
3277 46
4385 19
5290 1
5834 0
6225 0
6123 0
5775 0
5087 0
3958 0
2950 0
2032 0
2036 0
2883 0
3807 0
4494 0
4729 0
4622 0
3656 0
3803 0
3138 0
2455 0
1651 64
804 137
358 53
339 9
235 0
196 0
203 24
91 175
12 63
111 8
155 0
43 0
55 0
328 0
624 0
804 0
633 0
336 0
183 0
176 0
277 0
651 0
1196 0
1915 0
2402 0
2497 0
2469 0
2098 0
1570 0
1406 0
1401 101
1572 157
1820 21
1933 48
2004 55
1928 66
1605 58
990 22
331 0
59 0
2 0
0 60
6 147
0 60
0 0
0 0
0 0
18 0
41 5
6 0
0 7
0 0
0 0
53 0
164 0
65 54
8 154
0 202
0 549
0 1542
0 2268
0 2641
0 3217
0 3874
0 4431
0 5437
0 6403
0 7480
11 9500
243 11125
413 12224
302 12927
36 12732
0 12279
0 11308
0 9520
0 6983
4 5799
0 4863
0 4141
0 3131
2 2293
8 824
0 704
0 1360
0 912
0 522
0 452
0 1342
0 1687
0 828
0 905
0 127
5 827
4 572
1 100
6 162
3 558
0 348
0 131
0 386
0 671
0 910
1 832
48 117
120 384
286 974
317 749
351 536
369 420
246 497
185 553
145 918
154 1386
243 1606
342 1526
328 1611
209 1993
132 2271
50 2707
11 3658
3 4809
0 5383
0 6196
0 6237
0 5808
0 4809
0 4389
0 4031
0 3140
0 2166
0 1476
2 958
32 483
58 472
123 736
169 692
124 281
84 458
78 543
171 729
359 1168
574 1297
753 855
956 222
1069 71
1125 73
1217 60
1482 95
1893 258
2125 518
2503 491
2656 1571
2669 2717
2750 3957
2647 5065
2532 5736
2498 5286
2450 4307
2349 3313
2272 2116
2322 1236
2261 507
2230 150
2200 457
1948 691
1958 672
2023 577
2061 436
2176 338
2269 102
2081 0
1897 68
1895 118
1973 250
1956 540
1987 600
1902 574
1935 523
2111 333
2263 159
2201 51
2256 16
2065 17
1825 84
1876 94
1983 12
2167 53
2310 72
2268 60
2071 90
1920 91
1862 58
1792 29
1516 3
1239 0
984 0
670 8
582 9
327 15
60 10
1 6
88 57
254 189
320 2
228 104
96 82
0 64
0 70
76 152
94 143
55 191
35 237
2 304
0 356
30 122
89 84
59 111
75 114
62 88
31 70
5 106
11 335
66 1080
157 1563
147 1589
106 1163
70 710
145 504
128 374
195 212
354 124
422 64
216 164
120 67
217 104
164 66
89 103
62 34
13 26
17 7
52 12
20 18
0 21
0 31
1 40
11 41
61 21
259 4
483 13
733 12
1073 48
1304 139
1330 128
1113 104
739 129
549 120
473 60
409 74
378 17
391 19
383 0
369 20
267 14
192 4
113 14
70 29
74 14
11 22
16 1
30 6
33 28
9 34
12 15
3 2
28 9
43 14
23 12
1 45
0 52
2 18
1 54
6 134
6 237
1 261
0 124
0 163
0 133
0 38
0 15
0 26
0 41
0 18
0 7
0 14
0 5
0 6
0 30
0 173
3 239
49 194
94 235
104 191
104 71
114 77
105 68
51 38
3 10
0 7
12 0
1 29
0 0
0 0
3 0
0 0
0 0
0 0
0 13
0 91
0 65
0 0
0 0
0 0
0 1
1 19
2 10
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
7 0
0 0
5 0
34 0
41 0
47 0
39 0
109 0
192 139
283 132
294 49
313 8
379 0
247 0
178 28
92 129
41 12
61 70
65 75
82 24
60 10
63 5
40 0
0 2
0 0
4 1
6 4
0 6
0 2
0 10
4 98
94 92
69 10
16 79
0 57
6 17
34 6
31 0
68 3
123 1
133 11
191 27
270 6
385 2
403 1
406 0
470 32
594 108
701 29
748 52
746 60
817 40
935 32
1319 9
1706 0
1873 0
1781 0
1425 0
1006 0
1138 10
1410 109
1556 96
1405 19
1084 53
660 70
306 38
179 13
97 7
32 0
8 0
2 0
5 0
11 0
59 0
233 85
839 0
1441 0
2045 1
2351 6
2369 8
2191 10
1868 4
1190 15
658 6
1015 0
1384 0
1205 7
1073 54
988 147
816 6
364 61
62 97
75 82
117 24
218 1
177 0
257 1
346 0
127 0
159 0
320 0
258 8
108 14
103 33
45 150
20 49
16 51
14 59
7 49
24 27
52 8
4 0
0 0
0 0
0 8
0 0
25 16
15 4
1 8
0 3
34 4
27 4
5 14
0 7
0 4
0 146
6 48
1 152
0 0
0 77
0 59
0 57
1 23
32 9
63 0
64 3
43 0
3 7
8 0
18 6
28 27
7 10
0 1
1 1
9 0
10 28
7 133
7 69
26 31
41 68
34 69
0 36
0 5
0 0
0 0
0 2
0 0
2 1
0 0
6 1
27 0
20 2
11 53
6 124
1 96
2 45
2 60
4 71
0 30
0 11
0 7
8 0
2 0
4 4
4 4
0 0
30 0
50 0
37 14
40 103
43 116
27 23
44 58
79 64
172 26
192 9
161 0
141 0
59 0
55 0
102 0
38 0
91 14
92 14
123 93
223 146
335 0
396 61
411 62
212 50
84 14
93 5
113 9
16 2
17 2
101 2
89 0
37 0
10 6
4 71
0 168
0 16
1 59
15 124
30 72
6 44
0 15
0 16
0 0
0 10
0 4
0 22
0 120
0 57
0 47
0 98
0 210
0 576
0 1264
0 3137
0 5707
0 7844
0 8749
0 9358
0 8310
0 5701
0 4045
0 4434
0 3996
3 1819
235 737
835 1351
1249 906
869 452
561 714
1793 1550
2524 1755
2664 944
2488 117
1968 448
1190 247
1437 274
2817 416
3650 1442
3433 2642
2277 2398
949 1558
1191 1193
1955 1488
2174 1924
2190 1869
2122 943
2060 447
1894 401
1536 769
1264 1092
1309 1823
1728 2809
2051 3912
1742 5332
850 7038
990 8723
1290 10204
1234 11046
818 11283
386 26607
521 11434
921 11426
1073 11481
918 10249
573 10148
169 9712
275 8393
327 18499
122 15935
3 12297
333 8393
686 6839
673 7125
341 7341
48 7047
209 6602
340 5751
245 4910
272 4117
512 3492
474 3002
299 2762
330 2355
460 2289
607 1947
1221 1756
1832 1643
2288 1401
2545 1305
2518 1634
2460 2008
2388 2414
2254 2459
2206 2263
2109 2525
1871 2753
1757 2890
1835 2847
1831 3338
1981 4145
1980 4872
1588 4996
1015 4775
534 4388
280 3540
322 2932
397 2528
231 1901
222 1579
195 1325
130 1284
160 921
195 1163
129 1570
42 1227
0 1095
0 1464
0 889
8 470
31 374
114 614
70 1357
3 1883
3 1683
0 1539
9 1353
6 1053
0 1040
1 946
2 1007
0 1189
0 1351
20 1734
0 1724
0 1354
3 1199
5 1276
1 1170
0 1339
0 1571
0 1267
0 1298
0 656
0 875
0 1581
0 2160
0 2181
0 2130
0 1838
0 1283
0 1988
0 2425
0 2904
25 3051
19 3082
0 3492
0 3690
0 4169
0 4287
0 4114
0 4022
0 4737
0 4624
0 3658
0 2559
0 1555
0 1482
0 1337
3 1075
78 1772
136 2461
156 2658
81 3106
485 3402
1049 3496
1605 3542
1861 4171
1964 4914
1874 6754
1545 5516
1471 4814
1480 5468
1949 4728
3936 2772
5298 2330
6885 1882
8317 2133
7936 3188
7364 4595
7637 5134
7724 4891
7290 5051
6218 5470
5097 5966
3621 6704
1611 6820
1286 6837
1983 7966
1064 8434
3318 7651
3783 6166
2087 4515
2163 3997
2408 3255
1532 2665
1123 1901
1188 2344
545 1748
549 912
733 3944
325 471
992 679
1298 3784
1039 709
771 471
539 679
382 668
316 537
23 633
14 868
15 430
11 85
79 35
105 76
191 186
69 81
0 46
0 206
19 23
226 58
482 2360
741 303
976 341
1194 372
1580 439
1979 610
2132 1098
2334 3989
2845 8203
3351 1108
3708 6121
3515 1657
3035 1832
2667 1108
2348 1065
1933 1251
1784 1708
1670 1742
1789 1167
1649 591
1243 885
811 1421
439 1730
107 1879
218 1861
312 2255
144 2466
3 2379
11 2134
3 1603
306 1204
551 1003
271 937
167 760
231 633
401 221
613 23
910 22
1152 15
1629 0
1796 99
1934 258
1992 236
2136 409
1922 545
1635 458
1448 314
1414 429
1032 479
540 284
492 662
547 1322
329 1587
271 1484
437 1292
718 944
971 657
980 619
865 1145
502 1439
292 1294
294 1119
265 1085
238 1240
293 1403
356 1598
497 1558
568 1473
907 1284
1535 958
2370 617
3425 268
5479 80
7104 79
7528 34
7416 45
5174 95
4433 116
4026 115
3862 182
3339 165
2401 328
2245 529
2645 334
2953 220
3474 354
3343 549
3068 730
3314 1021
3370 1322
2830 1727
2327 2064
2128 2025
1929 1910
1813 1966
1316 2166
50 2236
33 1382
121 625
290 557
118 644
54 610
225 863
354 842
302 976
246 1182
256 1261
110 1432
57 1643
10 1674
39 1503
60 1036
42 572
25 161
0 18
0 0
0 13
0 39
0 47
0 39
0 5
0 1
0 0
0 0
0 1
0 0
0 16
0 38
0 8
0 0
0 0
0 40
0 189
0 706
0 1183
0 713
0 1595
0 2725
0 3704
0 3987
0 3647
0 3050
0 1642
0 40
0 934
0 1785
0 1434
0 869
0 638
0 523
0 479
0 502
0 822
0 1114
0 1336
0 1764
3 1780
2 1439
0 1198
0 1080
0 922
0 1065
0 1004
0 924
0 1323
8 1455
1 1810
0 2489
20 3095
0 2127
0 1671
2 1919
0 1607
4 1045
93 1073
4 1685
0 1725
0 1053
0 1614
23 1230
12 730
9 569
3 488
1 301
0 315
0 70
0 188
0 134
0 363
0 761
0 1077
0 1280
0 1002
0 547
0 204
0 54
0 4
0 153
0 831
0 1051
0 1449
0 1609
0 1711
0 2148
5 1929
5 1575
14 1178
4 735
2 728
2 362
0 63
0 150
0 365
0 387
0 540
0 625
0 718
0 1229
0 1705
0 1553
0 1257
2 830
0 349
0 56
0 27
53 249
13 938
1 1447
9 1827
217 1956
446 1684
422 1534
231 1285
150 586
174 227
148 84
143 128
175 77
173 24
102 9
5 4
0 161
6 345
179 611
261 781
16 1087
33 1517
21 1017
8 505
318 225
134 166
0 26
61 11
1 5
1 86
152 71
27 44
87 19
321 6
12 31
12 121
120 45
27 41
114 38
154 74
0 48
0 32
0 24
0 7
45 43
21 62
0 73
0 86
2 84
0 176
0 320
0 520
0 972
0 1259
4 1153
8 1412
3 1766
0 2206
0 2481
0 2398
0 1964
0 1720
0 1751
0 1525
4 1006
12 1013
0 1106
0 1091
0 907
0 549
0 412
1 368
0 281
0 265
0 69
0 0
0 9
0 86
0 126
0 72
0 74
0 68
1 5
0 0
1 0
14 9
10 47
0 48
0 85
0 13
0 14
0 39
0 247
0 28
23 57
13 99
0 266
0 21
0 9
0 0
9 12
5 222
0 467
0 115
0 84
0 351
0 400
0 336
0 333
0 161
0 36
0 66
0 243
0 82
0 9
5 7
4 119
11 1551
0 2371
0 2103
0 1196
0 240
0 317
0 1737
0 2940
0 3928
0 4951
0 5600
0 5414
0 4473
0 3560
0 3213
0 3986
0 5607
0 6642
4 7759
0 11149
0 13502
7 13985
0 14261
0 15066
0 15415
0 15216
2 15316
6 15545
0 15693
0 15450
0 14637
0 13364
1 12391
0 11391
2 10530
8 9824
2 8593
0 6373
0 4008
2 3906
0 4893
0 5135
0 4905
7 3954
0 2404
1 2054
2 2953
4 3535
0 3732
0 2930
0 1896
0 1694
0 2479
1 2957
12 2325
19 892
99 558
144 205
193 445
360 1621
350 1055
386 41
494 62
511 96
406 180
362 498
434 163
280 30
158 9
107 17
46 13
5 81
0 39
0 5
0 153
0 44
0 2
0 9
0 1
0 6
0 61
0 120
14 65
66 29
248 37
560 81
914 46
1579 18
2568 17
3818 0
5330 0
6371 29
6810 48
6944 13
6881 32
6831 11
6653 0
6836 0
7274 2
7650 0
7877 0
7603 0
6918 0
5986 0
5089 0
4133 23
3503 37
2855 40
2744 0
2758 4
2744 17
1352 22
1186 39
1830 0
1308 0
673 8
179 6
38 0
192 0
356 0
184 0
61 0
145 0
906 0
1551 0
1694 0
1270 0
548 1
250 13
81 12
0 11
0 14
0 14
4 9
31 62
152 34
72 93
0 123
1 207
3 55
159 207
218 441
15 603
2 391
171 587
0 1026
2 750
16 260
0 11
148 0
205 49
0 62
5 58
147 20
3 4
0 0
1 0
53 3
396 15
471 244
349 292
146 102
112 193
229 220
321 177
696 319
876 346
986 237
1394 87
1618 250
1698 631
1926 812
1780 721
1512 155
1548 21
1483 44
895 57
646 47
391 30
49 0
2 0
5 2
1 32
147 2
307 0
138 2
48 0
109 0
50 3
85 4
144 1
124 0
177 0
227 0
288 0
403 0
495 0
548 0
533 0
384 0
313 4
494 7
551 2
477 0
438 0
543 0
584 0
659 0
553 0
359 0
292 0
277 0
242 0
131 0
61 0
42 0
1 0
0 1
0 0
0 0
0 0
3 3
80 0
264 0
819 0
1542 0
2122 0
2785 0
3186 0
3397 0
3665 1
3993 0
4280 0
4356 0
4236 38
4090 169
4044 257
3849 217
3596 329
3382 219
3188 111
2924 194
2565 174
2189 238
1857 203
1619 143
1366 34
1113 28
681 14
253 58
106 79
9 70
10 27
13 27
135 40
273 164
25 39
128 6
916 85
0 143
227 10
614 20
844 3
194 135
41 918
14 978
7 548
82 182
111 223
57 1561
158 1986
162 1055
89 792
179 670
96 216
14 388
15 40
5 59
5 408
7 263
16 35
22 35
29 600
41 1406
105 1479
400 1494
1435 1445
2655 1578
3216 2406
3547 3239
4136 3179
4754 2721
4932 2441
4751 2427
4457 2387
4297 2257
4133 1980
4229 1128
4519 866
4935 1336
5567 1028
5887 377
5790 22
5889 228
5889 622
5971 534
6096 203
6104 132
5873 129
5724 863
5692 568
5639 599
5319 501
4981 450
4482 143
3839 181
2802 431
3001 611
2893 351
2541 167
1967 350
1514 404
1063 405
748 634
363 619
163 1481
338 3446
604 5352
906 6878
1252 7981
1525 9043
1733 10500
1798 11996
1867 13692
2097 14810
2245 15353
2441 15470
2695 16121
2741 17191
2691 17414
2769 17410
2686 17704
2489 18086
1967 18901
1346 18742
1049 17832
933 16966
836 17103
685 16947
374 16264
154 14060
227 13573
