"Participant_A" "Participant_B"
10227 1930
9648 2077
8750 2224
8074 2352
8013 2283
8291 2270
8023 2477
6894 2713
5505 2922
4536 2895
4554 2802
4668 2726
4296 2499
2755 2087
1677 1575
1768 1180
1664 760
2119 373
2309 95
2109 3
2730 92
3026 265
3032 321
3609 391
3526 614
3145 827
3321 830
3654 751
4441 714
5375 658
5760 496
4788 358
4370 186
4707 19
5317 0
6257 0
5781 0
5394 0
5567 0
5721 0
5690 0
6281 105
7152 147
8117 55
8950 34
9840 25
10507 13
11119 0
12607 0
13479 137
14395 197
16417 0
17456 96
18117 57
18408 40
19763 26
20739 0
20475 58
22209 12
24107 2
24535 4
24633 1
26265 0
27306 0
26545 0
25641 0
26363 0
25511 0
23422 0
20116 0
15490 0
11578 0
9035 0
16749 0
19493 0
21224 0
22177 0
22749 0
22834 0
22599 0
22172 0
20756 0
20066 0
20395 0
20614 15
19544 118
16901 63
13682 103
11239 86
9444 55
7533 45
7446 28
8083 17
6345 0
4459 0
3332 0
4963 0
6945 0
5817 0
3018 0
2785 0
2704 3
2377 0
3983 83
4834 228
3626 12
2999 100
1799 67
2082 37
1970 31
2115 25
2882 10
5009 0
5655 0
5894 0
6464 0
7292 17
7619 63
7092 0
6244 0
5711 0
6285 0
6710 0
6215 0
5018 0
4415 0
4401 0
4916 0
5349 0
4294 0
3931 77
4150 27
6293 8
9476 1
10958 1
10346 61
8184 255
5999 115
6649 74
11036 111
14981 73
15967 51
14708 39
12755 29
11259 14
10603 1
10609 0
10066 0
8747 0
5712 0
2896 0
5216 0
6362 1
6253 98
5318 239
5598 73
6437 106
8322 114
9017 60
7238 47
4556 36
3450 24
2413 16
2688 2
4044 0
6474 3
9395 20
9725 32
7373 18
6238 49
6175 28
3783 25
2760 33
3262 31
2670 32
4914 36
4632 20
2178 0
2361 0
2583 85
1909 192
4239 68
5057 85
4257 47
4044 40
3309 36
2042 106
3210 229
3836 172
3670 56
3531 163
3203 276
3818 256
5391 185
8121 82
6948 48
5375 170
4767 201
5187 33
5263 120
8806 71
9996 44
7867 40
6266 29
9277 12
11372 0
11491 0
10193 0
8901 0
7430 0
9755 0
12488 0
14596 0
12745 2
5353 9
6710 59
9527 142
9646 224
8523 245
4593 210
3752 59
6825 147
7880 99
9560 77
8736 53
2948 98
4325 31
7168 2
8256 24
7492 45
3910 66
1801 49
7260 43
7637 115
6286 265
4955 166
2815 112
3391 116
4026 144
4500 130
4188 83
2028 72
2089 100
3974 78
4522 42
2847 9
27 9
1014 125
3139 206
3710 2
2824 145
3106 91
4847 48
6084 40
6125 20
5238 2
4405 0
3909 0
2104 0
858 9
988 0
1113 0
1322 0
710 0
253 0
836 0
1225 27
719 208
225 198
160 1
491 117
1339 87
1083 45
864 31
1844 22
1422 10
748 0
264 0
85 0
0 0
168 0
31 0
268 0
1016 0
824 0
1721 0
2260 0
2067 0
1635 0
1976 6
1694 117
100 215
2242 1
4908 102
5260 68
2777 47
2534 32
6139 21
7142 11
7104 7
7002 1
5629 0
4001 0
5370 0
7483 0
6312 0
5904 10
9138 0
10563 0
11145 44
11290 182
11260 115
11129 99
10795 82
10868 49
11275 44
11809 37
11630 20
11441 9
11312 15
11194 16
11446 5
11358 0
11116 0
10584 0
9262 0
7500 0
6166 0
6465 0
7263 0
6969 69
5645 269
4353 75
4290 132
3993 77
2307 55
1956 40
4333 30
6384 15
7562 0
7006 0
5501 0
4383 0
4360 0
5480 0
6150 0
5683 0
3524 0
2758 0
3275 2
3100 2
3171 3
2885 9
3777 73
5219 202
6748 175
7692 94
7675 135
7309 88
6411 58
5716 52
7017 47
7877 45
7956 54
7452 47
7082 129
6544 153
6038 157
6604 176
7297 251
8799 369
10417 392
10533 426
10621 447
10831 481
10742 504
10613 576
10899 527
11269 471
11740 452
12010 399
10825 317
8988 165
7337 81
5985 25
4065 16
2552 2
2755 0
4697 0
6567 0
5877 0
3267 0
4205 0
6672 0
8657 0
9207 0
7623 0
4269 0
436 0
5960 23
9093 202
10299 136
9361 73
6184 72
1304 31
7602 12
8236 2
7042 1
4708 0
2555 0
6723 0
8391 0
7997 0
6408 0
1077 0
3807 0
6481 0
6410 0
5023 0
2930 0
1531 0
9130 0
16153 0
18733 0
17984 0
15306 0
10941 0
7609 0
6102 0
7206 0
8950 0
10375 0
11177 0
12862 0
15418 0
16010 0
14409 0
13607 0
12514 0
7809 0
5763 0
8910 0
8213 0
4836 0
3960 0
4955 0
4733 0
7887 0
7335 0
12883 0
17725 0
18847 1
17060 0
12070 0
7276 0
9785 0
12232 0
12299 0
10910 0
9344 0
7471 1
7991 34
6900 167
4460 123
4710 42
5428 62
4767 40
3710 23
3206 8
3455 3
3418 0
2537 0
2359 0
3023 0
4355 0
5258 0
4770 0
3898 0
2634 2
1602 15
2527 50
2323 114
1764 140
915 110
2152 219
4044 256
4947 111
4570 71
6796 56
9506 26
10212 1
10497 0
9028 0
6093 0
7285 0
8576 1
9172 1
6606 15
4591 22
5997 8
5247 8
4475 6
6082 37
5064 210
10106 198
12662 61
11813 132
10484 69
9822 57
9875 49
13364 30
14564 3
11835 0
5869 0
5378 0
6005 0
6248 1
7351 15
7635 23
8884 9
10815 0
10017 47
7317 246
5863 170
6933 1
9097 108
10341 74
8770 48
5803 39
3530 25
1058 12
349 12
1797 7
2037 0
1280 0
2991 0
2422 0
3175 0
3949 0
4096 0
4664 0
5066 0
5139 0
3808 0
1169 0
1523 0
4144 0
5788 0
6026 0
4495 1
1642 1
1458 0
2336 0
2191 117
1372 230
1833 20
6330 118
6964 113
5900 61
4001 52
2503 47
2677 22
3229 20
4067 63
4254 111
3695 108
4441 89
8630 196
11911 247
13986 335
15456 343
16063 306
16156 268
15814 344
15570 412
14328 447
13228 567
13805 758
14871 1027
15806 1310
16639 1524
16328 1543
14820 1502
12061 1221
9218 1015
8757 743
8210 586
7004 538
7747 549
11293 567
13899 484
13769 395
12348 326
11663 253
12705 127
13857 19
13532 5
10479 0
5101 0
2068 3
1022 9
2041 15
3442 10
905 2
2994 1
5979 1
4544 0
852 7
2962 6
2146 20
2121 50
3997 62
2422 61
1325 48
3664 20
2517 9
1948 19
4911 11
4371 0
1583 0
943 0
1915 2
3684 0
4273 0
2606 0
1942 0
1294 1
1121 2
2620 0
1801 0
386 0
1940 0
2063 0
1664 0
3886 0
4956 0
4814 0
4578 0
3720 0
3018 0
3423 0
3419 0
4695 0
5980 0
5887 0
5243 0
5102 0
5627 0
5987 0
5686 0
5280 0
5063 0
3776 0
903 0
310 0
413 0
1538 0
2568 0
4162 0
5655 3
5563 3
4528 0
2699 2
1473 9
927 39
103 115
389 367
1050 960
1265 1991
901 2979
330 3673
112 3974
67 4127
102 4042
497 3670
394 3432
239 3394
1377 3067
1074 2843
1921 3208
3567 3359
2798 3304
23 3729
64 4101
335 3998
1140 4069
382 3936
125 3768
227 3675
517 3353
114 3213
23 3074
213 2620
712 2156
106 1900
2 1647
37 1275
273 822
229 816
17 662
934 171
1945 229
551 581
73 776
15 706
277 578
512 505
223 480
1748 371
2151 61
513 4
612 6
1029 33
198 36
646 3
1260 0
106 0
147 0
352 0
18 0
1186 0
1526 5
204 39
513 189
1019 256
348 66
4449 87
6504 115
7464 191
8147 374
6224 973
3710 1594
5142 1945
7076 2547
6957 3190
6322 3740
5061 4086
3373 4415
5206 4928
6353 5031
5923 5233
5735 5622
3368 5683
2441 5625
4423 5574
5342 5635
4302 5559
2631 5317
417 5160
3074 5128
4243 5145
3066 5149
1701 5123
2820 4946
4497 4953
4194 5028
2572 5050
204 5027
2084 4839
3294 4637
3672 4647
4532 4581
5846 4481
4943 4383
2026 4286
4350 4320
4380 4341
2000 4175
540 4094
771 3961
828 4030
1583 3955
1386 3777
93 3588
595 3552
1107 3419
565 2993
1809 2495
3676 2158
4022 2019
4007 1830
3752 1560
3121 1170
2328 882
514 713
163 561
1674 387
1786 219
666 101
96 160
338 143
1491 136
1685 281
419 460
0 524
95 485
11 490
379 563
350 557
11 477
185 337
69 213
1 234
0 261
0 101
2 16
96 8
20 7
0 10
0 1
5 1
0 0
0 26
0 140
0 168
0 70
1 73
2 104
7 68
57 89
78 163
17 185
7 137
30 119
260 141
223 178
8 153
0 128
8 119
6 204
1 265
0 377
19 960
76 1888
41 2960
158 3905
75 4695
69 5280
80 5569
34 5835
5 6377
0 7004
0 7312
0 7985
0 8602
0 8906
0 8387
0 8373
0 8744
0 9133
0 8932
1 8370
0 7703
0 6968
0 6473
0 6140
0 5072
0 3877
0 2967
0 2248
0 1632
0 661
0 473
0 710
0 531
0 486
0 682
0 1019
1 1382
1 1262
0 895
0 739
0 647
155 504
369 312
462 268
576 272
575 144
132 8
38 4
5 29
1 15
0 4
0 0
0 0
0 6
0 9
0 0
0 0
0 0
3 0
9 11
109 0
214 0
60 39
373 169
1318 231
1006 66
107 92
5 62
52 67
218 81
1565 169
4395 479
9923 928
13840 1243
15697 1593
15739 2245
14595 2918
11930 3808
6422 4378
5712 4381
8914 4695
10861 5399
11904 5752
12502 5903
11992 5870
9577 6144
5263 6390
5945 6299
9066 6274
9664 6405
9357 6555
7792 6776
4936 6234
3924 5915
6284 6440
7999 6632
8658 6459
8555 6075
7940 5838
7692 5966
7925 6146
8904 6112
11218 5840
15042 5766
18624 6099
19124 6181
19774 6114
19210 5771
18553 5298
18199 5126
17668 5285
16666 5205
14939 4647
12950 4184
11261 4035
10568 4174
10578 4197
10472 3725
10006 3001
8914 2550
8118 2793
7571 3269
7580 3395
7968 3442
9079 3651
8065 4119
7297 4554
6204 4985
4615 5215
3310 4981
2687 4951
2314 5286
1693 5544
1180 5762
934 5835
931 6234
1022 6910
1181 7385
734 7691
1093 7947
4113 7677
5304 7297
5022 7084
4385 6656
4098 6491
4914 5997
6265 5367
6915 4656
6801 3763
6464 3496
7201 3877
9171 4386
11357 4951
12649 5795
13169 6361
13075 6946
13222 7582
13937 7977
14539 7971
14711 7957
14249 7780
13487 7490
12587 7039
12266 6693
12722 6516
13076 6215
12407 5969
10151 5413
8233 5374
7629 5523
9036 5489
9095 5060
4733 4397
4858 4642
9116 5648
7047 6493
3915 6664
2353 6401
3452 5627
7147 4854
8286 4227
6249 3387
2127 2212
2122 994
1540 1207
2624 2057
4357 2228
1915 2766
421 3425
3335 3438
1205 3247
1054 3567
3964 3565
3180 3365
1947 3480
2477 3675
3379 3877
2125 4050
3535 4184
6979 4023
9065 3714
9177 3477
7582 3424
6812 3141
6243 2836
4928 2459
2871 2127
1634 1819
1627 1629
1449 1393
291 1022
517 532
1274 155
946 96
859 417
1159 1766
1044 3907
588 5658
612 6785
1335 7194
1114 6148
176 2801
181 4522
1023 6917
2383 7752
2650 7824
1787 6917
425 5746
116 4022
217 2924
603 3660
389 3870
3 3999
46 3910
161 3363
1 2405
1 1467
5 1872
192 2827
853 3419
417 3353
71 2683
318 1661
734 855
250 966
556 1344
1680 1166
1597 455
1435 53
1529 60
2643 333
4429 273
5844 13
7170 12
7607 53
8121 257
8388 433
7995 354
7044 254
6201 189
5775 26
5605 7
4733 10
2957 2
1984 18
1795 29
1888 17
1607 159
283 152
44 22
172 4
522 7
366 17
275 22
581 0
490 0
0 0
0 4
1 20
217 2
1214 17
1714 16
800 3
15 0
11 0
370 0
1203 1
1154 1
403 0
1 1
0 64
11 243
157 235
203 99
94 48
52 102
1 188
2 72
15 0
4 1
17 0
14 0
34 0
24 0
2 0
27 0
164 15
226 42
39 28
40 12
47 25
5 76
71 112
64 73
45 20
60 10
80 4
57 9
35 21
30 46
12 83
52 188
41 504
104 655
110 363
71 43
98 3
24 18
0 99
16 319
71 416
65 412
39 524
28 513
50 364
26 324
33 332
39 345
16 293
24 187
26 75
63 20
74 14
2 1
0 0
268 5
68 4
212 1
586 0
258 1
167 19
69 101
7 52
31 8
0 38
113 42
6 3
9 0
26 0
21 8
18 1
150 0
493 0
41 6
32 37
0 25
0 15
279 16
207 61
17 79
37 67
30 28
11 6
79 0
115 0
87 0
107 0
79 0
21 2
173 1
523 1
1223 20
2243 35
3462 21
5422 2
6058 3
5423 63
4519 130
3335 105
1592 159
471 227
712 236
2241 284
2404 207
727 176
1551 430
1115 1112
698 1743
620 1904
426 1858
761 2164
446 2658
89 2837
41 2245
324 747
461 1273
249 1989
376 1887
259 837
374 1239
232 2311
268 3290
315 4303
147 3446
102 935
65 2064
17 3429
46 4112
265 4261
245 3527
49 2259
113 1170
198 239
47 34
10 436
11 358
17 78
10 166
2 341
31 666
18 630
0 430
99 445
1009 248
2890 62
4646 53
5953 17
7294 15
8487 7
8842 3
9204 11
9576 4
9845 16
9254 85
8016 105
6540 124
5169 168
3100 94
247 2
342 1
1398 32
1692 29
2503 0
2826 9
2300 118
1319 30
587 12
435 54
771 74
1345 2
1729 0
1807 0
1386 0
680 0
215 0
0 0
0 0
0 0
1 0
1 0
17 0
59 0
108 0
154 0
174 0
137 1
386 1
512 6
553 6
120 7
29 2
636 0
703 0
1146 0
1413 0
1082 0
796 7
385 7
43 2
8 0
9 8
12 1
47 0
121 0
121 2
26 7
14 19
20 14
25 9
14 11
2 6
5 0
8 0
13 0
89 2
124 0
97 0
0 0
3 0
7 0
3 0
40 0
3 0
8 0
17 0
3 0
15 2
15 12
0 0
0 0
0 0
0 0
0 0
10 0
16 0
5 0
7 0
6 0
0 0
0 0
1 0
2 0
0 0
0 0
4 0
17 0
5 7
13 5
164 0
86 0
17 0
0 1
0 6
0 6
1 19
0 28
0 67
2 55
2 6
0 1
0 0
0 0
0 0
0 0
54 0
232 0
657 0
579 0
571 0
696 0
385 0
687 0
2135 0
3058 0
3769 0
4818 0
5934 5
6862 0
7337 0
7136 2
6736 4
6059 14
5168 49
4312 85
3810 188
3021 460
1950 660
1540 874
1566 1269
1066 1946
809 2710
612 3265
56 3328
69 2932
56 1819
37 1223
1 3048
0 4445
0 4807
0 3484
0 1570
0 2964
18 3845
205 3528
1112 2311
1710 1322
1239 2461
1280 3171
537 3080
0 2007
0 927
0 558
103 753
38 678
0 412
2 262
9 523
13 574
1 552
0 353
0 143
0 146
0 171
0 65
0 5
0 10
2 46
1 20
0 10
1 20
0 0
0 0
7 3
64 0
91 0
57 0
10 0
0 0
0 0
14 0
140 1
289 0
298 0
238 2
174 2
264 0
535 0
1009 0
1152 0
826 0
1049 1
1414 7
1379 0
923 0
746 40
623 76
171 114
1 129
6 51
14 6
371 5
1594 20
2245 16
1984 1
1213 0
365 0
118 122
100 448
425 1490
624 2598
537 3143
146 3222
61 2928
51 2280
62 1919
105 2020
185 2232
395 2594
498 2779
249 2867
170 3365
230 4204
454 4888
377 5399
136 5738
89 5990
230 5692
166 5103
321 4064
70 3123
32 2329
236 1787
22 1303
0 1329
40 1392
1 1137
0 1085
37 1156
0 956
200 811
385 584
9 205
4 69
124 78
1 225
39 536
318 782
91 975
8 1108
43 1285
0 1453
0 1236
45 1164
4 970
43 448
73 87
362 24
894 3
47 0
840 12
2385 33
2919 40
2634 20
2311 131
871 683
1162 1559
5025 2505
7290 3672
8613 5096
9139 6372
8721 7502
7089 8892
4927 9959
7920 10717
9529 11446
9874 12099
9053 12913
7595 13503
4650 14183
2374 14746
5750 14623
7670 14785
8209 15152
6086 15564
1481 15902
6645 15900
7878 16744
7533 17606
6255 16967
5039 14758
3064 13959
1799 13326
4642 13536
6934 12578
7387 11021
6377 10469
3491 10575
833 10643
2871 9656
3460 6516
3399 2240
2277 1745
2309 3256
640 4773
1986 6034
2849 8189
1449 10887
430 11595
2372 12016
3222 13060
3325 14036
4115 15001
5512 15728
5809 15856
6409 15948
6990 16155
7748 16676
8376 16868
8469 16957
8798 16998
9063 16942
8703 17276
9261 17121
9510 16939
9580 15970
9742 15485
11238 15089
13015 13802
13941 12250
13656 10881
11692 9173
11757 7519
12853 5596
11663 4464
9847 4040
8747 3904
7282 3597
5830 3325
4060 3480
5697 4191
10833 4955
14555 5320
15117 5382
15001 5305
15487 5258
17468 5374
19170 5283
19202 4958
17987 4862
17049 5493
16716 6414
17215 6960
17508 6985
16347 6677
13479 7027
12538 7758
11243 7716
11737 7620
13044 7695
11984 7641
9224 7347
8751 7186
9036 6729
8046 5782
9640 5253
10231 5220
11201 5201
12756 4973
14285 5303
14991 6215
15216 7043
14754 7408
14756 7070
15435 5943
15210 4365
14950 2651
13023 1944
11659 1858
12974 1770
15128 1593
16213 1656
15398 1902
12951 2061
11187 2583
10469 3109
9379 3449
9951 4169
10402 5089
9616 5694
10357 6288
11794 6603
11458 6645
11851 6795
10855 7031
8484 7200
7292 7727
5781 8226
5481 7660
7026 6332
5813 5573
4517 5164
4514 4813
5102 4305
7424 3484
8075 2075
5995 2007
4461 2985
5652 3015
6097 2544
7594 1803
7790 1626
6689 2806
5972 4377
6203 4918
6703 5098
6631 4621
5551 4169
4319 3697
3241 3253
1600 3032
1897 3129
4252 3099
5704 2225
7194 1329
7508 1240
7172 891
7642 408
8419 486
8992 553
9236 893
8966 1442
9164 1469
10109 701
11863 57
13272 650
13415 1656
13228 2423
14222 2659
17048 2590
19625 2610
20817 2628
20661 2455
19284 2434
16694 2404
17515 2255
18838 1962
19057 1603
17171 1200
14692 864
13724 577
13216 409
13192 344
11632 375
8672 490
5690 493
5992 354
7397 188
7896 108
8194 71
9897 78
13094 249
14433 537
14283 564
13954 399
13531 395
13844 405
14853 290
15696 186
15703 128
15139 27
14451 7
14439 15
14817 10
14963 0
14600 0
14079 14
12804 24
11265 39
10738 86
9823 159
7892 130
5546 87
3723 204
4138 603
6147 946
9787 1148
11256 1418
11902 1534
11707 1363
10194 1074
8171 807
8581 593
10307 461
11584 399
11762 433
13457 374
13687 372
11815 283
10967 121
10187 49
8879 1
9101 0
9578 16
8487 37
6831 20
6313 28
7835 11
10710 11
12894 10
12337 0
10911 0
10482 3
11930 4
13443 83
13865 475
12567 827
9983 1635
8005 2583
7310 3076
7141 3742
4843 4475
3017 5016
1525 5628
2650 6186
2654 6416
1379 6569
184 6670
245 6604
501 6556
1000 6470
1134 6007
955 5576
804 5496
877 5369
1031 5220
1790 4813
2816 4190
3432 3638
3781 2987
4240 2369
4353 1755
3303 1248
2198 1014
1313 963
652 852
462 703
246 867
52 1102
101 1080
240 904
749 710
1318 556
2330 362
3522 161
3405 179
3118 199
3509 55
4646 103
5350 245
6161 553
6859 820
7581 775
7575 647
7115 551
5837 654
4472 738
3103 482
2659 356
2460 323
2685 544
3096 787
3437 908
3114 836
3175 803
3455 914
3937 1030
4734 1029
3963 930
999 893
2905 869
5762 902
6793 919
7926 834
8374 764
6872 709
5298 743
4760 707
5592 542
6964 427
7505 435
7058 535
6166 521
6389 565
8397 826
9736 1093
8835 1239
6315 1127
4363 1059
3854 1089
4846 1163
4958 921
3399 732
2285 599
2710 557
3879 610
5286 777
4807 960
3029 1218
912 1320
424 1355
409 1374
382 1707
312 1877
1359 2227
1763 2503
855 2585
329 2749
413 2954
303 2980
208 2750
179 2302
268 1548
1166 919
1601 695
1334 538
1627 317
1703 513
1666 676
3404 707
5136 657
6115 783
6284 1029
5335 1252
4380 1182
4279 961
5177 715
6264 683
6708 865
6115 896
5094 1331
5076 1870
5544 2202
5316 2531
4512 2493
3237 2398
1680 2513
753 2679
1121 2997
975 2813
659 2740
1232 2964
936 2945
1288 2681
3352 3007
4571 3249
4606 3237
3970 3377
3705 3522
4475 3294
5335 2904
5335 2834
4713 2402
4414 1965
4709 1693
5178 1399
4930 1196
3838 1117
2219 945
1769 802
2039 706
2535 480
2648 341
1575 279
434 611
955 603
2888 207
4486 128
4526 134
2666 20
176 85
26 137
676 122
1542 124
3005 68
6831 1
8972 0
9382 37
8734 5
7374 0
5673 11
4991 81
8330 180
11355 282
13061 465
14670 560
15406 643
15020 802
13488 977
11145 1540
9877 2344
10254 2894
9748 3500
10109 4031
10605 4086
11026 3866
11181 3322
11151 2648
11836 1851
12517 1449
12676 1537
12726 1397
12290 1472
11479 1586
10858 1673
10766 1372
11365 929
10829 496
10088 202
10160 208
8035 137
4896 12
3338 29
2930 23
2891 2612
2706 350
1370 2217
1558 454
2723 326
3699 350
5479 465
6992 662
8079 778
8430 815
8786 724
8891 615
8644 654
9129 709
9543 717
8875 641
7602 655
6134 796
5268 865
4757 803
3808 812
2899 648
662 406
189 480
611 778
1162 822
764 770
201 844
55 1249
89 1815
57 2139
56 2175
41 2475
10 2910
10 3069
107 3162
404 3554
329 4066
231 4443
138 4578
107 4766
10 5153
24 5844
904 6465
1610 6718
909 7011
218 7421
208 7972
521 8131
955 7932
319 7573
0 7586
54 7705
0 7629
99 7163
331 6261
23 5513
12 5021
57 4357
68 3327
453 2560
496 2526
27 2534
0 2683
0 2714
0 2637
50 2597
4 2923
20 3637
161 4132
61 4387
1 4813
6 4711
8 4025
29 3701
68 3627
16 3954
1 4151
0 3735
0 3354
0 3497
1 3615
10 3310
20 2784
20 2339
27 1947
21 1743
98 1605
445 2349
419 3156
52 3695
0 4118
0 4262
0 3848
2 3164
0 3329
2 4381
256 5370
309 6144
203 6629
26 6501
15 6031
70 4751
47 4028
69 4302
63 3815
70 2466
103 2262
4 1558
7 1497
25 1815
56 1561
193 2644
125 3045
11 2062
1 1475
23 1389
116 1505
213 1366
197 1954
309 2408
235 2721
51 2639
36 2349
19 2084
6 2074
0 2371
0 2106
0 1724
0 2810
3 3521
13 3729
18 3496
0 2973
0 2460
6 2485
16 2898
161 2095
247 1129
60 1053
21 1161
5 1333
43 1373
270 1044
30 769
73 772
544 778
473 518
566 410
1104 580
2308 309
3743 110
4591 222
5311 2320
5315 33
5381 3
5673 972
5807 253
5576 33
5258 3
5107 3
4601 0
4337 13
3939 2
3020 1
2394 5
1971 0
1060 2
403 0
247 0
8 2
0 4
104 10
335 7
565 2
600 6
1176 1
1722 5
1603 1
1816 5
2219 10
2304 46
2051 149
2184 449
1789 1216
926 2051
1038 2678
793 2729
49 1974
35 735
255 3439
16 5366
161 5868
440 4689
112 2132
166 3171
944 3582
1006 1994
210 2033
240 3648
229 3163
44 1058
604 207
411 667
411 718
1078 589
878 492
217 335
26 299
86 322
11 415
551 671
958 824
23 595
401 306
910 207
243 411
26 467
317 200
0 19
54 3
266 4
60 15
151 0
204 0
4 0
465 0
1009 0
1058 0
1277 0
1638 3
1623 4
2061 24
2511 56
2751 27
3938 37
5084 12
5829 0
6304 0
6477 0
5859 12
4390 6
3474 0
3812 1
4473 0
4089 2
2731 7
812 0
13 0
50 0
208 0
546 0
985 0
647 0
138 0
575 0
1634 0
2181 0
1696 0
640 0
703 0
1212 0
1722 0
1677 0
1671 0
1677 0
2553 0
4104 0
5238 2
6195 0
7269 0
8287 0
9731 0
10541 0
10536 0
9573 0
8448 0
7544 0
6567 0
4830 0
3047 0
3160 0
4461 31
6716 48
10165 6
13201 18
14749 9
15352 22
14429 33
13011 54
10806 171
8044 265
8943 255
9471 254
9742 255
9818 164
10424 63
10288 20
9286 17
8628 2
9496 0
10412 0
10102 0
8663 0
5850 0
3604 0
5205 0
5833 0
6174 0
6286 0
6210 0
5980 0
6662 0
8135 0
10134 1
10944 5
10640 6
10136 6
9874 25
10349 13
11427 8
11143 10
9155 4
7761 2
7654 1
8730 9
9533 30
7801 0
3301 0
2829 0
4451 0
5713 0
5920 0
4363 0
4550 0
6091 0
6008 0
4792 0
4445 0
5874 8
8480 11
10089 2
9693 0
8173 0
7329 0
7725 3
8510 16
8868 2
7672 0
5554 0
4279 0
4253 8
4974 140
4944 536
3485 1013
1489 1470
455 1941
207 2497
240 2765
1131 2869
1618 3512
1045 3898
1378 4308
2695 4692
2377 4704
1270 4703
168 4729
144 4764
24 4676
175 4294
727 4157
354 3963
419 4185
1805 4487
1106 4358
6 3999
632 4031
2450 3929
1393 3719
2011 3894
1733 4352
865 4587
2207 4875
2646 5430
1388 6026
487 6761
276 7398
1176 7802
1676 8048
1176 8094
1207 8153
917 8022
923 7875
3668 8716
5057 9854
5779 11299
5526 11652
4768 12310
3927 12880
3093 12777
2990 13338
2718 13876
1551 13213
432 12371
282 12356
248 12581
1150 12311
2113 11750
3238 11794
3830 11522
2740 11799
902 11793
329 11384
83 10736
37 10322
75 9730
33 8702
7 8759
155 8127
312 7048
366 5578
225 4678
134 3951
84 3513
26 2545
113 1288
420 1278
731 1454
743 1137
489 1040
459 1473
466 1955
10 1849
39 1313
294 782
1414 369
1576 160
959 97
675 63
394 48
212 5
27 7
7 7
58 35
332 105
789 63
795 16
744 68
535 255
243 959
0 2733
1 4886
48 7088
135 8305
84 8949
6 9118
0 8979
6 8566
109 8311
331 7513
131 6143
18 5025
19 4107
18 2916
1 1860
0 1727
72 1430
473 1345
663 983
546 596
157 129
0 190
44 293
480 251
314 251
9 109
0 20
15 9
16 0
173 0
286 0
80 0
133 0
178 0
59 0
0 15
7 43
25 47
0 9
1 4
0 10
0 5
2 3
5 0
0 0
1 0
0 0
2 0
6 4
2 0
0 0
35 0
82 0
1 0
0 0
0 0
0 0
7 0
4 0
1 0
11 0
19 0
0 0
0 0
0 2
2 0
169 0
194 0
12 0
0 0
0 0
11 0
32 0
0 0
0 0
33 0
188 0
280 0
48 0
3 1
72 2
178 27
25 1
33 1
22 0
1 1
75 0
2 0
6 0
61 0
3 1
135 7
116 41
80 53
94 30
549 1
805 364
374 943
186 1892
39 3317
0 4764
27 6605
170 7640
5 8431
64 9152
288 9039
24 8803
5 8874
60 8941
1 8355
77 6617
162 5698
46 4900
34 4151
128 3380
0 2795
0 1833
0 785
1 441
222 421
73 417
0 274
8 89
199 213
367 207
109 253
0 383
376 887
495 983
19 654
71 528
84 503
0 618
142 746
100 737
0 680
58 1060
8 2126
