"Participant_A" "Participant_B"
718 140
778 172
1486 372
1822 203
1554 377
1441 464
2257 445
3019 217
3324 251
3275 269
2942 307
2632 293
2348 268
2442 312
2701 517
2265 750
1718 596
1400 478
893 563
661 498
479 433
676 226
1558 295
1826 441
1652 428
1839 433
2292 385
3272 372
3831 431
3762 437
3030 484
1864 651
1709 849
2493 940
3182 1374
3110 2125
1604 3552
207 4445
889 5096
45 5707
145 6015
846 5797
388 5521
2440 5344
3158 5038
2215 4685
799 4375
559 3603
522 3541
1705 3356
2108 3071
1263 2977
343 2738
878 2032
91 1219
83 708
929 649
238 428
94 115
934 75
644 300
25 306
64 265
116 531
83 462
183 368
153 353
19 350
91 290
259 195
27 71
5 23
1 526
1 682
1 706
82 625
183 666
23 227
1 70
9 36
9 72
21 56
316 289
39 406
0 377
12 430
10 287
88 192
212 269
24 577
86 634
117 534
26 380
8 257
15 194
30 159
0 183
0 104
84 67
11 66
7 107
54 119
0 104
0 93
0 96
0 50
0 30
0 6
0 43
0 49
0 25
0 1
0 0
0 28
0 0
0 0
0 40
0 45
0 46
0 44
0 45
0 21
0 31
0 54
103 48
120 43
27 39
85 40
42 51
17 38
5 53
1 61
0 67
0 73
0 57
0 40
0 31
0 34
0 50
0 49
0 41
0 41
0 26
0 7
0 0
0 5
0 7
0 8
0 12
0 31
0 29
0 33
0 34
7 20
153 17
60 12
19 13
83 8
42 3
14 13
12 17
1 11
0 8
5 6
0 0
0 0
0 3
0 1
0 0
0 0
0 0
0 2
2 0
0 0
0 0
2 0
1 0
0 0
0 3
0 1
66 4
181 4
1 27
67 32
43 2
17 13
7 9
1 19
1 50
0 27
0 168
0 314
0 412
0 398
0 324
0 264
0 191
0 133
0 61
0 23
0 36
3 41
0 18
0 6
0 12
0 5
0 55
1 82
0 42
0 14
0 4
3 6
0 3
0 0
0 3
0 0
42 0
147 6
0 32
76 60
49 110
13 199
4 425
1 546
0 676
0 847
0 1026
0 1357
0 1266
0 984
0 569
0 189
2 72
0 75
0 108
0 166
0 220
0 237
0 320
0 434
0 532
0 547
0 720
0 876
0 920
0 728
0 551
0 428
0 354
0 243
0 123
0 38
0 38
0 42
0 25
0 7
0 40
0 67
0 93
0 34
0 11
0 3
0 148
0 226
0 263
0 272
0 265
0 393
0 1194
0 2283
0 2827
0 3131
0 2917
0 2410
0 1570
0 990
13 767
90 955
67 1344
28 1168
21 630
8 109
0 60
0 87
0 221
0 198
0 114
0 62
0 45
0 96
0 351
0 363
0 352
0 366
0 204
0 76
14 57
11 63
85 35
96 24
49 121
23 310
6 281
0 172
0 177
0 128
0 29
0 15
80 19
139 9
81 6
24 6
6 8
14 0
0 2
0 11
0 13
0 15
0 14
0 11
0 8
189 0
2918 0
6342 0
7635 0
7627 0
7614 15
8829 26
8748 31
7483 97
5416 68
4445 31
5403 41
5887 10
5414 2
5214 13
5860 16
7028 46
6984 83
5865 26
5931 0
5429 0
4253 29
3230 27
1680 20
2464 5
4340 0
5271 3
5314 0
5767 2
5937 5
6971 0
8460 23
8242 92
6891 160
6073 205
6239 342
7675 393
9233 403
9675 516
8970 643
8215 702
7884 820
7549 1085
6990 859
6015 734
3776 504
3897 103
3943 207
3965 396
3900 593
4001 508
4627 667
5846 737
7534 630
8541 544
7928 477
6599 363
6249 269
6425 200
7310 96
8132 7
7561 45
5799 98
4218 119
3472 153
3852 74
4593 0
4159 40
1549 159
1917 274
3351 325
3104 283
2303 116
2418 27
3219 18
4543 76
5720 190
5711 197
4717 211
3953 259
4124 255
4760 263
5320 263
5244 215
4343 117
3140 0
1586 0
1198 0
1310 0
1693 0
860 2
1984 2
3232 4
3382 130
3416 209
3224 102
3492 21
4088 289
4769 973
6890 1240
7854 934
5417 410
1709 77
3017 176
2656 732
6621 576
10338 144
9184 43
2980 20
6419 8
7591 20
3108 139
8468 98
11111 105
4275 131
7976 199
11538 111
5751 4
2996 0
6724 11
2084 128
5785 13
8930 3
7646 14
2941 5
3813 22
4003 17
3385 0
6221 0
6658 1
4600 0
5647 0
5482 0
4313 0
5416 0
5157 0
3403 0
2307 0
2178 0
2674 0
2720 1
2652 1
2977 0
3011 0
2978 39
2911 277
1469 729
3126 1213
4924 1342
4314 1359
3407 1220
3560 1046
4018 535
4475 220
5569 145
4764 31
2225 0
3600 0
3170 0
1594 0
4520 21
4803 75
1712 129
2640 133
3680 179
700 223
2925 139
4067 11
686 0
2904 0
4185 0
1864 0
1663 0
3341 0
814 0
2069 0
3393 0
1671 0
375 0
2434 0
970 0
1021 0
2433 0
1023 0
1256 0
2182 0
988 0
1385 1
1077 4
795 10
1582 0
706 0
117 0
85 0
590 0
741 0
71 0
51 0
88 0
39 0
597 0
354 0
0 0
633 0
1053 0
55 0
80 1
347 2
0 2
689 0
1180 0
40 16
6 47
235 5
0 0
14 0
357 0
3 0
1 0
470 0
35 0
0 0
5 0
57 0
133 0
12 0
55 0
82 0
57 0
26 0
5 0
0 0
0 1
0 2
0 0
0 0
0 0
0 0
0 5
72 0
234 0
10 0
28 0
38 3
33 0
34 0
25 0
12 0
1 0
0 0
0 0
0 0
0 0
68 0
150 0
17 0
0 0
7 0
40 0
35 0
31 0
10 0
0 0
0 3
0 2
0 0
0 0
0 0
0 0
0 0
2 0
0 1
2 1
0 2
0 0
0 0
0 0
114 0
113 0
0 4
21 7
26 0
17 0
15 0
9 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
12 0
63 0
42 0
4 0
7 0
40 0
274 0
414 7
582 2
767 0
961 0
1061 0
1095 0
1155 0
1182 0
1147 0
1038 0
910 0
832 0
757 0
742 0
712 0
663 0
590 0
369 45
291 158
267 298
328 317
378 201
316 101
290 50
276 14
226 0
140 0
59 0
30 0
64 1
119 36
82 39
24 53
6 79
9 62
25 48
10 17
0 0
0 0
6 0
9 0
0 0
1 0
0 0
1 0
0 6
0 14
0 2
0 0
0 0
0 0
0 0
0 0
0 17
0 143
0 555
0 1326
0 1793
0 1879
0 1790
0 1700
0 1396
0 752
0 63
0 168
0 510
0 203
2 31
1 206
0 315
0 157
0 80
0 315
0 643
0 173
0 18
4 82
0 122
12 88
0 97
7 91
2 316
0 298
0 161
0 383
0 745
0 1084
0 1121
0 651
0 223
0 337
0 439
0 254
0 0
0 8
0 46
0 97
0 55
0 7
20 218
21 1315
77 2069
93 2241
47 2199
18 1572
6 921
0 278
9 141
144 587
301 442
290 738
158 466
38 231
0 136
0 15
0 128
0 351
0 292
0 134
0 184
0 862
0 1110
0 500
0 57
0 8
0 70
0 191
0 41
0 0
0 5
0 730
0 2658
0 4638
0 5163
0 5367
0 6222
3 7019
26 7730
42 7954
13 7627
1 6955
0 6071
0 5018
0 4151
0 3358
0 2752
0 2341
0 2113
0 2479
0 2863
0 3352
0 3707
0 3861
0 3603
0 3516
0 3412
0 3102
0 2648
0 2378
0 3086
0 4610
0 5979
0 7159
0 8101
0 9032
0 10264
0 11889
0 12721
0 13373
0 14444
0 16260
0 17097
0 15542
0 12971
0 12009
3 12086
82 12076
238 11396
551 9985
957 8508
1246 7397
1512 6277
1765 5045
2074 5041
2701 4880
3145 4600
3532 4634
4303 4690
5005 4291
5595 4013
5735 4867
5767 6296
5391 7568
4949 7730
4542 7022
3835 6252
3388 5596
3039 5537
2615 5921
2272 5568
1680 4451
1557 3538
1354 2807
1000 1383
1370 217
1348 69
788 1073
134 2740
229 3284
613 2418
347 1381
286 1746
186 3470
203 5068
1054 5522
1510 5151
1144 5323
1509 6568
1794 8581
1932 9825
2144 10144
2013 9472
2822 8822
4225 8569
6616 8718
8524 7903
9135 5872
7958 4638
5419 4094
5470 3617
7129 2766
6939 1646
6349 1298
7593 1697
7101 2196
4804 2026
2409 2497
4158 3508
5084 15297
4338 4993
4376 5539
4586 5991
3689 6276
1991 6548
3621 14492
3160 21526
4901 7620
7376 6311
5834 4362
2088 3333
6235 2932
6148 2421
1642 2266
5158 8302
7020 11789
1951 3829
4473 10957
7192 3315
4415 3955
3445 3829
6815 3756
5570 3699
1447 3556
5845 3203
6371 2643
2135 2299
2630 1798
4227 1118
839 995
4036 954
6144 702
3876 762
949 941
3675 1276
2496 1463
1426 1683
4266 2040
3759 1902
647 1160
2937 606
3403 374
1142 147
923 64
2176 17
133 7
1519 57
2584 238
1284 351
133 376
986 385
618 274
3 143
1331 72
1822 39
630 22
141 73
1565 38
1009 17
0 13
540 0
893 3
40 43
1084 6
2256 3
1381 8
146 30
1372 78
527 50
850 7
2898 38
2841 0
728 4
1296 19
1836 3
483 0
3163 0
4202 50
2465 40
470 2
2292 0
1135 0
2512 0
4478 1
3503 0
1753 0
2880 10
1660 0
2475 70
4334 59
3056 6
1551 0
2397 0
1551 16
2777 103
4517 59
3813 6
1183 22
2133 40
1858 231
2203 513
4293 357
3884 250
1546 313
925 517
382 717
1837 613
3390 415
3817 320
1634 446
797 794
1946 802
1696 311
903 161
1530 145
2793 135
4005 20
5452 3
6734 0
6729 4
5817 3
5114 0
5306 44
6184 53
6854 6
6503 0
4669 0
3600 0
3622 3
2961 0
3632 14
4285 9
3478 45
3157 93
4585 27
4601 22
4349 0
4595 11
5431 30
6402 131
6855 65
6949 17
7009 0
6730 0
6600 0
6377 0
6070 0
5988 0
5576 31
4548 84
3254 1
2448 0
2711 0
2814 0
2969 0
3589 0
4740 0
5116 0
5301 0
5306 0
5173 31
5334 1
5735 0
6300 0
5998 1
4782 125
2648 101
1515 78
1414 263
1327 833
1812 1994
2422 3729
3905 5154
5390 6358
5222 7476
3675 8292
2499 8655
2533 8174
3947 7118
6142 6258
6388 4643
3976 2797
3193 772
3101 824
2502 1089
5802 556
7139 262
5199 519
1284 1159
1717 1763
858 1792
4123 1260
6383 374
5191 27
1056 10
2730 180
2848 930
487 1364
3674 1418
3381 1018
1390 166
4718 13
5573 7
3625 0
1157 0
1132 0
2418 0
4607 9
5855 0
4764 1
2972 1
2259 0
2839 0
3841 0
4284 0
3811 11
2819 8
2071 0
1865 28
1988 154
1961 484
1465 1224
868 1685
689 1731
512 1493
500 1101
1090 545
985 547
477 1303
556 2282
1257 2312
2721 1067
3146 36
3170 1128
3031 1738
3457 1498
4015 590
4461 17
4450 1040
3782 1700
2668 1356
1328 366
765 230
1348 767
1807 819
1736 273
793 80
962 34
1722 338
1713 382
768 1
587 0
519 60
840 235
1692 103
1661 0
919 89
437 312
164 138
202 9
902 1
1120 0
190 1
19 0
8 1
0 0
0 2
0 86
33 19
193 0
126 0
51 0
103 0
113 0
222 0
229 0
182 0
90 0
10 0
28 5
17 0
48 0
62 0
97 0
246 0
605 0
691 0
58 0
34 0
275 0
443 1
182 3
120 0
129 0
104 0
176 0
323 0
262 0
1175 1
1169 66
487 127
271 9
358 0
1199 0
2081 0
1126 2
65 1
2 0
129 13
480 18
768 39
173 92
41 22
1031 7
1014 0
6 0
5 0
5 0
3 0
1200 41
1152 61
181 62
14 42
204 5
0 7
3 33
180 71
20 1
55 0
239 0
68 0
2 0
0 0
0 0
0 0
155 0
118 0
4 0
1 0
2 0
0 0
20 0
22 0
8 0
5 0
22 0
10 0
0 0
0 0
0 0
0 0
1 0
44 45
1 152
0 128
104 1
159 0
1 0
87 24
44 57
26 0
4 0
0 0
0 9
0 0
0 0
0 59
4 0
0 0
0 0
0 0
0 0
0 0
0 55
0 85
0 0
0 0
0 0
1 0
0 6
0 0
1 0
127 0
147 0
2 0
40 0
66 0
24 0
13 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 11
0 34
0 0
0 0
0 1
0 1
0 0
0 1
0 2
0 0
0 2
0 10
0 0
0 0
25 0
187 0
65 28
0 26
46 0
40 1
22 1
11 0
9 0
0 2
0 25
0 0
0 0
0 0
0 8
0 143
0 9
0 0
0 0
0 0
0 0
0 0
0 0
0 73
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
0 0
0 0
0 0
0 0
0 48
0 143
0 206
0 166
0 74
0 44
0 117
0 208
0 189
0 70
0 135
0 388
0 679
0 608
0 377
0 453
0 608
0 512
0 391
0 256
0 176
0 88
0 177
0 345
0 389
0 377
0 451
0 501
0 185
0 102
0 336
0 577
0 601
0 440
0 335
0 663
0 452
0 204
0 77
0 6
0 0
0 5
0 59
0 11
0 9
134 37
182 60
0 18
32 3
38 1
22 3
18 2
12 11
2 8
0 2
0 2
0 2
0 11
0 32
0 26
0 8
0 7
0 8
0 1
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 75
0 58
0 302
0 350
0 256
0 171
0 95
5 42
27 23
57 67
102 300
491 461
1489 305
2384 129
2710 0
2249 0
1300 1
1483 82
2509 231
3218 10
3312 9
2652 9
2325 0
1407 12
899 4
1102 92
922 362
916 5
1626 7
1909 112
1922 0
2108 2
2261 1
2067 0
1705 0
810 0
7 33
1049 127
1803 14
1806 1
2123 0
2368 0
2498 1
2985 24
2717 119
1876 342
1443 418
752 192
131 18
304 7
356 73
174 78
935 67
1048 160
284 215
146 124
198 172
146 280
131 0
277 834
104 1532
70 808
434 89
303 381
14 276
2 85
6 46
285 364
1458 610
2483 0
2652 31
1942 230
878 0
1328 0
1742 0
1927 400
1719 356
1094 0
548 0
798 0
1344 61
1200 42
423 0
1006 41
1670 116
1074 4
616 0
820 0
573 64
355 0
683 12
828 84
388 0
207 1
95 0
348 0
744 0
1384 0
2168 0
2893 15
3759 0
4049 8
3800 52
3353 0
3378 0
3158 0
2683 0
3398 0
4673 0
5716 1
6442 3
6279 5
6079 0
6932 0
7600 0
6990 0
5374 0
4661 0
5775 0
6335 0
6373 2
5789 24
4705 24
3634 11
2641 15
1526 0
1218 0
2553 0
3546 1
3656 18
3036 43
2492 6
2334 0
2408 0
2650 0
2443 3
1935 0
1502 0
1423 0
1328 0
1111 0
1191 0
1384 0
1334 0
1118 0
831 9
707 7
639 4
631 0
463 0
136 20
6 32
0 31
0 6
0 11
0 82
2 1154
75 2684
246 3625
209 4107
77 4242
20 4218
3 3845
1 3474
0 3049
0 2621
0 2103
0 1792
0 1701
0 1446
0 1145
0 702
0 450
0 879
6 1534
0 1574
0 1269
0 1552
0 2710
0 3373
0 3159
0 2554
0 2096
0 2159
1 2259
0 2097
0 1472
1 244
0 806
42 729
293 383
512 997
500 1180
221 1030
0 124
165 161
742 380
1398 108
2225 1218
3033 1827
3247 665
2512 942
4207 1617
7078 627
6952 1331
7243 1795
4437 196
4943 1094
6138 1925
5959 1009
4777 573
3083 1094
3718 3221
3748 4959
3871 4313
4925 3545
4631 4045
5010 5762
6233 8135
6433 9786
6485 10604
6377 10937
5507 11743
4772 12417
4843 12888
4369 12279
5724 11067
6684 9996
5852 8586
4314 7217
3369 5512
3906 4529
4083 4952
5231 6483
4578 8030
3295 9417
2805 10704
3495 12754
3092 14616
3249 15896
3631 16538
3219 16692
2190 16418
3546 15546
4666 15287
3854 14501
2131 14374
2415 14384
3000 13868
4798 14294
6748 14119
6930 13448
6124 12571
6511 11759
5957 11440
4804 10711
4651 9390
4158 7329
2565 5179
4881 3580
5126 2601
5007 2779
7032 4008
7008 5603
4648 6686
4492 6857
4338 6947
3460 7207
4298 7745
5124 8193
3851 8414
1666 7957
2953 7289
2945 7690
1918 7425
2289 5879
2198 4251
1469 3185
2327 2752
3055 3045
3180 3041
2892 2975
2254 2520
1245 2328
1299 2390
2260 2245
3101 2131
3671 2225
3675 2768
6950 3743
9040 4750
10585 5813
12265 6476
12336 6966
10350 7860
8475 9135
7334 10372
6743 10790
8438 10625
8296 10855
6411 11666
6236 12207
6052 11857
6925 10635
7813 9245
6266 8529
3918 8311
3983 7870
3542 5595
5371 2690
5069 2313
3270 2474
4415 2593
5784 2738
4627 3322
4322 4413
4126 5015
3297 3740
5167 2363
5543 1867
1334 1949
4963 2490
6007 2316
2634 918
4321 1104
5763 1766
3136 2054
7894 2831
11004 3368
10961 3855
10501 4322
11999 4431
10551 3620
8288 2998
8829 2643
7037 2316
6244 2071
6773 1809
3201 1142
6344 1500
8124 1532
6641 1103
4563 862
7987 860
9019 1911
8821 2719
10507 2223
8401 981
6520 375
8012 624
7977 1265
9266 1390
10400 348
9659 86
8343 188
7912 95
7717 387
7794 347
9002 156
9358 362
7593 426
6721 1127
6325 1645
5842 1483
7314 1026
8426 512
5449 271
2256 466
6032 342
4296 135
2939 110
5555 67
3475 65
4330 48
8964 42
8533 19
3410 98
3928 142
3144 15
4035 164
6911 302
6982 454
4943 584
6122 382
7106 89
6015 59
4401 54
4916 180
4900 256
4372 31
3983 17
3126 46
3735 18
4007 10
3496 4
3526 35
3925 124
5581 45
6776 57
6767 185
6038 232
5069 385
4240 389
3356 193
3238 108
3287 199
2158 519
3775 873
5142 1144
3906 1631
1205 2937
1105 4377
585 5245
2087 5635
3786 5874
2794 5374
202 4037
3238 2689
2976 2712
656 2542
3488 1613
3605 1223
1545 1296
4269 1715
4901 1308
3096 819
2175 563
3497 661
4493 1457
5605 1532
6230 539
4224 3
4843 12
5456 179
4384 216
4004 461
3463 212
3239 77
2567 1
2785 92
1782 127
2209 2
2628 0
2744 2
2055 0
1543 2
1679 5
1389 9
2532 3
3002 3
543 7
2917 1
3293 0
711 2
2719 3
3090 1
206 3
2977 0
3469 0
767 0
1932 0
3211 0
638 0
2060 0
3214 0
1182 0
937 0
2748 0
730 0
1192 0
2364 0
958 0
736 0
2448 0
1430 0
51 0
1871 0
1039 0
61 0
1457 0
589 0
19 0
1024 0
311 0
0 0
710 0
545 0
0 0
37 0
79 0
6 0
16 0
20 0
1 0
27 0
72 0
56 0
9 0
5 1
18 32
47 24
165 28
264 29
130 26
51 54
11 83
0 70
0 71
0 49
8 31
83 31
300 37
449 32
374 222
180 624
40 1007
17 1183
21 1318
12 1507
3 1346
9 946
13 488
8 457
5 627
1 464
126 146
98 23
91 19
122 113
70 36
33 23
18 32
12 1
9 0
9 4
54 102
61 9
78 14
123 33
101 27
123 0
51 1
94 0
798 0
427 5
90 0
76 1
7 0
6 0
35 0
57 0
152 2
1154 18
1293 92
925 80
112 42
253 6
108 157
177 0
196 0
74 0
289 0
684 8
18 15
1 0
52 0
45 0
190 39
44 58
67 50
141 63
203 24
64 1
80 0
129 0
316 0
1154 0
568 0
165 0
424 0
90 0
746 0
1587 0
17 0
1031 1
1475 1
4 0
1224 0
579 0
463 0
2495 0
2401 0
396 0
1357 0
1876 0
111 0
2067 0
2599 0
619 0
1447 17
2974 73
1158 43
452 24
1893 35
720 9
495 6
1898 0
573 0
1934 0
3396 2
2656 0
512 0
518 3
288 31
1433 3
2948 14
2781 207
563 1485
828 3669
1474 6281
27 7919
950 8280
1475 24721
118 9063
1123 10152
2150 11551
1476 34279
159 14871
155 14634
197 38718
1135 42465
1813 12606
1501 38236
324 40479
28 11238
62 36757
1 40695
80 11830
34 36743
63 12606
210 42482
744 9680
557 0
115 36440
27 0
7 42398
17 6055
50 5571
72 5260
36 38172
61 9037
323 41549
204 4285
204 32128
283 6055
210 34494
750 1685
1119 1327
1061 1009
347 20304
397 22387
652 610
288 12854
694 2334
1590 1685
967 10845
755 207
916 482
1274 583
1248 5879
1855 6764
2086 3072
1560 2391
1591 208
1812 207
2390 5057
2582 1252
2151 1685
1565 2225
1842 2669
2011 2927
1267 7494
625 10894
688 6909
1238 9932
1353 2090
950 2241
95 6872
431 9645
484 6393
893 2241
715 2191
197 1979
734 1989
1288 1918
259 1810
131 1594
90 1620
331 1741
1271 1908
1525 1844
171 1659
90 1721
117 1820
375 1802
541 1802
200 1504
39 1236
1125 1131
1063 1133
156 1432
268 1736
361 1923
327 2155
891 2658
536 3009
26 3106
117 3159
299 3431
9 3916
36 3768
46 3527
15 2897
101 2290
93 1915
79 1376
80 941
3 710
46 667
9 792
0 841
0 910
0 911
13 845
6 851
0 737
0 646
0 614
12 570
2 389
0 527
0 1008
0 1338
0 943
0 414
0 303
0 431
0 768
0 1080
0 1480
0 2020
1 2792
0 3938
0 5076
0 5558
7 6156
15 6949
0 7687
0 8424
0 9101
0 9374
0 9786
0 10810
10 11975
17 12745
0 12952
0 12373
0 11239
0 10421
0 10112
33 10039
217 10114
58 9662
97 9628
139 9570
68 9185
15 8265
1 8016
14 6628
12 6049
14 5405
12 3725
8 4179
7 4958
2 5606
0 6384
0 6906
0 7156
0 7237
0 7514
0 8818
0 10302
0 14774
0 14970
0 14918
0 13450
1 11251
0 11248
58 11187
122 10929
30 10416
38 10061
61 9572
17 9176
1 8529
0 7683
0 7692
0 8221
2 8110
0 7613
0 7090
2 7050
1 7184
0 7340
0 7451
0 7694
0 7877
0 7960
0 7706
0 7061
0 5685
0 4104
5 2874
0 2327
0 2952
0 3595
0 4190
0 4683
0 4714
0 4549
0 4570
0 4746
0 4851
0 5033
0 4843
0 4778
0 5466
0 6350
1 6175
0 6551
0 7453
0 8064
0 8261
0 8545
0 9047
0 9213
0 9656
0 9765
1 9376
0 8844
0 8441
0 8376
0 8238
0 7029
0 5166
0 3658
0 2646
0 1578
0 798
0 478
0 1180
0 2152
0 2866
0 3007
0 3190
0 3797
0 4284
0 4388
0 4221
0 3999
0 3640
0 3428
0 3301
0 3211
40 2682
80 2026
9 6211
26 3133
87 1515
153 863
151 176
203 24
246 97
330 164
353 251
324 825
178 1349
19 1159
27 1281
136 1129
307 1118
324 1267
252 1378
88 1243
1 1236
86 1210
175 1010
196 877
96 786
26 685
31 549
11 442
8 379
0 309
0 173
0 31
0 15
4 1
9 0
1 5
2 34
2 52
1 116
5 96
1 129
0 99
0 106
0 188
0 251
0 206
0 244
0 487
0 599
0 562
0 571
0 531
6 192
0 52
0 19
0 143
0 377
0 197
0 134
0 54
0 152
0 134
1 47
0 82
0 152
28 86
22 23
0 17
0 25
0 6
0 2
0 187
0 339
0 272
0 128
0 7
0 0
0 2
0 139
0 12
0 0
21 0
551 0
1532 0
2786 0
3786 4
4351 55
4108 14
3994 0
6673 2
6828 1
6545 42
6820 29
6560 4
5519 15
4605 0
4329 0
4501 0
4125 0
5724 0
6493 22
5378 2
3978 0
4266 0
4738 0
5756 0
6480 0
5731 0
3384 0
1908 0
2771 0
3523 0
4507 0
3994 0
2115 0
3803 7
3868 40
2817 10
825 8
1379 11
1699 11
2673 6
3552 0
3020 0
2832 0
2934 0
3093 0
3431 1
3050 0
2530 0
2188 0
2080 0
1567 0
1039 0
281 0
177 0
339 0
1042 0
1492 0
1186 0
1440 0
1604 0
809 0
852 0
1196 0
887 0
468 0
220 0
27 0
24 0
45 0
21 210
191 0
264 0
329 85
190 0
143 0
45 0
81 0
19 0
49 0
107 0
67 0
17 0
23 0
33 0
66 0
49 0
29 0
1 0
0 0
5 0
3 0
72 0
32 7
0 23
1 26
1 17
0 1
2 0
4 0
4 0
9 7
40 11
7 2
0 1
4 10
5 31
0 80
0 185
0 203
0 152
0 126
0 149
0 220
2 320
3 332
0 415
0 588
3 720
6 691
5 840
1 962
21 944
127 935
125 785
132 795
164 716
209 560
271 454
236 380
103 211
102 30
41 1
10 1
6 20
3 131
3 212
3 266
0 349
0 279
0 149
0 89
2 40
0 52
0 38
0 13
0 66
1 47
0 96
0 91
0 53
0 3
6 1
26 1
1 0
112 0
119 0
13 0
1 0
71 0
33 0
25 0
21 0
22 0
195 0
236 0
132 0
185 0
367 0
546 0
177 0
38 0
213 0
151 0
65 0
19 1
39 0
90 5
191 24
