"Participant_A" "Participant_B"
2 1349
10 1197
22 1401
0 1830
0 1482
4 1017
15 1169
11 1187
3 1232
4 1336
16 1152
23 761
0 3088
0 672
0 1032
0 1036
0 710
0 418
0 2873
0 1036
0 710
0 418
0 226
3 87
0 97
4 226
81 220
101 169
35 123
10 42
75 58
46 67
12 44
356 34
280 19
91 1
354 18
205 180
594 224
989 112
687 35
132 25
114 121
73 234
50 130
399 35
65 84
21 152
13 164
2 199
1 290
1 96
0 174
0 120
1 55
0 22
0 1
0 0
3 4
2 5
11 29
2 46
0 0
1 0
3 0
0 0
0 0
0 1
0 12
0 62
1 69
0 43
0 58
0 23
0 26
0 94
0 159
1 425
0 640
0 868
0 876
0 916
0 895
0 978
0 921
0 1197
0 3001
0 4389
0 4080
1 3016
0 2966
0 2944
6 1492
0 534
8 517
3 676
8 721
24 376
5 131
0 51
0 64
12 336
36 339
77 46
3 75
25 89
27 72
3 136
13 425
3 725
5 726
0 632
0 423
3 478
0 575
0 552
2 271
0 155
0 47
57 153
90 165
13 45
31 24
37 0
18 0
8 0
4 421
0 4123
0 7019
0 6936
0 4449
0 3587
0 3269
0 4105
0 3160
0 1886
0 1081
0 880
0 986
0 1222
0 1175
0 1403
0 1315
0 876
0 454
0 356
0 1071
0 1836
0 1667
0 1011
0 1191
0 1627
0 1850
0 1862
0 2127
0 3356
0 3689
1 3648
0 3761
152 3392
322 3478
0 3159
1 2999
13 3198
1 4397
2 6031
0 6775
5 5682
9 5580
2 6039
10 5818
76 4421
101 3115
47 3451
0 4387
0 5597
0 5428
0 4179
0 4863
0 4857
0 5497
0 6548
0 7137
0 6969
0 5684
5 7279
10 7989
41 6627
37 6496
19 7629
8 6638
1 5876
0 4914
0 3900
0 4244
0 3456
0 3509
0 3674
0 3761
0 3291
0 3387
0 2913
0 3626
0 4735
0 4248
0 3361
0 2841
0 2619
0 2610
0 3763
0 2477
0 2076
0 831
0 1174
0 1275
0 1697
0 2501
0 2558
0 2932
0 2243
0 2314
0 2537
0 3377
0 2483
0 3574
0 2487
0 2704
0 2707
0 2938
0 3140
0 3097
5 3808
0 4202
0 3611
0 3068
0 3824
2 4320
0 4924
0 6211
0 7014
0 5946
7 5829
74 6237
108 6196
57 5070
10 3763
32 3240
3 3823
46 3496
0 3428
45 2978
29 1923
24 1014
3 1189
65 1580
0 2446
45 3467
33 4527
31 4645
58 4584
24 4654
52 4004
32 3146
21 3208
13 3340
6 2468
1 2058
0 2799
0 2159
0 1569
0 3151
0 5761
0 7171
0 6889
0 7915
0 6738
0 6520
0 6067
0 6639
0 5127
0 4030
0 2548
0 2935
0 1817
0 2250
0 2206
0 2087
0 4012
0 3838
0 3005
0 3106
0 4631
0 3601
0 3227
0 2656
0 4054
0 3657
0 3705
0 3857
0 4136
0 2390
0 1822
0 2514
0 2875
0 3001
0 2509
0 2490
0 2240
0 1976
0 1999
0 2613
0 2751
0 2954
0 3405
0 3531
0 2523
0 2534
0 2500
0 2120
0 939
0 514
0 637
0 307
0 402
0 114
0 100
0 102
0 436
0 88
0 184
0 574
0 699
0 433
0 308
0 449
28 327
97 304
68 148
24 308
0 167
0 198
0 131
0 65
0 17
0 4
0 11
0 34
0 26
0 2
0 36
0 71
0 105
2 8
24 9
21 20
31 63
22 1
0 0
3 0
4 8
0 301
0 589
0 611
1 837
7 987
228 1046
35 1485
26 1513
13 1932
0 2099
10 2400
48 1887
0 1702
0 2095
3 2146
0 2570
9 2261
189 2267
0 2901
2 3168
48 2630
0 2274
6 1890
13 1633
1 1894
13 2138
43 1519
12 1428
22 1303
232 1566
46 1715
15 1797
348 2126
5 2385
39 2010
157 1157
20 479
12 940
368 1080
216 773
29 645
2 360
10 332
0 291
10 362
9 191
6 198
1 183
3 107
28 69
47 64
11 157
0 265
0 370
40 296
99 227
171 263
29 291
4 356
0 383
0 457
3 465
6 593
20 799
37 1043
30 1342
16 1696
16 1811
2 1910
5 1772
28 1584
15 1624
3 1313
3 637
0 389
6 311
2 339
0 463
54 383
312 315
23 250
0 291
0 175
0 367
0 694
0 754
27 744
68 792
51 868
14 800
34 867
19 1058
13 1516
8 2077
5 2612
0 3051
0 3539
0 3808
0 3780
0 3494
0 3789
0 3791
0 3623
0 3940
0 4414
0 3623
0 2984
0 3278
0 3693
0 3737
0 3741
0 3443
0 3779
0 4349
0 5708
0 6052
0 4919
0 3342
0 2750
0 3187
0 3540
0 4220
0 5020
0 5846
0 5532
0 5068
0 4018
0 3087
0 1890
0 1588
0 1891
0 2348
0 2683
0 1778
0 1483
1 1883
0 1592
0 1115
0 1066
0 1233
0 1255
0 1619
0 1725
0 1651
0 1546
0 1482
0 1674
0 2215
0 2397
0 2114
0 1688
0 1295
0 2651
0 4666
0 5564
0 4713
0 2575
0 2368
0 2586
0 2060
0 2680
0 3236
0 2200
0 2196
0 2672
0 3977
0 4499
0 4196
0 3582
0 2556
0 1985
0 2896
0 3440
0 3094
0 2450
0 2029
0 1864
0 1646
0 1401
0 1778
0 2398
0 2405
0 2080
0 2780
0 3594
0 3196
0 3050
0 3025
0 2849
0 3574
0 4022
34 4032
11 3288
0 3251
0 3547
0 3334
0 4994
0 5582
0 5170
0 4672
0 4746
0 5035
0 4867
0 4954
0 5113
0 5777
0 5598
0 4887
22 4560
65 4502
9 4069
0 4453
15 4234
0 3463
61 3915
1 4802
52 5316
38 5182
24 4539
19 3132
9 4335
3 6486
0 7447
36 7479
0 6169
13 3572
24 2171
0 2377
17 1675
0 1865
0 358
0 798
0 909
0 870
4 547
0 883
0 806
0 898
0 882
0 1019
7 625
0 227
4 455
78 476
71 584
0 622
0 1328
12 1108
41 1092
50 1125
0 2092
5 1917
10 2618
3 2101
13 2381
0 2591
10 2254
16 1462
5 1020
1 444
0 233
0 940
0 1378
0 1775
0 1222
0 818
0 260
0 150
0 501
0 761
0 634
0 404
8 74
0 209
34 433
44 85
25 96
14 85
9 78
0 164
0 635
0 463
0 339
0 485
0 892
0 1199
0 1375
0 1384
0 1443
0 1350
0 1424
0 1379
0 1081
0 945
0 1098
0 846
0 1061
0 2290
0 2681
0 2578
0 2144
0 1744
0 1551
0 1586
0 1490
0 1276
0 1067
0 968
0 1124
0 1011
0 673
0 324
0 115
0 210
0 159
0 0
0 2
0 0
0 31
0 265
0 458
0 586
0 1046
0 992
0 875
0 1280
0 1502
3 1756
46 2182
70 2304
69 2160
22 2340
0 2626
9 2371
4 1968
2 1781
0 1561
0 1215
0 825
0 592
0 628
0 915
0 1518
0 1946
0 2113
0 2439
0 2403
0 2309
0 2661
5 2931
2 2657
0 2809
0 3280
0 3198
0 3288
0 4147
0 4356
0 3021
0 2273
1 1809
0 1534
22 1122
27 762
24 224
21 15
42 75
34 216
32 1069
19 1572
11 1453
1 1348
0 1038
0 1358
0 1484
0 1250
0 1110
5 830
0 1374
0 1768
0 1482
0 765
0 391
0 842
0 1516
0 1654
0 1517
0 1657
0 2467
0 2693
0 2340
0 1893
0 1498
0 951
0 766
2 852
0 825
0 605
0 626
0 999
0 951
0 796
0 776
0 481
0 339
0 1024
0 941
27 641
113 494
73 713
12 439
0 151
0 144
0 79
0 69
0 18
0 16
0 0
0 6
0 1
0 3
0 1
0 9
0 47
0 78
0 66
0 170
0 234
0 178
0 142
0 72
0 28
5 8
148 14
205 2
51 19
5 0
100 34
183 256
65 482
3 769
15 1254
162 1691
143 1824
131 2164
26 2420
22 2352
26 2424
18 2688
6 2718
0 3476
0 4688
1 6344
0 7944
25 6831
73 5397
40 4064
21 2901
17 2052
2 4824
0 6339
0 5060
2 2358
0 735
0 631
0 650
0 636
0 630
0 470
0 922
0 1708
0 1960
0 2407
0 2887
0 3523
0 3893
0 3983
0 3516
0 3021
0 2638
0 2677
0 2813
0 2282
0 1167
0 991
0 1202
0 1522
0 2004
0 1721
0 1340
0 1040
0 804
16 1025
89 1327
67 1109
29 775
57 350
203 62
118 48
115 61
503 62
1732 18
2486 40
2609 19
2283 191
1292 86
578 110
150 218
265 9
400 33
67 25
68 11
245 0
52 0
211 6
819 5
407 36
11 18
0 3
0 13
0 163
0 83
318 241
1464 242
1784 181
1282 224
241 334
197 277
225 232
246 386
180 598
147 685
1019 603
1211 402
271 437
14 603
43 478
224 327
541 203
808 188
431 119
73 9
43 3
158 0
97 1
41 0
3 41
467 266
1391 11
1439 178
1537 124
2232 81
2984 38
3572 47
4056 26
4098 39
3433 65
1969 78
631 166
1086 284
2310 467
1773 484
52 479
2625 546
3220 733
1946 704
430 530
1135 300
522 261
2877 284
3219 315
2086 339
184 320
1576 431
703 476
0 372
1002 329
321 356
9 206
1144 132
996 181
160 383
38 922
48 1570
0 2461
0 3277
41 3505
1594 3703
1774 3996
16 3825
0 3907
199 3539
0 2976
84 2505
2109 2598
624 2600
628 2731
2844 2799
2265 2670
6 2397
2012 2347
398 2068
418 1916
2679 1711
2429 1675
17 1841
1894 1761
2558 920
607 790
154 725
2594 670
2466 748
2 451
2751 258
3327 270
510 418
2344 287
3599 139
2196 120
1836 219
3516 451
2178 592
2033 521
3796 276
2996 74
794 26
3607 11
3024 6
1857 20
3981 11
3783 26
1991 4
4243 5
4779 5
3738 2
5199 0
5108 2
3145 3
4799 10
5706 8
4533 4
3682 5
4480 13
3401 1
2922 6
3766 5
3819 96
2437 113
2155 211
1413 361
1950 503
2802 556
3161 429
2932 162
1855 41
1746 7
2151 5
1923 26
3807 23
3618 116
1636 321
1312 325
1481 335
2180 409
3350 382
3131 380
1845 397
1328 338
2350 100
3471 5
4110 45
3958 48
2588 368
2749 875
2998 869
3088 585
3196 347
3487 192
3337 199
2512 403
1822 567
2128 623
3072 876
3421 938
2481 1347
1313 1673
1634 1829
1805 2388
3938 3630
3968 4433
1171 4623
2583 4638
2177 4514
962 4064
2975 3209
2376 1924
2076 1360
3767 1312
3678 1641
462 1728
2987 1514
2918 1074
423 476
2912 751
2881 1406
1279 1956
3318 2148
3120 1869
1353 1011
3348 789
3536 1392
3730 1254
3603 623
3277 1062
2768 1623
3055 961
3071 673
1889 672
3307 393
4421 186
4153 188
4010 164
4412 460
5165 708
5899 1118
6187 1801
5617 2556
5175 2452
4250 2191
2534 2452
2620 2286
3102 1432
3117 1300
3248 1276
3614 1191
3851 1030
4066 664
2765 776
1559 1444
1342 1553
1535 1834
3063 1674
2050 1889
3383 2446
4076 2789
3683 2386
2789 1852
1200 2062
1536 2708
2276 2619
2509 2433
737 2450
1610 2707
2944 2842
3099 2699
2006 2162
495 1736
435 2066
419 1994
561 2036
215 1938
1992 1773
2841 1638
2810 1740
1119 1838
1322 1778
2318 1525
1046 1611
1577 1687
1434 1613
224 1532
2275 1048
2495 973
1245 1705
436 1783
601 1775
1408 1517
1757 1359
2497 1417
2042 1461
630 1596
1627 1769
2055 1990
2873 2360
3322 2672
3081 3061
539 2119
2939 3259
3662 3739
2636 3913
97 3704
1994 2909
21 2242
3457 2401
4315 2958
3137 1856
1619 1418
2724 1422
1053 1477
1937 1049
3377 796
2082 695
1732 463
4130 535
3846 222
422 253
2541 169
2477 459
599 232
2823 366
2875 265
687 21
3210 89
4195 246
3406 408
715 439
2622 786
2446 962
94 735
1995 382
2496 483
32 449
1146 697
2474 766
1453 1176
65 1604
1682 1063
254 582
0 99
1204 1062
1507 1313
15 988
59 560
2200 306
2292 348
71 741
493 1246
1498 1317
5 587
1473 866
2097 1314
91 1477
15 977
1970 830
1611 904
4 760
1039 551
1321 585
1 983
18 1025
5 1092
6 1538
1403 1689
170 937
1195 404
2682 347
1023 380
1384 372
2899 297
2039 308
305 196
2532 658
1431 1029
38 872
1854 270
1470 322
0 605
93 392
662 161
0 119
5 343
622 137
0 7
0 0
132 68
0 217
0 151
9 126
260 159
0 63
0 34
884 53
0 304
2 143
931 4
7 24
0 147
832 106
281 74
25 209
611 77
571 3
9 3
426 210
729 1138
0 1812
57 1852
123 1548
21 1165
16 1737
284 1977
16 1458
40 930
753 1048
0 1121
63 1174
172 1431
48 1323
40 1312
30 1318
21 1312
12 1012
7 965
1 679
0 385
39 953
0 1933
0 2349
0 2899
0 2851
0 2241
0 2198
0 2413
0 2411
0 1966
0 1995
0 1744
0 1413
0 1016
0 965
3 573
102 243
76 220
46 182
2 135
0 108
2 110
92 500
137 312
58 379
16 155
0 149
0 206
3 122
252 3
55 7
56 32
284 2
122 12
0 1
0 1
0 2
24 87
74 96
30 25
66 33
341 50
572 32
339 207
156 778
129 73
68 205
99 356
75 379
28 276
8 599
0 20135
34 8106
11 7272
0 6333
319 5926
760 14987
85 7272
108 6333
108 5926
2 5494
554 5256
171 5365
1 4869
0 5263
0 5111
0 4550
1 3617
1 4067
0 4466
0 4683
0 3914
16 2975
59 2674
5 2804
9 2920
95 2970
167 3012
95 3873
18 4392
8 4533
57 3944
349 3664
453 3910
249 3086
130 2539
23 2666
0 2363
0 1877
19 2073
2 2231
12 2258
52 1824
151 1520
228 899
113 1245
25 928
91 1186
140 1244
0 1288
8 1603
1 2105
15 2606
2 3279
0 4201
0 3933
0 3552
0 2693
0 1983
0 1199
6 845
0 1028
0 1169
0 1693
0 2021
0 2152
0 2469
0 3004
0 3092
0 3275
0 3360
0 3287
0 3077
0 3679
0 4212
0 4378
0 4054
0 3508
0 2758
0 1700
0 727
0 411
0 496
0 461
23 493
18 935
0 1288
0 1368
0 1607
0 1884
21 1861
32 1564
1 1288
0 1007
6 540
0 157
2 71
3 41
1 100
0 60
17 197
0 233
3 124
58 41
107 27
58 39
0 70
0 41
8 29
40 245
22 263
0 336
2 645
3 1731
31 3347
248 4379
173 5267
124 5592
253 5059
138 3641
157 2326
916 1053
379 1046
0 755
0 356
0 152
2 1572
10 3811
0 4481
695 4291
1233 3116
43 2854
8 2928
30 2195
45 1434
126 1293
106 1304
2 1876
0 2233
0 2165
0 2332
3 2721
27 2881
0 3964
1 5020
17 5293
0 5394
0 4818
0 4443
0 4250
0 3774
2 3778
0 3722
0 3275
12 3163
0 3269
0 3556
25 3285
0 3599
4 4499
170 5615
16 6268
0 6441
9 6477
1 6574
6 5978
10 4626
1 3439
19 2555
97 2075
93 2578
24 2909
1 2971
1 3306
0 3437
0 3105
0 2997
0 2978
0 2736
0 2529
1 2405
115 2382
109 2545
17 2698
2 2751
0 3083
0 3154
10 2747
0 2792
1 2835
12 2198
40 1802
14 2061
2 2745
48 2863
30 2599
14 2291
6 1586
0 2409
0 3302
0 4564
0 6574
0 7380
0 7260
0 6570
0 5407
0 2727
0 4085
0 4587
0 17153
0 4775
0 4506
0 4762
0 13362
0 4775
0 4506
0 4762
0 4894
0 5534
37 5572
83 6890
63 7442
32 7192
1 6584
0 4389
0 4120
0 4543
0 4835
0 5707
0 8995
0 13013
0 8593
0 4733
0 3753
0 5688
0 6315
0 5136
0 5568
0 6875
0 6834
0 6327
0 5503
0 4963
0 4800
0 5211
0 5917
0 6739
0 6646
0 6334
0 6197
0 6406
0 6274
0 22894
0 5459
4 5174
2 14063
0 5803
0 5459
0 5174
0 4966
0 3534
0 3325
0 3626
0 4968
0 5920
0 6245
0 5172
5 4847
11 5934
31 7197
62 5797
38 7296
16 7863
5 8522
0 7420
0 5375
0 5554
0 7303
0 8109
0 8825
0 6995
0 4599
0 6423
0 4582
0 2836
0 3334
0 2906
0 2275
0 2180
0 1727
0 1824
0 1274
0 639
0 766
0 536
0 262
0 513
0 187
0 881
0 1508
0 321
0 474
0 918
0 1299
0 1460
0 1162
0 1100
16 1075
179 729
187 391
98 472
426 608
160 728
81 380
49 581
157 945
79 1035
19 897
69 894
529 317
358 291
81 446
6 600
2 686
100 496
64 255
10 362
16 468
1 113
37 504
76 944
762 1545
43 3193
98 4932
69 6468
99 7684
57 8199
70 8056
20 8051
15 7299
1143 6461
1188 4980
10 2431
181 2212
62 5707
508 8432
1494 8096
10 7406
456 6993
532 6342
29 5364
799 4257
131 3636
7 3044
1308 2524
45 2083
86 1903
1271 1465
171 1273
2082 937
2654 597
0 391
2066 233
1918 224
132 133
2071 133
974 132
870 263
2924 544
2597 675
0 616
2284 756
1781 707
483 436
2807 706
1777 835
78 430
2376 162
1879 151
0 282
1904 265
1769 165
0 92
1993 158
2178 477
0 617
1876 269
1961 269
0 183
992 346
1254 673
0 218
39 169
1015 272
0 99
48 57
1544 54
0 52
7 34
767 58
2 115
0 215
112 305
2 380
30 631
118 1096
145 1581
19 1806
107 1721
171 2038
8 1959
57 2001
168 2088
6 1710
76 1147
34 593
105 695
46 713
49 439
20 273
10 253
25 263
0 244
0 76
139 20
1 14
0 15
86 2
36 0
23 2
153 6
2 54
80 1
257 0
50 0
7 1
13 2
1 0
0 0
0 1
1 17
0 47
12 30
101 60
151 109
164 291
85 134
2 307
43 1922
39 4485
0 5618
2 5663
0 4678
0 3040
2 1756
0 1477
0 2071
1 2766
0 3441
0 3649
0 2804
0 1951
0 1537
0 1272
0 1871
0 1993
17 2109
0 2365
105 2381
15 2616
0 2494
0 2112
7 1969
8 1499
22 1170
44 1103
13 927
47 794
8 832
42 389
47 103
34 67
18 144
10 270
1 322
0 212
0 205
0 141
0 158
0 46
0 56
0 135
0 215
70 622
104 668
58 465
0 370
0 633
0 931
0 1236
0 1262
0 1078
3 1189
29 1242
80 1198
176 1455
76 1885
45 1967
14 1888
76 1927
63 1861
15 1561
1 1588
74 1927
0 1709
4 1569
54 1405
176 1087
188 1397
138 2082
68 2441
125 2527
47 2133
0 1624
0 899
0 1234
0 1242
0 1668
9 1648
119 1541
144 867
10 585
2 276
1 628
142 702
754 618
786 862
455 1187
372 1793
380 1942
245 1696
351 1438
482 1085
286 544
277 284
47 281
67 352
25 320
93 166
193 23
278 9
202 24
399 5
341 5
133 99
96 107
54 135
39 172
323 81
1092 205
405 438
115 969
115 1446
2 2524
0 3852
0 4228
0 4345
0 4105
120 3497
335 2606
9 3285
0 2584
0 1758
0 2704
1 4821
36 5805
0 4715
0 2472
130 1358
0 1865
0 2071
6 1452
0 1276
0 1566
1 1685
0 1443
0 1791
0 2370
0 2577
0 2105
0 1231
0 1166
0 1552
0 1588
0 1862
0 1659
0 1355
0 1401
0 1457
0 1476
0 1322
0 1073
0 756
0 665
0 714
0 687
0 724
0 775
0 296
0 118
0 147
0 312
0 205
0 266
0 668
0 999
0 1169
0 1401
7 1556
0 1461
0 1696
0 1712
0 947
0 914
0 1035
0 982
0 1088
0 731
0 556
0 556
0 1065
0 1391
0 1615
0 2579
0 4132
0 6743
0 8086
0 8648
0 8591
0 8017
0 7704
0 7155
0 8340
0 5045
0 3040
0 5953
0 6646
0 5912
0 5659
0 5598
0 5432
0 4987
16 5450
65 6140
121 6863
25 6684
5 5898
10 5617
12 6761
0 7121
0 8090
0 8934
74 7437
74 3674
15 2801
0 4312
0 4759
0 4083
7 3198
0 2523
0 2029
0 2701
0 3005
0 1642
0 1770
0 2167
0 2666
0 2746
0 2011
5 1273
100 1178
95 1085
16 1398
0 1216
0 483
0 611
0 551
0 91
0 55
0 1
0 487
0 928
3 133
126 2
607 92
1047 686
823 1144
184 648
0 225
145 507
357 1174
414 1277
398 1686
339 1521
188 1235
93 931
225 1043
358 1036
377 975
312 1308
239 1828
104 2438
2 3489
8 3823
14 3565
3 3858
0 4204
0 4400
0 4964
0 5258
0 4969
0 4376
0 4046
0 3638
0 3169
0 2426
0 2428
0 2860
0 2556
0 1333
0 1501
4 2170
8 2504
2 2348
0 1539
0 1724
0 1929
0 1506
5 2644
22 2504
23 1426
7 1446
30 1604
15 1903
33 2431
89 1319
35 1021
307 2379
208 3788
6 5497
521 7370
509 8113
51 8017
24 8331
4 8465
0 7931
269 7967
378 7948
1 6924
103 5756
700 4402
1434 3996
2244 5508
1837 5633
1012 5125
1350 4859
1009 5389
819 5819
467 5648
514 5606
567 5594
162 6944
99 7762
7 7510
21 6074
470 4604
166 3044
702 2429
2071 3389
660 8099
55 11641
2136 13179
980 12613
227 11701
2310 9910
966 8659
1208 7454
2957 5400
910 8219
1303 10515
2673 12105
1008 12101
1303 10306
2804 11235
466 10475
1513 9850
2624 8113
401 6723
1538 5859
2751 5629
433 5167
1117 4521
2117 3697
416 3063
1698 2784
2373 2702
109 2311
1686 2092
2442 2091
177 1322
1100 1174
2055 1396
45 3681
129 5849
1094 6122
112 5995
217 5082
1709 3925
190 2028
58 2653
1634 2762
455 2965
174 3573
1173 3487
629 3678
72 4714
1183 4379
1636 4033
4 3671
920 3098
1925 3901
44 7547
1130 10003
2154 10670
2 10518
1344 11368
2144 11960
10 10081
1219 5327
2373 5092
256 6243
1171 3947
2625 2203
676 978
711 1679
2398 2135
239 1696
1425 2294
2593 2144
342 1808
1195 1289
2467 1244
265 1775
939 3108
2100 3150
2 3441
549 4627
1737 6095
0 7427
573 7942
928 8012
45 7428
6 6539
3 5270
1 4148
193 3055
2 3778
47 3881
13 4340
6 4790
4 4418
1 3552
0 2913
3 2787
8 2344
12 2096
8 1756
21 1720
107 2070
99 2030
69 16058
9 2245
18 313
44 178
94 307
141 433
111 1928
513 178
61 307
93 7828
362 1163
187 970
62 4894
168 1344
41 1163
176 970
684 753
356 654
84 206
571 34
353 174
178 241
203 302
577 472
553 537
134 470
78 328
85 246
14 689
9 1791
7 3090
26 3299
57 2584
230 1498
14 1083
106 1115
883 1090
258 860
315 716
1231 316
745 320
57 597
412 974
53 1151
20 1046
739 1141
378 1232
18 1365
1699 1538
1555 1829
1 2266
1731 2748
1585 2710
4 3426
1836 3960
1510 3832
0 3959
1828 3595
1251 2710
0 1953
1476 1535
828 1333
23 1195
1404 756
735 338
6 345
1130 672
304 921
79 894
294 434
70 459
26 704
64 941
85 753
4 298
7 207
1 174
0 237
0 308
0 126
0 148
0 241
0 96
0 5
39 6
70 109
14 128
2 42
90 7
389 69
813 284
919 58
880 143
934 102
677 58
519 28
842 32
863 81
1056 283
736 399
206 203
1190 83
1700 51
2027 56
1070 143
1729 321
2541 112
2501 231
1057 356
2690 441
2652 356
263 290
1294 161
1267 211
2907 59
3132 5
1254 0
2762 12
3939 64
3022 38
2837 40
4391 279
2831 178
2432 140
3862 115
3115 64
1014 22
3996 328
3345 151
922 188
3911 139
3411 102
1521 46
3738 13
2836 33
1362 50
2195 57
1972 58
861 40
2605 16
2606 2
1138 1
923 34
622 82
1399 56
1475 85
1769 87
1523 99
327 42
2280 0
625 8
328 26
572 29
102 80
215 95
1172 16
28 9
995 6
883 5
29 5
620 34
2474 71
22 95
1055 82
1422 103
3 163
1214 174
2068 73
10 125
1698 117
1584 95
0 97
1148 57
2203 33
71 966
1113 2615
1826 3511
30 3373
786 2498
1432 1755
28 2018
485 2801
925 2554
12 1651
1 1326
992 896
25 696
0 383
366 411
0 517
0 1025
1 1022
0 783
0 648
32 688
0 599
0 378
0 142
41 13
0 35
146 2753
0 1008
0 3292
3 548
9 913
0 1008
0 825
167 789
0 1111
0 1482
280 1381
0 1004
117 1249
1443 1856
38 1758
100 1328
120 1234
16 1471
7 1940
10 2122
8 1876
1 1571
16 1397
0 1721
0 2054
14 1865
0 2075
0 2663
0 3024
0 3688
0 4407
0 4889
0 4976
0 4560
0 3466
0 3318
0 3834
0 3633
0 2453
0 1998
0 1424
0 839
0 457
0 239
0 218
0 300
0 347
0 439
0 595
0 734
0 629
0 647
0 425
8 1221
2 3365
0 4474
39 4612
67 4845
29 5020
17 3982
10 2988
1 3036
0 2679
0 1912
0 909
26 1000
82 1626
71 1413
0 1397
3 1478
10 1679
4 1798
17 1512
53 1065
36 801
26 1142
16 1467
10 1682
2 1583
0 994
0 1140
0 1826
0 2093
0 1638
0 1079
0 1100
65 1576
1 2279
0 2059
0 1757
3 2260
0 2839
0 2182
0 1652
0 1446
0 1391
0 901
0 388
0 279
