"Participant_A" "Participant_B"
25040 0
23993 0
22959 0
22392 0
22117 56
21492 35
21141 25
20549 14
20923 14
20899 28
20918 22
21469 23
21208 289
20298 579
19517 804
19042 855
18378 877
17927 1026
16831 908
14643 687
12225 467
10578 313
10444 188
11638 212
10762 228
9346 194
7472 117
6610 121
6199 260
6752 677
6949 1138
6309 1530
5780 1522
5241 1359
5036 1289
3599 1172
2724 962
1963 709
1314 528
2185 417
2921 432
2501 309
1445 267
1242 190
1272 75
1314 18
1742 11
1704 19
1662 48
1918 167
1636 198
1240 136
1170 150
1457 149
1830 107
2914 71
2338 6
2268 0
3375 1
3047 5
3583 4
3811 20
3634 69
3197 183
2974 175
3042 194
3215 222
3547 270
3682 334
2817 387
2566 425
2406 386
2495 291
3019 344
2903 322
2388 271
2121 293
2220 246
2801 124
3529 68
3676 136
2984 86
2286 8
2088 16
2214 30
2339 65
2373 60
2049 18
1681 5
1669 18
1891 105
1873 127
2021 257
2024 322
1967 347
2012 338
1912 299
1823 208
1713 63
1519 23
1445 20
1329 57
1271 138
1318 193
1523 232
1737 268
1831 274
2023 280
2291 170
2633 29
3174 20
3466 61
3535 47
3579 10
3503 9
3578 15
3689 13
3447 0
2915 0
2184 0
1643 0
1303 0
1166 0
1046 0
731 0
688 0
1019 0
1359 0
1534 0
1667 0
1821 26
1985 157
2099 141
2299 26
2478 1
2542 7
2484 20
2480 10
2565 3
2742 0
2940 0
2970 6
2712 15
2616 3
2448 16
2431 36
2495 71
2495 87
2269 155
1894 172
1714 149
1572 55
1491 9
1324 0
840 7
323 11
14 0
29 20
88 22
218 8
446 24
714 6
1053 1
1212 2
1141 5
1178 4
1134 6
1238 10
1273 12
1271 20
1122 48
1137 70
1245 19
1215 7
1242 57
1138 38
1059 17
935 18
871 18
921 7
1116 8
1364 3
1665 1
1977 7
1837 9
1892 6
1873 33
1870 36
1993 0
1845 0
1457 0
988 0
611 0
505 0
503 8
406 21
118 7
150 2
492 6
573 0
596 0
670 0
851 3
1214 0
1406 0
1409 1
1283 1
1297 0
1423 0
1702 0
1964 0
1978 0
1922 0
1879 0
2011 0
2112 0
2153 0
2032 0
2012 0
1984 0
1946 0
1963 0
1921 0
1862 0
1732 0
1601 0
1473 0
1177 5
795 10
340 7
70 1
15 1
8 6
198 0
504 0
791 0
814 9
822 3
920 0
1048 0
1328 0
1493 0
1536 0
1356 0
1234 4
1260 19
1288 3
1354 0
1166 0
876 1
736 8
910 0
1246 0
1483 0
1324 6
990 0
932 25
1047 0
1306 0
1477 0
1499 0
1453 0
1399 0
1476 0
1616 0
1721 0
1738 0
1693 0
1530 0
1440 0
1418 0
1328 0
1219 2
841 19
420 107
483 32
515 14
608 10
810 0
995 0
1138 0
1186 0
1143 0
1078 0
1288 0
1489 0
1620 0
1775 0
1918 0
2022 0
1956 0
1820 0
1711 0
1798 0
1985 0
2058 0
2183 0
2034 0
1409 0
820 0
536 0
339 0
314 0
174 72
124 103
290 52
305 15
273 3
471 0
610 0
873 0
1025 0
932 0
719 0
685 0
768 0
899 0
839 0
750 0
697 0
658 0
617 0
615 0
757 0
796 0
796 0
802 0
979 0
1207 0
1378 0
1446 0
1518 0
1704 0
1980 0
2152 0
2067 0
1993 0
1992 0
1992 0
2155 0
2200 0
1922 0
1634 0
1379 0
1233 0
1160 0
1066 27
453 18
170 0
232 0
314 3
455 39
704 133
914 21
1074 27
1106 66
1164 89
1178 141
1236 46
1495 19
1858 56
1925 25
1924 0
1938 5
2076 0
2391 1
2622 19
2563 39
2324 183
2180 254
2144 236
2291 161
2411 24
2230 0
1932 18
1682 37
1559 4
1709 0
1752 0
1744 0
1471 0
1210 0
997 9
843 10
693 3
354 0
43 0
0 0
74 0
166 0
298 10
549 0
833 0
1053 0
1003 0
965 16
1000 1
1080 0
1193 0
1159 0
1070 18
1026 42
1079 36
1167 1
1246 28
1268 161
1206 295
1165 236
1209 78
1351 80
1445 169
1464 251
1445 184
1473 102
1598 241
1844 351
1990 418
1956 349
1877 144
1737 274
1826 349
1864 256
1924 47
1781 125
1413 351
1131 426
1021 396
1027 232
894 122
454 191
113 248
28 259
105 313
199 421
324 513
466 519
669 515
927 363
1066 157
1067 231
1117 384
1296 406
1658 219
1868 30
1881 225
1800 223
1720 123
1845 35
2194 48
2344 219
2188 284
1871 257
1713 186
1725 116
1859 107
1856 225
1663 196
1320 107
1167 52
1113 221
1242 287
1318 255
1083 75
792 224
608 248
464 86
453 12
363 23
117 7
4 5
0 12
21 0
57 0
121 0
213 0
409 0
481 0
461 0
495 3
566 5
640 14
745 23
641 11
649 13
622 11
649 0
811 10
898 18
879 3
903 0
947 0
1029 0
1131 0
1174 0
1135 0
1098 0
1211 12
1433 24
1656 0
1703 0
1640 0
1602 2
1634 0
1789 0
1878 0
1754 0
1353 2
903 3
675 0
667 0
708 0
461 0
228 0
177 0
308 0
428 0
573 3
778 6
1040 3
1326 0
1423 0
1452 0
1465 16
1585 54
1787 29
1935 5
1954 1
1917 0
1976 0
2088 0
2215 0
2170 0
2022 0
1849 0
1828 0
1837 0
1820 0
1719 0
1564 0
1439 0
1395 0
1379 0
1170 0
788 0
487 59
291 37
210 0
198 24
256 14
465 7
735 0
917 0
903 0
849 0
798 0
859 0
955 0
929 0
805 0
714 0
713 0
770 0
990 0
1055 0
966 0
878 0
806 1
859 44
931 114
940 99
892 111
855 93
872 113
996 99
1191 73
1257 57
1272 24
1377 19
1385 25
1507 58
1426 203
1297 143
1201 133
1104 224
1013 268
829 348
565 452
282 446
145 388
77 328
32 275
53 241
120 283
305 325
356 434
420 578
463 881
602 1026
773 1073
855 1098
876 1074
1026 1040
1179 867
1314 812
1497 771
1644 785
1717 719
1902 692
2020 766
2057 745
2056 751
1924 813
1934 886
1861 767
1879 614
1880 543
1840 382
1747 265
1650 157
1663 84
1691 49
1586 46
1435 38
1223 39
973 61
802 114
673 196
416 288
123 356
0 436
58 500
161 579
294 660
386 681
620 680
869 774
987 803
1122 713
1100 613
1089 579
1081 461
1219 365
1172 253
1235 221
1171 158
1196 98
1220 77
1284 44
1306 4
1348 0
1364 0
1397 0
1456 0
1546 2
1605 2
1586 0
1623 0
1700 1
1718 24
1652 77
1507 62
1263 1
996 15
829 2
708 86
534 208
314 189
210 143
604 176
1273 72
1797 118
2068 38
1866 4
1583 14
1517 41
1781 56
2222 101
2202 195
1715 33
1470 29
1391 31
1366 14
1521 45
1464 5
1354 28
1333 93
1465 131
1305 149
1140 53
1133 12
1172 10
1611 9
1851 0
1580 0
1076 0
877 0
916 0
1026 0
1030 0
496 0
66 1
252 0
266 0
218 0
304 0
469 0
951 0
1231 0
1140 0
1082 0
1056 0
1037 0
1048 0
1047 0
1010 0
976 52
1009 157
1027 142
1417 186
1925 337
2248 509
2302 554
2347 473
2154 206
1707 51
963 16
1081 101
2051 240
2612 264
2902 184
2675 126
2312 138
2040 149
1948 46
2085 23
2024 15
1612 199
1060 1219
678 2821
646 4463
1126 6605
1425 7859
1379 7611
1566 6814
1793 7320
1838 7400
1819 7324
1947 6573
1872 6973
2141 7348
2431 7433
2471 7499
2269 5622
2009 3598
2123 2944
2509 2850
2735 2764
2751 2306
2456 1656
2219 1579
2082 1348
2421 1506
2676 1835
2560 1807
2271 1646
1965 1421
1764 1344
1826 1298
1863 1248
1635 1349
1187 1604
701 1674
314 1366
127 754
187 306
284 707
496 1355
801 1507
1132 1401
1314 1176
1260 918
1421 609
1566 1030
1713 1351
1711 1575
1747 1661
1755 1379
1695 1250
1710 880
1534 631
1581 1296
1588 1698
1576 1613
1530 1178
1363 1058
1138 1137
966 1142
1107 1207
1160 1147
1328 1085
1370 1039
1223 866
1232 855
1288 877
1300 595
1222 622
1094 953
789 1001
525 1003
434 1007
266 1000
199 779
296 1011
336 972
374 852
444 1019
476 1169
514 1249
551 1390
568 1317
532 786
532 960
559 1198
560 1161
530 1207
489 1858
480 2280
554 1933
634 1753
654 1781
828 1625
1034 1885
1326 2276
1586 2392
1505 2152
1464 2246
1524 2464
1799 2634
2009 2703
2100 2495
1935 2599
1644 2698
1406 3039
1326 2989
1264 3032
1070 3179
708 3624
285 4082
64 4189
61 3998
66 4231
135 5034
233 4216
533 3629
824 5864
850 5069
837 6320
837 4666
944 2732
1151 1984
1224 1281
1271 1633
1142 2343
1133 1471
1085 325
1231 240
1312 314
1343 476
1257 887
1196 612
1147 698
1234 384
1331 695
1438 286
1522 350
1531 275
1455 384
1463 70
1560 160
1713 201
1627 123
1474 68
1184 74
806 245
470 129
360 11
304 39
218 149
95 9
72 74
220 182
304 181
429 144
590 84
824 106
1051 213
1229 11
1400 71
1637 8
1732 12
1640 5
1471 0
1600 2
1908 1
2117 0
2352 3
2232 20
1819 3
1602 6
1701 0
2065 2
2313 0
1806 0
1153 0
789 0
846 0
1359 0
1638 0
1218 0
235 0
113 0
96 0
216 0
782 0
439 0
46 0
623 0
700 0
134 0
526 0
989 0
1074 0
1398 0
1470 0
1334 0
1314 0
706 0
664 0
1506 0
2001 0
2016 0
1907 0
1887 0
1909 0
2043 0
2215 0
2314 0
2314 0
2199 0
2346 0
2375 0
2306 0
2320 0
2185 0
2121 0
1880 0
1399 0
1023 0
827 0
690 0
572 1
271 0
81 10
245 20
418 21
451 42
672 20
747 6
815 49
904 148
987 92
899 71
874 102
869 67
875 95
1115 66
1432 11
1574 130
1558 468
1497 762
1460 814
1589 620
1715 405
1867 227
1655 50
1453 35
1261 56
1223 12
1418 34
1500 104
1444 76
1209 82
874 52
730 37
729 174
793 178
662 78
310 23
47 4
3 41
14 74
43 15
127 15
263 51
514 48
750 55
856 37
832 150
810 315
851 533
914 699
1049 644
1146 527
1100 382
1131 155
1107 74
1134 212
1185 156
1277 66
1292 50
1287 174
1289 246
1294 170
1285 150
1300 150
1564 180
1674 465
1615 481
1319 221
1080 37
934 3
1109 3
1262 14
896 1
265 0
187 0
206 0
354 1
927 1
969 1
714 0
1336 0
1582 30
1155 94
930 101
1115 79
1173 41
1868 0
2526 0
2353 0
1769 0
1587 0
1808 0
2314 0
3038 0
2976 0
2474 0
2173 0
2050 0
2326 0
2952 0
3026 0
2417 0
1756 0
1389 0
1248 0
1421 0
1248 0
595 0
79 0
561 0
821 0
818 0
844 0
942 0
1231 0
1493 10
1678 180
1659 505
1674 881
1537 1056
1422 862
1342 614
1395 256
1451 5
1366 103
1218 277
1132 378
1074 370
1184 315
1318 280
1401 251
1300 153
1196 78
1183 33
1295 0
1749 0
2218 0
2388 0
2204 0
2062 0
2136 0
2398 0
2636 0
2539 0
1868 0
904 0
592 0
612 0
965 0
1060 0
660 0
866 0
1549 0
1627 0
1520 0
1526 0
1843 0
2474 0
2943 0
2935 0
2661 0
2592 0
2653 0
2827 0
3006 5
2824 5
2508 1
2407 3
2426 10
2576 7
2682 4
2586 6
2279 6
1927 0
1501 0
1078 10
659 21
207 70
44 186
463 459
828 803
1043 889
1198 836
1341 625
1412 284
1434 284
1420 467
1436 405
1543 328
1495 211
1474 210
1348 351
1233 328
1336 215
1498 229
1708 183
1718 195
1562 126
1525 58
1620 28
1941 15
2172 8
2244 9
2090 19
1935 42
1882 71
2220 76
2431 43
2498 10
2409 3
2046 0
1771 0
1716 0
1868 0
1655 1
1128 1
724 13
505 19
569 6
857 2
951 0
873 0
990 0
1249 3
1432 0
1544 2
1613 0
1538 0
1567 0
1571 0
1613 0
1736 0
1960 0
2239 0
2393 10
2412 163
2349 200
2341 438
2519 874
2662 1287
2579 1778
2338 2182
2087 2486
1893 2853
1725 3593
1390 4184
891 4650
461 4482
146 3805
206 2681
428 1661
636 1497
827 2437
1231 5867
1491 7638
1467 7124
1356 6026
1240 5187
1162 5192
1277 5300
1340 5429
1302 5297
1208 5004
1106 5227
1237 5751
1464 6178
1904 5989
2046 6818
2049 8067
1988 7330
2081 6562
2025 5997
1980 4740
1828 2694
1580 1903
1438 1838
1326 1665
1234 1016
1076 802
796 1254
621 2018
709 2324
714 2025
614 1490
632 1585
705 1722
801 1460
937 991
1073 1436
1176 1994
1312 2043
1343 1884
1296 1240
1252 897
1185 899
1274 955
1541 853
1764 645
1668 456
1603 308
1625 239
1872 224
2277 46
2559 22
2377 143
2045 72
1835 7
1907 13
2345 35
2376 67
2005 72
1287 0
710 5
388 0
451 8
608 29
494 3
1049 0
1867 0
2075 1
1983 73
1766 27
1631 0
1929 0
2156 0
2127 0
1898 0
1593 0
1566 0
1783 0
2078 0
2102 0
2008 0
1781 0
1638 0
1600 0
1583 0
1516 0
1255 0
819 0
516 0
450 0
304 2
164 0
53 0
62 0
423 0
761 0
733 0
658 0
623 0
710 7
808 15
903 7
943 7
1036 5
1148 0
1210 0
1148 0
1189 0
1383 0
1553 0
1549 0
1481 0
1411 26
1526 295
1586 884
1517 1380
1244 1767
1002 2059
787 2681
769 3438
805 4403
809 4998
531 5499
213 6040
66 6409
8 6773
7 7291
54 7740
148 8491
360 8579
641 8614
785 7313
775 4781
803 4145
792 3167
791 2528
857 2906
923 3204
885 3769
862 4476
923 5111
985 5353
1098 5416
1279 5394
1359 5247
1350 5246
1263 5588
1225 5915
1208 5289
1287 3841
1256 2929
1164 2407
1057 1645
914 647
859 576
760 903
466 1283
170 1205
23 460
14 357
200 554
449 662
631 565
828 384
950 239
1097 111
1119 6
1117 49
1164 59
1184 1
1175 2
1088 165
1097 312
1194 406
1269 456
1197 545
1414 511
1774 449
1960 408
1672 318
1463 266
1394 175
1647 127
1976 59
1984 0
1461 0
759 4
426 16
301 23
420 7
297 2
90 1
553 0
868 0
672 0
539 0
603 0
746 0
976 28
1132 40
903 48
779 48
761 13
823 2
1029 0
1269 0
1359 0
1327 0
1353 0
1509 22
1582 159
1617 370
1606 359
1407 351
1274 353
1238 376
1126 389
970 445
749 527
556 520
396 578
200 777
46 1050
256 1091
732 1153
746 1254
579 1271
599 1125
679 1051
981 848
1247 719
1254 682
928 631
889 593
947 542
968 475
1249 453
1409 498
1128 531
988 562
1060 517
1307 391
1806 227
2013 48
1718 36
1293 326
1152 621
1237 579
1558 667
1641 1282
1287 1660
850 1456
743 991
619 608
734 351
615 170
159 48
43 32
469 69
462 50
349 98
370 278
539 479
887 530
1180 374
1121 201
948 69
897 71
902 67
1016 42
1143 13
1182 1
1199 1
1303 0
1373 2
1396 1
1368 2
1341 7
1404 6
1478 0
1539 0
1463 0
1299 0
1136 0
1193 0
1400 0
1621 0
1415 6
940 5
491 1
234 0
184 0
169 0
92 0
410 0
831 0
960 0
992 0
967 0
991 62
1081 160
1181 100
1102 65
1050 54
1098 40
1103 61
1302 136
1411 185
1401 186
1547 159
1631 121
1665 57
1719 98
1651 83
1613 59
1570 39
1564 38
1546 17
1358 19
1088 0
825 0
624 0
525 0
324 0
50 0
434 0
820 0
838 0
756 0
804 0
1100 0
1441 0
1657 0
1488 0
1223 0
1037 0
1083 0
1252 0
1395 0
1340 0
1193 0
1141 0
1274 0
1472 0
1615 0
1515 0
1191 0
962 0
905 0
981 13
1074 28
969 49
805 251
711 461
746 395
806 364
702 462
397 521
103 625
8 706
0 724
40 643
82 472
225 278
346 192
427 33
497 34
557 169
610 273
667 301
677 259
681 287
855 266
997 271
1071 286
1061 275
1053 286
1134 262
1389 186
1729 84
1735 40
1556 12
1272 0
1156 0
1261 0
1491 0
1614 0
1259 3
991 0
728 0
608 0
666 0
625 0
320 0
348 0
971 0
1130 0
987 0
925 0
903 0
1206 0
1216 0
1276 0
1944 0
2341 0
2393 0
1849 0
1768 0
2087 0
2309 10
2441 0
2511 0
2426 0
2138 0
2066 0
1951 2
2009 0
2182 0
2200 0
2390 52
2300 110
1942 35
1665 13
1485 9
1334 13
1363 32
1370 85
1616 389
1536 961
1167 1774
2057 1754
2367 1345
2550 1077
2186 561
1236 1570
1184 3737
1274 4367
1778 5607
1941 5379
1170 5148
801 4768
738 4305
679 3419
1696 2584
2012 2414
1127 2715
319 2359
693 1920
98 1480
1031 1202
1998 924
1296 719
91 497
898 547
488 611
216 384
1597 134
1208 75
6 56
900 63
853 109
49 74
692 36
864 93
0 277
713 543
1246 544
415 364
9 146
145 42
2 78
172 200
661 318
496 331
60 307
41 97
133 77
3 360
0 586
46 826
11 760
0 334
359 220
555 325
211 454
3 786
31 1172
0 1475
90 1704
694 2122
615 2481
55 2820
27 2697
86 2394
3 2424
162 2756
565 3346
48 4003
31 4861
443 5680
68 6003
5 5824
204 4787
3 2496
105 2011
961 2801
1009 3872
417 4520
356 3702
804 1705
1937 1515
2882 2425
3144 1283
2772 284
2480 402
2574 663
3414 563
4224 1204
4202 1946
3392 2366
2360 3163
2129 3641
2646 2889
3171 3012
3191 3336
2811 3644
2665 4090
2652 4582
2751 4201
3078 3889
2883 3192
2809 3236
2770 3303
2834 3466
2846 3659
2667 4219
2510 4556
2619 4289
2781 3859
2824 3533
2632 3771
2463 4120
2303 4342
1974 4156
1434 3621
959 2936
1425 2501
2631 2232
3201 2294
3156 2609
2816 3093
2824 3252
2765 3186
2552 3313
2308 3566
2362 3927
2447 4179
2507 3975
2704 3211
2884 2710
2772 2534
2600 2293
2308 1872
2018 1328
1962 902
1620 837
988 698
744 587
761 543
832 646
882 613
647 542
747 709
1027 915
1373 831
1587 691
1348 700
1146 835
1511 1033
976 1115
1093 1138
1050 1022
1252 1088
1046 1456
1003 1551
739 1262
759 597
829 534
920 693
947 612
1064 576
1319 617
1198 504
1494 340
1426 340
756 566
924 718
1477 970
1871 1414
2079 1601
2107 1330
1662 912
1612 780
1803 748
1876 853
1869 658
1821 466
1534 439
1309 390
1301 289
1271 160
1214 65
1021 61
766 55
505 76
360 102
201 137
90 144
52 169
22 268
59 354
332 541
473 668
468 744
562 840
597 1003
602 1073
563 1140
606 1085
629 1036
601 861
618 910
626 1028
623 1256
719 1430
739 1454
805 1478
897 1547
1003 1620
1098 1730
1226 1802
1339 1903
1378 1992
1374 1877
1208 1758
1214 1550
1108 1404
1088 1019
1112 724
1230 507
1170 364
1051 230
982 126
796 62
688 33
567 57
157 133
28 71
673 43
1098 30
1002 38
665 49
644 63
813 93
1240 139
1530 120
1412 125
1088 199
905 547
875 606
1027 584
1329 539
1420 500
1217 569
1077 646
1103 751
1198 755
1444 755
1659 610
1443 540
1126 574
1136 614
1303 692
1491 645
1594 779
1521 904
1166 570
849 386
690 520
845 672
1030 812
1057 819
804 763
455 719
357 868
317 1125
295 1212
367 1207
400 1360
595 1485
871 1681
1001 1623
912 1603
858 1570
881 1405
1117 1572
1377 2034
1549 2345
1428 2261
1531 2076
1566 1729
1753 1416
1890 1271
1955 1030
1814 921
1630 1075
1342 1375
1209 1491
1083 1679
1068 1615
1067 1344
1015 1261
904 1085
786 889
749 681
825 655
915 689
928 1040
832 1087
602 1045
395 1049
323 1486
356 2085
408 1890
310 1636
129 1425
33 1277
66 1329
169 1763
422 2625
458 3530
356 3300
431 2366
531 1674
886 1340
1447 2369
1562 3172
1375 4232
1112 5244
776 6345
872 7232
1414 8316
1512 8368
1675 6988
1912 6149
1668 6360
1332 7073
1275 6452
1206 5688
1563 4630
2112 3812
2220 4066
1662 3773
1082 2633
590 1681
533 1460
955 1281
1155 539
940 490
399 1189
210 1925
45 1207
168 806
429 1108
629 1580
493 1751
600 1621
732 1213
741 1699
755 2724
838 3113
948 3151
1230 3147
1481 2894
1565 2553
1505 2057
1365 736
1229 332
1004 1276
896 1886
777 1675
640 1567
170 1452
3 1512
284 1736
370 1101
233 1161
384 1458
419 1468
656 836
1127 815
1207 1644
911 2145
815 1262
997 476
973 97
1462 205
1776 596
1409 657
1241 1121
1275 1215
1294 1258
1724 1485
2129 1983
1935 2078
1545 2158
1350 1972
1325 1129
1527 468
1825 472
1493 675
801 743
386 592
126 504
141 572
341 408
101 287
44 409
474 799
749 1526
604 2544
551 2944
698 2396
1021 1064
1432 965
1687 1877
1820 2475
1792 2198
1813 1651
1978 1090
2043 1109
2134 2419
2200 3183
2183 2985
2139 2126
2027 655
1912 159
1777 837
1661 842
1690 621
1547 524
1008 599
514 1167
275 1210
135 978
129 876
94 611
13 322
321 329
701 299
611 125
528 2
761 9
912 73
1256 124
1493 74
1362 0
1216 20
1276 83
1290 147
1599 61
1998 4
1928 0
1661 1
1607 0
1678 1
2054 8
2276 21
2121 9
1827 0
1428 0
1155 0
1206 6
1126 72
878 74
521 1
379 9
288 75
124 71
129 39
181 27
470 132
794 267
995 615
1090 1584
1230 2243
1367 2531
1528 2368
1588 1988
1608 1795
1686 1529
1723 1294
1697 1260
1803 1157
1795 1108
1779 1263
1809 1537
1867 1681
1941 1528
1833 1445
1647 1388
1416 1214
1170 938
977 784
688 660
339 480
49 278
290 148
592 93
581 97
594 125
731 119
1012 183
1433 299
1625 329
1495 241
1406 239
1388 260
1426 95
1600 15
1855 9
1890 10
1775 5
1736 17
1873 98
2139 355
2484 804
2670 1260
2446 1687
2103 1904
1843 2037
1768 2112
1783 2247
1671 2441
1303 2600
818 2798
320 2768
56 2510
12 2044
44 1663
154 2284
348 2415
733 2689
972 2437
1094 2423
1212 3044
1350 3439
1593 3529
1833 3698
2062 3817
2196 3693
2141 3545
2097 3294
2027 3154
2032 3555
2085 3726
2269 3794
2465 3558
2565 3338
2629 2976
3104 2955
3876 2543
4414 1676
4435 1215
4134 1150
3455 1026
2659 580
1928 452
1542 457
1206 457
800 796
652 898
645 627
432 426
467 397
670 324
722 175
899 284
1235 19
1407 0
1291 0
1319 1
1551 3
1888 6
2165 19
2468 72
2367 38
2169 11
2036 7
1970 17
2174 159
2621 266
2645 493
2342 1041
2076 1935
1887 2990
2038 3620
2126 4041
2032 4192
1466 4319
787 4697
415 5065
297 5094
283 4879
193 4333
90 3818
331 3547
782 3319
955 2918
969 2819
1083 2220
1310 1707
1571 1108
1815 680
1893 550
1921 393
1859 405
1856 603
1778 497
1852 302
1930 210
2029 277
2074 597
2000 672
1973 646
1822 553
1811 553
1767 626
1492 701
1149 739
809 843
405 784
190 628
137 456
88 203
197 120
522 193
700 258
823 340
1089 286
1127 290
1252 212
1435 169
1576 99
1554 29
1585 26
1594 73
1655 10
1898 5
2087 25
2100 1
2157 0
2371 3
2670 12
2903 0
2786 23
2507 49
2188 12
1886 13
1691 2
1514 4
1034 38
463 18
76 2
1 16
31 20
110 20
360 3
781 0
1052 8
1135 0
1164 0
1314 0
1553 8
1741 18
1930 14
1922 0
1862 0
1777 28
1804 18
1884 9
1780 0
1605 17
1531 0
1575 1
1688 211
1994 454
2054 902
2037 1738
1946 2467
1883 2791
1815 3297
1673 4052
1235 4453
903 4739
585 4864
366 4951
205 4693
4 4365
82 4398
389 4935
565 5070
601 5088
672 5128
722 5460
907 5053
1088 4191
1117 3732
1102 3141
1173 2653
1183 2280
1472 2236
1665 2261
1559 2019
1333 1480
1577 1062
2051 1064
2521 1184
2782 942
2679 564
2340 420
2138 335
2130 316
