"Participant_A" "Participant_B"
9 139
0 172
0 246
0 265
0 216
0 124
0 145
0 244
4 408
10 458
12 473
104 640
214 881
114 1185
18 1555
0 1805
0 1996
0 1990
0 1839
0 1884
0 2045
0 2171
0 2034
0 1777
0 1651
0 1656
0 1801
0 1775
0 1733
0 1666
0 1537
0 1434
0 1321
0 1099
0 678
0 402
0 333
0 320
35 359
6 374
41 323
97 318
93 275
42 365
19 521
0 944
0 1456
0 1634
0 1372
0 852
0 372
0 97
0 35
0 14
0 94
0 311
0 366
0 117
0 0
0 0
0 0
0 3
0 1
32 8
0 0
0 0
0 1
0 0
0 4
29 50
0 36
0 1
0 0
0 0
0 0
0 0
0 0
19 0
41 0
42 2
66 1
44 1
19 12
9 69
12 72
79 10
120 0
209 0
164 0
133 0
117 0
109 0
60 0
45 0
42 0
13 0
79 0
105 0
15 0
3 0
0 0
3 0
41 0
29 0
1 0
2 0
135 0
152 0
16 0
70 0
62 0
47 0
22 0
10 0
0 0
5 0
17 0
2 0
1 0
137 0
121 0
16 0
3 0
15 0
29 0
9 0
0 0
3 0
22 0
11 0
20 0
0 0
0 0
57 0
177 0
53 0
62 0
96 0
54 0
37 0
25 0
4 0
12 0
62 0
71 0
17 0
52 0
158 0
102 0
44 0
104 0
42 0
67 0
152 0
119 0
27 0
67 0
72 0
36 0
16 0
0 0
0 0
28 0
376 0
394 0
165 0
67 0
299 0
311 0
191 0
70 0
87 0
96 0
98 0
47 0
15 0
31 0
33 0
54 0
46 0
26 0
15 0
14 0
13 0
15 0
20 0
12 0
19 0
99 0
17 0
84 0
145 0
14 0
59 0
105 0
98 0
58 0
24 0
2 0
0 0
0 0
0 0
0 39
0 6
0 0
0 10
3 13
3 5
0 0
0 0
0 3
0 235
0 1336
0 2155
0 1942
0 1125
0 636
0 718
0 511
0 633
0 783
0 499
0 245
0 166
0 106
0 142
0 472
0 624
0 423
0 167
0 407
0 839
0 1469
0 1843
0 1790
0 1627
0 1517
0 1401
0 1084
0 696
0 364
2 423
2 694
5 702
3 678
2 692
3 472
0 260
0 177
0 170
0 197
0 254
3 180
12 151
37 186
64 296
109 327
191 130
150 272
71 423
24 318
10 767
10 996
92 1093
200 1022
266 597
212 375
137 374
163 1057
122 1112
51 378
4 292
1 673
1 1235
13 1112
16 1224
16 1019
41 215
25 819
27 1887
14 1675
0 797
0 377
0 466
0 1070
0 1167
0 1076
39 693
178 599
125 768
2 756
82 260
55 326
27 560
0 474
0 733
0 601
0 165
0 269
0 340
0 134
0 55
0 367
0 668
0 485
0 374
0 163
0 102
0 288
0 351
0 45
0 222
0 289
0 295
0 335
0 85
0 156
0 493
0 616
0 395
0 121
0 299
0 367
0 396
14 340
186 75
65 251
6 673
52 442
72 99
64 409
18 462
3 441
0 515
0 364
0 192
0 645
0 786
0 496
0 101
0 109
0 451
0 410
0 321
0 155
0 279
0 846
0 632
0 288
0 172
0 220
0 363
0 543
0 231
0 40
0 187
0 253
0 118
0 60
0 291
0 360
0 242
0 118
0 116
0 544
0 676
0 419
52 49
114 99
61 316
5 362
43 211
44 0
8 146
0 290
0 188
0 12
0 326
0 424
0 333
0 140
0 1
0 176
0 426
0 445
0 256
2 137
113 158
125 112
2 18
29 2
57 0
73 0
52 0
20 48
0 93
0 44
0 0
0 0
0 5
31 29
161 35
107 0
32 0
0 0
0 0
0 0
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
22 0
54 0
97 0
94 0
56 0
68 0
73 0
80 0
30 0
23 0
23 0
75 0
162 0
264 0
225 0
58 0
43 1
25 0
1 0
1 28
4 101
7 112
2 98
0 92
0 65
0 0
0 2
0 123
0 244
0 313
0 436
1 337
0 209
0 100
0 11
4 4
0 102
0 258
17 421
12 410
166 376
87 306
80 184
159 88
210 0
112 37
46 133
31 207
20 276
41 344
41 333
19 185
3 90
0 42
0 1
0 0
0 4
0 56
2 108
42 166
37 192
8 211
1 173
0 89
0 0
0 26
0 100
0 145
11 232
15 177
77 76
37 0
13 0
19 24
61 106
19 155
113 108
74 111
41 129
168 21
130 0
70 0
147 0
98 0
4 0
31 0
43 0
12 7
1 0
13 0
1 7
0 0
0 0
0 3
0 6
0 14
0 31
0 50
0 35
0 6
0 15
0 16
1 15
0 63
0 45
0 2
0 0
0 0
0 0
0 0
0 3
0 7
0 1
0 1
0 0
0 0
0 0
0 1
0 2
0 62
0 39
0 0
0 15
0 17
105 16
192 7
0 2
48 1
79 0
68 0
41 0
20 0
0 1
0 0
0 0
0 7
0 10
0 0
0 0
0 60
0 176
0 219
0 119
0 159
0 219
0 203
0 206
0 203
0 236
0 255
0 269
0 231
0 207
0 166
0 135
0 113
0 127
0 95
0 31
0 5
0 15
0 24
0 2
0 0
0 0
29 0
196 0
66 0
3 0
53 0
80 0
57 0
43 0
17 0
0 1
0 5
0 10
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 4
0 158
0 965
0 1520
0 1095
0 1054
0 1645
0 1022
0 621
0 1412
0 1696
0 1020
0 499
0 1032
0 1094
0 309
0 394
0 851
0 925
0 1290
0 1925
0 1912
0 869
0 212
0 491
5 134
37 2
54 167
0 74
29 39
8 379
4 278
9 384
3 913
0 1011
3 374
17 114
56 426
65 228
54 81
37 351
21 436
19 1128
42 1432
31 1395
90 988
305 388
432 159
504 425
496 1203
387 1668
341 1418
238 786
156 422
199 422
122 577
5 777
17 758
63 258
86 239
121 617
156 922
218 885
179 749
57 664
7 660
5 683
56 546
95 534
174 665
211 871
53 860
78 702
97 519
82 527
50 430
31 180
15 142
9 145
1 157
0 164
0 300
0 620
1 907
1 1076
1 1184
0 1223
0 1217
0 1169
0 1199
0 1379
0 1393
0 1158
0 856
0 616
0 443
0 332
0 226
0 398
0 786
0 1147
0 1188
0 1431
0 1594
0 1953
0 1925
0 1440
0 1200
0 1222
0 1169
0 927
0 842
0 466
0 105
0 15
0 3
0 1
0 100
0 165
0 238
0 247
0 139
0 2
0 0
0 5
0 5
0 3
53 42
184 26
27 56
19 195
56 284
75 434
48 828
24 907
1 912
0 1060
0 1283
0 1482
0 1571
0 1802
0 2189
0 2487
0 2759
0 2689
0 2498
0 2168
0 1693
0 1112
0 745
0 558
0 883
0 1360
0 1757
0 1941
0 1976
0 1887
0 1769
0 1602
0 1466
0 1461
0 1537
0 1486
0 1431
0 1132
0 924
0 788
0 611
0 346
0 67
0 0
0 0
0 0
41 1
169 6
98 5
23 19
0 11
0 6
0 2
0 1
0 0
0 0
56 0
28 143
32 13
58 64
85 37
72 22
37 184
24 59
0 30
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 18
0 17
0 16
0 1
0 0
0 1
0 98
0 309
0 496
102 856
183 1083
76 1696
14 2359
0 2560
0 2215
0 1590
0 1008
0 849
0 1177
0 1364
0 1486
0 1594
0 1582
0 1574
0 1492
0 1506
0 1482
0 1368
0 1350
0 1272
0 1049
0 787
0 755
0 790
0 631
0 458
0 215
0 81
0 26
0 12
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
20 0
96 0
157 0
122 0
91 0
57 0
79 0
181 0
125 0
113 2
88 1
27 0
21 0
226 0
177 0
43 0
27 0
27 7
1 63
0 68
0 14
0 1
0 9
0 59
0 138
0 214
0 344
0 584
0 892
0 976
0 950
0 894
0 955
0 1105
0 1248
0 1235
0 1122
0 1030
0 1094
0 1102
0 1059
0 1031
0 895
0 948
0 989
0 1055
0 926
0 736
0 608
0 600
0 512
0 325
0 62
0 1
0 0
0 0
0 0
0 0
0 0
0 2
0 1
0 3
0 4
0 0
0 0
0 0
0 1
0 0
6 0
111 2
118 20
26 22
0 52
0 153
0 294
0 272
0 160
0 96
0 78
0 15
0 1
23 40
6 242
0 544
0 941
0 1243
0 1205
0 999
0 969
50 1251
138 1374
16 1139
0 870
0 548
0 277
0 138
0 69
0 25
8 0
0 3
22 0
21 0
2 0
43 20
70 270
76 350
51 107
20 2
0 4
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 1
9 38
0 49
0 13
0 0
0 0
48 0
91 0
0 21
0 35
2 0
0 4
32 2
8 0
0 1
1 0
1 0
0 0
0 0
0 0
0 0
14 0
2 0
0 30
0 17
0 0
0 0
0 2
0 23
6 55
41 35
0 18
0 0
0 0
0 82
0 145
0 207
0 239
51 112
181 2
19 0
22 19
47 167
65 252
53 222
25 84
3 0
0 65
0 179
0 205
0 156
0 70
0 82
0 89
0 422
1 550
0 649
0 859
0 1142
0 1295
0 1495
1 935
0 805
0 1180
0 1248
0 1026
0 754
0 662
0 654
0 773
0 629
0 405
0 186
0 143
0 54
0 46
0 56
0 9
0 0
0 14
0 33
96 2
178 0
78 1
20 38
0 57
0 5
3 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 8
0 38
3 48
36 30
44 47
71 4
34 0
12 0
19 0
40 0
39 0
112 0
149 0
128 1
74 4
13 2
1 9
18 4
37 24
42 12
25 2
10 0
3 0
0 0
0 3
0 7
0 19
0 68
0 96
0 53
0 47
1 25
2 61
5 36
13 14
41 16
2 9
15 18
42 54
61 23
83 0
72 0
39 6
13 14
1 7
0 0
0 8
0 162
0 336
0 460
0 468
0 505
0 448
0 615
0 688
0 658
0 622
0 538
0 610
0 886
0 872
0 632
0 423
0 249
0 154
0 180
0 139
0 143
0 195
0 176
0 129
0 79
0 37
6 7
48 39
58 61
103 6
30 3
83 1
67 0
85 0
125 17
127 0
71 0
48 0
18 0
2 0
57 0
88 0
34 0
18 0
3 0
0 0
0 0
0 0
0 0
0 0
0 16
0 22
0 0
0 2
0 0
0 33
0 47
41 18
112 44
35 30
0 0
0 0
0 3
0 0
32 0
80 0
39 0
10 0
11 0
3 12
5 0
14 0
15 0
8 0
0 0
2 0
4 0
147 0
155 0
14 0
74 0
103 0
73 0
47 0
28 0
7 0
0 0
0 8
0 0
0 0
0 0
112 0
189 0
279 0
67 0
57 0
156 0
148 0
30 0
31 0
14 0
30 41
7 0
11 1
16 5
23 7
33 3
15 0
77 2
138 4
40 0
23 0
70 0
79 0
51 0
28 0
8 0
0 0
0 0
0 0
0 0
30 1
204 0
53 0
0 0
51 0
79 0
84 0
45 0
30 0
2 0
0 0
0 0
0 0
0 0
0 0
0 1
0 79
0 441
0 542
0 391
0 927
0 1112
0 646
0 92
0 685
0 755
0 241
0 49
0 285
0 134
0 0
0 12
0 2
0 1
0 39
0 53
0 5
0 0
0 29
0 24
0 3
0 1
0 0
0 2
0 0
0 10
0 17
0 38
0 86
0 112
0 169
0 275
1 385
0 407
65 346
138 288
39 250
0 247
15 233
36 135
40 4
33 0
16 0
26 0
57 0
41 0
3 0
0 0
10 0
28 0
23 16
6 8
0 0
0 61
0 97
0 0
0 0
0 21
0 48
0 1
0 6
0 68
0 195
0 224
0 334
0 464
0 511
0 416
0 245
0 196
0 250
0 234
0 132
0 95
0 131
0 90
0 13
0 0
0 4
0 43
0 46
0 29
0 2
0 63
0 20
0 7
0 36
0 56
0 53
0 10
0 76
0 188
0 85
0 107
0 63
0 422
0 129
152 101
133 347
1 503
62 363
84 147
44 59
22 90
2 42
0 128
0 151
0 198
0 242
0 128
0 13
0 0
0 0
0 0
0 91
0 76
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 10
0 5
0 9
0 12
0 1
0 0
0 1
0 1
0 3
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 0
91 0
107 0
66 2
30 0
0 0
0 0
0 0
0 0
0 0
0 0
0 9
0 7
0 0
0 0
0 0
0 8
0 4
0 0
0 0
0 1
0 5
0 1
17 1
124 0
112 0
60 0
17 0
29 0
12 0
5 0
7 0
27 0
81 0
80 0
14 0
48 1
87 0
143 1
163 23
146 44
97 3
27 3
10 25
2 12
0 10
0 0
0 1
0 74
0 78
12 0
56 26
98 295
63 681
30 1058
8 1418
0 1669
0 1826
1 1996
0 1867
0 1458
5 1076
3 736
4 159
1 12
0 5
0 17
0 36
0 21
0 0
0 22
0 16
0 1
0 32
0 252
0 251
0 173
0 109
0 36
0 51
0 179
3 367
0 142
7 9
22 0
0 0
0 1
0 118
0 284
21 469
62 470
37 380
10 145
0 43
0 125
0 179
0 15
0 3
0 1
0 0
76 0
75 0
38 0
38 50
8 91
80 0
40 0
8 0
5 0
97 0
71 0
1 0
14 0
44 0
39 0
35 0
35 0
12 1
17 4
60 0
66 1
32 0
40 0
16 0
150 0
224 0
136 5
103 0
121 0
55 0
17 0
12 0
14 0
22 0
28 0
18 0
10 0
1 0
1 0
0 0
0 0
0 0
0 0
120 0
196 0
14 0
19 0
57 0
81 18
58 361
36 840
15 790
0 183
0 859
0 1007
0 332
0 31
0 348
0 444
0 243
0 5
0 43
0 103
0 87
0 59
0 196
0 201
0 153
0 141
0 36
0 39
0 8
0 9
0 47
0 8
0 2
0 68
0 317
0 276
0 77
0 38
2 22
5 3
8 3
5 0
82 0
78 22
14 8
1 0
14 2
34 8
64 48
101 7
162 0
199 0
227 0
201 0
176 0
229 0
373 6
457 21
459 6
501 0
382 0
309 0
252 0
237 57
271 87
347 0
190 7
52 4
100 3
130 12
88 185
45 435
7 403
29 229
28 117
30 144
8 345
6 372
7 151
4 15
3 30
0 29
0 8
0 0
0 3
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 2
0 34
0 23
0 1
0 1
0 0
0 1
0 2
0 8
0 8
0 30
0 64
0 46
0 25
0 5
0 0
0 16
0 2
0 0
0 37
0 195
0 179
0 520
0 768
0 349
0 77
0 31
0 129
0 279
119 5
124 285
54 3
12 111
0 1
0 192
0 262
0 238
0 239
0 84
0 2
0 28
0 11
0 12
0 16
0 206
0 280
0 69
0 10
0 26
0 276
0 146
0 11
0 46
0 14
0 2
0 13
0 12
0 48
0 328
0 343
0 282
0 440
0 960
0 1312
0 1194
0 1921
0 2032
0 2415
0 3261
0 3512
0 3206
0 3076
0 3152
0 3226
0 2981
0 2200
0 1983
0 1962
0 2479
0 2642
0 1974
7 1584
40 1098
30 1035
92 1108
107 497
68 396
46 1609
26 1512
0 952
0 755
0 1375
1 2727
0 2958
0 1845
0 960
0 1080
43 1587
186 1753
145 1305
34 851
0 356
0 353
0 412
0 204
0 115
0 387
0 904
0 850
0 478
0 205
0 64
0 29
0 37
0 64
0 559
13 674
57 403
74 205
58 152
11 341
10 391
12 99
11 0
9 0
0 0
10 0
42 0
81 0
12 1
48 0
62 0
75 0
55 0
33 31
18 108
1 41
0 0
0 14
0 89
0 96
0 63
0 39
0 1
0 6
0 11
0 143
0 260
0 129
0 25
0 34
0 109
0 218
0 373
0 345
0 402
0 620
0 869
0 1060
0 921
0 696
0 425
0 349
0 422
0 532
0 1257
0 1545
0 1863
0 1994
0 2032
0 2104
0 2044
0 2115
0 1895
0 1355
0 1118
0 1200
0 1135
0 781
0 605
0 1043
0 1485
0 1364
0 1282
0 1036
0 500
0 1195
0 1639
0 1960
0 1734
0 1233
0 745
0 1273
0 1693
0 1442
0 739
0 715
0 1083
0 1427
0 1407
0 924
0 376
0 523
0 918
120 649
107 90
10 569
8 807
41 1017
58 1123
52 595
32 111
11 239
1 232
14 58
41 4
50 279
18 518
4 450
7 265
0 8
9 249
15 322
24 200
72 18
66 68
19 112
4 33
3 0
0 138
0 330
0 533
0 468
0 167
0 6
0 14
0 39
0 88
0 1
0 105
0 300
0 705
13 786
4 457
0 144
0 33
0 14
18 0
64 132
57 713
16 1579
0 1795
0 1622
1 1321
0 1029
0 918
1 708
8 390
1 72
0 103
0 66
1 22
0 108
0 158
9 177
23 159
111 52
483 50
973 177
1413 313
1800 297
2103 180
2048 42
1977 1
1960 0
1893 5
1752 1
1561 0
1183 0
698 0
440 0
371 0
263 0
313 2
640 0
953 0
927 0
727 0
606 0
649 0
735 0
731 0
513 0
180 0
56 0
57 0
97 0
74 0
69 0
46 0
24 7
12 31
22 11
58 2
65 3
14 9
100 0
313 0
468 0
435 0
361 0
316 0
369 4
293 0
246 0
182 0
165 0
215 1
176 9
47 4
6 0
2 0
1 0
0 0
0 0
0 0
4 0
17 0
5 0
8 0
9 0
3 0
121 0
181 0
4 0
29 0
64 21
65 178
38 309
31 35
0 358
0 1400
0 1905
0 1816
0 991
0 600
0 1856
0 2958
0 3299
0 2934
0 1560
0 497
0 1117
0 1314
0 957
0 979
0 1776
0 2436
0 2708
0 2585
0 2255
0 1912
0 1495
0 1176
0 949
0 802
0 534
0 134
0 72
0 225
0 116
0 80
0 596
0 737
0 503
0 228
0 158
0 149
0 104
2 49
4 93
9 216
11 249
3 188
1 108
1 69
2 70
0 71
0 55
0 38
0 55
10 116
29 174
36 141
8 80
5 58
1 71
52 20
32 1
9 2
7 4
0 1
0 0
18 2
0 11
0 40
0 81
4 207
9 248
10 329
10 323
6 274
0 159
0 76
0 57
0 102
0 223
0 181
0 95
36 28
87 19
100 0
52 10
17 22
28 36
68 0
51 6
7 3
0 3
0 0
0 0
0 0
0 0
0 0
0 2
0 11
0 94
1 56
26 4
54 4
108 8
271 45
131 79
9 4
87 0
78 0
54 0
31 0
10 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 20
0 37
0 127
0 114
0 218
0 559
0 870
0 1193
0 1791
0 2450
0 3155
0 3752
0 4349
0 4827
11 5099
1 5317
0 5601
0 5863
1 5577
0 5036
0 4921
0 5353
0 5255
60 4727
151 4180
35 3668
0 3469
0 3352
0 3282
0 3112
0 2644
0 2134
0 1869
0 1729
0 1493
0 1119
0 698
0 377
0 241
0 209
0 145
0 10
0 2
0 0
0 0
0 27
0 49
0 77
0 78
0 119
0 287
0 391
0 315
0 157
0 154
0 236
0 274
0 231
97 180
126 136
0 102
47 76
78 83
51 57
41 7
17 13
4 0
0 0
0 0
0 0
0 2
0 1
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 2
0 0
0 2
0 1
0 1
0 29
0 29
0 10
0 2
0 9
0 67
0 28
0 895
150 5048
131 8437
1 9275
42 9148
76 8422
86 8058
62 7823
48 7873
15 7742
14 8107
13 8833
15 8977
11 8552
1 7914
0 7592
0 7091
0 6270
0 5079
0 3585
0 2391
0 1642
0 1537
0 1547
0 1642
0 1572
0 952
0 408
0 161
0 345
0 806
0 889
0 846
130 657
153 545
49 323
5 19
0 3
0 57
0 258
0 311
0 211
0 152
0 244
0 413
0 287
92 16
175 0
83 0
6 185
15 220
3 12
7 0
29 0
9 2
55 14
91 11
69 14
48 125
15 157
2 112
1 233
0 449
1 775
0 878
0 751
0 556
0 758
0 1504
0 2226
0 2556
8 3091
15 3677
37 4173
21 4539
9 4902
2 5083
1 5262
1 5523
1 5985
5 6266
3 6505
0 6367
0 5852
0 5399
0 5145
0 4911
1 4614
0 4200
1 3674
7 3145
6 3288
8 1926
2 2428
0 3169
0 3169
0 3114
0 2959
0 2827
0 2855
0 2870
0 2684
2 2611
0 3455
0 4321
0 4880
0 5175
0 5403
0 5319
0 4860
0 4309
0 3948
3 3907
82 4208
53 4712
78 5078
86 5344
81 5475
79 5830
47 5886
14 6114
2 6658
9 6959
2 6622
0 6123
0 6235
0 6079
0 5149
0 4235
0 3763
20 3544
57 2911
49 1822
32 825
0 391
0 252
0 452
0 728
0 1551
4 2111
8 2518
0 2557
1 2726
1 2883
1 3219
0 3123
0 2451
0 1954
1 1766
10 1524
36 1140
45 679
16 389
7 40
9 61
9 119
9 158
31 14
92 1
70 150
103 154
11 271
14 369
68 701
63 1022
37 895
16 552
30 494
27 708
34 1029
24 996
16 599
16 475
6 309
0 330
0 236
0 71
0 13
0 4
0 21
0 60
0 262
0 342
0 882
0 1445
0 1779
0 1669
0 1575
0 1445
2 1377
0 1274
0 998
0 605
0 338
0 199
0 118
0 48
1 96
0 382
0 548
0 465
1 381
17 260
10 241
1 266
0 160
3 67
0 26
0 66
0 31
0 71
1 13
0 11
11 249
7 107
67 3
114 4
107 49
47 77
77 5
45 0
15 46
18 41
52 101
130 6
216 5
214 17
90 46
42 7
41 1
33 10
21 6
8 0
0 0
0 0
86 0
149 0
38 0
42 0
63 26
72 46
39 24
20 3
4 0
3 17
0 8
1 0
145 0
149 0
0 0
46 53
74 41
82 1
56 5
34 49
3 157
0 114
0 2
0 0
0 0
0 0
0 0
0 10
0 230
0 602
0 577
0 187
0 1054
0 1885
0 1755
0 753
0 350
0 722
0 692
0 697
0 1667
0 1928
0 1431
0 639
0 548
0 619
0 776
0 1073
0 1407
0 1586
0 1402
0 544
0 412
0 1215
0 1523
0 1042
0 294
0 292
0 399
0 985
0 1286
0 1164
0 920
0 890
0 811
0 638
0 386
0 232
0 129
0 51
0 5
0 0
0 5
0 34
81 41
144 30
94 152
22 192
4 127
0 178
3 262
1 227
0 181
0 225
21 258
62 147
28 83
0 60
0 1
0 50
0 84
0 13
2 2
6 1
18 37
206 75
178 68
62 103
103 83
149 52
157 14
108 2
70 15
93 135
19 600
5 677
31 756
34 871
33 830
29 637
7 781
13 1008
31 675
48 223
65 150
15 176
0 93
3 6
1 3
0 113
0 22
1 0
0 36
169 27
125 57
0 47
69 19
93 0
61 0
34 0
15 8
0 0
0 0
37 34
115 65
80 60
0 72
0 1
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
92 0
127 0
71 27
27 1
12 0
33 0
16 0
361 0
1023 0
862 1
336 1
270 0
722 0
1213 0
798 0
200 0
344 91
759 256
851 510
764 1105
614 2002
186 2710
202 3451
513 4064
681 4439
759 4596
756 4710
488 4827
54 4572
137 4164
181 3724
61 3280
121 3180
14 3130
26 2807
223 2857
156 2794
48 3164
6 4249
5 4740
105 4697
258 4185
57 3225
0 2400
12 2429
0 2348
33 2769
78 3189
30 3713
88 4608
99 5365
1 5918
0 6002
5 6071
13 6006
6 5737
15 5488
12 5199
9 4811
0 4555
0 4622
4 4380
151 4189
126 3896
72 3347
21 2917
14 2613
7 2454
2 2062
0 1389
64 831
115 872
74 1041
26 603
5 261
0 411
0 446
0 327
0 232
0 206
0 382
0 578
0 780
0 876
0 1073
0 1244
1 1429
2 1273
0 999
0 1051
0 1142
2 849
31 600
43 430
85 575
143 798
295 139
426 180
282 481
155 926
228 982
407 706
440 511
214 521
157 500
245 380
193 217
185 288
288 339
351 286
250 282
87 182
18 198
10 312
11 246
19 135
1 110
0 27
0 1
5 9
6 83
0 328
0 512
0 465
0 473
3 799
0 1396
24 1721
35 2044
36 2424
49 2444
2 2106
